c8745dd9-6d2f-380e-bf6a-bcf1580be248,LNT,2022-9-20,LNT or CNP: Which Is a Better Utility Power Stock to Pick?,Zacks,https://finance.yahoo.com/news/lnt-cnp-better-utility-power-172205976.html,1663089725,STORY
8870bb2f-c371-3f11-a1b6-e378bec4bff9,LNT,2022-9-20,"Planned Spending, Acquisitions Aid National Fuel Gas (NFG)",Zacks,https://finance.yahoo.com/news/planned-spending-acquisitions-aid-national-145702608.html,1662994622,STORY
58d470db-e7ed-3f37-a4c8-a127bc603f84,LNT,2022-9-20,Reasons to Add CenterPoint (CNP) to Your Portfolio Right Now,Zacks,https://finance.yahoo.com/news/reasons-add-centerpoint-cnp-portfolio-183006922.html,1662748206,STORY
679d3c00-64cd-34ee-9378-736e107973ef,LNT,2022-9-20,Reasons to Add Otter Tail (OTTR) to Your Portfolio Right Now,Zacks,https://finance.yahoo.com/news/reasons-add-otter-tail-ottr-144902741.html,1662562142,STORY
54ebeb17-cd57-31c1-a3c0-c6c0af1eb255,LNT,2022-9-20,BofA Is Recommending These 15 Stocks,Insider Monkey,https://finance.yahoo.com/news/bofa-recommending-15-stocks-132015499.html,1662470415,STORY
236ae4ea-8f5d-3eaa-8170-3bc81cea9261,LNT,2022-9-20,"The Zacks Analyst Blog Highlights NextEra Energy ,Atmos Energy, Entergy, The Southern and Alliant Energy",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nextera-131501992.html,1662470101,STORY
2c9f8e26-c8be-3220-989d-f469a8680ebe,LNT,2022-9-20,Reasons to Add NiSource (NI) to Your Portfolio Right Now,Zacks,https://finance.yahoo.com/news/reasons-add-nisource-ni-portfolio-122512235.html,1662467112,STORY
8290c3d5-5f90-330c-af4f-32ad80e2f65e,LNT,2022-9-20,Reasons to Add Sempra Energy (SRE) Stock to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-sempra-energy-sre-114511086.html,1662378311,STORY
a1689bfc-d039-366d-99ff-e0b3903658be,LNT,2022-9-21,"The Zacks Analyst Blog Highlights BJ's Wholesale Club Holdings, NextEra Energy Partners, Alliant Energy, Potbelly and ARMOUR Residential",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-bjs-101310972.html,1663755190,STORY
4f409093-ebab-3e05-b38e-39142c40cee9,LNT,2022-9-21,Top 5 US-Focused Stocks Amid Surging Interest Rate and Dollar,Zacks,https://finance.yahoo.com/news/top-5-us-focused-stocks-140302891.html,1663682582,STORY
c8745dd9-6d2f-380e-bf6a-bcf1580be248,LNT,2022-9-21,LNT or CNP: Which Is a Better Utility Power Stock to Pick?,Zacks,https://finance.yahoo.com/news/lnt-cnp-better-utility-power-172205976.html,1663089725,STORY
