28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947,RL,2022-9-20,Ralph Lauren Has an Ambitious New Look,The Wall Street Journal,https://finance.yahoo.com/m/28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947/ralph-lauren-has-an-ambitious.html,1663671600,STORY
991070ae-17df-362c-a3f5-40f42b9d5977,RL,2022-9-20,Ralph Lauren Targets Operating Margins of at Least 15% by 2025,Barrons.com,https://finance.yahoo.com/m/991070ae-17df-362c-a3f5-40f42b9d5977/ralph-lauren-targets.html,1663619880,STORY
6a4028d3-cc69-3eb1-9cb4-7b4038d25575,RL,2022-9-20,Ralph Lauren outlines growth plan to elevate brand image,Yahoo Finance Video,https://finance.yahoo.com/video/ralph-lauren-outlines-growth-plan-135051977.html,1663595455,VIDEO
4be46187-9eed-358d-b69f-29f5c357a5ca,RL,2022-9-20,Ralph Lauren to return $2 billion to shareholders in the next three years,MarketWatch,https://finance.yahoo.com/m/4be46187-9eed-358d-b69f-29f5c357a5ca/ralph-lauren-to-return-%242.html,1663589491,STORY
df130fcb-b7eb-38f6-9579-d5139713a2ed,RL,2022-9-20,"Ralph Lauren Presents Its Updated Strategic Growth Plan, ""Next Great Chapter: Accelerate,"" and Long-Term Financial Outlook",Business Wire,https://finance.yahoo.com/news/ralph-lauren-presents-updated-strategic-120100350.html,1663588860,STORY
9cb2f138-cef1-309d-8623-3be0e7f55dc0,RL,2022-9-20,"Ralph Lauren Accelerates, Sets Strategic Plan to Build on ‘Fortress Foundation’",WWD,https://finance.yahoo.com/m/9cb2f138-cef1-309d-8623-3be0e7f55dc0/ralph-lauren-accelerates%2C.html,1663588800,STORY
20a2c7ff-3bab-36ff-9de4-9c7fd9eabc70,RL,2022-9-20,Ralph Lauren Corporation Declares Quarterly Dividend,Business Wire,https://finance.yahoo.com/news/ralph-lauren-corporation-declares-quarterly-120100630.html,1663329660,STORY
107433d0-20b7-3cd9-83c3-a74e2a68ffbd,RL,2022-9-20,"Ralph Lauren Corporation to Host Investor Day on September 19, 2022",Business Wire,https://finance.yahoo.com/news/ralph-lauren-corporation-host-investor-120100947.html,1662984060,STORY
eb992d5a-b92c-3b43-add5-017bf145b927,RL,2022-9-22,"Ralph Lauren CFO Focuses on Buybacks, Investments After Years of Restructuring",The Wall Street Journal,https://finance.yahoo.com/m/eb992d5a-b92c-3b43-add5-017bf145b927/ralph-lauren-cfo-focuses-on.html,1663704300,STORY
2baef2e3-cc98-3e53-97ba-99322230aa04,RL,2022-9-22,Ralph Lauren (RL) Rallies on Sturdy Long-Term Growth Targets,Zacks,https://finance.yahoo.com/news/ralph-lauren-rl-rallies-sturdy-132401447.html,1663680241,STORY
28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947,RL,2022-9-22,Ralph Lauren Has an Ambitious New Look,The Wall Street Journal,https://finance.yahoo.com/m/28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947/ralph-lauren-has-an-ambitious.html,1663671600,STORY
991070ae-17df-362c-a3f5-40f42b9d5977,RL,2022-9-22,Ralph Lauren Targets Operating Margins of at Least 15% by 2025,Barrons.com,https://finance.yahoo.com/m/991070ae-17df-362c-a3f5-40f42b9d5977/ralph-lauren-targets.html,1663619880,STORY
6a4028d3-cc69-3eb1-9cb4-7b4038d25575,RL,2022-9-22,Ralph Lauren outlines growth plan to elevate brand image,Yahoo Finance Video,https://finance.yahoo.com/video/ralph-lauren-outlines-growth-plan-135051977.html,1663595455,VIDEO
4be46187-9eed-358d-b69f-29f5c357a5ca,RL,2022-9-22,Ralph Lauren to return $2 billion to shareholders in the next three years,MarketWatch,https://finance.yahoo.com/m/4be46187-9eed-358d-b69f-29f5c357a5ca/ralph-lauren-to-return-%242.html,1663589491,STORY
df130fcb-b7eb-38f6-9579-d5139713a2ed,RL,2022-9-22,"Ralph Lauren Presents Its Updated Strategic Growth Plan, ""Next Great Chapter: Accelerate,"" and Long-Term Financial Outlook",Business Wire,https://finance.yahoo.com/news/ralph-lauren-presents-updated-strategic-120100350.html,1663588860,STORY
9cb2f138-cef1-309d-8623-3be0e7f55dc0,RL,2022-9-22,"Ralph Lauren Accelerates, Sets Strategic Plan to Build on ‘Fortress Foundation’",WWD,https://finance.yahoo.com/m/9cb2f138-cef1-309d-8623-3be0e7f55dc0/ralph-lauren-accelerates%2C.html,1663588800,STORY
eb992d5a-b92c-3b43-add5-017bf145b927,RL,2022-9-23,"Ralph Lauren CFO Focuses on Buybacks, Investments After Years of Restructuring",The Wall Street Journal,https://finance.yahoo.com/m/eb992d5a-b92c-3b43-add5-017bf145b927/ralph-lauren-cfo-focuses-on.html,1663704300,STORY
2baef2e3-cc98-3e53-97ba-99322230aa04,RL,2022-9-23,Ralph Lauren (RL) Rallies on Sturdy Long-Term Growth Targets,Zacks,https://finance.yahoo.com/news/ralph-lauren-rl-rallies-sturdy-132401447.html,1663680241,STORY
28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947,RL,2022-9-23,Ralph Lauren Has an Ambitious New Look,The Wall Street Journal,https://finance.yahoo.com/m/28c7c6d8-a9a6-3a8f-a515-32e8a6ddd947/ralph-lauren-has-an-ambitious.html,1663671600,STORY
991070ae-17df-362c-a3f5-40f42b9d5977,RL,2022-9-23,Ralph Lauren Targets Operating Margins of at Least 15% by 2025,Barrons.com,https://finance.yahoo.com/m/991070ae-17df-362c-a3f5-40f42b9d5977/ralph-lauren-targets.html,1663619880,STORY
6a4028d3-cc69-3eb1-9cb4-7b4038d25575,RL,2022-9-23,Ralph Lauren outlines growth plan to elevate brand image,Yahoo Finance Video,https://finance.yahoo.com/video/ralph-lauren-outlines-growth-plan-135051977.html,1663595455,VIDEO
4be46187-9eed-358d-b69f-29f5c357a5ca,RL,2022-9-23,Ralph Lauren to return $2 billion to shareholders in the next three years,MarketWatch,https://finance.yahoo.com/m/4be46187-9eed-358d-b69f-29f5c357a5ca/ralph-lauren-to-return-%242.html,1663589491,STORY
df130fcb-b7eb-38f6-9579-d5139713a2ed,RL,2022-9-23,"Ralph Lauren Presents Its Updated Strategic Growth Plan, ""Next Great Chapter: Accelerate,"" and Long-Term Financial Outlook",Business Wire,https://finance.yahoo.com/news/ralph-lauren-presents-updated-strategic-120100350.html,1663588860,STORY
9cb2f138-cef1-309d-8623-3be0e7f55dc0,RL,2022-9-23,"Ralph Lauren Accelerates, Sets Strategic Plan to Build on ‘Fortress Foundation’",WWD,https://finance.yahoo.com/m/9cb2f138-cef1-309d-8623-3be0e7f55dc0/ralph-lauren-accelerates%2C.html,1663588800,STORY
