636f77fb-f8ff-3e4a-a5d7-501101666352,CPB,2022-9-20,Not All Safe Stocks Are as Safe as They Look. How to Tell the Difference Between Coca-Cola and Campbell’s.,Barrons.com,https://finance.yahoo.com/m/636f77fb-f8ff-3e4a-a5d7-501101666352/not-all-safe-stocks-are-as.html,1663423560,STORY
56153c5c-a50a-3ec2-9804-e8544f2f7b6a,CPB,2022-9-20,Keurig Dr Pepper (KDP) Cheers Investors With Dividend Hike,Zacks,https://finance.yahoo.com/news/keurig-dr-pepper-kdp-cheers-152103143.html,1663255263,STORY
3371fe6c-ca6f-366b-b03f-3d55ad80bf4d,CPB,2022-9-20,Campbell Soup: Stable Results in a Post-Pandemic Inflationary Environment,GuruFocus.com,https://finance.yahoo.com/news/campbell-soup-stable-results-post-222220345.html,1662762140,STORY
4ed7f404-5fe2-308d-beaf-f193a4d88157,CPB,2022-9-20,7 Stocks That Could Survive a Market Apocalypse,InvestorPlace,https://finance.yahoo.com/news/7-stocks-could-survive-market-181512546.html,1662747312,STORY
299d61ec-1b53-3bd7-a274-7a3418dca5f2,CPB,2022-9-20,The 6 Best Food Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-food-stocks-buy-100053458.html,1662668033,STORY
5f069626-a84e-36d6-a502-5aa28a5362ec,CPB,2022-9-20,CAMPBELL'S® CHUNKY® UNVEILS 'CHUNKY SACKS HUNGER' PROGRAM; PLEDGES TO DONATE ONE MILLION MEALS THIS NFL SEASON,PR Newswire,https://finance.yahoo.com/news/campbells-chunky-unveils-chunky-sacks-130000794.html,1662642000,STORY
d8ec5242-400d-308f-b1c8-b23900cdc3ab,CPB,2022-9-20,"Canned Soup Is Not The Investor Panacea Inflation Worriers Once Hoped, Swiss Bank Analyst Writes",Benzinga,https://finance.yahoo.com/news/canned-soup-not-investor-panacea-193051160.html,1662492651,STORY
ab7ccd5f-2337-3d68-831a-29c779fd2372,CPB,2022-9-20,6 Safe Stocks to Buy in September 2022,InvestorPlace,https://finance.yahoo.com/news/7-safe-stocks-buy-july-153050603.html,1662487250,STORY
f935c58b-6904-3201-94a7-0ad8d35b38f2,CPB,2022-9-22,Campbell Declares Quarterly Dividend,Business Wire,https://finance.yahoo.com/news/campbell-declares-quarterly-dividend-211700846.html,1663795020,STORY
5678b781-e788-3730-a06b-9d21017ae284,CPB,2022-9-22,Morgan Stanley Is 'Cautious' On Campbell Soup's Long-Term Growth Prospects,Benzinga,https://finance.yahoo.com/news/morgan-stanley-cautious-campbell-soups-172528431.html,1663781128,STORY
