0b9efe95-f0a3-339f-8b82-f8f29f6d9995,ALGN,2022-9-20,"Align Technology Opens Its First EMEA Regional Manufacturing Facility in Wroclaw, Poland",Business Wire,https://finance.yahoo.com/news/align-technology-opens-first-emea-143000299.html,1663252200,STORY
1828637d-9670-35e9-b9a4-e9ead2c7bcc7,ALGN,2022-9-20,Is It Time to Buy the S&P 500's 4 Worst-Performing Stocks?,Motley Fool,https://finance.yahoo.com/m/1828637d-9670-35e9-b9a4-e9ead2c7bcc7/is-it-time-to-buy-the-s%26p.html,1662720600,STORY
4e1dfbda-eb0f-39b1-9582-0b76226a7949,ALGN,2022-9-20,"Will Weakness in Align Technology, Inc.'s (NASDAQ:ALGN) Stock Prove Temporary Given Strong Fundamentals?",Simply Wall St.,https://finance.yahoo.com/news/weakness-align-technology-inc-nasdaq-165822984.html,1662656302,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,ALGN,2022-9-20,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
7fdf3dde-b4bd-3232-8dde-aae3179592d9,ALGN,2022-9-20,RGAIA Investment on Align Technology (ALGN): “The Future Here is Bright”,Insider Monkey,https://finance.yahoo.com/news/rgaia-investment-align-technology-algn-052423477.html,1662528263,STORY
e8295ab8-88cb-372f-bf47-02264c81e7cd,ALGN,2022-9-20,Invisalign Maker’s Ex-Vice President Accused of Insider Trading,Bloomberg,https://finance.yahoo.com/news/invisalign-maker-ex-vice-president-202440633.html,1662495880,STORY
6003f4ce-3f1f-39e4-ad7c-99d39434aaf4,ALGN,2022-9-20,Align Technology (ALGN) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/align-technology-algn-outpaces-stock-220010896.html,1662069610,STORY
f03a4637-1346-31f1-8340-12c7fe9ff883,ALGN,2022-9-20,Should You Buy the S&P 500's 3 Worst-Performing Stocks of 2022?,Motley Fool,https://finance.yahoo.com/m/f03a4637-1346-31f1-8340-12c7fe9ff883/should-you-buy-the-s%26p-500%27s.html,1662031800,STORY
0b9efe95-f0a3-339f-8b82-f8f29f6d9995,ALGN,2022-9-21,"Align Technology Opens Its First EMEA Regional Manufacturing Facility in Wroclaw, Poland",Business Wire,https://finance.yahoo.com/news/align-technology-opens-first-emea-143000299.html,1663252200,STORY
1828637d-9670-35e9-b9a4-e9ead2c7bcc7,ALGN,2022-9-21,Is It Time to Buy the S&P 500's 4 Worst-Performing Stocks?,Motley Fool,https://finance.yahoo.com/m/1828637d-9670-35e9-b9a4-e9ead2c7bcc7/is-it-time-to-buy-the-s%26p.html,1662720600,STORY
4e1dfbda-eb0f-39b1-9582-0b76226a7949,ALGN,2022-9-21,"Will Weakness in Align Technology, Inc.'s (NASDAQ:ALGN) Stock Prove Temporary Given Strong Fundamentals?",Simply Wall St.,https://finance.yahoo.com/news/weakness-align-technology-inc-nasdaq-165822984.html,1662656302,STORY
