d89de037-4bb4-388c-9083-b794ea5a2777,ICE,2022-9-20,"ICE, Gitterman Asset Management and FINTECH.TV Host Climate & Capital Conference to Discuss the Role of Finance in Managing Climate-related Risk and Opportunity",Business Wire,https://finance.yahoo.com/news/ice-gitterman-asset-management-fintech-130000616.html,1663592400,STORY
1d9d03fc-d872-3370-8893-3a62c8441787,ICE,2022-9-20,Syndio Partners with the New York Stock Exchange to Expand ESG Tools Available to Listed Companies,PR Newswire,https://finance.yahoo.com/news/syndio-partners-york-stock-exchange-130000341.html,1663074000,STORY
998ed3a9-ed98-3091-a6a1-b2bfa1d1a805,ICE,2022-9-20,Intercontinental Exchange Publishes Seventh Annual Sustainability Report,Business Wire,https://finance.yahoo.com/news/intercontinental-exchange-publishes-seventh-annual-130000644.html,1662987600,STORY
62424d82-bfec-3777-b61c-49040cc80b06,ICE,2022-9-20,"Should You Buy Intercontinental Exchange, Inc. (NYSE:ICE) For Its Upcoming Dividend?",Simply Wall St.,https://finance.yahoo.com/news/buy-intercontinental-exchange-inc-nyse-122414586.html,1662899054,STORY
851031f7-2989-355e-8bb1-ca4dadf21012,ICE,2022-9-20,Intercontinental Exchange Reports August 2022 Statistics,Business Wire,https://finance.yahoo.com/news/intercontinental-exchange-reports-august-2022-123000527.html,1662467400,STORY
b4069dff-d680-3a0c-afcf-d9cba988c0f5,ICE,2022-9-20,ICE Benchmark Administration Consults on Potential Cessation of ICE Swap Rate® based on USD LIBOR®,Business Wire,https://finance.yahoo.com/news/ice-benchmark-administration-consults-potential-120000363.html,1661860800,STORY
aed1c456-7d06-3c6f-a39b-f2aa52ab5291,ICE,2022-9-20,Top 10 Stock Picks of Nicolai Tangen’s Ako Capital,Insider Monkey,https://finance.yahoo.com/news/top-10-stock-picks-nicolai-160841579.html,1661789321,STORY
8aaa8d2e-daed-3df0-b7b3-d17380ee0e93,ICE,2022-9-20,The 8 Most Profitable U.S. Companies Practically Print Money,Investor's Business Daily,https://finance.yahoo.com/m/8aaa8d2e-daed-3df0-b7b3-d17380ee0e93/the-8-most-profitable-u.s..html,1661774424,STORY
d89de037-4bb4-388c-9083-b794ea5a2777,ICE,2022-9-22,"ICE, Gitterman Asset Management and FINTECH.TV Host Climate & Capital Conference to Discuss the Role of Finance in Managing Climate-related Risk and Opportunity",Business Wire,https://finance.yahoo.com/news/ice-gitterman-asset-management-fintech-130000616.html,1663592400,STORY
1d9d03fc-d872-3370-8893-3a62c8441787,ICE,2022-9-22,Syndio Partners with the New York Stock Exchange to Expand ESG Tools Available to Listed Companies,PR Newswire,https://finance.yahoo.com/news/syndio-partners-york-stock-exchange-130000341.html,1663074000,STORY
