4004412d-3b35-3556-8d0e-413796564e7f,AMGN,2022-9-20,Amgen's (NASDAQ:AMGN) five-year total shareholder returns outpace the underlying earnings growth,Simply Wall St.,https://finance.yahoo.com/news/amgens-nasdaq-amgn-five-total-050441566.html,1663563881,STORY
98eebb6f-f2f1-3da6-97e5-0d911968b210,AMGN,2022-9-20,Consumer group says drugmakers abuse U.S. patent system to keep prices high,Reuters,https://finance.yahoo.com/news/consumer-group-says-drugmakers-abuse-002142172.html,1663287702,STORY
940cecc7-d3e3-3ee4-8443-41365c7d7c37,AMGN,2022-9-20,Amgen (AMGN) Stock Moves -0.2%: What You Should Know,Zacks,https://finance.yahoo.com/news/amgen-amgn-stock-moves-0-215009636.html,1663278609,STORY
76d0fb6b-6a5b-3efb-ba01-5d4f5d61d9b1,AMGN,2022-9-20,Amgen’s new cancer drug faces questions about competition,MarketWatch,https://finance.yahoo.com/m/76d0fb6b-6a5b-3efb-ba01-5d4f5d61d9b1/amgen%E2%80%99s-new-cancer-drug-faces.html,1663261380,STORY
1c9c0468-f0c8-3120-bd19-0384c92cba72,AMGN,2022-9-20,3 High-Yielding Dividend Stocks That May Hike Their Payouts in the Next 2 Years,Motley Fool,https://finance.yahoo.com/m/1c9c0468-f0c8-3120-bd19-0384c92cba72/3-high-yielding-dividend.html,1663165800,STORY
42a46feb-e9dd-3804-97ea-15bf68234977,AMGN,2022-9-20,New Cancer Drug Beats Chemotherapy in Study,The Wall Street Journal,https://finance.yahoo.com/m/42a46feb-e9dd-3804-97ea-15bf68234977/new-cancer-drug-beats.html,1663015920,STORY
db42e8e3-0e80-34f9-aa7f-b7111a683c52,AMGN,2022-9-20,AMGEN ANNOUNCES WEBCAST OF 2022 BANK OF AMERICA MERRILL LYNCH GLOBAL HEALTHCARE CONFERENCE,PR Newswire,https://finance.yahoo.com/news/amgen-announces-webcast-2022-bank-200000505.html,1663012800,STORY
add548bd-531d-36be-90d6-a40db8f0c9c2,AMGN,2022-9-20,How To Trade Biotech Stocks: Can These Three Tips Help You Make More Profits?,Investor's Business Daily,https://finance.yahoo.com/m/add548bd-531d-36be-90d6-a40db8f0c9c2/how-to-trade-biotech-stocks%3A.html,1662984027,STORY
78821535-e810-36e4-aedf-46e65d6742b1,AMGN,2022-9-22,Amgen (AMGN) Stock Moves -1.43%: What You Should Know,Zacks,https://finance.yahoo.com/news/amgen-amgn-stock-moves-1-215009814.html,1663797009,STORY
44d2aeb7-856f-3abc-91cb-7a9f70186b4f,AMGN,2022-9-22,Novartis (NVS) Unit Posts Positive Results on Prolia Biosimilar,Zacks,https://finance.yahoo.com/news/novartis-nvs-unit-posts-positive-151203459.html,1663686723,STORY
