c803c4ab-fb87-3b67-9024-677351e2b37d,TRIP,2022-9-20,"Tripadvisor Launches In-house Creative and Content Studio, Wanderlab",PR Newswire,https://finance.yahoo.com/news/tripadvisor-launches-house-creative-content-110000847.html,1663671600,STORY
290af0c0-006d-3659-a402-7a9872235580,TRIP,2022-9-20,These Return Metrics Don't Make Tripadvisor (NASDAQ:TRIP) Look Too Strong,Simply Wall St.,https://finance.yahoo.com/news/return-metrics-dont-tripadvisor-nasdaq-110742865.html,1661771262,STORY
124fac68-cdba-38fa-85b4-68c48a6d4e6f,TRIP,2022-9-20,Tripadvisor and USA TODAY Team with The Weather Channel to Offer Premium Subscription Bundles to Save Consumers Time & Money,PR Newswire,https://finance.yahoo.com/news/tripadvisor-usa-today-team-weather-130000458.html,1660827600,STORY
37ab2763-f417-340f-beaa-cf20c613f726,TRIP,2022-9-20,"Long-haul travel surges and Mexico ranks #1 for Americans this Fall, says Tripadvisor data",PR Newswire,https://finance.yahoo.com/news/long-haul-travel-surges-mexico-110100801.html,1660647660,STORY
781d264c-55b8-3126-b3bb-1c45002ea98f,TRIP,2022-9-20,The Best Places to Visit in Asia,TheStreet.com,https://finance.yahoo.com/m/781d264c-55b8-3126-b3bb-1c45002ea98f/the-best-places-to-visit-in.html,1660591140,STORY
ac1c7c94-d933-34e3-8564-ee8395fff26c,TRIP,2022-9-20,Why TripAdvisor Stock Was Flying High This Week,Motley Fool,https://finance.yahoo.com/m/ac1c7c94-d933-34e3-8564-ee8395fff26c/why-tripadvisor-stock-was.html,1660308451,STORY
e7ab4319-34a1-3dcc-a1ce-2adcf20f8b40,TRIP,2022-9-20,“People Are Still Going to Travel”: 10 Travel Stocks to Buy Despite Recession Fears,Insider Monkey,https://finance.yahoo.com/news/people-still-going-travel-10-130811714.html,1660136891,STORY
fb5e04ce-0b1c-3662-9cdc-6913ec19e66b,TRIP,2022-9-20,Tripadvisor (NASDAQ:TRIP) Seems To Use Debt Quite Sensibly,Simply Wall St.,https://finance.yahoo.com/news/tripadvisor-nasdaq-trip-seems-debt-143636271.html,1659969396,STORY
ec67c288-4d2c-3f84-be62-a105745cdcc6,TRIP,2022-9-22,3 Stocks to Benefit from Travel Industry Spending,Zacks,https://finance.yahoo.com/news/3-stocks-benefit-travel-industry-223410793.html,1663799650,STORY
58e9ab63-ab0c-3304-8f4b-2638f90400ff,TRIP,2022-9-22,TripAdvisor (TRIP) to Attract Brands With Wanderlab Launch,Zacks,https://finance.yahoo.com/news/tripadvisor-trip-attract-brands-wanderlab-190707100.html,1663787227,STORY
c803c4ab-fb87-3b67-9024-677351e2b37d,TRIP,2022-9-22,"Tripadvisor Launches In-house Creative and Content Studio, Wanderlab",PR Newswire,https://finance.yahoo.com/news/tripadvisor-launches-house-creative-content-110000847.html,1663671600,STORY
290af0c0-006d-3659-a402-7a9872235580,TRIP,2022-9-22,These Return Metrics Don't Make Tripadvisor (NASDAQ:TRIP) Look Too Strong,Simply Wall St.,https://finance.yahoo.com/news/return-metrics-dont-tripadvisor-nasdaq-110742865.html,1661771262,STORY
124fac68-cdba-38fa-85b4-68c48a6d4e6f,TRIP,2022-9-22,Tripadvisor and USA TODAY Team with The Weather Channel to Offer Premium Subscription Bundles to Save Consumers Time & Money,PR Newswire,https://finance.yahoo.com/news/tripadvisor-usa-today-team-weather-130000458.html,1660827600,STORY
37ab2763-f417-340f-beaa-cf20c613f726,TRIP,2022-9-22,"Long-haul travel surges and Mexico ranks #1 for Americans this Fall, says Tripadvisor data",PR Newswire,https://finance.yahoo.com/news/long-haul-travel-surges-mexico-110100801.html,1660647660,STORY
781d264c-55b8-3126-b3bb-1c45002ea98f,TRIP,2022-9-22,The Best Places to Visit in Asia,TheStreet.com,https://finance.yahoo.com/m/781d264c-55b8-3126-b3bb-1c45002ea98f/the-best-places-to-visit-in.html,1660591140,STORY
ac1c7c94-d933-34e3-8564-ee8395fff26c,TRIP,2022-9-22,Why TripAdvisor Stock Was Flying High This Week,Motley Fool,https://finance.yahoo.com/m/ac1c7c94-d933-34e3-8564-ee8395fff26c/why-tripadvisor-stock-was.html,1660308451,STORY
ec67c288-4d2c-3f84-be62-a105745cdcc6,TRIP,2022-9-23,3 Stocks to Benefit from Travel Industry Spending,Zacks,https://finance.yahoo.com/news/3-stocks-benefit-travel-industry-223410793.html,1663799650,STORY
58e9ab63-ab0c-3304-8f4b-2638f90400ff,TRIP,2022-9-23,TripAdvisor (TRIP) to Attract Brands With Wanderlab Launch,Zacks,https://finance.yahoo.com/news/tripadvisor-trip-attract-brands-wanderlab-190707100.html,1663787227,STORY
c803c4ab-fb87-3b67-9024-677351e2b37d,TRIP,2022-9-23,"Tripadvisor Launches In-house Creative and Content Studio, Wanderlab",PR Newswire,https://finance.yahoo.com/news/tripadvisor-launches-house-creative-content-110000847.html,1663671600,STORY
290af0c0-006d-3659-a402-7a9872235580,TRIP,2022-9-23,These Return Metrics Don't Make Tripadvisor (NASDAQ:TRIP) Look Too Strong,Simply Wall St.,https://finance.yahoo.com/news/return-metrics-dont-tripadvisor-nasdaq-110742865.html,1661771262,STORY
124fac68-cdba-38fa-85b4-68c48a6d4e6f,TRIP,2022-9-23,Tripadvisor and USA TODAY Team with The Weather Channel to Offer Premium Subscription Bundles to Save Consumers Time & Money,PR Newswire,https://finance.yahoo.com/news/tripadvisor-usa-today-team-weather-130000458.html,1660827600,STORY
37ab2763-f417-340f-beaa-cf20c613f726,TRIP,2022-9-23,"Long-haul travel surges and Mexico ranks #1 for Americans this Fall, says Tripadvisor data",PR Newswire,https://finance.yahoo.com/news/long-haul-travel-surges-mexico-110100801.html,1660647660,STORY
