ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-20,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-20,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-20,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-20,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-20,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-20,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
8ae61d63-6729-3eb9-81ca-a1527eb0c086,TSN,2022-9-20,Tyson Foods Commits $2.5 Million to Fight Hunger by Partnering with Feeding America® Member Food Banks,GlobeNewswire,https://finance.yahoo.com/news/tyson-foods-commits-2-5-105500038.html,1662548100,STORY
df0a83ca-5750-3de6-98df-de195dd9add4,TSN,2022-9-20,"Inflation Cuts Into Pork Profits as Tyson, Seaboard Report Hit to Operating Margins",The Wall Street Journal,https://finance.yahoo.com/m/df0a83ca-5750-3de6-98df-de195dd9add4/inflation-cuts-into-pork.html,1662476940,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-22,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-22,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-22,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-22,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-22,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-22,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-22,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-22,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-23,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-23,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-23,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-23,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-23,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-23,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-23,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-23,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-24,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-24,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-24,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-24,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-24,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-24,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-24,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-24,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-25,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-25,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-25,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-25,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-25,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-25,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-25,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-25,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-26,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-26,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-26,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-26,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-26,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-26,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-26,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
65dae554-12d1-3c4e-b16a-3f38e32a3e3a,TSN,2022-9-26,Tyson (TSN) Down 8.6% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/tyson-tsn-down-8-6-153003622.html,1662564603,STORY
5b7c359a-421a-358d-9b61-919fa1670916,TSN,2022-9-27,Tyson Foods Announces Fourth Quarter Earnings Conference Call and Webcast,GlobeNewswire,https://finance.yahoo.com/news/tyson-foods-announces-fourth-quarter-200300946.html,1664222580,STORY
54d0285d-6b32-37c5-b2fb-3351c3ce7279,TSN,2022-9-27,Legal heads face tough balancing act as they take the lead,Financial Times,https://finance.yahoo.com/m/54d0285d-6b32-37c5-b2fb-3351c3ce7279/legal-heads-face-tough.html,1663729224,STORY
38b45c8b-ec73-3558-9ed5-ac2912373871,TSN,2022-9-27,Top Agriculture Dividend Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/38b45c8b-ec73-3558-9ed5-ac2912373871/top-agriculture-dividend.html,1663700710,STORY
ea42e638-a91c-3e7b-afc3-1770d07ffab0,TSN,2022-9-27,Stock Market Sell-Off: Is Tyson a Buy?,Motley Fool,https://finance.yahoo.com/m/ea42e638-a91c-3e7b-afc3-1770d07ffab0/stock-market-sell-off%3A-is.html,1663337220,STORY
4558deb7-0da0-36c6-88b7-26d54dc1b30e,TSN,2022-9-27,Tyson Foods (NYSE:TSN) Has Announced A Dividend Of $0.46,Simply Wall St.,https://finance.yahoo.com/news/tyson-foods-nyse-tsn-announced-103003605.html,1663324203,STORY
17726d2e-70a1-39de-9459-346d654c7676,TSN,2022-9-27,Capacity Expansions Aid Tyson Foods (TSN) Amid Rising Costs,Zacks,https://finance.yahoo.com/news/capacity-expansions-aid-tyson-foods-173705102.html,1663177025,STORY
347f2f75-b178-32a5-af61-fcf1d9f3d81a,TSN,2022-9-27,"Zacks Industry Outlook Highlights Tyson Foods, Pilgrim's Pride, Industrias Bachoco and Beyond Meat",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-tyson-084608840.html,1663058768,STORY
ab7d046f-7eb7-3f17-955a-a703b5456bbb,TSN,2022-9-27,4 Meat Food Stocks to Watch as Industry Prospects Look Bright,Zacks,https://finance.yahoo.com/news/4-meat-food-stocks-watch-153703432.html,1662997023,STORY
