a2601620-76b3-3a56-b829-0d14bb3db174,MAT,2022-9-20,Thomas the Tank Engine Adds an Autistic Character,TheStreet.com,https://finance.yahoo.com/m/a2601620-76b3-3a56-b829-0d14bb3db174/thomas-the-tank-engine-adds.html,1662812940,STORY
ff8da09d-9e02-39d4-b16c-95b4a23b4b21,MAT,2022-9-20,"Zacks Industry Outlook Highlights Hasbro, Mattel and JAKKS Pacific",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-hasbro-105510843.html,1662720910,STORY
0e870221-2c53-3733-9a2d-35fc2b8333d5,MAT,2022-9-20,"Mattel Introduces Bruno the Brake Car, First Autistic Character in Iconic Thomas & Friends Franchise",Business Wire,https://finance.yahoo.com/news/mattel-introduces-bruno-brake-car-130000055.html,1662555600,STORY
381b12f9-503e-3d74-83ff-d002ea5dd88c,MAT,2022-9-20,"Is There Now An Opportunity In Mattel, Inc. (NASDAQ:MAT)?",Simply Wall St.,https://finance.yahoo.com/news/now-opportunity-mattel-inc-nasdaq-115306015.html,1662551586,STORY
671a03b1-349e-327a-849a-4e7795ab7cef,MAT,2022-9-20,Rising Rates Won’t Bring Golden Age of Banking (Capital Market Research) (Weekly Market Outlook),Moody's,https://finance.yahoo.com/news/rising-rates-won-t-bring-204711552.html,1662065231,STORY
07e2c1a7-e747-321d-af48-e257a7f00837,MAT,2022-9-20,Cross-Sector: Market Data Highlights,Moody's,https://finance.yahoo.com/news/cross-sector-market-data-highlights-155608617.html,1662047768,STORY
f03fe0a2-2f92-3ad4-868d-a60530689c15,MAT,2022-9-20,"Barbie gets a makeover with ‘inspiring’ new doll on Madam C.J. Walker, America’s first self-made female millionaire",Fortune,https://finance.yahoo.com/news/barbie-gets-makeover-inspiring-doll-172227470.html,1661880147,STORY
6352d2c3-74a2-3b14-807a-d885b0e7715f,MAT,2022-9-20,Mattel (MAT) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/mattel-mat-dips-more-broader-221510824.html,1661811310,STORY
a2601620-76b3-3a56-b829-0d14bb3db174,MAT,2022-9-22,Thomas the Tank Engine Adds an Autistic Character,TheStreet.com,https://finance.yahoo.com/m/a2601620-76b3-3a56-b829-0d14bb3db174/thomas-the-tank-engine-adds.html,1662812940,STORY
ff8da09d-9e02-39d4-b16c-95b4a23b4b21,MAT,2022-9-22,"Zacks Industry Outlook Highlights Hasbro, Mattel and JAKKS Pacific",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-hasbro-105510843.html,1662720910,STORY
