4085b608-2739-3a1b-8b6b-5fdade6045a6,OMC,2022-9-20,Anxiety and Depression Association of America (ADAA) Taps Ketchum as Agency of Record in Time of Growing Mental Health Need,PR Newswire,https://finance.yahoo.com/news/anxiety-depression-association-america-adaa-142000056.html,1663597200,STORY
1d7fa879-adcd-3fc5-9454-e97abcdcfd23,OMC,2022-9-20,FactSet (FDS) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/factset-fds-report-q4-earnings-140602101.html,1663596362,STORY
44a3cfb1-bd21-3e34-ad27-183dfa57689a,OMC,2022-9-20,Only Three Days Left To Cash In On Omnicom Group's (NYSE:OMC) Dividend,Simply Wall St.,https://finance.yahoo.com/news/only-three-days-left-cash-101631895.html,1663323391,STORY
b679094c-ac73-309e-8758-44fea4445613,OMC,2022-9-20,7 Dividend Stocks to Buy and Hold Forever,InvestorPlace,https://finance.yahoo.com/news/7-dividend-stocks-buy-hold-202439253.html,1663187079,STORY
bcca6d86-f2e9-38f1-9fdd-76eed1cb1da7,OMC,2022-9-20,Tracy-Locke Names Curt Munk Chief Strategy Officer,PR Newswire,https://finance.yahoo.com/news/tracy-locke-names-curt-munk-140000657.html,1663164000,STORY
f4c1f36c-ecdd-34c0-8321-c5f8dc288f31,OMC,2022-9-20,"‘Investors Should Consider Defensive Equities,’ Says JPMorgan; Here Are 2 High-Yield Dividend Names to Consider",TipRanks,https://finance.yahoo.com/news/investors-consider-defensive-equities-says-001952282.html,1663028392,STORY
f3f6dc7f-7cd4-3cc4-8f2f-106c1627a62a,OMC,2022-9-20,Omnicom to Present at the Goldman Sachs Communacopia Conference,PR Newswire,https://finance.yahoo.com/news/omnicom-present-goldman-sachs-communacopia-151800206.html,1662823080,STORY
4b7294c1-d3ef-3a64-a0a6-6dd6e4951e28,OMC,2022-9-20,DDB WORLDWIDE names McCann's Alex Lubar Global President & Chief Operating Officer,PR Newswire,https://finance.yahoo.com/news/ddb-worldwide-names-mccanns-alex-192400259.html,1662492240,STORY
bed191cd-1dd5-3a7b-b7cc-6911b45ba07e,OMC,2022-9-22,What's in the Offing for Accenture (ACN) in Q4 Earnings?,Zacks,https://finance.yahoo.com/news/whats-offing-accenture-acn-q4-203108587.html,1663705868,STORY
4085b608-2739-3a1b-8b6b-5fdade6045a6,OMC,2022-9-22,Anxiety and Depression Association of America (ADAA) Taps Ketchum as Agency of Record in Time of Growing Mental Health Need,PR Newswire,https://finance.yahoo.com/news/anxiety-depression-association-america-adaa-142000056.html,1663597200,STORY
1d7fa879-adcd-3fc5-9454-e97abcdcfd23,OMC,2022-9-22,FactSet (FDS) to Report Q4 Earnings: What's in the Offing?,Zacks,https://finance.yahoo.com/news/factset-fds-report-q4-earnings-140602101.html,1663596362,STORY
44a3cfb1-bd21-3e34-ad27-183dfa57689a,OMC,2022-9-22,Only Three Days Left To Cash In On Omnicom Group's (NYSE:OMC) Dividend,Simply Wall St.,https://finance.yahoo.com/news/only-three-days-left-cash-101631895.html,1663323391,STORY
b679094c-ac73-309e-8758-44fea4445613,OMC,2022-9-22,7 Dividend Stocks to Buy and Hold Forever,InvestorPlace,https://finance.yahoo.com/news/7-dividend-stocks-buy-hold-202439253.html,1663187079,STORY
bcca6d86-f2e9-38f1-9fdd-76eed1cb1da7,OMC,2022-9-22,Tracy-Locke Names Curt Munk Chief Strategy Officer,PR Newswire,https://finance.yahoo.com/news/tracy-locke-names-curt-munk-140000657.html,1663164000,STORY
f4c1f36c-ecdd-34c0-8321-c5f8dc288f31,OMC,2022-9-22,"‘Investors Should Consider Defensive Equities,’ Says JPMorgan; Here Are 2 High-Yield Dividend Names to Consider",TipRanks,https://finance.yahoo.com/news/investors-consider-defensive-equities-says-001952282.html,1663028392,STORY
f3f6dc7f-7cd4-3cc4-8f2f-106c1627a62a,OMC,2022-9-22,Omnicom to Present at the Goldman Sachs Communacopia Conference,PR Newswire,https://finance.yahoo.com/news/omnicom-present-goldman-sachs-communacopia-151800206.html,1662823080,STORY
