2a319b3f-28cc-3f8d-b22d-b49722d6c734,WFC,2022-9-20,Wells Fargo slashes Adobe stock price target over Figma deal,Yahoo Finance Video,https://finance.yahoo.com/video/wells-fargo-slashes-adobe-stock-144642737.html,1663598802,VIDEO
9b4f8c41-b34c-3470-8455-1b68d2e62e7b,WFC,2022-9-20,Wells Fargo (WFC) Stock Moves -0.45%: What You Should Know,Zacks,https://finance.yahoo.com/news/wells-fargo-wfc-stock-moves-215009527.html,1663365009,STORY
82c91f56-ae79-3d21-a71a-04d2868c3c79,WFC,2022-9-20,TD Bank dethrones Wells Fargo as Philadelphia region's largest retail bank,American City Business Journals,https://finance.yahoo.com/m/82c91f56-ae79-3d21-a71a-04d2868c3c79/td-bank-dethrones-wells-fargo.html,1663354868,STORY
efa1ff21-b927-32fa-8297-d1ffadc16348,WFC,2022-9-20,First Citizens jumps Fifth Third as fourth-largest bank in Charlotte: FDIC data,American City Business Journals,https://finance.yahoo.com/m/efa1ff21-b927-32fa-8297-d1ffadc16348/first-citizens-jumps-fifth.html,1663354610,STORY
7cb9fe6e-8229-30f0-9dde-d080cebcabb5,WFC,2022-9-20,"U.S. SEC's crypto guidelines push up costs for lenders, disrupting projects",Reuters,https://finance.yahoo.com/news/u-secs-crypto-guidelines-push-040730709.html,1663301250,STORY
5e4c2153-a51e-32b0-bdc8-797437395b71,WFC,2022-9-20,"FOCUS-U.S. SEC's crypto guidelines push up costs for lenders, disrupting projects",Reuters,https://finance.yahoo.com/news/focus-u-secs-crypto-guidelines-040100146.html,1663300860,STORY
5ab0fe68-79ae-369d-a822-938569bbe25f,WFC,2022-9-20,Wells Fargo (WFC) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/wells-fargo-wfc-gains-market-220010842.html,1663279210,STORY
593267eb-e993-391f-845e-58e87994b806,WFC,2022-9-20,Wells Fargo hires law firm to conduct third-party racial equity audit,MarketWatch,https://finance.yahoo.com/m/593267eb-e993-391f-845e-58e87994b806/wells-fargo-hires-law-firm-to.html,1663239844,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,WFC,2022-9-22,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
d92f6d1c-45ad-3fea-ae92-0fd3736dbf3f,WFC,2022-9-22,Wells Fargo Bank Increases Prime Rate to 6.25 Percent,Business Wire,https://finance.yahoo.com/news/wells-fargo-bank-increases-prime-203000275.html,1663793940,STORY
a0d30336-b4ff-3e41-b447-88429ebeb18a,WFC,2022-9-22,Bank CEOs give testimonies in front of Congress,Yahoo Finance Video,https://finance.yahoo.com/video/bank-ceos-testimonies-front-congress-203454709.html,1663792494,VIDEO
609d9da5-5c60-3d76-b774-24e1ce29b171,WFC,2022-9-22,"Congress grills big bank CEOs on compliance, diversity, and the economy",Yahoo Finance Video,https://finance.yahoo.com/video/congress-grills-big-bank-ceos-145945856.html,1663772385,VIDEO
07630fd6-91f9-3662-bbc8-3f556c571391,WFC,2022-9-22,"Wells Fargo Donates $300,000 in Support of Disaster Relief in Puerto Rico",News Direct,https://finance.yahoo.com/news/wells-fargo-donates-300-000-130505670.html,1663765505,STORY
c52dbb4d-5de6-356c-9f97-df1b227eff1b,WFC,2022-9-22,Wells Fargo & Company (NYSE:WFC) is largely controlled by institutional shareholders who own 73% of the company,Simply Wall St.,https://finance.yahoo.com/news/wells-fargo-company-nyse-wfc-110103740.html,1663758063,STORY
fb603eb0-a473-3443-9871-90fff1dc6364,WFC,2022-9-22,"Bank CEOs to Go Before Congress, With Economy and High Inflation in Focus",The Wall Street Journal,https://finance.yahoo.com/m/fb603eb0-a473-3443-9871-90fff1dc6364/bank-ceos-to-go-before.html,1663712820,STORY
775ae743-6119-3ca8-ad05-d0f27f04e4e0,WFC,2022-9-22,Wells Fargo Company Stock Hits 80-Plus Relative Strength Rating Benchmark,Investor's Business Daily,https://finance.yahoo.com/m/775ae743-6119-3ca8-ad05-d0f27f04e4e0/wells-fargo-company-stock.html,1663700400,STORY
90db3d61-c0dc-398f-838e-877c1552ac74,WFC,2022-9-23,Wells Fargo (WFC) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/wells-fargo-wfc-dips-more-215009460.html,1663883409,STORY
7fe3c624-5e5d-3f61-a473-7284e959ce88,WFC,2022-9-23,"JPMorgan's Jamie Dimon, bank executives testify to Congress on inflation outlook",Yahoo Finance Video,https://finance.yahoo.com/video/jpmorgans-jamie-dimon-bank-executives-203918853.html,1663879158,VIDEO
518496cf-cccc-34d6-b835-4941041aebef,WFC,2022-9-23,Senators Warn Bank CEOs to Quit the ‘Uber-Woke Sweepstakes’,Barrons.com,https://finance.yahoo.com/m/518496cf-cccc-34d6-b835-4941041aebef/senators-warn-bank-ceos-to.html,1663877640,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,WFC,2022-9-23,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
d92f6d1c-45ad-3fea-ae92-0fd3736dbf3f,WFC,2022-9-23,Wells Fargo Bank Increases Prime Rate to 6.25 Percent,Business Wire,https://finance.yahoo.com/news/wells-fargo-bank-increases-prime-203000275.html,1663793940,STORY
a0d30336-b4ff-3e41-b447-88429ebeb18a,WFC,2022-9-23,Bank CEOs give testimonies in front of Congress,Yahoo Finance Video,https://finance.yahoo.com/video/bank-ceos-testimonies-front-congress-203454709.html,1663792494,VIDEO
609d9da5-5c60-3d76-b774-24e1ce29b171,WFC,2022-9-23,"Congress grills big bank CEOs on compliance, diversity, and the economy",Yahoo Finance Video,https://finance.yahoo.com/video/congress-grills-big-bank-ceos-145945856.html,1663772385,VIDEO
07630fd6-91f9-3662-bbc8-3f556c571391,WFC,2022-9-23,"Wells Fargo Donates $300,000 in Support of Disaster Relief in Puerto Rico",News Direct,https://finance.yahoo.com/news/wells-fargo-donates-300-000-130505670.html,1663765505,STORY
90db3d61-c0dc-398f-838e-877c1552ac74,WFC,2022-9-24,Wells Fargo (WFC) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/wells-fargo-wfc-dips-more-215009460.html,1663883409,STORY
7fe3c624-5e5d-3f61-a473-7284e959ce88,WFC,2022-9-24,"JPMorgan's Jamie Dimon, bank executives testify to Congress on inflation outlook",Yahoo Finance Video,https://finance.yahoo.com/video/jpmorgans-jamie-dimon-bank-executives-203918853.html,1663879158,VIDEO
518496cf-cccc-34d6-b835-4941041aebef,WFC,2022-9-24,Senators Warn Bank CEOs to Quit the ‘Uber-Woke Sweepstakes’,Barrons.com,https://finance.yahoo.com/m/518496cf-cccc-34d6-b835-4941041aebef/senators-warn-bank-ceos-to.html,1663877640,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,WFC,2022-9-24,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
d92f6d1c-45ad-3fea-ae92-0fd3736dbf3f,WFC,2022-9-24,Wells Fargo Bank Increases Prime Rate to 6.25 Percent,Business Wire,https://finance.yahoo.com/news/wells-fargo-bank-increases-prime-203000275.html,1663793940,STORY
