c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-20,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-20,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-20,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-20,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-20,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
b03d1a0d-58d1-366b-8d38-033c0d9dd028,BAX,2022-9-20,Baxter to Present at the 2022 Wells Fargo Healthcare Conference,Business Wire,https://finance.yahoo.com/news/baxter-present-2022-wells-fargo-201500164.html,1661890500,STORY
b845e732-ddaa-355a-80a2-277612b2c53e,BAX,2022-9-20,Baxter to Present at the Morgan Stanley 20th Annual Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/baxter-present-morgan-stanley-20th-201500421.html,1661458500,STORY
8f8cdf16-8fb5-35c3-ba83-950bf34672b3,BAX,2022-9-20,10 Stocks to Sell Now According to Billionaire Ken Fisher,Insider Monkey,https://finance.yahoo.com/news/10-stocks-sell-now-according-130637570.html,1661432797,STORY
d5a68a90-7c7f-3e89-9f86-3e35107fb384,BAX,2022-9-22,"With 88% institutional ownership, Baxter International Inc. (NYSE:BAX) is a favorite amongst the big guns",Simply Wall St.,https://finance.yahoo.com/news/88-institutional-ownership-baxter-international-122409451.html,1663763049,STORY
c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-22,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-22,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-22,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-22,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-22,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
b03d1a0d-58d1-366b-8d38-033c0d9dd028,BAX,2022-9-22,Baxter to Present at the 2022 Wells Fargo Healthcare Conference,Business Wire,https://finance.yahoo.com/news/baxter-present-2022-wells-fargo-201500164.html,1661890500,STORY
b845e732-ddaa-355a-80a2-277612b2c53e,BAX,2022-9-22,Baxter to Present at the Morgan Stanley 20th Annual Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/baxter-present-morgan-stanley-20th-201500421.html,1661458500,STORY
51b9ade5-9e64-330a-b98c-4e3102618307,BAX,2022-9-23,Medical device makers see little impact from Fiona on Puerto Rico operations,Reuters,https://finance.yahoo.com/news/medical-device-makers-see-little-110000702.html,1663930800,STORY
4fb0447e-9472-3260-bcf0-06808157f913,BAX,2022-9-23,The Baxter International Foundation Announces $3 Million in New Grants to Organizations Working to Advance Racial Justice,Business Wire,https://finance.yahoo.com/news/baxter-international-foundation-announces-3-123000168.html,1663849800,STORY
d5a68a90-7c7f-3e89-9f86-3e35107fb384,BAX,2022-9-23,"With 88% institutional ownership, Baxter International Inc. (NYSE:BAX) is a favorite amongst the big guns",Simply Wall St.,https://finance.yahoo.com/news/88-institutional-ownership-baxter-international-122409451.html,1663763049,STORY
c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-23,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-23,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-23,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-23,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-23,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
51b9ade5-9e64-330a-b98c-4e3102618307,BAX,2022-9-24,Medical device makers see little impact from Fiona on Puerto Rico operations,Reuters,https://finance.yahoo.com/news/medical-device-makers-see-little-110000702.html,1663930800,STORY
4fb0447e-9472-3260-bcf0-06808157f913,BAX,2022-9-24,The Baxter International Foundation Announces $3 Million in New Grants to Organizations Working to Advance Racial Justice,Business Wire,https://finance.yahoo.com/news/baxter-international-foundation-announces-3-123000168.html,1663849800,STORY
d5a68a90-7c7f-3e89-9f86-3e35107fb384,BAX,2022-9-24,"With 88% institutional ownership, Baxter International Inc. (NYSE:BAX) is a favorite amongst the big guns",Simply Wall St.,https://finance.yahoo.com/news/88-institutional-ownership-baxter-international-122409451.html,1663763049,STORY
c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-24,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-24,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-24,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-24,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-24,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
51b9ade5-9e64-330a-b98c-4e3102618307,BAX,2022-9-25,Medical device makers see little impact from Fiona on Puerto Rico operations,Reuters,https://finance.yahoo.com/news/medical-device-makers-see-little-110000702.html,1663930800,STORY
4fb0447e-9472-3260-bcf0-06808157f913,BAX,2022-9-25,The Baxter International Foundation Announces $3 Million in New Grants to Organizations Working to Advance Racial Justice,Business Wire,https://finance.yahoo.com/news/baxter-international-foundation-announces-3-123000168.html,1663849800,STORY
d5a68a90-7c7f-3e89-9f86-3e35107fb384,BAX,2022-9-25,"With 88% institutional ownership, Baxter International Inc. (NYSE:BAX) is a favorite amongst the big guns",Simply Wall St.,https://finance.yahoo.com/news/88-institutional-ownership-baxter-international-122409451.html,1663763049,STORY
c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-25,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-25,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-25,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-25,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-25,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
51b9ade5-9e64-330a-b98c-4e3102618307,BAX,2022-9-26,Medical device makers see little impact from Fiona on Puerto Rico operations,Reuters,https://finance.yahoo.com/news/medical-device-makers-see-little-110000702.html,1663930800,STORY
4fb0447e-9472-3260-bcf0-06808157f913,BAX,2022-9-26,The Baxter International Foundation Announces $3 Million in New Grants to Organizations Working to Advance Racial Justice,Business Wire,https://finance.yahoo.com/news/baxter-international-foundation-announces-3-123000168.html,1663849800,STORY
d5a68a90-7c7f-3e89-9f86-3e35107fb384,BAX,2022-9-26,"With 88% institutional ownership, Baxter International Inc. (NYSE:BAX) is a favorite amongst the big guns",Simply Wall St.,https://finance.yahoo.com/news/88-institutional-ownership-baxter-international-122409451.html,1663763049,STORY
c2ba9c01-f916-355a-8e28-f329244e494e,BAX,2022-9-26,Baxter Weighs Sale of Two Kidney-Care Businesses,Bloomberg,https://finance.yahoo.com/news/baxter-weighs-sale-two-kidney-212107712.html,1663161348,STORY
95d85185-8db2-3ff9-a540-0d0639b5d78d,BAX,2022-9-26,Baxter to Host Third-Quarter 2022 Financial Results Conference Call for Investors,Business Wire,https://finance.yahoo.com/news/baxter-host-third-quarter-2022-201500007.html,1662581700,STORY
8fed7980-80bf-3116-bb1a-37037c23632f,BAX,2022-9-26,"Baxter Expands Historically Black Colleges and Universities Partnerships, Funding Commitments to Further the Pipeline of Black Healthcare Professionals",Business Wire,https://finance.yahoo.com/news/baxter-expands-historically-black-colleges-120000404.html,1662552000,STORY
cfb759a4-3f38-3021-844b-734e59382b10,BAX,2022-9-26,Baxter (BAX) Novum IQ SYR's FDA Clearance Boosts Patient Care,Zacks,https://finance.yahoo.com/news/baxter-bax-novum-iq-syrs-141102273.html,1662473462,STORY
69e951bb-210b-3e77-b942-c05dc4201042,BAX,2022-9-26,Baxter Announces U.S. FDA Clearance of Novum IQ Syringe Infusion Pump with Dose IQ Safety Software,Business Wire,https://finance.yahoo.com/news/baxter-announces-u-fda-clearance-130000360.html,1661950800,STORY
51b9ade5-9e64-330a-b98c-4e3102618307,BAX,2022-9-27,Medical device makers see little impact from Fiona on Puerto Rico operations,Reuters,https://finance.yahoo.com/news/medical-device-makers-see-little-110000702.html,1663930800,STORY
