164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-20,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-20,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-20,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
197336f8-73f8-3152-87a9-d9a350533f95,NDAQ,2022-9-20,"Delisting of Securities of Renovare Environmental, Inc.; Endo International plc; Clarus Therapeutics Holdings, Inc.; NewAge, Inc.; and Allena Pharmaceuticals, Inc. from The Nasdaq Stock Market",GlobeNewswire,https://finance.yahoo.com/news/delisting-securities-renovare-environmental-inc-200500392.html,1663099500,STORY
f231cb44-91a1-36e4-ae66-60ccaf0dc8c8,NDAQ,2022-9-20,"Nasdaq Announces End of Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date August 31, 2022",GlobeNewswire,https://finance.yahoo.com/news/nasdaq-announces-end-month-open-200500687.html,1663013100,STORY
b506d403-4524-3f4b-baf7-2c0f42a71535,NDAQ,2022-9-20,Nasdaq Receives 'AA' ESG Rating From MSCI,News Direct,https://finance.yahoo.com/news/nasdaq-receives-aa-esg-rating-143007137.html,1662993007,STORY
e28b8a96-74d9-3580-b311-c5e055938249,NDAQ,2022-9-20,Nasdaq CFO Ann Dennison to Present at Barclays Global Financial Services Conference,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-cfo-ann-dennison-present-123000632.html,1662985800,STORY
12dc4cb8-368c-39a6-bd18-0e12019b833b,NDAQ,2022-9-20,Nasdaq (NASDAQ:NDAQ) Could Be A Buy For Its Upcoming Dividend,Simply Wall St.,https://finance.yahoo.com/news/nasdaq-nasdaq-ndaq-could-buy-132156121.html,1662816116,STORY
1eddd467-41c3-336e-81b2-acf05710b593,NDAQ,2022-9-22,Nasdaq bets big on digital assets despite crypto turmoil,Reuters,https://finance.yahoo.com/news/nasdaq-bets-big-digital-assets-155015690.html,1663689015,STORY
f36146d4-b987-3111-b9b2-1eb863e01740,NDAQ,2022-9-22,ESG Insights for IROs,News Direct,https://finance.yahoo.com/news/esg-insights-iros-140015674.html,1663682415,STORY
9f85c648-b509-3046-90bc-4579b7d73b66,NDAQ,2022-9-22,Nasdaq names Gemini executive to head up new digital assets unit,MarketWatch,https://finance.yahoo.com/m/9f85c648-b509-3046-90bc-4579b7d73b66/nasdaq-names-gemini-executive.html,1663681938,STORY
164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-22,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-22,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-22,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
197336f8-73f8-3152-87a9-d9a350533f95,NDAQ,2022-9-22,"Delisting of Securities of Renovare Environmental, Inc.; Endo International plc; Clarus Therapeutics Holdings, Inc.; NewAge, Inc.; and Allena Pharmaceuticals, Inc. from The Nasdaq Stock Market",GlobeNewswire,https://finance.yahoo.com/news/delisting-securities-renovare-environmental-inc-200500392.html,1663099500,STORY
f231cb44-91a1-36e4-ae66-60ccaf0dc8c8,NDAQ,2022-9-22,"Nasdaq Announces End of Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date August 31, 2022",GlobeNewswire,https://finance.yahoo.com/news/nasdaq-announces-end-month-open-200500687.html,1663013100,STORY
5602926d-3295-34c7-8f00-128b7ffbce1a,NDAQ,2022-9-23,Nasdaq Increases Scrutiny of Small-Cap IPOs After Big Swings,Bloomberg,https://finance.yahoo.com/news/nasdaq-increases-scrutiny-small-cap-150213618.html,1663878009,STORY
a3239cf5-e3d8-3f23-81e4-e36509c9b3c3,NDAQ,2022-9-23,Nasdaq to Hold Third Quarter 2022 Investor Conference Call,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-hold-third-quarter-2022-150500905.html,1663859100,STORY
1eddd467-41c3-336e-81b2-acf05710b593,NDAQ,2022-9-23,Nasdaq bets big on digital assets despite crypto turmoil,Reuters,https://finance.yahoo.com/news/nasdaq-bets-big-digital-assets-155015690.html,1663689015,STORY
f36146d4-b987-3111-b9b2-1eb863e01740,NDAQ,2022-9-23,ESG Insights for IROs,News Direct,https://finance.yahoo.com/news/esg-insights-iros-140015674.html,1663682415,STORY
9f85c648-b509-3046-90bc-4579b7d73b66,NDAQ,2022-9-23,Nasdaq names Gemini executive to head up new digital assets unit,MarketWatch,https://finance.yahoo.com/m/9f85c648-b509-3046-90bc-4579b7d73b66/nasdaq-names-gemini-executive.html,1663681938,STORY
164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-23,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-23,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-23,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
5602926d-3295-34c7-8f00-128b7ffbce1a,NDAQ,2022-9-24,Nasdaq Increases Scrutiny of Small-Cap IPOs After Big Swings,Bloomberg,https://finance.yahoo.com/news/nasdaq-increases-scrutiny-small-cap-150213618.html,1663878009,STORY
a3239cf5-e3d8-3f23-81e4-e36509c9b3c3,NDAQ,2022-9-24,Nasdaq to Hold Third Quarter 2022 Investor Conference Call,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-hold-third-quarter-2022-150500905.html,1663859100,STORY
1eddd467-41c3-336e-81b2-acf05710b593,NDAQ,2022-9-24,Nasdaq bets big on digital assets despite crypto turmoil,Reuters,https://finance.yahoo.com/news/nasdaq-bets-big-digital-assets-155015690.html,1663689015,STORY
f36146d4-b987-3111-b9b2-1eb863e01740,NDAQ,2022-9-24,ESG Insights for IROs,News Direct,https://finance.yahoo.com/news/esg-insights-iros-140015674.html,1663682415,STORY
9f85c648-b509-3046-90bc-4579b7d73b66,NDAQ,2022-9-24,Nasdaq names Gemini executive to head up new digital assets unit,MarketWatch,https://finance.yahoo.com/m/9f85c648-b509-3046-90bc-4579b7d73b66/nasdaq-names-gemini-executive.html,1663681938,STORY
164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-24,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-24,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-24,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
5602926d-3295-34c7-8f00-128b7ffbce1a,NDAQ,2022-9-25,Nasdaq Increases Scrutiny of Small-Cap IPOs After Big Swings,Bloomberg,https://finance.yahoo.com/news/nasdaq-increases-scrutiny-small-cap-150213618.html,1663878009,STORY
a3239cf5-e3d8-3f23-81e4-e36509c9b3c3,NDAQ,2022-9-25,Nasdaq to Hold Third Quarter 2022 Investor Conference Call,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-hold-third-quarter-2022-150500905.html,1663859100,STORY
1eddd467-41c3-336e-81b2-acf05710b593,NDAQ,2022-9-25,Nasdaq bets big on digital assets despite crypto turmoil,Reuters,https://finance.yahoo.com/news/nasdaq-bets-big-digital-assets-155015690.html,1663689015,STORY
f36146d4-b987-3111-b9b2-1eb863e01740,NDAQ,2022-9-25,ESG Insights for IROs,News Direct,https://finance.yahoo.com/news/esg-insights-iros-140015674.html,1663682415,STORY
9f85c648-b509-3046-90bc-4579b7d73b66,NDAQ,2022-9-25,Nasdaq names Gemini executive to head up new digital assets unit,MarketWatch,https://finance.yahoo.com/m/9f85c648-b509-3046-90bc-4579b7d73b66/nasdaq-names-gemini-executive.html,1663681938,STORY
164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-25,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-25,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-25,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
5602926d-3295-34c7-8f00-128b7ffbce1a,NDAQ,2022-9-26,Nasdaq Increases Scrutiny of Small-Cap IPOs After Big Swings,Bloomberg,https://finance.yahoo.com/news/nasdaq-increases-scrutiny-small-cap-150213618.html,1663878009,STORY
a3239cf5-e3d8-3f23-81e4-e36509c9b3c3,NDAQ,2022-9-26,Nasdaq to Hold Third Quarter 2022 Investor Conference Call,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-hold-third-quarter-2022-150500905.html,1663859100,STORY
1eddd467-41c3-336e-81b2-acf05710b593,NDAQ,2022-9-26,Nasdaq bets big on digital assets despite crypto turmoil,Reuters,https://finance.yahoo.com/news/nasdaq-bets-big-digital-assets-155015690.html,1663689015,STORY
f36146d4-b987-3111-b9b2-1eb863e01740,NDAQ,2022-9-26,ESG Insights for IROs,News Direct,https://finance.yahoo.com/news/esg-insights-iros-140015674.html,1663682415,STORY
9f85c648-b509-3046-90bc-4579b7d73b66,NDAQ,2022-9-26,Nasdaq names Gemini executive to head up new digital assets unit,MarketWatch,https://finance.yahoo.com/m/9f85c648-b509-3046-90bc-4579b7d73b66/nasdaq-names-gemini-executive.html,1663681938,STORY
164a4120-c03f-3b68-af2f-5ccf96bd8efe,NDAQ,2022-9-26,Nasdaq Establishes New Digital Assets Business,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-establishes-digital-assets-business-120000873.html,1663675200,STORY
2943d6c0-6819-3f6f-815c-4fd9438727f2,NDAQ,2022-9-26,Nasdaq Makes First Big Crypto Push to Lure Institutional Clients,Bloomberg,https://finance.yahoo.com/news/nasdaq-makes-first-big-crypto-113000542.html,1663673400,STORY
ada3fe35-ef5f-35cd-9288-ba1641a41ae1,NDAQ,2022-9-26,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-launches-nasdaq-primary-partnership-125300940.html,1663159980,STORY
6bede0a2-a6af-3efe-9774-a05bd3694911,NDAQ,2022-9-27,Nasdaq Scrutinizes Share Allocations After Mysterious IPO Gains,Bloomberg,https://finance.yahoo.com/news/nasdaq-scrutinizes-share-allocations-mysterious-003000064.html,1664238600,STORY
3973a2f1-486c-3015-8a7b-4b5487120b81,NDAQ,2022-9-27,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date September 15, 2022",GlobeNewswire,https://finance.yahoo.com/news/nasdaq-announces-mid-month-open-200500782.html,1664222700,STORY
b7f97875-e97e-332a-8517-e817dc3e805a,NDAQ,2022-9-27,Nasdaq Announces 2022 Investor Day,GlobeNewswire,https://finance.yahoo.com/news/nasdaq-announces-2022-investor-day-143000966.html,1664202600,STORY
5602926d-3295-34c7-8f00-128b7ffbce1a,NDAQ,2022-9-27,Nasdaq Increases Scrutiny of Small-Cap IPOs After Big Swings,Bloomberg,https://finance.yahoo.com/news/nasdaq-increases-scrutiny-small-cap-150213618.html,1663878009,STORY
