850eccae-093d-31a2-8b9a-01e9637b0662,SPGI,2022-9-20,New Pipeline Projects Appear Enough to Solve Recurring Capacity Constraints for Canadian Crude--But Permanent Relief is Not Guaranteed,PR Newswire,https://finance.yahoo.com/news/pipeline-projects-appear-enough-solve-120000445.html,1663675200,STORY
4ac0eab4-44b2-3f99-bf22-ca4f19a372d0,SPGI,2022-9-20,"You'd Better Sell 10 Stocks Before Things Get Worse, Analysts Say",Investor's Business Daily,https://finance.yahoo.com/m/4ac0eab4-44b2-3f99-bf22-ca4f19a372d0/you%27d-better-sell-10-stocks.html,1663588854,STORY
1bdcbac5-8bde-3c8d-9e36-4eab220151d3,SPGI,2022-9-20,S&P Global publishes latest Energy Transition Outlook,PR Newswire,https://finance.yahoo.com/news/p-global-publishes-latest-energy-120000576.html,1663588800,STORY
27a85f5d-ab15-3fc3-8d87-5d44426ee503,SPGI,2022-9-20,"Some 90% of world’s biggest companies will be exposed to a degree of climate-change risk, fresh data shows",MarketWatch,https://finance.yahoo.com/m/27a85f5d-ab15-3fc3-8d87-5d44426ee503/some-90%25-of-world%E2%80%99s-biggest.html,1663264740,STORY
5d261e43-1f6b-331e-911e-b6b9b33a2b62,SPGI,2022-9-20,"S&P Global Commodity Insights Expands Platts Ammonia Forward Curves to 24 Months for US, Europe, Middle East, Asia, Amid Changing Environment",PR Newswire,https://finance.yahoo.com/news/p-global-commodity-insights-expands-155400404.html,1663257240,STORY
2390fe3e-2411-3989-a8e2-cccb96cda225,SPGI,2022-9-20,The active comeback!*,Financial Times,https://finance.yahoo.com/m/2390fe3e-2411-3989-a8e2-cccb96cda225/the-active-comeback%21*.html,1663256798,STORY
e64f7fd8-905b-3bca-8b9d-20d9958b4654,SPGI,2022-9-20,Large companies' assets at growing risk of climate impact - S&P Global,Reuters,https://finance.yahoo.com/news/large-companies-assets-growing-risk-144450826.html,1663253090,STORY
5b29f2f2-97d7-3cce-98f7-269e0da12fb9,SPGI,2022-9-20,S&P Global Sustainable1 Launches Physical Risk Exposure Scores and Financial Impact,PR Newswire,https://finance.yahoo.com/news/p-global-sustainable1-launches-physical-080000801.html,1663228800,STORY
d1970b42-1018-3805-94b0-271b433ff19e,SPGI,2022-9-22,10 Super-Low-Risk Ways To Profit From The Fed's Rate Hikes,Investor's Business Daily,https://finance.yahoo.com/m/d1970b42-1018-3805-94b0-271b433ff19e/10-super-low-risk-ways-to.html,1663848026,STORY
d2283e8e-dcc8-3fb9-82b7-0ed85b423336,SPGI,2022-9-22,Novata and S&P Global Market Intelligence Announce Strategic Partnership to Enable Collection and Management of Financial and ESG Data for Private Market Investors,PR Newswire,https://finance.yahoo.com/news/novata-p-global-market-intelligence-130000962.html,1663765200,STORY
41cb1c99-77f1-31d7-95cf-e5d072ceec6d,SPGI,2022-9-22,9 Companies' Revenue Is About To Boom Up To 937% This Quarter,Investor's Business Daily,https://finance.yahoo.com/m/41cb1c99-77f1-31d7-95cf-e5d072ceec6d/9-companies%27-revenue-is-about.html,1663687394,STORY
dc38e07d-c49e-3aa3-bdbf-b9a5115e84ea,SPGI,2022-9-22,S&P/EXPERIAN CONSUMER CREDIT DEFAULT INDICES SHOW COMPOSITE AND FIRST MORTGAGE RATES STEADY IN AUGUST 2022,PR Newswire,https://finance.yahoo.com/news/p-experian-consumer-credit-default-150300368.html,1663686180,STORY
850eccae-093d-31a2-8b9a-01e9637b0662,SPGI,2022-9-22,New Pipeline Projects Appear Enough to Solve Recurring Capacity Constraints for Canadian Crude--But Permanent Relief is Not Guaranteed,PR Newswire,https://finance.yahoo.com/news/pipeline-projects-appear-enough-solve-120000445.html,1663675200,STORY
4ac0eab4-44b2-3f99-bf22-ca4f19a372d0,SPGI,2022-9-22,"You'd Better Sell 10 Stocks Before Things Get Worse, Analysts Say",Investor's Business Daily,https://finance.yahoo.com/m/4ac0eab4-44b2-3f99-bf22-ca4f19a372d0/you%27d-better-sell-10-stocks.html,1663588854,STORY
1bdcbac5-8bde-3c8d-9e36-4eab220151d3,SPGI,2022-9-22,S&P Global publishes latest Energy Transition Outlook,PR Newswire,https://finance.yahoo.com/news/p-global-publishes-latest-energy-120000576.html,1663588800,STORY
27a85f5d-ab15-3fc3-8d87-5d44426ee503,SPGI,2022-9-22,"Some 90% of world’s biggest companies will be exposed to a degree of climate-change risk, fresh data shows",MarketWatch,https://finance.yahoo.com/m/27a85f5d-ab15-3fc3-8d87-5d44426ee503/some-90%25-of-world%E2%80%99s-biggest.html,1663264740,STORY
990fb97f-3330-3b87-a014-58f859873a52,SPGI,2022-9-23,4 Stocks' Giant Pandemic Rallies Are Now Completely Gone,Investor's Business Daily,https://finance.yahoo.com/m/990fb97f-3330-3b87-a014-58f859873a52/4-stocks%27-giant-pandemic.html,1663934449,STORY
c66fc8e8-19bd-326a-9d44-cf3521e3c19f,SPGI,2022-9-23,Best Infrastructure ETFs for Q4 2022,Investopedia,https://finance.yahoo.com/m/c66fc8e8-19bd-326a-9d44-cf3521e3c19f/best-infrastructure-etfs-for.html,1663878792,STORY
d1970b42-1018-3805-94b0-271b433ff19e,SPGI,2022-9-23,10 Super-Low-Risk Ways To Profit From The Fed's Rate Hikes,Investor's Business Daily,https://finance.yahoo.com/m/d1970b42-1018-3805-94b0-271b433ff19e/10-super-low-risk-ways-to.html,1663848026,STORY
d2283e8e-dcc8-3fb9-82b7-0ed85b423336,SPGI,2022-9-23,Novata and S&P Global Market Intelligence Announce Strategic Partnership to Enable Collection and Management of Financial and ESG Data for Private Market Investors,PR Newswire,https://finance.yahoo.com/news/novata-p-global-market-intelligence-130000962.html,1663765200,STORY
41cb1c99-77f1-31d7-95cf-e5d072ceec6d,SPGI,2022-9-23,9 Companies' Revenue Is About To Boom Up To 937% This Quarter,Investor's Business Daily,https://finance.yahoo.com/m/41cb1c99-77f1-31d7-95cf-e5d072ceec6d/9-companies%27-revenue-is-about.html,1663687394,STORY
dc38e07d-c49e-3aa3-bdbf-b9a5115e84ea,SPGI,2022-9-23,S&P/EXPERIAN CONSUMER CREDIT DEFAULT INDICES SHOW COMPOSITE AND FIRST MORTGAGE RATES STEADY IN AUGUST 2022,PR Newswire,https://finance.yahoo.com/news/p-experian-consumer-credit-default-150300368.html,1663686180,STORY
850eccae-093d-31a2-8b9a-01e9637b0662,SPGI,2022-9-23,New Pipeline Projects Appear Enough to Solve Recurring Capacity Constraints for Canadian Crude--But Permanent Relief is Not Guaranteed,PR Newswire,https://finance.yahoo.com/news/pipeline-projects-appear-enough-solve-120000445.html,1663675200,STORY
4ac0eab4-44b2-3f99-bf22-ca4f19a372d0,SPGI,2022-9-23,"You'd Better Sell 10 Stocks Before Things Get Worse, Analysts Say",Investor's Business Daily,https://finance.yahoo.com/m/4ac0eab4-44b2-3f99-bf22-ca4f19a372d0/you%27d-better-sell-10-stocks.html,1663588854,STORY
bc9567d9-6813-3717-8fb9-67a795b23507,SPGI,2022-9-24,PG&E and EQT Set to Join S&P 500; ExlService to Join S&P MidCap 400; Others to Join S&P SmallCap 600,PR Newswire,https://finance.yahoo.com/news/pg-e-eqt-set-join-230900259.html,1663974540,STORY
beba9f2f-4510-3464-b9f4-1aed9b64579f,SPGI,2022-9-24,Weekly Roundup,TheStreet.com,https://finance.yahoo.com/m/beba9f2f-4510-3464-b9f4-1aed9b64579f/weekly-roundup.html,1663972620,STORY
4cef1337-a86e-3bc4-9c96-c4d2e6ef4207,SPGI,2022-9-24,10 Dividend Stocks That Raised Their Dividends in 2022,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-raised-dividends-173821982.html,1663954701,STORY
990fb97f-3330-3b87-a014-58f859873a52,SPGI,2022-9-24,4 Stocks' Giant Pandemic Rallies Are Now Completely Gone,Investor's Business Daily,https://finance.yahoo.com/m/990fb97f-3330-3b87-a014-58f859873a52/4-stocks%27-giant-pandemic.html,1663934449,STORY
c66fc8e8-19bd-326a-9d44-cf3521e3c19f,SPGI,2022-9-24,Best Infrastructure ETFs for Q4 2022,Investopedia,https://finance.yahoo.com/m/c66fc8e8-19bd-326a-9d44-cf3521e3c19f/best-infrastructure-etfs-for.html,1663878792,STORY
d1970b42-1018-3805-94b0-271b433ff19e,SPGI,2022-9-24,10 Super-Low-Risk Ways To Profit From The Fed's Rate Hikes,Investor's Business Daily,https://finance.yahoo.com/m/d1970b42-1018-3805-94b0-271b433ff19e/10-super-low-risk-ways-to.html,1663848026,STORY
d2283e8e-dcc8-3fb9-82b7-0ed85b423336,SPGI,2022-9-24,Novata and S&P Global Market Intelligence Announce Strategic Partnership to Enable Collection and Management of Financial and ESG Data for Private Market Investors,PR Newswire,https://finance.yahoo.com/news/novata-p-global-market-intelligence-130000962.html,1663765200,STORY
41cb1c99-77f1-31d7-95cf-e5d072ceec6d,SPGI,2022-9-24,9 Companies' Revenue Is About To Boom Up To 937% This Quarter,Investor's Business Daily,https://finance.yahoo.com/m/41cb1c99-77f1-31d7-95cf-e5d072ceec6d/9-companies%27-revenue-is-about.html,1663687394,STORY
bc9567d9-6813-3717-8fb9-67a795b23507,SPGI,2022-9-25,PG&E and EQT Set to Join S&P 500; ExlService to Join S&P MidCap 400; Others to Join S&P SmallCap 600,PR Newswire,https://finance.yahoo.com/news/pg-e-eqt-set-join-230900259.html,1663974540,STORY
beba9f2f-4510-3464-b9f4-1aed9b64579f,SPGI,2022-9-25,Weekly Roundup,TheStreet.com,https://finance.yahoo.com/m/beba9f2f-4510-3464-b9f4-1aed9b64579f/weekly-roundup.html,1663972620,STORY
