a580b745-82aa-3876-ad99-f714479d0865,EQT,2022-9-20,"Natural Gas Bulls Subdued by Bearish EIA Data, Mild Weather",Zacks,https://finance.yahoo.com/news/natural-gas-bulls-subdued-bearish-120412793.html,1663589052,STORY
2da630ac-5d91-3f96-a476-7079fa5150c5,EQT,2022-9-20,Elite Hedge Funds Love These 10 Energy Stocks,Insider Monkey,https://finance.yahoo.com/news/elite-hedge-funds-love-10-135527158.html,1663336527,STORY
ee5a6eb6-784b-36ce-b52b-a12f6a5a6271,EQT,2022-9-20,Natural Gas Rescues Energy Stocks With Oil in Quarter-Long Slide,Bloomberg,https://finance.yahoo.com/news/natural-gas-rescues-energy-stocks-192030566.html,1663183230,STORY
380364fd-58ac-3a98-8d57-879993a57855,EQT,2022-9-20,EQT shares hit 52-week high after $5.2B deal reached last week,American City Business Journals,https://finance.yahoo.com/m/380364fd-58ac-3a98-8d57-879993a57855/eqt-shares-hit-52-week-high.html,1663079907,STORY
483fa6e0-6580-3dd1-bdfe-1038d50927d3,EQT,2022-9-20,Crestwood (CEQP) to Divest Marcellus Shale Assets for $205M,Zacks,https://finance.yahoo.com/news/crestwood-ceqp-divest-marcellus-shale-132201189.html,1663075321,STORY
c0276c38-3c87-3fd0-ba5e-aa72ba2a8a9a,EQT,2022-9-20,Natural Gas Endures a Rocky Week: Will it Regain Lost Ground?,Zacks,https://finance.yahoo.com/news/natural-gas-endures-rocky-week-120412483.html,1663070652,STORY
05c5a213-4f95-3174-87f4-690f34295ce8,EQT,2022-9-20,7 Best Natural Gas Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-natural-gas-stocks-151539265.html,1663007979,STORY
f048d1f1-5785-32c3-aa7a-7adf91866787,EQT,2022-9-20,Schlumberger (SLB) Stock Rises 41% in a Year: Here's Why,Zacks,https://finance.yahoo.com/news/schlumberger-slb-stock-rises-41-141902947.html,1662992342,STORY
fe42d04d-a5de-3247-bcd8-5c394101632f,EQT,2022-9-22,EQT Announces Pricing of $1.0 Billion of New Senior Notes,PR Newswire,https://finance.yahoo.com/news/eqt-announces-pricing-1-0-201000069.html,1663704600,STORY
a580b745-82aa-3876-ad99-f714479d0865,EQT,2022-9-22,"Natural Gas Bulls Subdued by Bearish EIA Data, Mild Weather",Zacks,https://finance.yahoo.com/news/natural-gas-bulls-subdued-bearish-120412793.html,1663589052,STORY
2da630ac-5d91-3f96-a476-7079fa5150c5,EQT,2022-9-22,Elite Hedge Funds Love These 10 Energy Stocks,Insider Monkey,https://finance.yahoo.com/news/elite-hedge-funds-love-10-135527158.html,1663336527,STORY
ee5a6eb6-784b-36ce-b52b-a12f6a5a6271,EQT,2022-9-22,Natural Gas Rescues Energy Stocks With Oil in Quarter-Long Slide,Bloomberg,https://finance.yahoo.com/news/natural-gas-rescues-energy-stocks-192030566.html,1663183230,STORY
380364fd-58ac-3a98-8d57-879993a57855,EQT,2022-9-22,EQT shares hit 52-week high after $5.2B deal reached last week,American City Business Journals,https://finance.yahoo.com/m/380364fd-58ac-3a98-8d57-879993a57855/eqt-shares-hit-52-week-high.html,1663079907,STORY
483fa6e0-6580-3dd1-bdfe-1038d50927d3,EQT,2022-9-22,Crestwood (CEQP) to Divest Marcellus Shale Assets for $205M,Zacks,https://finance.yahoo.com/news/crestwood-ceqp-divest-marcellus-shale-132201189.html,1663075321,STORY
c0276c38-3c87-3fd0-ba5e-aa72ba2a8a9a,EQT,2022-9-22,Natural Gas Endures a Rocky Week: Will it Regain Lost Ground?,Zacks,https://finance.yahoo.com/news/natural-gas-endures-rocky-week-120412483.html,1663070652,STORY
05c5a213-4f95-3174-87f4-690f34295ce8,EQT,2022-9-22,7 Best Natural Gas Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-natural-gas-stocks-151539265.html,1663007979,STORY
fe42d04d-a5de-3247-bcd8-5c394101632f,EQT,2022-9-23,EQT Announces Pricing of $1.0 Billion of New Senior Notes,PR Newswire,https://finance.yahoo.com/news/eqt-announces-pricing-1-0-201000069.html,1663704600,STORY
a580b745-82aa-3876-ad99-f714479d0865,EQT,2022-9-23,"Natural Gas Bulls Subdued by Bearish EIA Data, Mild Weather",Zacks,https://finance.yahoo.com/news/natural-gas-bulls-subdued-bearish-120412793.html,1663589052,STORY
2da630ac-5d91-3f96-a476-7079fa5150c5,EQT,2022-9-23,Elite Hedge Funds Love These 10 Energy Stocks,Insider Monkey,https://finance.yahoo.com/news/elite-hedge-funds-love-10-135527158.html,1663336527,STORY
ee5a6eb6-784b-36ce-b52b-a12f6a5a6271,EQT,2022-9-23,Natural Gas Rescues Energy Stocks With Oil in Quarter-Long Slide,Bloomberg,https://finance.yahoo.com/news/natural-gas-rescues-energy-stocks-192030566.html,1663183230,STORY
380364fd-58ac-3a98-8d57-879993a57855,EQT,2022-9-23,EQT shares hit 52-week high after $5.2B deal reached last week,American City Business Journals,https://finance.yahoo.com/m/380364fd-58ac-3a98-8d57-879993a57855/eqt-shares-hit-52-week-high.html,1663079907,STORY
483fa6e0-6580-3dd1-bdfe-1038d50927d3,EQT,2022-9-23,Crestwood (CEQP) to Divest Marcellus Shale Assets for $205M,Zacks,https://finance.yahoo.com/news/crestwood-ceqp-divest-marcellus-shale-132201189.html,1663075321,STORY
c0276c38-3c87-3fd0-ba5e-aa72ba2a8a9a,EQT,2022-9-23,Natural Gas Endures a Rocky Week: Will it Regain Lost Ground?,Zacks,https://finance.yahoo.com/news/natural-gas-endures-rocky-week-120412483.html,1663070652,STORY
