536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-20,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-20,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-20,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
c0b7fff5-7212-3c09-8591-7d1e39bad1d4,RF,2022-9-20,"Thriving in Business, Thriving in Life: Regions Foundation Helps Wayneisha Walker Promote Mental Wellness",News Direct,https://finance.yahoo.com/news/thriving-business-thriving-life-regions-140013786.html,1662472813,STORY
7aaccbda-b757-3725-a7a6-27bab5f67888,RF,2022-9-20,Regions Bank and the Regions Foundation Launch Response for Mississippi Water Crisis,News Direct,https://finance.yahoo.com/news/regions-bank-regions-foundation-launch-154506074.html,1662133506,STORY
c1e93312-c530-3935-b1f2-61a2aa726136,RF,2022-9-20,Clara Green: A Passion for People,News Direct,https://finance.yahoo.com/news/clara-green-passion-people-141506535.html,1661955306,STORY
ad71479f-02da-3881-a10f-e1eb2288f3cd,RF,2022-9-20,Is Regions Financial (RF) Stock Undervalued Right Now?,Zacks,https://finance.yahoo.com/news/regions-financial-rf-stock-undervalued-134001133.html,1661866801,STORY
bcf529ad-9b75-3b95-9ec1-ddddff8c6d4c,RF,2022-9-20,The Regions Foundation's Spotlight on Education,News Direct,https://finance.yahoo.com/news/regions-foundations-spotlight-education-133007349.html,1661779807,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-22,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-22,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-22,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-22,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-22,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
c0b7fff5-7212-3c09-8591-7d1e39bad1d4,RF,2022-9-22,"Thriving in Business, Thriving in Life: Regions Foundation Helps Wayneisha Walker Promote Mental Wellness",News Direct,https://finance.yahoo.com/news/thriving-business-thriving-life-regions-140013786.html,1662472813,STORY
7aaccbda-b757-3725-a7a6-27bab5f67888,RF,2022-9-22,Regions Bank and the Regions Foundation Launch Response for Mississippi Water Crisis,News Direct,https://finance.yahoo.com/news/regions-bank-regions-foundation-launch-154506074.html,1662133506,STORY
c1e93312-c530-3935-b1f2-61a2aa726136,RF,2022-9-22,Clara Green: A Passion for People,News Direct,https://finance.yahoo.com/news/clara-green-passion-people-141506535.html,1661955306,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-23,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-23,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-23,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-23,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-23,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-23,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-23,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
c0b7fff5-7212-3c09-8591-7d1e39bad1d4,RF,2022-9-23,"Thriving in Business, Thriving in Life: Regions Foundation Helps Wayneisha Walker Promote Mental Wellness",News Direct,https://finance.yahoo.com/news/thriving-business-thriving-life-regions-140013786.html,1662472813,STORY
d93dcab8-19d2-356a-a855-d4c6534edf1f,RF,2022-9-24,Are Investors Undervaluing Regions Financial (RF) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-regions-financial-rf-134001909.html,1663940401,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-24,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-24,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-24,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-24,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-24,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-24,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-24,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
d93dcab8-19d2-356a-a855-d4c6534edf1f,RF,2022-9-25,Are Investors Undervaluing Regions Financial (RF) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-regions-financial-rf-134001909.html,1663940401,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-25,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-25,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-25,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-25,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-25,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-25,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-25,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
d93dcab8-19d2-356a-a855-d4c6534edf1f,RF,2022-9-26,Are Investors Undervaluing Regions Financial (RF) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-regions-financial-rf-134001909.html,1663940401,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-26,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-26,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-26,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-26,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
536d7ac4-1c1e-37ea-8e02-7a25aef3a700,RF,2022-9-26,This Dividend Stock Is a No-Brainer for Bear Market Growth,Motley Fool,https://finance.yahoo.com/m/536d7ac4-1c1e-37ea-8e02-7a25aef3a700/this-dividend-stock-is-a.html,1663084315,STORY
b68daf44-f6c4-3355-9cf5-baf950a64cd2,RF,2022-9-26,"Thanks to the Regions Foundation, This Small Business Owner Has Designs on the Future",News Direct,https://finance.yahoo.com/news/thanks-regions-foundation-small-business-130013554.html,1663074013,STORY
e5063570-605c-36e9-982a-35030c9ecf8e,RF,2022-9-26,Regions Bank Launches Early Pay and the Regions Protection Line of Credit,Business Wire,https://finance.yahoo.com/news/regions-bank-launches-early-pay-130000357.html,1663074000,STORY
d4008d0d-994c-3d9f-b430-d230a3c5da28,RF,2022-9-27,5 Bank Stocks That Could Pop When Layoffs Kick In,Barrons.com,https://finance.yahoo.com/m/d4008d0d-994c-3d9f-b430-d230a3c5da28/5-bank-stocks-that-could-pop.html,1664260200,STORY
8ee28f9f-3d7c-3f22-b0ee-da291c2833a7,RF,2022-9-27,Mary Lou Schlueter Is a Regions Bank Legend,ACCESSWIRE,https://finance.yahoo.com/news/mary-lou-schlueter-regions-bank-151500592.html,1664205300,STORY
ac361aec-f22e-36f7-aa70-d1b65f322034,RF,2022-9-27,Regions Bank Strengthens Real Estate Capital Markets Capabilities with the Addition of Industry Veteran Kelly Henderson,Business Wire,https://finance.yahoo.com/news/regions-bank-strengthens-real-estate-130000097.html,1664197200,STORY
d93dcab8-19d2-356a-a855-d4c6534edf1f,RF,2022-9-27,Are Investors Undervaluing Regions Financial (RF) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-regions-financial-rf-134001909.html,1663940401,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-27,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-27,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-27,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-27,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
d4008d0d-994c-3d9f-b430-d230a3c5da28,RF,2022-9-28,5 Bank Stocks That Could Pop When Layoffs Kick In,Barrons.com,https://finance.yahoo.com/m/d4008d0d-994c-3d9f-b430-d230a3c5da28/5-bank-stocks-that-could-pop.html,1664260200,STORY
8ee28f9f-3d7c-3f22-b0ee-da291c2833a7,RF,2022-9-28,Mary Lou Schlueter Is a Regions Bank Legend,ACCESSWIRE,https://finance.yahoo.com/news/mary-lou-schlueter-regions-bank-151500592.html,1664205300,STORY
ac361aec-f22e-36f7-aa70-d1b65f322034,RF,2022-9-28,Regions Bank Strengthens Real Estate Capital Markets Capabilities with the Addition of Industry Veteran Kelly Henderson,Business Wire,https://finance.yahoo.com/news/regions-bank-strengthens-real-estate-130000097.html,1664197200,STORY
d93dcab8-19d2-356a-a855-d4c6534edf1f,RF,2022-9-28,Are Investors Undervaluing Regions Financial (RF) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-regions-financial-rf-134001909.html,1663940401,STORY
36240fb1-7c01-3aaf-9a71-6924158b3d93,RF,2022-9-28,Regions Awards Record Number of Riding Forward Scholarships,News Direct,https://finance.yahoo.com/news/regions-awards-record-number-riding-154512052.html,1663861512,STORY
227faec4-4cb1-305e-946c-9b350b4760fb,RF,2022-9-28,"Truist, Bank of America post highest deposits in metro Orlando",American City Business Journals,https://finance.yahoo.com/m/227faec4-4cb1-305e-946c-9b350b4760fb/truist%2C-bank-of-america-post.html,1663849800,STORY
53d59078-0f7b-3d41-afe2-fd64d2bcf584,RF,2022-9-28,Regions Bank Increases its Prime Lending Rate,Business Wire,https://finance.yahoo.com/news/regions-bank-increases-prime-lending-203000672.html,1663792200,STORY
a242fd4d-da24-3f4a-9e19-2174e1bef65f,RF,2022-9-28,"Regions Financial to Announce Third Quarter 2022 Financial Results on Oct. 21, 2022",Business Wire,https://finance.yahoo.com/news/regions-financial-announce-third-quarter-130000305.html,1663765200,STORY
52493406-8a14-34b6-ba70-932a1131e5b1,RF,2022-9-29,U.S. consumer bureau orders Regions to pay $191 million for surprise overdraft fees,Reuters,https://finance.yahoo.com/news/u-consumer-bureau-orders-regions-152042645.html,1664378442,STORY
e1fe6bd5-15f6-338b-91d9-23d56d121efe,RF,2022-9-29,Regions Bank Comments on Settlement with the Consumer Financial Protection Bureau,Business Wire,https://finance.yahoo.com/news/regions-bank-comments-settlement-consumer-151100029.html,1664377860,STORY
723147b2-edd8-3e20-9b07-1044232628dd,RF,2022-9-29,UPDATE 2-U.S. consumer bureau orders Regions to pay $191 million for surprise overdraft fees,Reuters,https://finance.yahoo.com/news/1-u-consumer-bureau-orders-145346086.html,1664376826,STORY
8803f2a5-31df-306b-b3fa-5a9a68303307,RF,2022-9-29,Regions Bank ordered to pay $191 million by consumer bureau for surprise overdraft fees,Reuters,https://finance.yahoo.com/news/regions-bank-ordered-pay-191-140711652.html,1664374031,STORY
d4008d0d-994c-3d9f-b430-d230a3c5da28,RF,2022-9-29,5 Bank Stocks That Could Pop When Layoffs Kick In,Barrons.com,https://finance.yahoo.com/m/d4008d0d-994c-3d9f-b430-d230a3c5da28/5-bank-stocks-that-could-pop.html,1664260200,STORY
