3d7ece68-5117-337e-b50b-b40ae6905f74,FISV,2022-9-20,Equifax Launches I-9 Management Solution in the Clover® App Market,PR Newswire,https://finance.yahoo.com/news/equifax-launches-9-management-solution-114500937.html,1663674300,STORY
7e92435a-240e-32f4-be2e-7d16f095aadc,FISV,2022-9-20,"Block faces ‘potentially growing headwinds’ to Square and Afterpay businesses, says analyst",MarketWatch,https://finance.yahoo.com/m/7e92435a-240e-32f4-be2e-7d16f095aadc/block-faces-%E2%80%98potentially.html,1663197240,STORY
1b2102e8-e0e5-3662-a163-56fd12adcd0e,FISV,2022-9-20,Clover Sport to Power New Commerce Experiences in the Big Easy,Business Wire,https://finance.yahoo.com/news/clover-sport-power-commerce-experiences-120000912.html,1663156800,STORY
3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1,FISV,2022-9-20,Medpace Gets Promotion On This Bullish Chart Action,Investor's Business Daily,https://finance.yahoo.com/m/3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1/medpace-gets-promotion-on.html,1663023629,STORY
8b9f977b-7115-3aa6-a498-8f09e91d0495,FISV,2022-9-20,Fiserv to Present at Goldman Sachs Communacopia + Technology Conference,Business Wire,https://finance.yahoo.com/news/fiserv-present-goldman-sachs-communacopia-130900944.html,1662642540,STORY
96087f4b-c32e-3f49-b83f-ac8cfda3c9b4,FISV,2022-9-20,"Fiserv Stock Clears Technical Benchmark, Hitting 80-Plus RS Rating",Investor's Business Daily,https://finance.yahoo.com/m/96087f4b-c32e-3f49-b83f-ac8cfda3c9b4/fiserv-stock-clears-technical.html,1662562800,STORY
066a6d1b-bfaa-331f-b9b4-57bd924c109c,FISV,2022-9-20,Here's Why Investors Should Retain Fiserv (FISV) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-investors-retain-fiserv-171705616.html,1662139025,STORY
743d9efc-1b46-3db0-b15d-1edffc9d08b8,FISV,2022-9-20,Indian Oil Corporation Limited Enhances Customer Payment Experience with Fiserv,Business Wire,https://finance.yahoo.com/news/indian-oil-corporation-limited-enhances-060000253.html,1662012000,STORY
d188cced-df92-3a6f-824a-66138243fe09,FISV,2022-9-22,"UPDATE 3-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/rpt-2-sabadell-talks-worldline-060000451.html,1663826400,STORY
333afe53-d8bf-3bed-8adf-99a6f62d27ca,FISV,2022-9-22,"Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/sabadell-talks-worldline-nexi-fiserv-211658268.html,1663795018,STORY
ad03df1c-69c1-3d58-bee6-4bb5696ee624,FISV,2022-9-22,"UPDATE 2-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/1-sabadell-talks-worldline-nexi-211133170.html,1663794693,STORY
574ae973-f952-3383-9dc7-01e118b9410a,FISV,2022-9-22,Jeff Yabuki to serve as executive-in-residence for UW-Milwaukee school of business,American City Business Journals,https://finance.yahoo.com/m/574ae973-f952-3383-9dc7-01e118b9410a/jeff-yabuki-to-serve-as.html,1663789910,STORY
3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1,FISV,2022-9-22,Why Endava Loses Its Place On The Long-Term Leaders Watchlist,Investor's Business Daily,https://finance.yahoo.com/m/3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1/why-endava-loses-its-place-on.html,1663703729,STORY
39afc38a-7341-3135-a24d-76fdbd1004dc,FISV,2022-9-22,"Investors Appear Satisfied With Fiserv, Inc.'s (NASDAQ:FISV) Prospects",Simply Wall St.,https://finance.yahoo.com/news/investors-appear-satisfied-fiserv-inc-130051398.html,1663678851,STORY
3d7ece68-5117-337e-b50b-b40ae6905f74,FISV,2022-9-22,Equifax Launches I-9 Management Solution in the Clover® App Market,PR Newswire,https://finance.yahoo.com/news/equifax-launches-9-management-solution-114500937.html,1663674300,STORY
7e92435a-240e-32f4-be2e-7d16f095aadc,FISV,2022-9-22,"Block faces ‘potentially growing headwinds’ to Square and Afterpay businesses, says analyst",MarketWatch,https://finance.yahoo.com/m/7e92435a-240e-32f4-be2e-7d16f095aadc/block-faces-%E2%80%98potentially.html,1663197240,STORY
d188cced-df92-3a6f-824a-66138243fe09,FISV,2022-9-23,"UPDATE 4-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/rpt-2-sabadell-talks-worldline-060000451.html,1663826400,STORY
333afe53-d8bf-3bed-8adf-99a6f62d27ca,FISV,2022-9-23,"Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/sabadell-talks-worldline-nexi-fiserv-211658268.html,1663795018,STORY
ad03df1c-69c1-3d58-bee6-4bb5696ee624,FISV,2022-9-23,"UPDATE 2-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/1-sabadell-talks-worldline-nexi-211133170.html,1663794693,STORY
574ae973-f952-3383-9dc7-01e118b9410a,FISV,2022-9-23,Jeff Yabuki to serve as executive-in-residence for UW-Milwaukee school of business,American City Business Journals,https://finance.yahoo.com/m/574ae973-f952-3383-9dc7-01e118b9410a/jeff-yabuki-to-serve-as.html,1663789910,STORY
3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1,FISV,2022-9-23,Why Endava Loses Its Place On The Long-Term Leaders Watchlist,Investor's Business Daily,https://finance.yahoo.com/m/3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1/why-endava-loses-its-place-on.html,1663703729,STORY
39afc38a-7341-3135-a24d-76fdbd1004dc,FISV,2022-9-23,"Investors Appear Satisfied With Fiserv, Inc.'s (NASDAQ:FISV) Prospects",Simply Wall St.,https://finance.yahoo.com/news/investors-appear-satisfied-fiserv-inc-130051398.html,1663678851,STORY
3d7ece68-5117-337e-b50b-b40ae6905f74,FISV,2022-9-23,Equifax Launches I-9 Management Solution in the Clover® App Market,PR Newswire,https://finance.yahoo.com/news/equifax-launches-9-management-solution-114500937.html,1663674300,STORY
7e92435a-240e-32f4-be2e-7d16f095aadc,FISV,2022-9-23,"Block faces ‘potentially growing headwinds’ to Square and Afterpay businesses, says analyst",MarketWatch,https://finance.yahoo.com/m/7e92435a-240e-32f4-be2e-7d16f095aadc/block-faces-%E2%80%98potentially.html,1663197240,STORY
47bfd5df-9869-399c-ba81-ae02c9c007ec,FISV,2022-9-24,Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,Zacks,https://finance.yahoo.com/news/why-1-value-stock-could-134001729.html,1663940401,STORY
d188cced-df92-3a6f-824a-66138243fe09,FISV,2022-9-24,"UPDATE 4-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/rpt-2-sabadell-talks-worldline-060000451.html,1663826400,STORY
333afe53-d8bf-3bed-8adf-99a6f62d27ca,FISV,2022-9-24,"Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/sabadell-talks-worldline-nexi-fiserv-211658268.html,1663795018,STORY
ad03df1c-69c1-3d58-bee6-4bb5696ee624,FISV,2022-9-24,"UPDATE 2-Sabadell in talks with Worldline, Nexi and Fiserv for payments deal -sources",Reuters,https://finance.yahoo.com/news/1-sabadell-talks-worldline-nexi-211133170.html,1663794693,STORY
574ae973-f952-3383-9dc7-01e118b9410a,FISV,2022-9-24,Jeff Yabuki to serve as executive-in-residence for UW-Milwaukee school of business,American City Business Journals,https://finance.yahoo.com/m/574ae973-f952-3383-9dc7-01e118b9410a/jeff-yabuki-to-serve-as.html,1663789910,STORY
20eaa344-0dfd-3886-b9c3-c4e2b6f489d1,FISV,2022-9-24,7 Fintech Stocks to Buy for Royal Returns,InvestorPlace,https://finance.yahoo.com/news/7-fintech-stocks-buy-royal-205805125.html,1663707485,STORY
3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1,FISV,2022-9-24,Why Endava Loses Its Place On The Long-Term Leaders Watchlist,Investor's Business Daily,https://finance.yahoo.com/m/3bcad7a8-53ea-3c57-b85f-0b9ebcde44b1/why-endava-loses-its-place-on.html,1663703729,STORY
