b3b3e7f6-8e8a-3059-816c-f25abc56bd6d,CAT,2022-9-20,Defense Wins Ballgames; 3 Blue-Chip Stocks To Consider,Zacks,https://finance.yahoo.com/news/defense-wins-ballgames-3-blue-184706652.html,1663613226,STORY
300c6fa5-4171-3b34-afc3-4b468d25b86c,CAT,2022-9-20,Why Caterpillar (CAT) is a Top Dividend Stock for Your Portfolio,Zacks,https://finance.yahoo.com/news/why-caterpillar-cat-top-dividend-154503178.html,1663602303,STORY
6b9386e9-5d69-318a-96bf-88ca4167e176,CAT,2022-9-20,Caterpillar (CAT) Boasts Earnings & Price Momentum: Should You Buy?,Zacks,https://finance.yahoo.com/news/caterpillar-cat-boasts-earnings-price-133001706.html,1663594201,STORY
f47b3cda-549b-302f-99c1-26956c44a133,CAT,2022-9-20,Is It Too Late To Consider Buying Caterpillar Inc. (NYSE:CAT)?,Simply Wall St.,https://finance.yahoo.com/news/too-consider-buying-caterpillar-inc-120334263.html,1663589014,STORY
ecf44287-bc93-3162-ad5a-fbb129c816d4,CAT,2022-9-20,Cowen reiterates Buy rating on Caterpillar,Yahoo Finance Video,https://finance.yahoo.com/video/cowen-reiterates-buy-rating-caterpillar-142030839.html,1663251630,VIDEO
3053458f-b38b-3918-8690-7fc4f09eb3a6,CAT,2022-9-20,Caterpillar (CAT) Gains But Lags Market: What You Should Know,Zacks,https://finance.yahoo.com/news/caterpillar-cat-gains-lags-market-215009895.html,1663192209,STORY
c70eb25f-8f92-3872-81e2-9ade85dd4d0d,CAT,2022-9-20,7 Best Infrastructure Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-infrastructure-stocks-buy-122544903.html,1663171724,STORY
e2763f00-3dd9-3523-9058-21fc13726b09,CAT,2022-9-20,Jim Cramer’s 10 Favorite Dividend Aristocrats,Insider Monkey,https://finance.yahoo.com/news/jim-cramer-10-favorite-dividend-130921261.html,1663160961,STORY
e798a2c8-ac6e-31d0-8152-fcf99f669991,CAT,2022-9-22,10 Dow Jones Dividend Stocks With Over 1% Yield,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-dividend-stocks-173257585.html,1663781577,STORY
b3b3e7f6-8e8a-3059-816c-f25abc56bd6d,CAT,2022-9-22,Defense Wins Ballgames; 3 Blue-Chip Stocks To Consider,Zacks,https://finance.yahoo.com/news/defense-wins-ballgames-3-blue-184706652.html,1663613226,STORY
300c6fa5-4171-3b34-afc3-4b468d25b86c,CAT,2022-9-22,Why Caterpillar (CAT) is a Top Dividend Stock for Your Portfolio,Zacks,https://finance.yahoo.com/news/why-caterpillar-cat-top-dividend-154503178.html,1663602303,STORY
6b9386e9-5d69-318a-96bf-88ca4167e176,CAT,2022-9-22,Caterpillar (CAT) Boasts Earnings & Price Momentum: Should You Buy?,Zacks,https://finance.yahoo.com/news/caterpillar-cat-boasts-earnings-price-133001706.html,1663594201,STORY
f47b3cda-549b-302f-99c1-26956c44a133,CAT,2022-9-22,Is It Too Late To Consider Buying Caterpillar Inc. (NYSE:CAT)?,Simply Wall St.,https://finance.yahoo.com/news/too-consider-buying-caterpillar-inc-120334263.html,1663589014,STORY
ecf44287-bc93-3162-ad5a-fbb129c816d4,CAT,2022-9-22,Cowen reiterates Buy rating on Caterpillar,Yahoo Finance Video,https://finance.yahoo.com/video/cowen-reiterates-buy-rating-caterpillar-142030839.html,1663251630,VIDEO
3053458f-b38b-3918-8690-7fc4f09eb3a6,CAT,2022-9-22,Caterpillar (CAT) Gains But Lags Market: What You Should Know,Zacks,https://finance.yahoo.com/news/caterpillar-cat-gains-lags-market-215009895.html,1663192209,STORY
