fbfaa9bb-bb2d-3a32-b0bc-4fbf175ae01d,AAPL,2022-9-20,Here's My Top Growth Stock to Buy Now,Motley Fool,https://finance.yahoo.com/m/fbfaa9bb-bb2d-3a32-b0bc-4fbf175ae01d/here%27s-my-top-growth-stock-to.html,1663672980,STORY
d8c3e19b-0f10-3a88-b023-74c0901689de,AAPL,2022-9-20,"The Zacks Analyst Blog Highlights Apple, Amazon, AbbVie, Philip Morris International and BlackRock",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-apple-103910785.html,1663670350,STORY
b9c784d5-d496-322a-8d0e-5309748e1d18,AAPL,2022-9-20,Ford and GE Supply-Chain Woes Show Where Fed Power Stops,Barrons.com,https://finance.yahoo.com/m/b9c784d5-d496-322a-8d0e-5309748e1d18/ford-and-ge-supply-chain-woes.html,1663670160,STORY
67ef6c80-2133-3b77-9118-32ce53f49fc3,AAPL,2022-9-20,"Stocks Edge Lower, Ford, UnitedHealth, Apple And Housing Data In Focus - Five Things To Know",TheStreet.com,https://finance.yahoo.com/m/67ef6c80-2133-3b77-9118-32ce53f49fc3/stocks-edge-lower%2C-ford%2C.html,1663666020,STORY
5126d9b0-51c0-3d58-9691-8eef7b35790d,AAPL,2022-9-20,Why Apple's iPhone 14 Could Be a Blockbuster,Motley Fool,https://finance.yahoo.com/m/5126d9b0-51c0-3d58-9691-8eef7b35790d/why-apple%27s-iphone-14-could.html,1663665300,STORY
de8d6800-045c-3943-86c9-36f4427551aa,AAPL,2022-9-20,"Apple helps Taiwan export orders resume growth in August, outlook mixed",Reuters,https://finance.yahoo.com/news/apple-helps-taiwan-export-orders-085327949.html,1663664007,STORY
32ef660b-ee36-3511-a9dd-0bb227fed913,AAPL,2022-9-20,Apple hikes app store prices in Europe and Asia as dollar soars,MarketWatch,https://finance.yahoo.com/m/32ef660b-ee36-3511-a9dd-0bb227fed913/apple-hikes-app-store-prices.html,1663663740,STORY
7ff4b469-a298-3308-add6-d7b12cc0cdd3,AAPL,2022-9-20,"UPDATE 2-Apple helps Taiwan export orders resume growth in August, outlook mixed",Reuters,https://finance.yahoo.com/news/1-taiwan-export-orders-resume-084212719.html,1663663332,STORY
43a75921-667d-32c4-9d47-09a09e33e7e5,AAPL,2022-9-22,This Digital Ad Software Tech Stock Is Beating the Nasdaq Index -- Is It a Buy?,Motley Fool,https://finance.yahoo.com/m/43a75921-667d-32c4-9d47-09a09e33e7e5/this-digital-ad-software-tech.html,1663846920,STORY
e2b1da47-52d6-3c30-9fce-19fcd3f736fe,AAPL,2022-9-22,"If I Could Buy Just 1 Stock Right Now, Apple Would Be It. Here's Why.",Motley Fool,https://finance.yahoo.com/m/e2b1da47-52d6-3c30-9fce-19fcd3f736fe/if-i-could-buy-just-1-stock.html,1663845660,STORY
9b633cb4-5d5c-31ae-8de6-8d5a9b91cc4e,AAPL,2022-9-22,3 Cheap Dow Jones Stocks to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/9b633cb4-5d5c-31ae-8de6-8d5a9b91cc4e/3-cheap-dow-jones-stocks-to.html,1663838100,STORY
56b3e138-524b-3334-a8b1-86859886f3f7,AAPL,2022-9-22,Should Apple Make Its Own Search Engine and Cut Google Out of the Mix?,Motley Fool,https://finance.yahoo.com/m/56b3e138-524b-3334-a8b1-86859886f3f7/should-apple-make-its-own.html,1663837500,STORY
