54bd7458-ea43-3ef5-afd2-7feda1f2e6b4,LH,2022-9-20,Returns Are Gaining Momentum At Laboratory Corporation of America Holdings (NYSE:LH),Simply Wall St.,https://finance.yahoo.com/news/returns-gaining-momentum-laboratory-corporation-104529011.html,1663325129,STORY
d946b3e9-a148-3ed2-8c03-6ef3ab372af6,LH,2022-9-20,Labcorp to Speak at the Baird 2022 Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/labcorp-speak-baird-2022-global-105900724.html,1662461940,STORY
c0a1e958-9de0-31bc-ba9a-dfdb471e391b,LH,2022-9-20,Declining Stock and Solid Fundamentals: Is The Market Wrong About Laboratory Corporation of America Holdings (NYSE:LH)?,Simply Wall St.,https://finance.yahoo.com/news/declining-stock-solid-fundamentals-market-124209629.html,1661604129,STORY
bda54fd3-696a-3130-8eec-fb8627e2f647,LH,2022-9-20,Labcorp acquires clinical outreach laboratory services from RWJBarnabas Health of New Jersey,American City Business Journals,https://finance.yahoo.com/m/bda54fd3-696a-3130-8eec-fb8627e2f647/labcorp-acquires-clinical.html,1661367136,STORY
4706d695-d8d4-331e-8c93-085306d8b5bb,LH,2022-9-20,Labcorp Acquires Clinical Outreach Laboratory Services From RWJBarnabas Health,Business Wire,https://finance.yahoo.com/news/labcorp-acquires-clinical-outreach-laboratory-203000064.html,1661286600,STORY
669e4727-c48b-32cd-98b0-f6d8336f5b11,LH,2022-9-20,10 Best Value Stocks to Buy for the Next Decade,Insider Monkey,https://finance.yahoo.com/news/10-best-value-stocks-buy-132210473.html,1661174530,STORY
631adb8b-c917-3842-8eb3-a12ae66d453b,LH,2022-9-20,BD (BDX) Ties Up With LabCorp to Boost Patient Outcome,Zacks,https://finance.yahoo.com/news/bd-bdx-ties-labcorp-boost-140002060.html,1660572002,STORY
0dd4cea5-7f15-370a-8ebc-3f782774e91c,LH,2022-9-20,"Laboratory Corporation of America Holdings (NYSE:LH) Looks Interesting, And It's About To Pay A Dividend",Simply Wall St.,https://finance.yahoo.com/news/laboratory-corporation-america-holdings-nyse-122816506.html,1660393696,STORY
54bd7458-ea43-3ef5-afd2-7feda1f2e6b4,LH,2022-9-22,Returns Are Gaining Momentum At Laboratory Corporation of America Holdings (NYSE:LH),Simply Wall St.,https://finance.yahoo.com/news/returns-gaining-momentum-laboratory-corporation-104529011.html,1663325129,STORY
d946b3e9-a148-3ed2-8c03-6ef3ab372af6,LH,2022-9-22,Labcorp to Speak at the Baird 2022 Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/labcorp-speak-baird-2022-global-105900724.html,1662461940,STORY
