a36d7897-b880-3c5b-87c0-9e2b613563f4,WMB,2022-9-20,"Williams Companies, Inc. The (WMB) Dips More Than Broader Markets: What You Should Know",Zacks,https://finance.yahoo.com/news/williams-companies-inc-wmb-dips-221510498.html,1663280110,STORY
45402c21-9921-3d9b-bdc2-2cd8550637cc,WMB,2022-9-20,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,Zacks,https://finance.yahoo.com/news/growth-investor-1-stock-could-134501611.html,1663249501,STORY
5506f5d1-0195-33d5-9509-e67c52fd87aa,WMB,2022-9-20,Williams acquires Houston-based NorTex Midstream for $423M,American City Business Journals,https://finance.yahoo.com/m/5506f5d1-0195-33d5-9509-e67c52fd87aa/williams-acquires.html,1663073966,STORY
625cfbf9-16a2-3f99-bdc1-3ea630880101,WMB,2022-9-20,Williams (WMB) Acquires NorTex Midstream Assets for $423M,Zacks,https://finance.yahoo.com/news/williams-wmb-acquires-nortex-midstream-102710364.html,1663064830,STORY
269741c7-d168-36d2-913e-3a7070b08a99,WMB,2022-9-20,"Oil Stock Primes Buy Point, Launches Plan To Transform Heartland",Investor's Business Daily,https://finance.yahoo.com/m/269741c7-d168-36d2-913e-3a7070b08a99/oil-stock-primes-buy-point%2C.html,1663006200,STORY
c58a65f9-fdee-39e3-bb66-89dcd69636a3,WMB,2022-9-20,3 Stocks to Gain From the Prospering Oil & Gas Pipeline Industry,Zacks,https://finance.yahoo.com/news/3-stocks-gain-prospering-oil-153303926.html,1662996783,STORY
84721c7c-248a-3755-a3ca-1867d278ae49,WMB,2022-9-20,Tailwater Capital is selling Houston energy firm to Williams for $423M,American City Business Journals,https://finance.yahoo.com/m/84721c7c-248a-3755-a3ca-1867d278ae49/tailwater-capital-is-selling.html,1662745545,STORY
cdbb9a7e-1152-3eee-9c01-edc9a35c66ba,WMB,2022-9-20,Can Williams Companies Pass the Test Again?,TheStreet.com,https://finance.yahoo.com/m/cdbb9a7e-1152-3eee-9c01-edc9a35c66ba/can-williams-companies-pass.html,1662723480,STORY
95454e17-5abf-3c15-a5e9-68d071f64ab9,WMB,2022-9-22,"Williams Companies, Inc. The (WMB) Stock Moves -1.13%: What You Should Know",Zacks,https://finance.yahoo.com/news/williams-companies-inc-wmb-stock-221510447.html,1663798510,STORY
4f3f4f03-457b-3d62-abe9-5eb96f547d45,WMB,2022-9-22,"Oil & Gas Stock Roundup: Shell's CEO Succession, Williams' Acquisition & More",Zacks,https://finance.yahoo.com/news/oil-gas-stock-roundup-shells-121812771.html,1663762692,STORY
a36d7897-b880-3c5b-87c0-9e2b613563f4,WMB,2022-9-22,"Williams Companies, Inc. The (WMB) Dips More Than Broader Markets: What You Should Know",Zacks,https://finance.yahoo.com/news/williams-companies-inc-wmb-dips-221510498.html,1663280110,STORY
45402c21-9921-3d9b-bdc2-2cd8550637cc,WMB,2022-9-22,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,Zacks,https://finance.yahoo.com/news/growth-investor-1-stock-could-134501611.html,1663249501,STORY
5506f5d1-0195-33d5-9509-e67c52fd87aa,WMB,2022-9-22,Williams acquires Houston-based NorTex Midstream for $423M,American City Business Journals,https://finance.yahoo.com/m/5506f5d1-0195-33d5-9509-e67c52fd87aa/williams-acquires.html,1663073966,STORY
625cfbf9-16a2-3f99-bdc1-3ea630880101,WMB,2022-9-22,Williams (WMB) Acquires NorTex Midstream Assets for $423M,Zacks,https://finance.yahoo.com/news/williams-wmb-acquires-nortex-midstream-102710364.html,1663064830,STORY
269741c7-d168-36d2-913e-3a7070b08a99,WMB,2022-9-22,"Oil Stock Primes Buy Point, Launches Plan To Transform Heartland",Investor's Business Daily,https://finance.yahoo.com/m/269741c7-d168-36d2-913e-3a7070b08a99/oil-stock-primes-buy-point%2C.html,1663006200,STORY
c58a65f9-fdee-39e3-bb66-89dcd69636a3,WMB,2022-9-22,3 Stocks to Gain From the Prospering Oil & Gas Pipeline Industry,Zacks,https://finance.yahoo.com/news/3-stocks-gain-prospering-oil-153303926.html,1662996783,STORY
