4ac0eab4-44b2-3f99-bf22-ca4f19a372d0,PNW,2022-9-20,"You'd Better Sell 10 Stocks Before Things Get Worse, Analysts Say",Investor's Business Daily,https://finance.yahoo.com/m/4ac0eab4-44b2-3f99-bf22-ca4f19a372d0/you%27d-better-sell-10-stocks.html,1663588854,STORY
e2af1e73-3f90-383e-9d5f-34fb33714898,PNW,2022-9-20,FirstEnergy's (FE) Unit Ends Tree-Trimming Project for Winter,Zacks,https://finance.yahoo.com/news/firstenergys-fe-unit-ends-tree-202808574.html,1663273688,STORY
0b8229d0-52f5-30a2-b80d-399af5332493,PNW,2022-9-20,Did Pinnacle West Capital Corporation (NYSE:PNW) Use Debt To Deliver Its ROE Of 9.4%?,Simply Wall St.,https://finance.yahoo.com/news/did-pinnacle-west-capital-corporation-180048136.html,1663005648,STORY
13127944-0784-3f5f-9cc5-f9057b650011,PNW,2022-9-20,Why Is Pinnacle West (PNW) Down 0.8% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-pinnacle-west-pnw-down-153203383.html,1662132723,STORY
db10358e-f916-355c-94c4-2af4d3ba565a,PNW,2022-9-20,"Midcontinent Independent System Operator, Inc -- Moody's announces completion of a periodic review for a group of  North American Utilities issuers",Moody's,https://finance.yahoo.com/news/midcontinent-independent-system-operator-inc-215811708.html,1661896691,STORY
b83e3811-bdc8-3de7-b108-60d7646d0b24,PNW,2022-9-20,FirstEnergy (FE) to Close Three-Year Grid Modernization Project,Zacks,https://finance.yahoo.com/news/firstenergy-fe-close-three-grid-122312159.html,1660652592,STORY
11e9331a-d1bd-3539-95a6-88c17c5672a2,PNW,2022-9-20,FirstEnergy (FE) Upgrades Transmission Lines With Aerial Crew,Zacks,https://finance.yahoo.com/news/firstenergy-fe-upgrades-transmission-lines-130801566.html,1660309681,STORY
7ea497ab-df25-3686-9596-db2f95b13e6e,PNW,2022-9-20,Low-Risk Retirement Portfolio: Top 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/low-risk-retirement-portfolio-top-142009794.html,1660141209,STORY
4ac0eab4-44b2-3f99-bf22-ca4f19a372d0,PNW,2022-9-22,"You'd Better Sell 10 Stocks Before Things Get Worse, Analysts Say",Investor's Business Daily,https://finance.yahoo.com/m/4ac0eab4-44b2-3f99-bf22-ca4f19a372d0/you%27d-better-sell-10-stocks.html,1663588854,STORY
e2af1e73-3f90-383e-9d5f-34fb33714898,PNW,2022-9-22,FirstEnergy's (FE) Unit Ends Tree-Trimming Project for Winter,Zacks,https://finance.yahoo.com/news/firstenergys-fe-unit-ends-tree-202808574.html,1663273688,STORY
0b8229d0-52f5-30a2-b80d-399af5332493,PNW,2022-9-22,Did Pinnacle West Capital Corporation (NYSE:PNW) Use Debt To Deliver Its ROE Of 9.4%?,Simply Wall St.,https://finance.yahoo.com/news/did-pinnacle-west-capital-corporation-180048136.html,1663005648,STORY
13127944-0784-3f5f-9cc5-f9057b650011,PNW,2022-9-22,Why Is Pinnacle West (PNW) Down 0.8% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-pinnacle-west-pnw-down-153203383.html,1662132723,STORY
db10358e-f916-355c-94c4-2af4d3ba565a,PNW,2022-9-22,"Midcontinent Independent System Operator, Inc -- Moody's announces completion of a periodic review for a group of  North American Utilities issuers",Moody's,https://finance.yahoo.com/news/midcontinent-independent-system-operator-inc-215811708.html,1661896691,STORY
b83e3811-bdc8-3de7-b108-60d7646d0b24,PNW,2022-9-22,FirstEnergy (FE) to Close Three-Year Grid Modernization Project,Zacks,https://finance.yahoo.com/news/firstenergy-fe-close-three-grid-122312159.html,1660652592,STORY
11e9331a-d1bd-3539-95a6-88c17c5672a2,PNW,2022-9-22,FirstEnergy (FE) Upgrades Transmission Lines With Aerial Crew,Zacks,https://finance.yahoo.com/news/firstenergy-fe-upgrades-transmission-lines-130801566.html,1660309681,STORY
7ea497ab-df25-3686-9596-db2f95b13e6e,PNW,2022-9-22,Low-Risk Retirement Portfolio: Top 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/low-risk-retirement-portfolio-top-142009794.html,1660141209,STORY
