d527c154-1fb0-35e2-a3e6-89028d0c158a,EMR,2022-9-20,Emerson Electric (EMR) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-outpaces-stock-221510088.html,1662675310,STORY
7c8ea13f-a7f6-3b1c-abd2-e31c35e7c1dc,EMR,2022-9-20,Emerson Electric (EMR) Down 6.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-down-6-153003793.html,1662651003,STORY
380956cf-29b2-3289-bcaa-0aa628190482,EMR,2022-9-20,Emerson Unveils New ‘Go Boldly’ Tagline and Global Campaign to Reflect Company’s Evolving Strategic Direction,Business Wire,https://finance.yahoo.com/news/emerson-unveils-boldly-tagline-global-130000099.html,1662486660,STORY
f9b05a57-7d7d-3817-8d7f-deb4169829a8,EMR,2022-9-20,3 Industrial Stocks With Decent Dividend Yield to Bank On,Zacks,https://finance.yahoo.com/news/3-industrial-stocks-decent-dividend-133901307.html,1662471541,STORY
59f6294e-68da-39a3-9fd7-aca60ad42800,EMR,2022-9-20,Here's Why You Should Retain Emerson (EMR) Stock for Now,Zacks,https://finance.yahoo.com/news/heres-why-retain-emerson-emr-171305910.html,1662397985,STORY
3e6dbbb0-1476-30be-b383-320a12db5112,EMR,2022-9-20,Institutional investors may adopt severe steps after Emerson Electric Co.'s (NYSE:EMR) latest 3.4% drop adds to a year losses,Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-may-adopt-severe-152817564.html,1662391697,STORY
bdf779cd-583f-3804-999d-de42394d1a9f,EMR,2022-9-20,"Top Research Reports for Exxon Mobil, Marsh & McLennan & Chubb",Zacks,https://finance.yahoo.com/news/top-research-reports-exxon-mobil-210009512.html,1662066009,STORY
671a03b1-349e-327a-849a-4e7795ab7cef,EMR,2022-9-20,Rising Rates Won’t Bring Golden Age of Banking (Capital Market Research) (Weekly Market Outlook),Moody's,https://finance.yahoo.com/news/rising-rates-won-t-bring-204711552.html,1662065231,STORY
4f00df92-5b27-3196-a469-b7103682564e,EMR,2022-9-22,Emerson Electric (EMR) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-dips-more-221510062.html,1663712110,STORY
d527c154-1fb0-35e2-a3e6-89028d0c158a,EMR,2022-9-22,Emerson Electric (EMR) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-outpaces-stock-221510088.html,1662675310,STORY
7c8ea13f-a7f6-3b1c-abd2-e31c35e7c1dc,EMR,2022-9-22,Emerson Electric (EMR) Down 6.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-down-6-153003793.html,1662651003,STORY
380956cf-29b2-3289-bcaa-0aa628190482,EMR,2022-9-22,Emerson Unveils New ‘Go Boldly’ Tagline and Global Campaign to Reflect Company’s Evolving Strategic Direction,Business Wire,https://finance.yahoo.com/news/emerson-unveils-boldly-tagline-global-130000099.html,1662486660,STORY
f9b05a57-7d7d-3817-8d7f-deb4169829a8,EMR,2022-9-22,3 Industrial Stocks With Decent Dividend Yield to Bank On,Zacks,https://finance.yahoo.com/news/3-industrial-stocks-decent-dividend-133901307.html,1662471541,STORY
59f6294e-68da-39a3-9fd7-aca60ad42800,EMR,2022-9-22,Here's Why You Should Retain Emerson (EMR) Stock for Now,Zacks,https://finance.yahoo.com/news/heres-why-retain-emerson-emr-171305910.html,1662397985,STORY
3e6dbbb0-1476-30be-b383-320a12db5112,EMR,2022-9-22,Institutional investors may adopt severe steps after Emerson Electric Co.'s (NYSE:EMR) latest 3.4% drop adds to a year losses,Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-may-adopt-severe-152817564.html,1662391697,STORY
bdf779cd-583f-3804-999d-de42394d1a9f,EMR,2022-9-22,"Top Research Reports for Exxon Mobil, Marsh & McLennan & Chubb",Zacks,https://finance.yahoo.com/news/top-research-reports-exxon-mobil-210009512.html,1662066009,STORY
4f00df92-5b27-3196-a469-b7103682564e,EMR,2022-9-23,Emerson Electric (EMR) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-dips-more-221510062.html,1663712110,STORY
d527c154-1fb0-35e2-a3e6-89028d0c158a,EMR,2022-9-23,Emerson Electric (EMR) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-outpaces-stock-221510088.html,1662675310,STORY
7c8ea13f-a7f6-3b1c-abd2-e31c35e7c1dc,EMR,2022-9-23,Emerson Electric (EMR) Down 6.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-down-6-153003793.html,1662651003,STORY
380956cf-29b2-3289-bcaa-0aa628190482,EMR,2022-9-23,Emerson Unveils New ‘Go Boldly’ Tagline and Global Campaign to Reflect Company’s Evolving Strategic Direction,Business Wire,https://finance.yahoo.com/news/emerson-unveils-boldly-tagline-global-130000099.html,1662486660,STORY
f9b05a57-7d7d-3817-8d7f-deb4169829a8,EMR,2022-9-23,3 Industrial Stocks With Decent Dividend Yield to Bank On,Zacks,https://finance.yahoo.com/news/3-industrial-stocks-decent-dividend-133901307.html,1662471541,STORY
59f6294e-68da-39a3-9fd7-aca60ad42800,EMR,2022-9-23,Here's Why You Should Retain Emerson (EMR) Stock for Now,Zacks,https://finance.yahoo.com/news/heres-why-retain-emerson-emr-171305910.html,1662397985,STORY
3e6dbbb0-1476-30be-b383-320a12db5112,EMR,2022-9-23,Institutional investors may adopt severe steps after Emerson Electric Co.'s (NYSE:EMR) latest 3.4% drop adds to a year losses,Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-may-adopt-severe-152817564.html,1662391697,STORY
bdf779cd-583f-3804-999d-de42394d1a9f,EMR,2022-9-23,"Top Research Reports for Exxon Mobil, Marsh & McLennan & Chubb",Zacks,https://finance.yahoo.com/news/top-research-reports-exxon-mobil-210009512.html,1662066009,STORY
4f00df92-5b27-3196-a469-b7103682564e,EMR,2022-9-24,Emerson Electric (EMR) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-dips-more-221510062.html,1663712110,STORY
d527c154-1fb0-35e2-a3e6-89028d0c158a,EMR,2022-9-24,Emerson Electric (EMR) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-outpaces-stock-221510088.html,1662675310,STORY
7c8ea13f-a7f6-3b1c-abd2-e31c35e7c1dc,EMR,2022-9-24,Emerson Electric (EMR) Down 6.1% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/emerson-electric-emr-down-6-153003793.html,1662651003,STORY
380956cf-29b2-3289-bcaa-0aa628190482,EMR,2022-9-24,Emerson Unveils New ‘Go Boldly’ Tagline and Global Campaign to Reflect Company’s Evolving Strategic Direction,Business Wire,https://finance.yahoo.com/news/emerson-unveils-boldly-tagline-global-130000099.html,1662486660,STORY
f9b05a57-7d7d-3817-8d7f-deb4169829a8,EMR,2022-9-24,3 Industrial Stocks With Decent Dividend Yield to Bank On,Zacks,https://finance.yahoo.com/news/3-industrial-stocks-decent-dividend-133901307.html,1662471541,STORY
59f6294e-68da-39a3-9fd7-aca60ad42800,EMR,2022-9-24,Here's Why You Should Retain Emerson (EMR) Stock for Now,Zacks,https://finance.yahoo.com/news/heres-why-retain-emerson-emr-171305910.html,1662397985,STORY
