46ac5353-621a-339b-8e1a-7fa6137d3c67,RJF,2022-9-20,LPL Financial Holdings Inc. (LPLA) Up 2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/lpl-financial-holdings-inc-lpla-153103098.html,1662046263,STORY
4388eab7-037c-3444-89fc-df39904434f7,RJF,2022-9-20,Is Raymond James Financial (RJF) Stock Undervalued Right Now?,Zacks,https://finance.yahoo.com/news/raymond-james-financial-rjf-stock-134001408.html,1661953201,STORY
4d4b89fb-144e-3c2c-a32a-a483ff54d908,RJF,2022-9-20,Top 10 Stock Picks of Glenn Greenberg’s Brave Warrior Capital,Insider Monkey,https://finance.yahoo.com/news/top-10-stock-picks-glenn-141459686.html,1661868899,STORY
25214c78-9b35-3913-9f57-f14ef8c4442c,RJF,2022-9-20,"Stock ratings: Mizuho boosts SoFi, BTIG warns on Lyft, Raymond James cuts La-Z-Boy",Yahoo Finance Video,https://finance.yahoo.com/video/stock-ratings-mizuho-boosts-sofi-150042504.html,1661439642,VIDEO
206719a7-8faa-3688-8f45-fc5eeeb114ec,RJF,2022-9-20,Raymond James Financial Declares Quarterly Dividends on Common and Preferred Stock,GlobeNewswire,https://finance.yahoo.com/news/raymond-james-financial-declares-quarterly-130400580.html,1661432640,STORY
9c9fdb82-7b2c-3b4b-8873-aba64e26b7e9,RJF,2022-9-20,Raymond James Financial Reports July 2022 Operating Data,GlobeNewswire,https://finance.yahoo.com/news/raymond-james-financial-reports-july-202600481.html,1661372760,STORY
abdbc4a1-6e27-377e-8802-3bd04b452664,RJF,2022-9-20,Raymond James Recruits Colorado Advisor Team With $600 Million,Barrons.com,https://finance.yahoo.com/m/abdbc4a1-6e27-377e-8802-3bd04b452664/raymond-james-recruits.html,1661367360,STORY
86756574-b42f-3e58-a612-cf1a236c238a,RJF,2022-9-20,"Why Raymond James Financial, Inc. (RJF) is a Top Growth Stock for the Long-Term",Zacks,https://finance.yahoo.com/news/why-raymond-james-financial-inc-134501504.html,1661262301,STORY
e145758f-ef8b-3521-b9d6-9be4180bde93,RJF,2022-9-22,Raymond James Seeks to Serve More Wealthy Clients,Barrons.com,https://finance.yahoo.com/m/e145758f-ef8b-3521-b9d6-9be4180bde93/raymond-james-seeks-to-serve.html,1663796580,STORY
1e0eaf3a-44c2-3cfe-9684-336806adffa0,RJF,2022-9-22,Raymond James Unveils Private Wealth Advisor Designation Program,GlobeNewswire,https://finance.yahoo.com/news/raymond-james-unveils-private-wealth-135400177.html,1663768440,STORY
46ac5353-621a-339b-8e1a-7fa6137d3c67,RJF,2022-9-22,LPL Financial Holdings Inc. (LPLA) Up 2% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/lpl-financial-holdings-inc-lpla-153103098.html,1662046263,STORY
4388eab7-037c-3444-89fc-df39904434f7,RJF,2022-9-22,Is Raymond James Financial (RJF) Stock Undervalued Right Now?,Zacks,https://finance.yahoo.com/news/raymond-james-financial-rjf-stock-134001408.html,1661953201,STORY
4d4b89fb-144e-3c2c-a32a-a483ff54d908,RJF,2022-9-22,Top 10 Stock Picks of Glenn Greenberg’s Brave Warrior Capital,Insider Monkey,https://finance.yahoo.com/news/top-10-stock-picks-glenn-141459686.html,1661868899,STORY
25214c78-9b35-3913-9f57-f14ef8c4442c,RJF,2022-9-22,"Stock ratings: Mizuho boosts SoFi, BTIG warns on Lyft, Raymond James cuts La-Z-Boy",Yahoo Finance Video,https://finance.yahoo.com/video/stock-ratings-mizuho-boosts-sofi-150042504.html,1661439642,VIDEO
206719a7-8faa-3688-8f45-fc5eeeb114ec,RJF,2022-9-22,Raymond James Financial Declares Quarterly Dividends on Common and Preferred Stock,GlobeNewswire,https://finance.yahoo.com/news/raymond-james-financial-declares-quarterly-130400580.html,1661432640,STORY
9c9fdb82-7b2c-3b4b-8873-aba64e26b7e9,RJF,2022-9-22,Raymond James Financial Reports July 2022 Operating Data,GlobeNewswire,https://finance.yahoo.com/news/raymond-james-financial-reports-july-202600481.html,1661372760,STORY
e145758f-ef8b-3521-b9d6-9be4180bde93,RJF,2022-9-23,Raymond James Seeks to Serve More Wealthy Clients,Barrons.com,https://finance.yahoo.com/m/e145758f-ef8b-3521-b9d6-9be4180bde93/raymond-james-seeks-to-serve.html,1663878180,STORY
87b4d0b4-f8a0-3fb2-820f-43e0e2a21631,RJF,2022-9-23,Raymond James Entices $2.8 Billion Advisor Team From Baird,Barrons.com,https://finance.yahoo.com/m/87b4d0b4-f8a0-3fb2-820f-43e0e2a21631/raymond-james-entices-%242.8.html,1663877040,STORY
372c2b9f-0fa8-3592-bbdf-5fb9587065a7,RJF,2022-9-23,Raymond James Beefs Up UnitedHealth Price Target On Smoother Sailing Of Change Deal,Benzinga,https://finance.yahoo.com/news/raymond-james-beefs-unitedhealth-price-190427793.html,1663873467,STORY
85ca47b8-8e1f-351b-81cd-a758569a824a,RJF,2022-9-23,"Here's Why Raymond James Financial, Inc. (RJF) is a Strong Growth Stock",Zacks,https://finance.yahoo.com/news/heres-why-raymond-james-financial-134501385.html,1663854301,STORY
