b73d2bd4-180b-3c7d-9a76-b8c9b95a4910,GIS,2022-9-20,General Mills (GIS) Q1 Earnings Coming Up: Things to Note,Zacks,https://finance.yahoo.com/news/general-mills-gis-q1-earnings-155203290.html,1663602723,STORY
061a3eed-7e1a-3d8b-8c8c-7a4c492f539a,GIS,2022-9-20,"FedEx, UPS, General Mills, Costco and Adobe are part of Zacks Earnings Preview",Zacks,https://finance.yahoo.com/news/fedex-ups-general-mills-costco-083308337.html,1663576388,STORY
56153c5c-a50a-3ec2-9804-e8544f2f7b6a,GIS,2022-9-20,Keurig Dr Pepper (KDP) Cheers Investors With Dividend Hike,Zacks,https://finance.yahoo.com/news/keurig-dr-pepper-kdp-cheers-152103143.html,1663255263,STORY
2e9ea3ba-2b8f-3bb5-8d68-623d293e4d59,GIS,2022-9-20,Here's Why You Should Hold Onto Grocery Outlet (GO) Stock,Zacks,https://finance.yahoo.com/news/heres-why-hold-onto-grocery-204208762.html,1663188128,STORY
1664bef7-5117-3c5f-9884-2c8bc42063a9,GIS,2022-9-20,General Mills (GIS) Reports Next Week: What You Should Expect,Zacks,https://finance.yahoo.com/news/general-mills-gis-reports-next-140002609.html,1663164002,STORY
2223f849-bfe6-3d5b-9d02-6f1a4f32e389,GIS,2022-9-20,Morgan Stanley Expects Solid Q1 Earnings From General Mills,Benzinga,https://finance.yahoo.com/news/morgan-stanley-expects-solid-q1-180609239.html,1663092369,STORY
53c73609-01bb-3fdc-9bd4-3dbdc6cf32a7,GIS,2022-9-20,Are You a Value Investor? This 1 Stock Could Be the Perfect Pick,Zacks,https://finance.yahoo.com/news/value-investor-1-stock-could-134001073.html,1663076401,STORY
b4513e07-4d0a-37a1-91f0-4584f73d7d51,GIS,2022-9-20,General Mills (GIS) Gains But Lags Market: What You Should Know,Zacks,https://finance.yahoo.com/news/general-mills-gis-gains-lags-220010234.html,1663020010,STORY
dd4631f2-4e50-3d90-b65f-b5f48167c75e,GIS,2022-9-22,General Mills (GIS) Q1 2023 Earnings Call Transcript,Motley Fool,https://finance.yahoo.com/m/dd4631f2-4e50-3d90-b65f-b5f48167c75e/general-mills-%28gis%29-q1-2023.html,1663797641,STORY
ec1e033b-2af3-3e66-9d85-5eae6782190c,GIS,2022-9-22,Stock Market Today: Stocks Go on Wild Ride as Fed Targets More Rate Hikes,Kiplinger,https://finance.yahoo.com/news/stock-market-today-stocks-wild-202621877.html,1663791981,STORY
744f3b5c-895f-37bc-81af-cbdc1f359b25,GIS,2022-9-22,General Mills stock jumps on earnings beat,Yahoo Finance Video,https://finance.yahoo.com/video/general-mills-stock-jumps-earnings-201051797.html,1663791051,VIDEO
1c837af0-9116-3f54-af03-162d5f1356d1,GIS,2022-9-22,"General Mills (GIS) Tops Q1 Earnings Estimates, Raises View",Zacks,https://finance.yahoo.com/news/general-mills-gis-tops-q1-160104580.html,1663776064,STORY
fcf20375-9885-3981-92c0-a5535e53fdee,GIS,2022-9-22,Stock Market Today: Dow in Wild Ride to End Lower After Fed Hikes Rates,Investing.com,https://finance.yahoo.com/news/stock-market-today-dow-wild-155934560.html,1663775974,STORY
eecf0dc4-683f-39e5-82f2-b8818056f19a,GIS,2022-9-22,Here's How a General Mills Earnings Beat Changes Things for the Stock,TheStreet.com,https://finance.yahoo.com/m/eecf0dc4-683f-39e5-82f2-b8818056f19a/here%27s-how-a-general-mills.html,1663771260,STORY
78dcd958-3849-3c4e-984f-6f9425dff1a9,GIS,2022-9-22,"Midday Movers: Stitch Fix, Coty, General Mills and More",Investing.com,https://finance.yahoo.com/news/midday-movers-stitch-fix-coty-142709240.html,1663770429,STORY
8368d58d-bdf8-33ec-bcc9-1639b247cb74,GIS,2022-9-22,General Mills Boosts Outlook. Higher Prices and Asset Sales Are Helping.,Barrons.com,https://finance.yahoo.com/m/8368d58d-bdf8-33ec-bcc9-1639b247cb74/general-mills-boosts-outlook..html,1663769100,STORY
537e5e6b-d3fa-3f34-8ee3-15f35bb410db,GIS,2022-9-23,Is General Mills (GIS) a Smart Long-Term Buy?,Insider Monkey,https://finance.yahoo.com/news/general-mills-gis-smart-long-060143465.html,1663912903,STORY
e6bab118-dd51-3b61-b2ec-de30392c8f11,GIS,2022-9-23,"General Mills Has Room For Further Guidance Boost, Says Credit Suisse",Benzinga,https://finance.yahoo.com/news/general-mills-room-further-guidance-170458458.html,1663866298,STORY
b4f7c943-f100-348d-af63-48d403fbf52e,GIS,2022-9-23,"Company News for Sep 22, 2022",Zacks,https://finance.yahoo.com/news/company-news-sep-22-2022-133901509.html,1663853941,STORY
628ec533-a2f8-3dbb-b0b3-add090232875,GIS,2022-9-23,"General Mills, Inc.'s (NYSE:GIS) CEO Will Probably Have Their Compensation Approved By Shareholders",Simply Wall St.,https://finance.yahoo.com/news/general-mills-inc-nyse-gis-123333303.html,1663850013,STORY
dd4631f2-4e50-3d90-b65f-b5f48167c75e,GIS,2022-9-23,General Mills (GIS) Q1 2023 Earnings Call Transcript,Motley Fool,https://finance.yahoo.com/m/dd4631f2-4e50-3d90-b65f-b5f48167c75e/general-mills-%28gis%29-q1-2023.html,1663797641,STORY
ec1e033b-2af3-3e66-9d85-5eae6782190c,GIS,2022-9-23,Stock Market Today: Stocks Go on Wild Ride as Fed Targets More Rate Hikes,Kiplinger,https://finance.yahoo.com/news/stock-market-today-stocks-wild-202621877.html,1663791981,STORY
744f3b5c-895f-37bc-81af-cbdc1f359b25,GIS,2022-9-23,General Mills stock jumps on earnings beat,Yahoo Finance Video,https://finance.yahoo.com/video/general-mills-stock-jumps-earnings-201051797.html,1663791051,VIDEO
1c837af0-9116-3f54-af03-162d5f1356d1,GIS,2022-9-23,"General Mills (GIS) Tops Q1 Earnings Estimates, Raises View",Zacks,https://finance.yahoo.com/news/general-mills-gis-tops-q1-160104580.html,1663776064,STORY
159e1e95-1d36-34e1-a483-3ddb6a597e9d,GIS,2022-9-24,"General Mills, Meta Platforms, Moderna: Stocks That Defined the Week",The Wall Street Journal,https://finance.yahoo.com/m/159e1e95-1d36-34e1-a483-3ddb6a597e9d/general-mills%2C-meta.html,1663974120,STORY
34c6d4c7-e8df-3168-93ea-605dcabf684c,GIS,2022-9-24,General Mills' Margin Improvement Is a Good Sign,GuruFocus.com,https://finance.yahoo.com/news/general-mills-margin-improvement-good-194938934.html,1663962578,STORY
f721d0a7-3a3c-315d-888d-ebe5e957da59,GIS,2022-9-24,"Food Stocks Buck Downward Tide: What Earnings, Charts Show",Investor's Business Daily,https://finance.yahoo.com/m/f721d0a7-3a3c-315d-888d-ebe5e957da59/food-stocks-buck-downward.html,1663955737,STORY
537e5e6b-d3fa-3f34-8ee3-15f35bb410db,GIS,2022-9-24,Is General Mills (GIS) a Smart Long-Term Buy?,Insider Monkey,https://finance.yahoo.com/news/general-mills-gis-smart-long-060143465.html,1663912903,STORY
e6bab118-dd51-3b61-b2ec-de30392c8f11,GIS,2022-9-24,"General Mills Has Room For Further Guidance Boost, Says Credit Suisse",Benzinga,https://finance.yahoo.com/news/general-mills-room-further-guidance-170458458.html,1663866298,STORY
b4f7c943-f100-348d-af63-48d403fbf52e,GIS,2022-9-24,"Company News for Sep 22, 2022",Zacks,https://finance.yahoo.com/news/company-news-sep-22-2022-133901509.html,1663853941,STORY
