e0191490-f8ab-35e4-9b39-d16663365215,PCAR,2022-9-20,Top 10 Agriculture Stocks to Buy According to Billionaire Mario Gabelli,Insider Monkey,https://finance.yahoo.com/news/top-10-agriculture-stocks-buy-174341720.html,1663609421,STORY
b908cf48-9935-3d9d-a67d-d0dd71c3c77d,PCAR,2022-9-20,Why Paccar (PCAR) is a Top Value Stock for the Long-Term,Zacks,https://finance.yahoo.com/news/why-paccar-pcar-top-value-134001658.html,1663335601,STORY
4622ab7e-d838-3407-bed5-63b9419c4359,PCAR,2022-9-20,PACCAR (NASDAQ:PCAR) Is Paying Out A Larger Dividend Than Last Year,Simply Wall St.,https://finance.yahoo.com/news/paccar-nasdaq-pcar-paying-larger-100821479.html,1663322901,STORY
36711bfd-9e2a-385e-8b1b-bf1ec1013b44,PCAR,2022-9-20,Buy These 5 Stocks That Recently Declared Dividend Hikes,Zacks,https://finance.yahoo.com/news/buy-5-stocks-recently-declared-122712801.html,1663158432,STORY
586df48b-e964-3535-ac34-4f11d7f6c064,PCAR,2022-9-20,"Paccar raises dividend, to boost yield above the S&P 500's implied yield",MarketWatch,https://finance.yahoo.com/m/586df48b-e964-3535-ac34-4f11d7f6c064/paccar-raises-dividend%2C-to.html,1663088769,STORY
56f0c87f-37e7-33d9-be61-ef030bf4d004,PCAR,2022-9-20,PACCAR Increases Regular Quarterly Dividend,Business Wire,https://finance.yahoo.com/news/paccar-increases-regular-quarterly-dividend-170000888.html,1663088400,STORY
643459d0-ec14-3a1f-8dc2-5cf7df90baa0,PCAR,2022-9-20,PCAR vs. TSLA: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/pcar-vs-tsla-stock-better-154003904.html,1662997203,STORY
3882d467-b7e6-3974-9239-ef34ec8bc15e,PCAR,2022-9-20,Are Investors Undervaluing PACCAR (PCAR) Right Now?,Zacks,https://finance.yahoo.com/news/investors-undervaluing-paccar-pcar-now-134001309.html,1662558001,STORY
e0191490-f8ab-35e4-9b39-d16663365215,PCAR,2022-9-22,Top 10 Agriculture Stocks to Buy According to Billionaire Mario Gabelli,Insider Monkey,https://finance.yahoo.com/news/top-10-agriculture-stocks-buy-174341720.html,1663609421,STORY
b908cf48-9935-3d9d-a67d-d0dd71c3c77d,PCAR,2022-9-22,Why Paccar (PCAR) is a Top Value Stock for the Long-Term,Zacks,https://finance.yahoo.com/news/why-paccar-pcar-top-value-134001658.html,1663335601,STORY
4622ab7e-d838-3407-bed5-63b9419c4359,PCAR,2022-9-22,PACCAR (NASDAQ:PCAR) Is Paying Out A Larger Dividend Than Last Year,Simply Wall St.,https://finance.yahoo.com/news/paccar-nasdaq-pcar-paying-larger-100821479.html,1663322901,STORY
36711bfd-9e2a-385e-8b1b-bf1ec1013b44,PCAR,2022-9-22,Buy These 5 Stocks That Recently Declared Dividend Hikes,Zacks,https://finance.yahoo.com/news/buy-5-stocks-recently-declared-122712801.html,1663158432,STORY
586df48b-e964-3535-ac34-4f11d7f6c064,PCAR,2022-9-22,"Paccar raises dividend, to boost yield above the S&P 500's implied yield",MarketWatch,https://finance.yahoo.com/m/586df48b-e964-3535-ac34-4f11d7f6c064/paccar-raises-dividend%2C-to.html,1663088769,STORY
