60ea19e7-95f5-3681-bbc0-44cbbf5a4774,EVHC,2022-9-20,CROSS TIMBERS ROYALTY TRUST DECLARES SEPTEMBER CASH DISTRIBUTION,PR Newswire,https://finance.yahoo.com/news/cross-timbers-royalty-trust-declares-122500591.html,1663676700,STORY
8d38c1bf-8891-3ba9-99cc-f2674e584402,EVHC,2022-9-20,HUGOTON ROYALTY TRUST DECLARES SEPTEMBER CASH DISTRIBUTION,PR Newswire,https://finance.yahoo.com/news/hugoton-royalty-trust-declares-september-122500293.html,1663676700,STORY
6e1d03f2-2153-3484-ac96-1a7fd157d324,EVHC,2022-9-20,AS PRFoods resolutions of the Shareholders,GlobeNewswire,https://finance.yahoo.com/news/prfoods-resolutions-shareholders-122500585.html,1663676700,STORY
a1fb2ff5-8af4-3b5d-ac4e-6f9816c80525,EVHC,2022-9-20,"Global High Altitude Platforms Market Report (2022 to 2030) - Featuring TCOM, Lockheed Martin, Raytheon and Northrop Grumman Among Others",GlobeNewswire,https://finance.yahoo.com/news/global-high-altitude-platforms-market-122300100.html,1663676580,STORY
ade839ed-2c8f-3699-b4c6-db68480713b6,EVHC,2022-9-20,Form 8.3 - Octopus Investments - GB Group plc,GlobeNewswire,https://finance.yahoo.com/news/form-8-3-octopus-investments-122300374.html,1663676580,STORY
02b235c1-6b73-37cb-bfd6-a6600e79c369,EVHC,2022-9-20,All You Need to Know About Getting a Passport Without Overpaying,PR Newswire,https://finance.yahoo.com/news/know-getting-passport-without-overpaying-122300638.html,1663676580,STORY
fb97d50d-dbbc-329d-92bf-3afad69044f4,EVHC,2022-9-20,"Rita Case Wins First-Ever Kia ""Lifetime Dealer Achievement Award""",PR Newswire,https://finance.yahoo.com/news/rita-case-wins-first-ever-122300676.html,1663676580,STORY
e0767bc5-d9cc-383d-b87b-f132a21b340d,EVHC,2022-9-20,"MicroStrategy Now Holds Almost 130K Bitcoin, Buys 301 BTC",CoinDesk,https://finance.yahoo.com/news/microstrategy-now-holds-almost-130k-122150664.html,1663676510,STORY
4935387c-492f-3c8f-b397-d4e9e5723696,EVHC,2022-9-22,"MarketVector IndexesTM Licenses three Brazilian Equity Indexes to Investo ETFs, Expanding Firm’s Brazilian Coverage",Business Wire,https://finance.yahoo.com/news/marketvector-indexestm-licenses-three-brazilian-122500216.html,1663849500,STORY
09eb4962-d50f-31d5-bef4-94b822e8b3ac,EVHC,2022-9-22,Dow Jones Futures Flat After Fed-Fueled Market Sell-Off; Economic Data Up Next,Investor's Business Daily,https://finance.yahoo.com/m/09eb4962-d50f-31d5-bef4-94b822e8b3ac/dow-jones-futures-flat-after.html,1663849437,STORY
cc794e92-1160-32d3-9201-2f2a647984e4,EVHC,2022-9-22,Dow Jones Futures: Stock Market Sells Off As Hawkish Fed Sees New Terminal Rate,Investor's Business Daily,https://finance.yahoo.com/m/cc794e92-1160-32d3-9201-2f2a647984e4/dow-jones-futures%3A-stock.html,1663849435,STORY
0ed400a2-c492-3e8d-b548-bbe0f3547747,EVHC,2022-9-22,$40.7 Billion Worldwide Biobanks Industry to 2027 - Demand for Temperature Control Systems to Gain Strength,GlobeNewswire,https://finance.yahoo.com/news/40-7-billion-worldwide-biobanks-122300492.html,1663849380,STORY
a22ecc64-d1bf-3b9b-a255-ea31e319a865,EVHC,2022-9-22,Laurentian Bank of Canada increases its USD base rate in Canada,GlobeNewswire,https://finance.yahoo.com/news/laurentian-bank-canada-increases-usd-122300710.html,1663849380,STORY
