f4a37bae-e6b4-34e8-a65a-ab526234cc0a,KMI,2022-9-20,This Ridiculously Cheap Dividend Stock Could Fuel Passive Income for Years,Motley Fool,https://finance.yahoo.com/m/f4a37bae-e6b4-34e8-a65a-ab526234cc0a/this-ridiculously-cheap.html,1663673400,STORY
a22bf217-1632-347a-a250-04b6a0164e1d,KMI,2022-9-20,5 Dividend Stocks Yielding Over 5% to Boost Your Passive Income This September,Motley Fool,https://finance.yahoo.com/m/a22bf217-1632-347a-a250-04b6a0164e1d/5-dividend-stocks-yielding.html,1663504200,STORY
ce84b165-dc79-37f3-8ecd-3c32e701cb80,KMI,2022-9-20,3 No-Brainer High-Yield Dividend Stocks to Buy Now,Motley Fool,https://finance.yahoo.com/m/ce84b165-dc79-37f3-8ecd-3c32e701cb80/3-no-brainer-high-yield.html,1663492440,STORY
51ce984e-bdca-3488-8b6a-a1c8065b5a0d,KMI,2022-9-20,10 High-Yield Dividend Stocks for Stable Income,Insider Monkey,https://finance.yahoo.com/news/10-high-yield-dividend-stocks-170045949.html,1663347645,STORY
ce5d3109-7fad-37e7-911f-c2cc453fcf80,KMI,2022-9-20,7 Dividend Stock Picks to Beat the September Market Slump,InvestorPlace,https://finance.yahoo.com/news/7-dividend-stock-picks-beat-101518290.html,1663236918,STORY
a9bfb054-04e6-38a1-a938-c593b0f2ec3f,KMI,2022-9-20,Kinder Morgan (KMI) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/kinder-morgan-kmi-outpaces-stock-214509936.html,1663191909,STORY
3cc1cfbc-c0b3-3966-86fc-65f389c14a9e,KMI,2022-9-20,Why Kinder Morgan Stock Jumped Wednesday,Motley Fool,https://finance.yahoo.com/m/3cc1cfbc-c0b3-3966-86fc-65f389c14a9e/why-kinder-morgan-stock.html,1663191327,STORY
4677b48d-7023-3828-a97c-5a1b0410b9f8,KMI,2022-9-20,"Kinder Morgan, Inc. (KMI) is Attracting Investor Attention: Here is What You Should Know",Zacks,https://finance.yahoo.com/news/kinder-morgan-inc-kmi-attracting-130001432.html,1663160401,STORY
721615ae-e996-3a74-9fa5-27b471c36e9a,KMI,2022-9-22,“Chain of Sandcastles”: Aramco’s Reality Check and 10 Fossil Fuel Stocks to Invest In for Future,Insider Monkey,https://finance.yahoo.com/news/chain-sandcastles-aramco-reality-check-163623853.html,1663778183,STORY
36e42b4a-c2ac-3f0a-99e8-7b436c720f3a,KMI,2022-9-22,Kinder Morgan (KMI) Stock Moves -0.83%: What You Should Know,Zacks,https://finance.yahoo.com/news/kinder-morgan-kmi-stock-moves-214509727.html,1663710309,STORY
f4a37bae-e6b4-34e8-a65a-ab526234cc0a,KMI,2022-9-22,This Ridiculously Cheap Dividend Stock Could Fuel Passive Income for Years,Motley Fool,https://finance.yahoo.com/m/f4a37bae-e6b4-34e8-a65a-ab526234cc0a/this-ridiculously-cheap.html,1663673400,STORY
a22bf217-1632-347a-a250-04b6a0164e1d,KMI,2022-9-22,5 Dividend Stocks Yielding Over 5% to Boost Your Passive Income This September,Motley Fool,https://finance.yahoo.com/m/a22bf217-1632-347a-a250-04b6a0164e1d/5-dividend-stocks-yielding.html,1663504200,STORY
ce84b165-dc79-37f3-8ecd-3c32e701cb80,KMI,2022-9-22,3 No-Brainer High-Yield Dividend Stocks to Buy Now,Motley Fool,https://finance.yahoo.com/m/ce84b165-dc79-37f3-8ecd-3c32e701cb80/3-no-brainer-high-yield.html,1663492440,STORY
51ce984e-bdca-3488-8b6a-a1c8065b5a0d,KMI,2022-9-22,10 High-Yield Dividend Stocks for Stable Income,Insider Monkey,https://finance.yahoo.com/news/10-high-yield-dividend-stocks-170045949.html,1663347645,STORY
ce5d3109-7fad-37e7-911f-c2cc453fcf80,KMI,2022-9-22,7 Dividend Stock Picks to Beat the September Market Slump,InvestorPlace,https://finance.yahoo.com/news/7-dividend-stock-picks-beat-101518290.html,1663236918,STORY
a9bfb054-04e6-38a1-a938-c593b0f2ec3f,KMI,2022-9-22,Kinder Morgan (KMI) Outpaces Stock Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/kinder-morgan-kmi-outpaces-stock-214509936.html,1663191909,STORY
721615ae-e996-3a74-9fa5-27b471c36e9a,KMI,2022-9-23,“Chain of Sandcastles”: Aramco’s Reality Check and 10 Fossil Fuel Stocks to Invest In for Future,Insider Monkey,https://finance.yahoo.com/news/chain-sandcastles-aramco-reality-check-163623853.html,1663778183,STORY
36e42b4a-c2ac-3f0a-99e8-7b436c720f3a,KMI,2022-9-23,Kinder Morgan (KMI) Stock Moves -0.83%: What You Should Know,Zacks,https://finance.yahoo.com/news/kinder-morgan-kmi-stock-moves-214509727.html,1663710309,STORY
f4a37bae-e6b4-34e8-a65a-ab526234cc0a,KMI,2022-9-23,This Ridiculously Cheap Dividend Stock Could Fuel Passive Income for Years,Motley Fool,https://finance.yahoo.com/m/f4a37bae-e6b4-34e8-a65a-ab526234cc0a/this-ridiculously-cheap.html,1663673400,STORY
5b891abb-acb4-3496-85f0-3779ce751b1b,KMI,2022-9-23,7 Energy Stocks to Buy on the Dip or You’ll Be Kicking Yourself Later,InvestorPlace,https://finance.yahoo.com/news/7-energy-stocks-buy-dip-165329189.html,1663606409,STORY
a22bf217-1632-347a-a250-04b6a0164e1d,KMI,2022-9-23,5 Dividend Stocks Yielding Over 5% to Boost Your Passive Income This September,Motley Fool,https://finance.yahoo.com/m/a22bf217-1632-347a-a250-04b6a0164e1d/5-dividend-stocks-yielding.html,1663504200,STORY
ce84b165-dc79-37f3-8ecd-3c32e701cb80,KMI,2022-9-23,3 No-Brainer High-Yield Dividend Stocks to Buy Now,Motley Fool,https://finance.yahoo.com/m/ce84b165-dc79-37f3-8ecd-3c32e701cb80/3-no-brainer-high-yield.html,1663492440,STORY
51ce984e-bdca-3488-8b6a-a1c8065b5a0d,KMI,2022-9-23,10 High-Yield Dividend Stocks for Stable Income,Insider Monkey,https://finance.yahoo.com/news/10-high-yield-dividend-stocks-170045949.html,1663347645,STORY
ce5d3109-7fad-37e7-911f-c2cc453fcf80,KMI,2022-9-23,7 Dividend Stock Picks to Beat the September Market Slump,InvestorPlace,https://finance.yahoo.com/news/7-dividend-stock-picks-beat-101518290.html,1663236918,STORY
