366ac5cb-dff7-3fe6-b4f1-890d5abb1b04,SJM,2022-9-20,"During Recessions, These Dividend Stocks Can Be Your Bread and Butter",TheStreet.com,https://finance.yahoo.com/m/366ac5cb-dff7-3fe6-b4f1-890d5abb1b04/during-recessions%2C-these.html,1663349400,STORY
c5a93b52-1665-3935-a061-7edb6b7b4631,SJM,2022-9-20,"Mondelez (MDLZ) Faces Cost Woes, Banks on Efficient Pricing",Zacks,https://finance.yahoo.com/news/mondelez-mdlz-faces-cost-woes-123612520.html,1663331772,STORY
cbd8f0b6-cc10-3da6-a620-d7af9efa672d,SJM,2022-9-20,"Altria (MO) Benefits From Pricing Power, Hurt by Low Volumes",Zacks,https://finance.yahoo.com/news/altria-mo-benefits-pricing-power-122812098.html,1663331292,STORY
8216c265-9e10-3f86-b366-8516a6777e59,SJM,2022-9-20,Philip Morris (PM) Hikes Dividend: Things You Should Know,Zacks,https://finance.yahoo.com/news/philip-morris-pm-hikes-dividend-190107838.html,1663268467,STORY
57498cf2-5c10-3647-9159-04f56d410b5b,SJM,2022-9-20,Has Corteva (CTVA) Outpaced Other Consumer Staples Stocks This Year?,Zacks,https://finance.yahoo.com/news/corteva-ctva-outpaced-other-consumer-134001540.html,1663249201,STORY
d71802e1-1a95-342c-b31f-6dbff180ec30,SJM,2022-9-20,The J.M. Smucker Co. Announces Formation of Transformation Office,PR Newswire,https://finance.yahoo.com/news/j-m-smucker-co-announces-204300339.html,1663188180,STORY
b7f4de29-b321-3c76-a0ce-b84d05d4692e,SJM,2022-9-20,The J.M. Smucker Co. Releases 2022 Corporate Impact Report,PR Newswire,https://finance.yahoo.com/news/j-m-smucker-co-releases-111500942.html,1662722100,STORY
30dfb98e-4e03-3ac1-a420-1463cd454db4,SJM,2022-9-20,"4 Stocks To Watch In Today's Stock Market, Including Dow Jones Leader Apple",Investor's Business Daily,https://finance.yahoo.com/m/30dfb98e-4e03-3ac1-a420-1463cd454db4/4-stocks-to-watch-in-today%27s.html,1662485116,STORY
1c837af0-9116-3f54-af03-162d5f1356d1,SJM,2022-9-22,"General Mills (GIS) Tops Q1 Earnings Estimates, Raises View",Zacks,https://finance.yahoo.com/news/general-mills-gis-tops-q1-160104580.html,1663776064,STORY
27ce74c8-8f41-34dc-8a98-ce87ac9f2a73,SJM,2022-9-22,Lamb Weston (LW) Up More Than 15% in 3 Months: Here's Why,Zacks,https://finance.yahoo.com/news/lamb-weston-lw-more-15-135601945.html,1663682161,STORY
