1fc0cd1e-9ea1-3c6c-903f-cedb3359b9b6,DVA,2022-9-20,DaVita Announces Adam H. Schechter to Join its Board of Directors,PR Newswire,https://finance.yahoo.com/news/davita-announces-adam-h-schechter-210200104.html,1663102920,STORY
c264ea6c-4262-3802-ad71-7ef5e337d4e3,DVA,2022-9-20,DaVita HealthCare (DVA) Up 0.7% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/davita-healthcare-dva-0-7-153003790.html,1661959803,STORY
65560abd-84cf-3f95-a885-7cab798757cc,DVA,2022-9-20,Warren Buffett’s Latest Portfolio: 10 Undervalued Stock Picks,Insider Monkey,https://finance.yahoo.com/news/warren-buffett-latest-portfolio-10-184155830.html,1661798515,STORY
9fdc3ffb-9609-38a9-9603-19ed3bc7bd7f,DVA,2022-9-20,10 Long-Term Stocks to Buy and Hold According to Warren Buffett,Insider Monkey,https://finance.yahoo.com/news/10-long-term-stocks-buy-140007024.html,1661349607,STORY
8d8fb8cc-9f05-3378-acad-c9a304ad790a,DVA,2022-9-20,Should You Think About Buying DaVita Inc. (NYSE:DVA) Now?,Simply Wall St.,https://finance.yahoo.com/news/think-buying-davita-inc-nyse-105846158.html,1661252326,STORY
9c5d4941-e826-347d-994f-580d1ad45508,DVA,2022-9-20,7 Undervalued Stocks That Everyone Is Missing Out On,InvestorPlace,https://finance.yahoo.com/news/7-undervalued-stocks-everyone-missing-185910220.html,1660935550,STORY
06d277dc-27cc-3dbc-a9f6-bc7380480e17,DVA,2022-9-20,5 Colorado companies navigate office space needs in a new era,American City Business Journals,https://finance.yahoo.com/m/06d277dc-27cc-3dbc-a9f6-bc7380480e17/5-colorado-companies-navigate.html,1660571457,STORY
c58f6056-a9c1-3055-9c4d-e43cc144d640,DVA,2022-9-20,DaVita doubles down on large downtown space and hybrid work,American City Business Journals,https://finance.yahoo.com/m/c58f6056-a9c1-3055-9c4d-e43cc144d640/davita-doubles-down-on-large.html,1660139900,STORY
cd64f8a6-5bd8-3e35-9710-9aeac33b6ba9,DVA,2022-9-22,13 Stocks to Sell Now According to Billionaire Larry Robbins,Insider Monkey,https://finance.yahoo.com/news/13-stocks-sell-now-according-130355820.html,1663679035,STORY
1fc0cd1e-9ea1-3c6c-903f-cedb3359b9b6,DVA,2022-9-22,DaVita Announces Adam H. Schechter to Join its Board of Directors,PR Newswire,https://finance.yahoo.com/news/davita-announces-adam-h-schechter-210200104.html,1663102920,STORY
c264ea6c-4262-3802-ad71-7ef5e337d4e3,DVA,2022-9-22,DaVita HealthCare (DVA) Up 0.7% Since Last Earnings Report: Can It Continue?,Zacks,https://finance.yahoo.com/news/davita-healthcare-dva-0-7-153003790.html,1661959803,STORY
65560abd-84cf-3f95-a885-7cab798757cc,DVA,2022-9-22,Warren Buffett’s Latest Portfolio: 10 Undervalued Stock Picks,Insider Monkey,https://finance.yahoo.com/news/warren-buffett-latest-portfolio-10-184155830.html,1661798515,STORY
9fdc3ffb-9609-38a9-9603-19ed3bc7bd7f,DVA,2022-9-22,10 Long-Term Stocks to Buy and Hold According to Warren Buffett,Insider Monkey,https://finance.yahoo.com/news/10-long-term-stocks-buy-140007024.html,1661349607,STORY
