99a1634d-9a36-3a5c-b6bf-14627fd14e26,CHTR,2022-9-20,Top 10 Stock Picks of Roberto Mignone’s Bridger Management,Insider Monkey,https://finance.yahoo.com/news/top-10-stock-picks-roberto-131141648.html,1663247501,STORY
eac97f47-e0d5-30c8-9f6b-5fcbd9288c54,CHTR,2022-9-20,10 Tech Stocks to Buy According to Billionaire Warren Buffett,Insider Monkey,https://finance.yahoo.com/news/10-tech-stocks-buy-according-210740219.html,1663189660,STORY
63a7715a-9a05-3c8b-9140-0f1280dcfe8b,CHTR,2022-9-20,"Zacks Industry Outlook Highlights Comcast, Charter Communications and Rogers Communications",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-comcast-085608078.html,1662972968,STORY
eeb96744-ebb0-3b25-85bf-a3cdaadce0fc,CHTR,2022-9-20,3 Stocks to Watch From the Prospering Cable Television Industry,Zacks,https://finance.yahoo.com/news/3-stocks-watch-prospering-cable-151503293.html,1662736503,STORY
e2291979-5e1c-3f73-ad9e-4760b7b0dad4,CHTR,2022-9-20,Charter to Participate in Goldman Sachs Investor Conference,PR Newswire,https://finance.yahoo.com/news/charter-participate-goldman-sachs-investor-150000301.html,1662562800,STORY
8d76b185-727e-32cd-8b05-1eb2f50a74d5,CHTR,2022-9-20,10 Best Media and Entertainment Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/10-best-media-entertainment-stocks-011415570.html,1662167655,STORY
d4045699-3450-3c76-92b6-fb18f96bf7b4,CHTR,2022-9-20,7 Warren Buffet Stocks to Buy and Hold for the Next Decade,InvestorPlace,https://finance.yahoo.com/news/7-warren-buffett-stocks-buy-143849687.html,1662103549,STORY
ee50a753-8b6e-324c-b2a9-9aa01d3e1876,CHTR,2022-9-20,59% earnings growth over 1 year has not materialized into gains for Charter Communications (NASDAQ:CHTR) shareholders over that period,Simply Wall St.,https://finance.yahoo.com/news/59-earnings-growth-over-1-123828732.html,1662035908,STORY
cec46049-5530-3daa-bcb7-c3d62d6fc66e,CHTR,2022-9-22,Charter CEO Tom Rutledge to Retire After Leading Cable Company for Decade,The Wall Street Journal,https://finance.yahoo.com/m/cec46049-5530-3daa-bcb7-c3d62d6fc66e/charter-ceo-tom-rutledge-to.html,1663798680,STORY
be114a95-b515-31e2-9cb5-e5d474dd3d03,CHTR,2022-9-22,"Charter to pay $1.15B in stabbing case, Home Depot store looks to unionize, Eataly sells controlling stake",Yahoo Finance Video,https://finance.yahoo.com/video/charter-pay-1-15b-stabbing-144352696.html,1663771432,VIDEO
dd966b64-a630-3376-97d6-4850b5c58631,CHTR,2022-9-22,"Charter says COO Chris Winfrey will take over CEO post, replacing Tom Rutledge",MarketWatch,https://finance.yahoo.com/m/dd966b64-a630-3376-97d6-4850b5c58631/charter-says-coo-chris.html,1663769987,STORY
3d0ee541-e816-3ab0-8112-bdfd152e6609,CHTR,2022-9-22,CHARTER COMMUNICATIONS NAMES CHRIS WINFREY PRESIDENT AND CEO EFFECTIVE DECEMBER 1,PR Newswire,https://finance.yahoo.com/news/charter-communications-names-chris-winfrey-130000828.html,1663765200,STORY
61d42f79-d650-3468-8a19-941a54923804,CHTR,2022-9-22,Judge Rules Charter Must Pay $1.15 Billion in Damages to Murder Victim’s Family,The Wall Street Journal,https://finance.yahoo.com/m/61d42f79-d650-3468-8a19-941a54923804/judge-rules-charter-must-pay.html,1663721880,STORY
44d3108d-4e69-3e57-b165-c1a8e85ba5b9,CHTR,2022-9-22,"UPDATE 1-Charter must pay murder victim's family $1.15 bln, Texas judge rules",Reuters,https://finance.yahoo.com/news/1-charter-must-pay-murder-205547075.html,1663707347,STORY
0faa4ea1-624e-3be6-a7e3-d64c607100c7,CHTR,2022-9-22,"Charter stock sinks toward 3 1/2-year low, after judge cuts payment to murder victim's family to $1.15 billion",MarketWatch,https://finance.yahoo.com/m/0faa4ea1-624e-3be6-a7e3-d64c607100c7/charter-stock-sinks-toward-3.html,1663698846,STORY
fbe50b23-f3a0-3e9d-b9cb-c742155ba5a0,CHTR,2022-9-22,"Charter Communications, Inc. (NASDAQ:CHTR) insiders who sold US$62m worth of stock earlier this year are probably glad they did so as market cap slides to US$68b",Simply Wall St.,https://finance.yahoo.com/news/charter-communications-inc-nasdaq-chtr-130012629.html,1663678812,STORY
cec46049-5530-3daa-bcb7-c3d62d6fc66e,CHTR,2022-9-23,Charter CEO Tom Rutledge to Retire After Leading Cable Company for Decade,The Wall Street Journal,https://finance.yahoo.com/m/cec46049-5530-3daa-bcb7-c3d62d6fc66e/charter-ceo-tom-rutledge-to.html,1663798680,STORY
be114a95-b515-31e2-9cb5-e5d474dd3d03,CHTR,2022-9-23,"Charter to pay $1.15B in stabbing case, Home Depot store looks to unionize, Eataly sells controlling stake",Yahoo Finance Video,https://finance.yahoo.com/video/charter-pay-1-15b-stabbing-144352696.html,1663771432,VIDEO
dd966b64-a630-3376-97d6-4850b5c58631,CHTR,2022-9-23,"Charter says COO Chris Winfrey will take over CEO post, replacing Tom Rutledge",MarketWatch,https://finance.yahoo.com/m/dd966b64-a630-3376-97d6-4850b5c58631/charter-says-coo-chris.html,1663769987,STORY
3d0ee541-e816-3ab0-8112-bdfd152e6609,CHTR,2022-9-23,CHARTER COMMUNICATIONS NAMES CHRIS WINFREY PRESIDENT AND CEO EFFECTIVE DECEMBER 1,PR Newswire,https://finance.yahoo.com/news/charter-communications-names-chris-winfrey-130000828.html,1663765200,STORY
61d42f79-d650-3468-8a19-941a54923804,CHTR,2022-9-23,Judge Rules Charter Must Pay $1.15 Billion in Damages to Murder Victim’s Family,The Wall Street Journal,https://finance.yahoo.com/m/61d42f79-d650-3468-8a19-941a54923804/judge-rules-charter-must-pay.html,1663721880,STORY
44d3108d-4e69-3e57-b165-c1a8e85ba5b9,CHTR,2022-9-23,"UPDATE 1-Charter must pay murder victim's family $1.15 bln, Texas judge rules",Reuters,https://finance.yahoo.com/news/1-charter-must-pay-murder-205547075.html,1663707347,STORY
0faa4ea1-624e-3be6-a7e3-d64c607100c7,CHTR,2022-9-23,"Charter stock sinks toward 3 1/2-year low, after judge cuts payment to murder victim's family to $1.15 billion",MarketWatch,https://finance.yahoo.com/m/0faa4ea1-624e-3be6-a7e3-d64c607100c7/charter-stock-sinks-toward-3.html,1663698846,STORY
fbe50b23-f3a0-3e9d-b9cb-c742155ba5a0,CHTR,2022-9-23,"Charter Communications, Inc. (NASDAQ:CHTR) insiders who sold US$62m worth of stock earlier this year are probably glad they did so as market cap slides to US$68b",Simply Wall St.,https://finance.yahoo.com/news/charter-communications-inc-nasdaq-chtr-130012629.html,1663678812,STORY
cec46049-5530-3daa-bcb7-c3d62d6fc66e,CHTR,2022-9-24,Charter CEO Tom Rutledge to Retire After Leading Cable Company for Decade,The Wall Street Journal,https://finance.yahoo.com/m/cec46049-5530-3daa-bcb7-c3d62d6fc66e/charter-ceo-tom-rutledge-to.html,1663798680,STORY
be114a95-b515-31e2-9cb5-e5d474dd3d03,CHTR,2022-9-24,"Charter to pay $1.15B in stabbing case, Home Depot store looks to unionize, Eataly sells controlling stake",Yahoo Finance Video,https://finance.yahoo.com/video/charter-pay-1-15b-stabbing-144352696.html,1663771432,VIDEO
dd966b64-a630-3376-97d6-4850b5c58631,CHTR,2022-9-24,"Charter says COO Chris Winfrey will take over CEO post, replacing Tom Rutledge",MarketWatch,https://finance.yahoo.com/m/dd966b64-a630-3376-97d6-4850b5c58631/charter-says-coo-chris.html,1663769987,STORY
3d0ee541-e816-3ab0-8112-bdfd152e6609,CHTR,2022-9-24,CHARTER COMMUNICATIONS NAMES CHRIS WINFREY PRESIDENT AND CEO EFFECTIVE DECEMBER 1,PR Newswire,https://finance.yahoo.com/news/charter-communications-names-chris-winfrey-130000828.html,1663765200,STORY
61d42f79-d650-3468-8a19-941a54923804,CHTR,2022-9-24,Judge Rules Charter Must Pay $1.15 Billion in Damages to Murder Victim’s Family,The Wall Street Journal,https://finance.yahoo.com/m/61d42f79-d650-3468-8a19-941a54923804/judge-rules-charter-must-pay.html,1663721880,STORY
44d3108d-4e69-3e57-b165-c1a8e85ba5b9,CHTR,2022-9-24,"UPDATE 1-Charter must pay murder victim's family $1.15 bln, Texas judge rules",Reuters,https://finance.yahoo.com/news/1-charter-must-pay-murder-205547075.html,1663707347,STORY
0faa4ea1-624e-3be6-a7e3-d64c607100c7,CHTR,2022-9-24,"Charter stock sinks toward 3 1/2-year low, after judge cuts payment to murder victim's family to $1.15 billion",MarketWatch,https://finance.yahoo.com/m/0faa4ea1-624e-3be6-a7e3-d64c607100c7/charter-stock-sinks-toward-3.html,1663698846,STORY
fbe50b23-f3a0-3e9d-b9cb-c742155ba5a0,CHTR,2022-9-24,"Charter Communications, Inc. (NASDAQ:CHTR) insiders who sold US$62m worth of stock earlier this year are probably glad they did so as market cap slides to US$68b",Simply Wall St.,https://finance.yahoo.com/news/charter-communications-inc-nasdaq-chtr-130012629.html,1663678812,STORY
cec46049-5530-3daa-bcb7-c3d62d6fc66e,CHTR,2022-9-25,Charter CEO Tom Rutledge to Retire After Leading Cable Company for Decade,The Wall Street Journal,https://finance.yahoo.com/m/cec46049-5530-3daa-bcb7-c3d62d6fc66e/charter-ceo-tom-rutledge-to.html,1663798680,STORY
be114a95-b515-31e2-9cb5-e5d474dd3d03,CHTR,2022-9-25,"Charter to pay $1.15B in stabbing case, Home Depot store looks to unionize, Eataly sells controlling stake",Yahoo Finance Video,https://finance.yahoo.com/video/charter-pay-1-15b-stabbing-144352696.html,1663771432,VIDEO
