f933d835-96d8-3509-ab49-f08deffbf484,HON,2022-9-20,Pentagon Pushes Defense Companies to Limit Use of Chinese Supplies,The Wall Street Journal,https://finance.yahoo.com/m/f933d835-96d8-3509-ab49-f08deffbf484/pentagon-pushes-defense.html,1663498800,STORY
ee9f2512-9fae-36a0-92b8-2dc51fc43529,HON,2022-9-20,Honeywell International Inc. (HON) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/honeywell-international-inc-hon-gains-220010831.html,1663365610,STORY
c5260141-7940-3bc8-9b8b-92d6ebda8215,HON,2022-9-20,Honeywell International Inc. (HON) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/honeywell-international-inc-hon-dips-221510434.html,1663280110,STORY
4600c05f-84a5-305d-8145-4d7b506d4faa,HON,2022-9-20,MARUY or HON: Which Is the Better Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/maruy-hon-better-value-stock-154003755.html,1663170003,STORY
dfce22f6-8f19-387c-849c-9cd3ccd4f25e,HON,2022-9-20,U.S. Army Chinooks Return to Service Following Grounding,The Wall Street Journal,https://finance.yahoo.com/m/dfce22f6-8f19-387c-849c-9cd3ccd4f25e/u.s.-army-chinooks-return-to.html,1663110120,STORY
e6bff1ec-0e3e-3518-b0a7-55938364f89b,HON,2022-9-20,Here's Why Hold Strategy is Apt for Honeywell (HON) Now,Zacks,https://finance.yahoo.com/news/heres-why-hold-strategy-apt-174805134.html,1663091285,STORY
af70c590-e7f2-37db-ac7f-6ee23acd842d,HON,2022-9-20,HONEYWELL LAUNCHES NEW SUITE OF SOLUTIONS TO HELP OPTIMIZE DATA CENTER UPTIME AND PRODUCTIVITY,PR Newswire,https://finance.yahoo.com/news/honeywell-launches-suite-solutions-help-120000440.html,1663070400,STORY
f56af983-9ccd-37e1-a2cf-f6fd9a626a6f,HON,2022-9-20,Pentagon halts deliveries of Lockheed F-35 jets after discovery of Chinese-made component,American City Business Journals,https://finance.yahoo.com/m/f56af983-9ccd-37e1-a2cf-f6fd9a626a6f/pentagon-halts-deliveries-of.html,1662648413,STORY
de8c0b7a-3e6d-3f4b-8d03-2fe8fa24b89a,HON,2022-9-22,Honeywell's R&D center in Buffalo is powering growth companywide,American City Business Journals,https://finance.yahoo.com/m/de8c0b7a-3e6d-3f4b-8d03-2fe8fa24b89a/honeywell%27s-r%26d-center-in.html,1663840800,STORY
fbb07d99-e5c1-3ae2-9aec-093c83c70d52,HON,2022-9-22,10 Dow Jones Stocks to Buy According to Hedge Funds,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-stocks-buy-185909455.html,1663786749,STORY
e798a2c8-ac6e-31d0-8152-fcf99f669991,HON,2022-9-22,10 Dow Jones Dividend Stocks With Over 1% Yield,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-dividend-stocks-173257585.html,1663781577,STORY
8979e1af-a9fe-3640-a85e-a9caacd8fcba,HON,2022-9-22,"Honeywell Names Lucian Boldea, President and CEO Performance Materials and Technologies",PR Newswire,https://finance.yahoo.com/news/honeywell-names-lucian-boldea-president-123500373.html,1663763700,STORY
7ebcd7cd-8038-345f-8b66-a6424145c79b,HON,2022-9-22,HONEYWELL LAUNCHES FIRST INTEGRATED ASPIRATING SMOKE DETECTION AND INDOOR AIR QUALITY MONITORING SYSTEM,PR Newswire,https://finance.yahoo.com/news/honeywell-launches-first-integrated-aspirating-143800499.html,1663684680,STORY
101368ce-a975-31c3-9af8-c1ce887d3541,HON,2022-9-22,Top 10 Aerospace Stocks To Buy According To Billionaire Mario Gabelli’s GAMCO Investors,Insider Monkey,https://finance.yahoo.com/news/top-10-aerospace-stocks-buy-131616581.html,1663679776,STORY
f933d835-96d8-3509-ab49-f08deffbf484,HON,2022-9-22,Pentagon Pushes Defense Companies to Limit Use of Chinese Supplies,The Wall Street Journal,https://finance.yahoo.com/m/f933d835-96d8-3509-ab49-f08deffbf484/pentagon-pushes-defense.html,1663498800,STORY
ee9f2512-9fae-36a0-92b8-2dc51fc43529,HON,2022-9-22,Honeywell International Inc. (HON) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/honeywell-international-inc-hon-gains-220010831.html,1663365610,STORY
66904e19-0227-37aa-bd8b-54cf929c7119,HON,2022-9-23,"How Duke Energy, Honeywell and other corporate giants in Charlotte are remaking office experience",American City Business Journals,https://finance.yahoo.com/m/66904e19-0227-37aa-bd8b-54cf929c7119/how-duke-energy%2C-honeywell.html,1663933800,STORY
040f2ca4-5a92-3b26-b8be-18e3c4f8c35c,HON,2022-9-23,Honeywell International Inc. (HON) Stock Moves -0.6%: What You Should Know,Zacks,https://finance.yahoo.com/news/honeywell-international-inc-hon-stock-220010581.html,1663884010,STORY
de8c0b7a-3e6d-3f4b-8d03-2fe8fa24b89a,HON,2022-9-23,Honeywell's R&D center in Buffalo is powering growth companywide,American City Business Journals,https://finance.yahoo.com/m/de8c0b7a-3e6d-3f4b-8d03-2fe8fa24b89a/honeywell%27s-r%26d-center-in.html,1663840800,STORY
fbb07d99-e5c1-3ae2-9aec-093c83c70d52,HON,2022-9-23,10 Dow Jones Stocks to Buy According to Hedge Funds,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-stocks-buy-185909455.html,1663786749,STORY
e798a2c8-ac6e-31d0-8152-fcf99f669991,HON,2022-9-23,10 Dow Jones Dividend Stocks With Over 1% Yield,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-dividend-stocks-173257585.html,1663781577,STORY
8979e1af-a9fe-3640-a85e-a9caacd8fcba,HON,2022-9-23,"Honeywell Names Lucian Boldea, President and CEO Performance Materials and Technologies",PR Newswire,https://finance.yahoo.com/news/honeywell-names-lucian-boldea-president-123500373.html,1663763700,STORY
