36deb7d5-e276-344e-a1b7-c1195a52a0f3,EW,2022-9-20,Abbott Faces Competition From Heart Valve Device Cleared by FDA,The Wall Street Journal,https://finance.yahoo.com/m/36deb7d5-e276-344e-a1b7-c1195a52a0f3/abbott-faces-competition-from.html,1663428600,STORY
55747193-4b84-3669-9600-c6e9bbc09afc,EW,2022-9-20,EDWARDS ANNOUNCES SIX-MONTH DATA CONFIRMING TEER AS SAFE AND EFFECTIVE FOR DMR IN FIRST HEAD-TO-HEAD TRIAL,PR Newswire,https://finance.yahoo.com/news/edwards-announces-six-month-data-153000772.html,1663428600,STORY
8467bb67-4581-35d7-bd85-a24a9b3c220c,EW,2022-9-20,FDA Approves Edwards Lifesciences' PASCAL Precision Transcatheter Valve Repair System For Most Frequent Cardiovascular Disorder,Benzinga,https://finance.yahoo.com/news/fda-approves-edwards-lifesciences-pascal-144035110.html,1663252835,STORY
cc510b34-343a-3d09-8ff6-96760743ebbc,EW,2022-9-20,EDWARDS PASCAL PRECISION TRANSCATHETER VALVE REPAIR SYSTEM RECEIVES FDA APPROVAL FOR DEGENERATIVE MITRAL REGURGITATION,PR Newswire,https://finance.yahoo.com/news/edwards-pascal-precision-transcatheter-valve-130000981.html,1663246800,STORY
e0de56f3-2183-3499-b97c-53d5628bc089,EW,2022-9-20,Edwards Lifesciences (EW) Debuts SAPIEN 3 Ultra RESILIA Valve,Zacks,https://finance.yahoo.com/news/edwards-lifesciences-ew-debuts-sapien-152603860.html,1663082763,STORY
7ecda337-9adc-3251-b312-52da738ffc68,EW,2022-9-20,Edwards Lifesciences Sends Positive Signals but Merits Wait-and-See Approach,TheStreet.com,https://finance.yahoo.com/m/7ecda337-9adc-3251-b312-52da738ffc68/edwards-lifesciences-sends.html,1663075800,STORY
2b53f720-cdef-3609-975c-1007166e6c05,EW,2022-9-20,EDWARDS LAUNCHES SAPIEN 3 ULTRA RESILIA VALVE FOLLOWING FDA APPROVAL,PR Newswire,https://finance.yahoo.com/news/edwards-launches-sapien-3-ultra-130500457.html,1662987900,STORY
897015f0-1ae7-3b74-bf6c-053b5d3d9e25,EW,2022-9-20,Great week for Edwards Lifesciences Corporation (NYSE:EW) institutional investors after losing 20% over the previous year,Simply Wall St.,https://finance.yahoo.com/news/great-week-edwards-lifesciences-corporation-103134224.html,1662978694,STORY
36deb7d5-e276-344e-a1b7-c1195a52a0f3,EW,2022-9-22,Abbott Faces Competition From Heart Valve Device Cleared by FDA,The Wall Street Journal,https://finance.yahoo.com/m/36deb7d5-e276-344e-a1b7-c1195a52a0f3/abbott-faces-competition-from.html,1663428600,STORY
55747193-4b84-3669-9600-c6e9bbc09afc,EW,2022-9-22,EDWARDS ANNOUNCES SIX-MONTH DATA CONFIRMING TEER AS SAFE AND EFFECTIVE FOR DMR IN FIRST HEAD-TO-HEAD TRIAL,PR Newswire,https://finance.yahoo.com/news/edwards-announces-six-month-data-153000772.html,1663428600,STORY
8467bb67-4581-35d7-bd85-a24a9b3c220c,EW,2022-9-22,FDA Approves Edwards Lifesciences' PASCAL Precision Transcatheter Valve Repair System For Most Frequent Cardiovascular Disorder,Benzinga,https://finance.yahoo.com/news/fda-approves-edwards-lifesciences-pascal-144035110.html,1663252835,STORY
cc510b34-343a-3d09-8ff6-96760743ebbc,EW,2022-9-22,EDWARDS PASCAL PRECISION TRANSCATHETER VALVE REPAIR SYSTEM RECEIVES FDA APPROVAL FOR DEGENERATIVE MITRAL REGURGITATION,PR Newswire,https://finance.yahoo.com/news/edwards-pascal-precision-transcatheter-valve-130000981.html,1663246800,STORY
e0de56f3-2183-3499-b97c-53d5628bc089,EW,2022-9-22,Edwards Lifesciences (EW) Debuts SAPIEN 3 Ultra RESILIA Valve,Zacks,https://finance.yahoo.com/news/edwards-lifesciences-ew-debuts-sapien-152603860.html,1663082763,STORY
7ecda337-9adc-3251-b312-52da738ffc68,EW,2022-9-22,Edwards Lifesciences Sends Positive Signals but Merits Wait-and-See Approach,TheStreet.com,https://finance.yahoo.com/m/7ecda337-9adc-3251-b312-52da738ffc68/edwards-lifesciences-sends.html,1663075800,STORY
2b53f720-cdef-3609-975c-1007166e6c05,EW,2022-9-22,EDWARDS LAUNCHES SAPIEN 3 ULTRA RESILIA VALVE FOLLOWING FDA APPROVAL,PR Newswire,https://finance.yahoo.com/news/edwards-launches-sapien-3-ultra-130500457.html,1662987900,STORY
897015f0-1ae7-3b74-bf6c-053b5d3d9e25,EW,2022-9-22,Great week for Edwards Lifesciences Corporation (NYSE:EW) institutional investors after losing 20% over the previous year,Simply Wall St.,https://finance.yahoo.com/news/great-week-edwards-lifesciences-corporation-103134224.html,1662978694,STORY
36deb7d5-e276-344e-a1b7-c1195a52a0f3,EW,2022-9-23,Abbott Faces Competition From Heart Valve Device Cleared by FDA,The Wall Street Journal,https://finance.yahoo.com/m/36deb7d5-e276-344e-a1b7-c1195a52a0f3/abbott-faces-competition-from.html,1663428600,STORY
55747193-4b84-3669-9600-c6e9bbc09afc,EW,2022-9-23,EDWARDS ANNOUNCES SIX-MONTH DATA CONFIRMING TEER AS SAFE AND EFFECTIVE FOR DMR IN FIRST HEAD-TO-HEAD TRIAL,PR Newswire,https://finance.yahoo.com/news/edwards-announces-six-month-data-153000772.html,1663428600,STORY
8467bb67-4581-35d7-bd85-a24a9b3c220c,EW,2022-9-23,FDA Approves Edwards Lifesciences' PASCAL Precision Transcatheter Valve Repair System For Most Frequent Cardiovascular Disorder,Benzinga,https://finance.yahoo.com/news/fda-approves-edwards-lifesciences-pascal-144035110.html,1663252835,STORY
cc510b34-343a-3d09-8ff6-96760743ebbc,EW,2022-9-23,EDWARDS PASCAL PRECISION TRANSCATHETER VALVE REPAIR SYSTEM RECEIVES FDA APPROVAL FOR DEGENERATIVE MITRAL REGURGITATION,PR Newswire,https://finance.yahoo.com/news/edwards-pascal-precision-transcatheter-valve-130000981.html,1663246800,STORY
e0de56f3-2183-3499-b97c-53d5628bc089,EW,2022-9-23,Edwards Lifesciences (EW) Debuts SAPIEN 3 Ultra RESILIA Valve,Zacks,https://finance.yahoo.com/news/edwards-lifesciences-ew-debuts-sapien-152603860.html,1663082763,STORY
7ecda337-9adc-3251-b312-52da738ffc68,EW,2022-9-23,Edwards Lifesciences Sends Positive Signals but Merits Wait-and-See Approach,TheStreet.com,https://finance.yahoo.com/m/7ecda337-9adc-3251-b312-52da738ffc68/edwards-lifesciences-sends.html,1663075800,STORY
2b53f720-cdef-3609-975c-1007166e6c05,EW,2022-9-23,EDWARDS LAUNCHES SAPIEN 3 ULTRA RESILIA VALVE FOLLOWING FDA APPROVAL,PR Newswire,https://finance.yahoo.com/news/edwards-launches-sapien-3-ultra-130500457.html,1662987900,STORY
897015f0-1ae7-3b74-bf6c-053b5d3d9e25,EW,2022-9-23,Great week for Edwards Lifesciences Corporation (NYSE:EW) institutional investors after losing 20% over the previous year,Simply Wall St.,https://finance.yahoo.com/news/great-week-edwards-lifesciences-corporation-103134224.html,1662978694,STORY
dde36b3f-7b7e-31ea-a8cf-7842a1c42601,EW,2022-9-24,Healthcare Learned a Lot From Covid. 12 Ways to Invest Now.,Barrons.com,https://finance.yahoo.com/m/dde36b3f-7b7e-31ea-a8cf-7842a1c42601/healthcare-learned-a-lot-from.html,1663967880,STORY
36deb7d5-e276-344e-a1b7-c1195a52a0f3,EW,2022-9-24,Abbott Faces Competition From Heart Valve Device Cleared by FDA,The Wall Street Journal,https://finance.yahoo.com/m/36deb7d5-e276-344e-a1b7-c1195a52a0f3/abbott-faces-competition-from.html,1663428600,STORY
55747193-4b84-3669-9600-c6e9bbc09afc,EW,2022-9-24,EDWARDS ANNOUNCES SIX-MONTH DATA CONFIRMING TEER AS SAFE AND EFFECTIVE FOR DMR IN FIRST HEAD-TO-HEAD TRIAL,PR Newswire,https://finance.yahoo.com/news/edwards-announces-six-month-data-153000772.html,1663428600,STORY
8467bb67-4581-35d7-bd85-a24a9b3c220c,EW,2022-9-24,FDA Approves Edwards Lifesciences' PASCAL Precision Transcatheter Valve Repair System For Most Frequent Cardiovascular Disorder,Benzinga,https://finance.yahoo.com/news/fda-approves-edwards-lifesciences-pascal-144035110.html,1663252835,STORY
cc510b34-343a-3d09-8ff6-96760743ebbc,EW,2022-9-24,EDWARDS PASCAL PRECISION TRANSCATHETER VALVE REPAIR SYSTEM RECEIVES FDA APPROVAL FOR DEGENERATIVE MITRAL REGURGITATION,PR Newswire,https://finance.yahoo.com/news/edwards-pascal-precision-transcatheter-valve-130000981.html,1663246800,STORY
e0de56f3-2183-3499-b97c-53d5628bc089,EW,2022-9-24,Edwards Lifesciences (EW) Debuts SAPIEN 3 Ultra RESILIA Valve,Zacks,https://finance.yahoo.com/news/edwards-lifesciences-ew-debuts-sapien-152603860.html,1663082763,STORY
7ecda337-9adc-3251-b312-52da738ffc68,EW,2022-9-24,Edwards Lifesciences Sends Positive Signals but Merits Wait-and-See Approach,TheStreet.com,https://finance.yahoo.com/m/7ecda337-9adc-3251-b312-52da738ffc68/edwards-lifesciences-sends.html,1663075800,STORY
2b53f720-cdef-3609-975c-1007166e6c05,EW,2022-9-24,EDWARDS LAUNCHES SAPIEN 3 ULTRA RESILIA VALVE FOLLOWING FDA APPROVAL,PR Newswire,https://finance.yahoo.com/news/edwards-launches-sapien-3-ultra-130500457.html,1662987900,STORY
dde36b3f-7b7e-31ea-a8cf-7842a1c42601,EW,2022-9-25,Healthcare Learned a Lot From Covid. 12 Ways to Invest Now.,Barrons.com,https://finance.yahoo.com/m/dde36b3f-7b7e-31ea-a8cf-7842a1c42601/healthcare-learned-a-lot-from.html,1663967880,STORY
36deb7d5-e276-344e-a1b7-c1195a52a0f3,EW,2022-9-25,Abbott Faces Competition From Heart Valve Device Cleared by FDA,The Wall Street Journal,https://finance.yahoo.com/m/36deb7d5-e276-344e-a1b7-c1195a52a0f3/abbott-faces-competition-from.html,1663428600,STORY
55747193-4b84-3669-9600-c6e9bbc09afc,EW,2022-9-25,EDWARDS ANNOUNCES SIX-MONTH DATA CONFIRMING TEER AS SAFE AND EFFECTIVE FOR DMR IN FIRST HEAD-TO-HEAD TRIAL,PR Newswire,https://finance.yahoo.com/news/edwards-announces-six-month-data-153000772.html,1663428600,STORY
8467bb67-4581-35d7-bd85-a24a9b3c220c,EW,2022-9-25,FDA Approves Edwards Lifesciences' PASCAL Precision Transcatheter Valve Repair System For Most Frequent Cardiovascular Disorder,Benzinga,https://finance.yahoo.com/news/fda-approves-edwards-lifesciences-pascal-144035110.html,1663252835,STORY
cc510b34-343a-3d09-8ff6-96760743ebbc,EW,2022-9-25,EDWARDS PASCAL PRECISION TRANSCATHETER VALVE REPAIR SYSTEM RECEIVES FDA APPROVAL FOR DEGENERATIVE MITRAL REGURGITATION,PR Newswire,https://finance.yahoo.com/news/edwards-pascal-precision-transcatheter-valve-130000981.html,1663246800,STORY
e0de56f3-2183-3499-b97c-53d5628bc089,EW,2022-9-25,Edwards Lifesciences (EW) Debuts SAPIEN 3 Ultra RESILIA Valve,Zacks,https://finance.yahoo.com/news/edwards-lifesciences-ew-debuts-sapien-152603860.html,1663082763,STORY
