a213243c-212f-35b8-b275-0622dfd7e8c5,BDX,2022-9-20,BD's (BDX) Latest PFS Launch to Boost Production Efficiencies,Zacks,https://finance.yahoo.com/news/bds-bdx-latest-pfs-launch-182206041.html,1663179726,STORY
b4c61ecb-2446-3188-aa55-dad8d884497a,BDX,2022-9-20,Implied Volatility Surging for BD (BDX) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-bd-bdx-123212152.html,1663072332,STORY
41f08aab-f375-3898-ac07-f17f56fe745e,BDX,2022-9-20,"BD Launches Next Generation Prefillable Vaccine Syringe Designed for Reliability, Efficiency",PR Newswire,https://finance.yahoo.com/news/bd-launches-next-generation-prefillable-105000761.html,1663066200,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,BDX,2022-9-20,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
68a26c8e-6a2a-3d45-9f28-1fddc322e25b,BDX,2022-9-20,Johnston County weighs $25K monthly bet to lure big manufacturer,American City Business Journals,https://finance.yahoo.com/m/68a26c8e-6a2a-3d45-9f28-1fddc322e25b/johnston-county-weighs-%2425k.html,1662571903,STORY
d42aa545-053b-31d8-9402-8891a05c0090,BDX,2022-9-20,Becton Dickinson taps Johnston County for new manufacturing plant,American City Business Journals,https://finance.yahoo.com/m/d42aa545-053b-31d8-9402-8891a05c0090/becton-dickinson-taps.html,1662519685,STORY
2c78a385-d2f3-3a26-9f84-12b4fb28bd83,BDX,2022-9-20,Here's Why You Should Hold on to BD (BDX) Stock for Now,Zacks,https://finance.yahoo.com/news/heres-why-hold-bd-bdx-140302940.html,1662472982,STORY
3204f214-0ba4-391f-8bc4-c7e5600e68ee,BDX,2022-9-20,"Four Days Left To Buy Becton, Dickinson and Company (NYSE:BDX) Before The Ex-Dividend Date",Simply Wall St.,https://finance.yahoo.com/news/four-days-left-buy-becton-121324188.html,1662207204,STORY
8174138f-9d4b-3120-a7ef-ba3ae79bc472,BDX,2022-9-22,2 Top Dividend Kings to Buy for the Long Haul,Motley Fool,https://finance.yahoo.com/m/8174138f-9d4b-3120-a7ef-ba3ae79bc472/2-top-dividend-kings-to-buy.html,1663769220,STORY
ddf7ed1b-7478-324e-a574-9774799c40ae,BDX,2022-9-22,"Insiders probably made the right decision selling US$1.1m worth of shares earlier this year as Becton, Dickinson and Company's (NYSE:BDX)) stock dips by 4.9%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-140029296.html,1663682429,STORY
a213243c-212f-35b8-b275-0622dfd7e8c5,BDX,2022-9-22,BD's (BDX) Latest PFS Launch to Boost Production Efficiencies,Zacks,https://finance.yahoo.com/news/bds-bdx-latest-pfs-launch-182206041.html,1663179726,STORY
b4c61ecb-2446-3188-aa55-dad8d884497a,BDX,2022-9-22,Implied Volatility Surging for BD (BDX) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-bd-bdx-123212152.html,1663072332,STORY
41f08aab-f375-3898-ac07-f17f56fe745e,BDX,2022-9-22,"BD Launches Next Generation Prefillable Vaccine Syringe Designed for Reliability, Efficiency",PR Newswire,https://finance.yahoo.com/news/bd-launches-next-generation-prefillable-105000761.html,1663066200,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,BDX,2022-9-22,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
68a26c8e-6a2a-3d45-9f28-1fddc322e25b,BDX,2022-9-22,Johnston County weighs $25K monthly bet to lure big manufacturer,American City Business Journals,https://finance.yahoo.com/m/68a26c8e-6a2a-3d45-9f28-1fddc322e25b/johnston-county-weighs-%2425k.html,1662571903,STORY
d42aa545-053b-31d8-9402-8891a05c0090,BDX,2022-9-22,Becton Dickinson taps Johnston County for new manufacturing plant,American City Business Journals,https://finance.yahoo.com/m/d42aa545-053b-31d8-9402-8891a05c0090/becton-dickinson-taps.html,1662519685,STORY
8174138f-9d4b-3120-a7ef-ba3ae79bc472,BDX,2022-9-23,2 Top Dividend Kings to Buy for the Long Haul,Motley Fool,https://finance.yahoo.com/m/8174138f-9d4b-3120-a7ef-ba3ae79bc472/2-top-dividend-kings-to-buy.html,1663769220,STORY
ddf7ed1b-7478-324e-a574-9774799c40ae,BDX,2022-9-23,"Insiders probably made the right decision selling US$1.1m worth of shares earlier this year as Becton, Dickinson and Company's (NYSE:BDX)) stock dips by 4.9%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-140029296.html,1663682429,STORY
a213243c-212f-35b8-b275-0622dfd7e8c5,BDX,2022-9-23,BD's (BDX) Latest PFS Launch to Boost Production Efficiencies,Zacks,https://finance.yahoo.com/news/bds-bdx-latest-pfs-launch-182206041.html,1663179726,STORY
b4c61ecb-2446-3188-aa55-dad8d884497a,BDX,2022-9-23,Implied Volatility Surging for BD (BDX) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-bd-bdx-123212152.html,1663072332,STORY
41f08aab-f375-3898-ac07-f17f56fe745e,BDX,2022-9-23,"BD Launches Next Generation Prefillable Vaccine Syringe Designed for Reliability, Efficiency",PR Newswire,https://finance.yahoo.com/news/bd-launches-next-generation-prefillable-105000761.html,1663066200,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,BDX,2022-9-23,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
68a26c8e-6a2a-3d45-9f28-1fddc322e25b,BDX,2022-9-23,Johnston County weighs $25K monthly bet to lure big manufacturer,American City Business Journals,https://finance.yahoo.com/m/68a26c8e-6a2a-3d45-9f28-1fddc322e25b/johnston-county-weighs-%2425k.html,1662571903,STORY
d42aa545-053b-31d8-9402-8891a05c0090,BDX,2022-9-23,Becton Dickinson taps Johnston County for new manufacturing plant,American City Business Journals,https://finance.yahoo.com/m/d42aa545-053b-31d8-9402-8891a05c0090/becton-dickinson-taps.html,1662519685,STORY
8174138f-9d4b-3120-a7ef-ba3ae79bc472,BDX,2022-9-24,2 Top Dividend Kings to Buy for the Long Haul,Motley Fool,https://finance.yahoo.com/m/8174138f-9d4b-3120-a7ef-ba3ae79bc472/2-top-dividend-kings-to-buy.html,1663769220,STORY
ddf7ed1b-7478-324e-a574-9774799c40ae,BDX,2022-9-24,"Insiders probably made the right decision selling US$1.1m worth of shares earlier this year as Becton, Dickinson and Company's (NYSE:BDX)) stock dips by 4.9%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-140029296.html,1663682429,STORY
a213243c-212f-35b8-b275-0622dfd7e8c5,BDX,2022-9-24,BD's (BDX) Latest PFS Launch to Boost Production Efficiencies,Zacks,https://finance.yahoo.com/news/bds-bdx-latest-pfs-launch-182206041.html,1663179726,STORY
b4c61ecb-2446-3188-aa55-dad8d884497a,BDX,2022-9-24,Implied Volatility Surging for BD (BDX) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-bd-bdx-123212152.html,1663072332,STORY
41f08aab-f375-3898-ac07-f17f56fe745e,BDX,2022-9-24,"BD Launches Next Generation Prefillable Vaccine Syringe Designed for Reliability, Efficiency",PR Newswire,https://finance.yahoo.com/news/bd-launches-next-generation-prefillable-105000761.html,1663066200,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,BDX,2022-9-24,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
68a26c8e-6a2a-3d45-9f28-1fddc322e25b,BDX,2022-9-24,Johnston County weighs $25K monthly bet to lure big manufacturer,American City Business Journals,https://finance.yahoo.com/m/68a26c8e-6a2a-3d45-9f28-1fddc322e25b/johnston-county-weighs-%2425k.html,1662571903,STORY
d42aa545-053b-31d8-9402-8891a05c0090,BDX,2022-9-24,Becton Dickinson taps Johnston County for new manufacturing plant,American City Business Journals,https://finance.yahoo.com/m/d42aa545-053b-31d8-9402-8891a05c0090/becton-dickinson-taps.html,1662519685,STORY
f15c186d-fa94-3d29-9822-ec759bcb1036,BDX,2022-9-25,Becton Dickinson's (NYSE:BDX) earnings growth rate lags the 5.5% CAGR delivered to shareholders,Simply Wall St.,https://finance.yahoo.com/news/becton-dickinsons-nyse-bdx-earnings-140205507.html,1664028125,STORY
8174138f-9d4b-3120-a7ef-ba3ae79bc472,BDX,2022-9-25,2 Top Dividend Kings to Buy for the Long Haul,Motley Fool,https://finance.yahoo.com/m/8174138f-9d4b-3120-a7ef-ba3ae79bc472/2-top-dividend-kings-to-buy.html,1663769220,STORY
ddf7ed1b-7478-324e-a574-9774799c40ae,BDX,2022-9-25,"Insiders probably made the right decision selling US$1.1m worth of shares earlier this year as Becton, Dickinson and Company's (NYSE:BDX)) stock dips by 4.9%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-140029296.html,1663682429,STORY
a213243c-212f-35b8-b275-0622dfd7e8c5,BDX,2022-9-25,BD's (BDX) Latest PFS Launch to Boost Production Efficiencies,Zacks,https://finance.yahoo.com/news/bds-bdx-latest-pfs-launch-182206041.html,1663179726,STORY
b4c61ecb-2446-3188-aa55-dad8d884497a,BDX,2022-9-25,Implied Volatility Surging for BD (BDX) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-bd-bdx-123212152.html,1663072332,STORY
41f08aab-f375-3898-ac07-f17f56fe745e,BDX,2022-9-25,"BD Launches Next Generation Prefillable Vaccine Syringe Designed for Reliability, Efficiency",PR Newswire,https://finance.yahoo.com/news/bd-launches-next-generation-prefillable-105000761.html,1663066200,STORY
9bb3e0bb-329b-3543-be61-866f30291f62,BDX,2022-9-25,12 Best Medical Device Stocks To Buy Now,Insider Monkey,https://finance.yahoo.com/news/12-best-medical-device-stocks-210958650.html,1662584998,STORY
68a26c8e-6a2a-3d45-9f28-1fddc322e25b,BDX,2022-9-25,Johnston County weighs $25K monthly bet to lure big manufacturer,American City Business Journals,https://finance.yahoo.com/m/68a26c8e-6a2a-3d45-9f28-1fddc322e25b/johnston-county-weighs-%2425k.html,1662571903,STORY
d84b08e0-efad-32fd-acb8-2425b925bd66,BDX,2022-9-26,"BD, CerTest Biotec Announce US Commercial Launch of Monkeypox Assay",PR Newswire,https://finance.yahoo.com/news/bd-certest-biotec-announce-us-105000815.html,1664189400,STORY
