3b39766c-61b0-3d88-98d9-918ebe4b4bea,TRV,2022-9-20,10 Financial Stocks to Buy Now According to Billionaire Cliff Asness,Insider Monkey,https://finance.yahoo.com/news/10-financial-stocks-buy-now-120000868.html,1663329600,STORY
b0745e51-6a3b-3c21-995b-4f9f4321a158,TRV,2022-9-20,Travelers Schedules Conference Call to Review Third Quarter 2022 Results,Business Wire,https://finance.yahoo.com/news/travelers-schedules-conference-call-review-130000332.html,1663246800,STORY
dc7554c4-54f0-3029-939c-0f4271d2c160,TRV,2022-9-20,10 Dividend Stocks to Buy According to Billionaire Paul Tudor Jones’ Tudor Investment Corp,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-120057898.html,1663070457,STORY
a690963a-f6d4-3d1d-9496-fc2c96f9891a,TRV,2022-9-20,"Zacks Industry Outlook Highlights The Travelers Companies, AXIS Capital and Fidelity National Financial",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-travelers-091509600.html,1663060509,STORY
aebd4c1e-d4b1-30d8-8697-510b2d772c48,TRV,2022-9-20,3 Solid Dividend-Paying P&C Insurers for a Stable Portfolio,Zacks,https://finance.yahoo.com/news/3-solid-dividend-paying-p-153403087.html,1662996843,STORY
061ce4fb-0617-3620-bd02-fc2efdc4d44d,TRV,2022-9-20,10 Best Cheap Stocks to Buy Now,Insider Monkey,https://finance.yahoo.com/news/10-best-cheap-stocks-buy-120004438.html,1662552004,STORY
8a396716-9b76-30ac-badb-db1a422bf931,TRV,2022-9-20,Why Is Allstate (ALL) Up 6.6% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-allstate-6-6-since-153103812.html,1662132663,STORY
5f84d9b9-95ae-3efa-bbfc-bc1c3994a43c,TRV,2022-9-20,Travelers Institute Launches Fall 2022 Virtual Programming,Business Wire,https://finance.yahoo.com/news/travelers-institute-launches-fall-2022-130000480.html,1661778000,STORY
97a774e5-1c25-39d3-9944-bcd2967a584b,TRV,2022-9-22,Influencers with Andy Serwer: Sonia Cheng,Yahoo Finance Video,https://finance.yahoo.com/video/influencers-andy-serwer-sonia-cheng-100212105.html,1663840932,VIDEO
fbb07d99-e5c1-3ae2-9aec-093c83c70d52,TRV,2022-9-22,10 Dow Jones Stocks to Buy According to Hedge Funds,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-stocks-buy-185909455.html,1663786749,STORY
e798a2c8-ac6e-31d0-8152-fcf99f669991,TRV,2022-9-22,10 Dow Jones Dividend Stocks With Over 1% Yield,Insider Monkey,https://finance.yahoo.com/news/10-dow-jones-dividend-stocks-173257585.html,1663781577,STORY
ae3cc3cb-4afc-340c-8845-010eb80792c9,TRV,2022-9-22,10 Dividend Stocks to Buy in the Financial Services Sector,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-financial-170048916.html,1663779648,STORY
3b39766c-61b0-3d88-98d9-918ebe4b4bea,TRV,2022-9-22,10 Financial Stocks to Buy Now According to Billionaire Cliff Asness,Insider Monkey,https://finance.yahoo.com/news/10-financial-stocks-buy-now-120000868.html,1663329600,STORY
b0745e51-6a3b-3c21-995b-4f9f4321a158,TRV,2022-9-22,Travelers Schedules Conference Call to Review Third Quarter 2022 Results,Business Wire,https://finance.yahoo.com/news/travelers-schedules-conference-call-review-130000332.html,1663246800,STORY
dc7554c4-54f0-3029-939c-0f4271d2c160,TRV,2022-9-22,10 Dividend Stocks to Buy According to Billionaire Paul Tudor Jones’ Tudor Investment Corp,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-120057898.html,1663070457,STORY
