5f85a02e-7f2b-3da8-8e3d-09875f4f05ea,PH,2022-9-20,"Parker’s Fiscal Year 2022 Sustainability Report Highlights the Impact of Clean Technologies, Environmental Actions and Community Support",GlobeNewswire,https://finance.yahoo.com/news/parker-fiscal-2022-sustainability-report-120000942.html,1663675200,STORY
08426a80-df05-3281-beb2-0916ed72156d,PH,2022-9-20,Parker Aerospace Engine-Driven Pump Selected by Boeing to Power the B-52H Stratofortress Hydraulic System for Decades,Business Wire,https://finance.yahoo.com/news/parker-aerospace-engine-driven-pump-071500467.html,1663658100,STORY
453cdbc6-cbc7-339f-aece-53cf2f32d005,PH,2022-9-20,Parker Completes Sale of Aircraft Wheel and Brake Division to Kaman,GlobeNewswire,https://finance.yahoo.com/news/parker-completes-sale-aircraft-wheel-103000970.html,1663583400,STORY
a60681cb-4a59-3048-abac-7fd7c29caaff,PH,2022-9-20,"Parker-Hannifin (PH) Closes Meggitt Deal, Expands in UK",Zacks,https://finance.yahoo.com/news/parker-hannifin-ph-closes-meggitt-221210416.html,1663366330,STORY
9d748912-71e9-3283-8ae2-e67de1b64f50,PH,2022-9-20,The Aviation Crisis Is Now Regional,The Wall Street Journal,https://finance.yahoo.com/m/9d748912-71e9-3283-8ae2-e67de1b64f50/the-aviation-crisis-is-now.html,1663325940,STORY
6dd097a9-fc2f-37cb-b921-1acbe7527298,PH,2022-9-20,Parker-Hannifin's (NYSE:PH) five-year earnings growth trails the notable shareholder returns,Simply Wall St.,https://finance.yahoo.com/news/parker-hannifins-nyse-ph-five-130116332.html,1663074076,STORY
8ba16bd1-779c-3a65-8abc-c4f06130588e,PH,2022-9-20,Parker Completes Acquisition of Meggitt PLC,GlobeNewswire,https://finance.yahoo.com/news/parker-completes-acquisition-meggitt-plc-113000391.html,1663068600,STORY
ef9bec50-d00a-32df-b1df-dfb6943162a4,PH,2022-9-20,10 Best Dividend Stocks to Buy According to Diamond Hill Capital,Insider Monkey,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-180235570.html,1661968955,STORY
3ff46c50-be87-3bf0-9d09-637140e02820,PH,2022-9-22,Parker to Discuss Acquisition of Meggitt and its Effect on Guidance  on September 28; Conference Call and Webcast Scheduled for 11:00 a.m. Eastern,GlobeNewswire,https://finance.yahoo.com/news/parker-discuss-acquisition-meggitt-effect-210000868.html,1663794000,STORY
114ac6fb-e9bb-300f-9072-fcfc0bd838ea,PH,2022-9-22,Parker-Hannifin (PH) Closes Aircraft Wheel & Brake Unit Sale,Zacks,https://finance.yahoo.com/news/parker-hannifin-ph-closes-aircraft-134001938.html,1663681201,STORY
