209420cf-2d33-395c-abf2-d9cacf7c15b1,PDCO,2022-9-20,Patterson Companies (NASDAQ:PDCO) Is Due To Pay A Dividend Of $0.26,Simply Wall St.,https://finance.yahoo.com/news/patterson-companies-nasdaq-pdco-due-122247331.html,1663417367,STORY
bdeea717-5a3d-3c40-9b39-9f2c2c67fdc7,PDCO,2022-9-20,Here's Why You Should Retain Patterson Companies (PDCO) Stock,Zacks,https://finance.yahoo.com/news/heres-why-retain-patterson-companies-164504489.html,1663260304,STORY
217f0a0f-d42d-3486-bd53-9f862538ea2e,PDCO,2022-9-20,Patterson Companies Declares Regular Quarterly Cash Dividend,Business Wire,https://finance.yahoo.com/news/patterson-companies-declares-regular-quarterly-203000608.html,1663101000,STORY
6dc5ff20-90d9-3783-8435-da16cae18d2a,PDCO,2022-9-20,"Is There An Opportunity With Patterson Companies, Inc.'s (NASDAQ:PDCO) 33% Undervaluation?",Simply Wall St.,https://finance.yahoo.com/news/opportunity-patterson-companies-inc-nasdaq-133125327.html,1662989485,STORY
49b7e006-c921-32db-99e2-dccce75ff66b,PDCO,2022-9-20,"Chemed's (CHE) Roto-Rooter Growth Aids, Macro Challenges Ail",Zacks,https://finance.yahoo.com/news/chemeds-che-roto-rooter-growth-164604417.html,1662137164,STORY
440ddb14-abfa-3ef8-afa8-fd49b894473a,PDCO,2022-9-20,"Haemonetics (HAE) Business Recovery Continues, Macro Issues Ail",Zacks,https://finance.yahoo.com/news/haemonetics-hae-business-recovery-continues-163604267.html,1662136564,STORY
b76cb061-19f9-384e-a9a9-58f8a8c4df82,PDCO,2022-9-20,Here's Why You Should Hold on to Chemed (CHE) Stock Now,Zacks,https://finance.yahoo.com/news/heres-why-hold-chemed-che-165204482.html,1662051124,STORY
f9d253bf-9210-37df-9115-3fcc0d1d255e,PDCO,2022-9-20,Medtronic (MDT) Obtains U.S. Distribution Rights for BioButton,Zacks,https://finance.yahoo.com/news/medtronic-mdt-obtains-u-distribution-164904043.html,1662050944,STORY
209420cf-2d33-395c-abf2-d9cacf7c15b1,PDCO,2022-9-22,Patterson Companies (NASDAQ:PDCO) Is Due To Pay A Dividend Of $0.26,Simply Wall St.,https://finance.yahoo.com/news/patterson-companies-nasdaq-pdco-due-122247331.html,1663417367,STORY
bdeea717-5a3d-3c40-9b39-9f2c2c67fdc7,PDCO,2022-9-22,Here's Why You Should Retain Patterson Companies (PDCO) Stock,Zacks,https://finance.yahoo.com/news/heres-why-retain-patterson-companies-164504489.html,1663260304,STORY
