4d6abfa4-fd3f-3a7f-807f-486091d40680,KEY,2022-9-20,"Zacks Industry Outlook Highlights Bank of America, KeyCorp and BankUnited",Zacks,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-bank-083608846.html,1663662968,STORY,RelatedCompany,Text
7a460811-53ad-3d33-9f5a-2531ce225617,KEY,2022-9-20,KeyBank Introduces New Key Coverage Zone℠ for Clients to Avoid Overdraft Fees,News Direct,https://finance.yahoo.com/news/keybank-introduces-key-coverage-zone-143008591.html,1663597808,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[Key Coverage Zone℠ now helps clients avoid overdraft fees if they’re only overdrawn by $20 or less at the end of day, as new terms beginNorthampton, MA --News Direct-- KeyBankCLEVELAND, September 19, 2022 /3BL Media/ – KeyBank (NYSE:KEY) is committed to helping clients move forward on their financial journey, and today announces changes to overdraft and NSF fees. Initially previewed earlier this year, new terms have gone into effect for Consumer and Small Business checking and savings accounts beginning September 16, 2022. The updates, meant to offer clients more flexibility and convenience and help them stress a little less about their finances, include:Key Coverage ZoneClient accounts overdrawn by $20 or less at the end of day won’t be charged KeyBank overdraft fees. Clients are in the Key Coverage Zone. Eliminated fees: Eliminated charges for non-sufficient funds (Returned Items)Overdraft Protection Transfer: $0 Overdraft Protection transfer fees are being expanded to include transfers from eligible credit products (credit cards and lines of credit).Reduced overdraft fees: Overdraft charges outside the Key Coverage ZoneSM and Recurring Overdraft fees are now $20.Capped overdraft transactions: reducing the maximum number of transactions that would incur Overdraft charges from five (5) to three (3) at the end of each day. Remember, overdraft fees are incurred only when outside of the Key Coverage ZoneSM.Streamlined customer experience: simplified transaction posting order that is more intuitive and easier for clients to understand when monitoring their accounts.To read more about these changes, visit “We took time and care listening to our clients’ feedback and studying industry best practices to develop this program. We know that unexpected overdrafts can happen and are proud to introduce Key Coverage ZoneSM as a safety net for our clients,” said Daniel Brown, Director of Consumer Product Management at KeyBank. “In addition, eliminating NSF fees, along with our other overdraft enhancements, serves as the next step in creating greater flexibility for our clients. Our updated program reinforces our commitment to helping our clients take control of their financial journey.”Story continuesThese changes complement current tools aimed at helping clients make financial progress, including Key Secured Credit Card, KeyBank Loan Assist, and the KeyBank Hassle-Free Account®.“We’re excited to take the next steps in making banking easier - and better,” said Brown. “We’re a relationship bank and strive continually to enhance our programs to deliver the superior products and services that our clients deserve.”About KeyCorpKeyCorp's roots trace back nearly 200 years to Albany, New York. Headquartered in Cleveland, Ohio, Key is one of the nation’s largest bank-based financial services companies, with assets of approximately $187.0 billion at June 30, 2022. Key provides deposit, lending, cash management, and investment services to individuals and businesses in 15 states under the name KeyBank National Association through a network of approximately 1,000 branches and approximately 1,300 ATMs. Key also provides a broad range of sophisticated corporate and investment banking products, such as merger and acquisition advice, public and private debt and equity, syndications and derivatives to middle market companies in selected industries throughout the United States under the KeyBanc Capital Markets trade name. For more information, visit https://www.key.com/. KeyBank is Member FDIC. CFMA #220913-1718229 View additional multimedia and more ESG storytelling from KeyBank on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/keybank-introduces-new-key-coverage-zone-for-clients-to-avoid-overdraft-fees-612592191]"
4eab4cf9-d384-39d8-895e-2f2aa2755a12,KEY,2022-9-20,"3 Major Regional Banks to Benefit From Rising Rates, Loans",Zacks,https://finance.yahoo.com/news/3-major-regional-banks-benefit-130901973.html,1663592941,STORY,"['BAC', 'KEY', '^GSPC']","[The Zacks Major Regional Banks industry, which bore the brunt of near-zero interest rates and muted lending scenario since the beginning of 2020, is expected to gain from the Federal Reserve’s aggressive interest rate hikes to control inflation. This, along with decent economic growth and modest loan demand, will support banks’ net interest margin and net interest income.While the macroeconomic ambiguity is resulting in higher credit costs for major banks, restructuring/expansion efforts and digitization will provide support. Hence, Bank of America Corp. BAC, KeyCorp KEY and BankUnited, Inc. BKU will likely gain from these favorable industry trends.About the IndustryThe Zacks Major Regional Banks industry includes the nation’s largest banks in terms of assets, with most operating globally. The financial performance of these banks largely depends on the nation’s economic health. As the banks are involved in several complex financial activities, they are required to meet the stringent regulations set by the Federal Reserve and other agencies. Apart from traditional banking services, which are the source of net interest income (NII), major regional banks provide a wide array of other financial services and products to retail, corporate and institutional clients, both domestic and global. These include credit and debit cards, mortgage banking, wealth management and investment banking, among others. Therefore, a large revenue source for these banks is fees and commissions earned from these services.3 Major Regional Bank Industry Trends to Keep an Eye OnAggressive Fed &amp; Decent Loan Demand: Major regional banks benefit from higher interest rates. Hence, the Fed’s aggressive monetary policy stance to tame inflation will support banks’ NII. It must be noted that banks have been reeling under near-zero interest rates since March 2020, which adversely impacted net interest margin (NIM) and NII. With the market participants expecting the Fed Funds target rate to reach almost 4% by the end of this year, banks will reap huge benefits with higher NIM and NII in the near-to-medium term. This, along with decent economic growth and modest loan demand, will support banks’ top-line growth.Business Restructuring Efforts: Major regional banks are taking several strategic measures to expand into new avenues and lower their dependence on interest rates. Restructuring of operations is essential for technological advancement and further domestic/global expansion to continue improving profitability. Banks are investing heavily in artificial intelligence and other digital platforms and even partnering/acquiring providers of such services as the demand for these witnessed a substantial rise amid the COVID-19 pandemic. Major regional banks are also aggressively expanding their footprint outside the United States and into the U.K. and China. Banks are re-evaluating their business structure to improve operating efficiency. The main goal is to simplify operations and do away with non-core, unprofitable ones.Manageable Asset Quality: For the large part of 2020, major regional banks built extra provisions to tide over unexpected defaults and payment delays owing to the economic slowdown resulting from the coronavirus mayhem. This substantially hurt their financials in the first half of 2020. However, with solid economic growth and the government stimulus package, banks began to release these reserves back into the income statement. Yet, given the present macroeconomic and geopolitical concerns, and rise in loan demand, major banks are building provisions to counter any adverse fallout. Nonetheless, a conservative lending policy and resilience of borrowers will help keep banks’ asset quality solid.Story continuesZacks Industry Rank Indicates Optimistic ProspectsThe Zacks Major Regional Banks industry is a 15-stock group within the broader Zacks Finance sector. The industry currently carries a Zacks Industry Rank #87, which places it in the top 35% of nearly 253 Zacks industries.The group’s Zacks Industry Rank, which is basically the average of the Zacks Rank of all the member stocks, indicates outperformance in the near term. Our research shows that the top 50% of the Zacks-ranked industries outperform the bottom 50% by a factor of more than 2 to 1.The industry’s positioning in the top 50% of the Zacks-ranked industries is a result of encouraging earnings outlook for the constituent companies in aggregate. Looking at the aggregate earnings estimate revisions, it appears that analysts are gaining confidence in this group’s earnings growth potential. Since January 2022-end, the industry’s earnings estimates for the current year have been revised 1.3% upward.Before we present a few major bank stocks that you may consider on rising interest rates and other favorable developments, let’s take a look at the industry’s recent stock market performance and valuation picture.Industry Underperforms Sector and S&amp;P 500The Zacks Major Regional Banks industry has underperformed both the S&amp;P 500 composite and its own sector over the past year. While the stocks in this industry have collectively lost 14.7% over the period, the Zacks S&amp;P 500 composite has declined 12.5% and the Zacks Finance sector has fallen 10.4%.One-Year Price PerformanceIndustry's ValuationOne might get a good sense of the industry’s relative valuation by looking at its price-to-tangible book ratio (P/TBV), which is commonly used for valuing banks because of large variations in their earnings results from one quarter to the next.The industry currently has a trailing 12-month P/TBV of 1.86X. This compares with the highest level of 2.68X, lowest of 1.21X, and median of 2.17X over the past five years. The industry is trading at a huge discount compared with the market at large, as the trailing 12-month P/TBV for the S&amp;P 500 composite is 9.95X, as the chart below shows.Price-to-Tangible Book Ratio (TTM) As finance stocks typically have a lower P/TBV ratio, comparing major regional banks with the S&amp;P 500 may not make sense to many investors. But a comparison of the group’s P/TBV ratio with that of the broader sector ensures that the group is trading at a decent discount. The Zacks Finance sector’s trailing 12-month P/TBV came in at 4.38X. This is above the Zacks Major Regional Banks industry’s ratio, as the chart below shows.Price-to-Tangible Book Ratio (TTM)3 Major Regional Bank Stocks Worth a LookBank of America: With total assets worth $3.11 trillion as of Jun 30, 2022, Bank of America is one of the largest financial holding companies in the United States. The company provides a diverse range of banking and non-banking financial services and products across North America and globally.BAC is well-poised to benefit immensely from higher interest rates. The company’s balance sheet is highly asset-sensitive, and rising rates will support top-line growth. Provided that loans grow modestly and rates in the forward curve materialize, management projects NII in the third quarter of 2022 to rise by at least $900 million or $1 billion sequentially. Further, NII is likely to grow at a faster pace on a sequential basis in the fourth quarter.Bank of America continues to align its banking center network according to customer needs. These initiatives, along with the success of Zelle and Erica, have enabled it to improve digital offerings and cross-sell several products, including mortgages, auto loans and credit cards. The acquisition of Axia Technologies (March 2021) has further strengthened its healthcare payments business.Prudent cost management continues to support this Zacks Rank #3 (Hold) bank’s financials. Its expense-saving plan – Project New BAC (launched in 2011) – helped improve overall efficiency. Over the last several quarters, the company has incurred an average of $15 billion in expenses, despite undertaking strategic growth initiatives. Though total non-interest expenses rose in 2021, management expects the same for 2022 to be relatively stable. You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here. Post the clearance of the 2022 stress test, Bank of America announced a dividend hike of 4.8% in July 2022, following a 17% hike in July 2021. In October 2021, the company's share repurchase plan of $25 billion was renewed. As of Jun 30, 2022, $16.4 billion worth of shares were left to be repurchased.With a market cap of $274.2 billion, Bank of America’s efforts to improve revenues, strong balance sheet and expansion into new markets will support financials. Over the past month, the Zacks Consensus Estimate for earnings has been revised marginally lower for 2022. Shares of BAC have declined 23.3% so far this year.Price and Consensus: BAC KeyCorp: Cleveland, OH-based KeyCorp offers a wide range of products and services, including commercial and retail banking, commercial leasing, investment management, consumer finance and investment banking products in 15 states through a network of 978 branches and nearly 1,284 ATMs.This Zacks Rank #3 company has been witnessing robust organic growth. Though tax-equivalent revenues declined in 2019 and the first six months of 2022, the same witnessed a CAGR of 3.7% over the last five years (2017-2021). During the same period, loans witnessed a CAGR of 4.2% and deposits saw a CAGR of 9.7%. Solid deposit balances and an improvement in loan demand, along with the company’s efforts to strengthen fee income, are expected to keep supporting the top line.With the Fed Reserve having raised rates four times this year, with more expected to come, KeyCorp’s NIM is likely to witness decent growth with support from solid loan demand. Also, as demand for digital banking services continues to rise, the company has been consolidating its branch network, with management looking for opportunities to right-size its footprint.KeyCorp’s business restructuring efforts are commendable and provide immense support to fee income. In May, the company acquired GradFin, strengthening its digital offering capabilities. Last year, it acquired a B2B-focused digital platform, XUP Payments and a data analytics-driven consultancy firm, AQN Strategies LLC. These, along with several past buyouts/expansion initiatives, are expected to strengthen its product suites and market share.A strong balance sheet and investment-grade long-term credit ratings from leading credit rating agencies are likely to continue supporting KeyCorp’s growth. Also, in November 2021, the company hiked its quarterly cash dividend by 5.4% to 19.5 cents per share. In July 2021, it announced a new share repurchase authorization of up to $1.5 billion through the third quarter of 2022. As of Jun 30, 2022, $746 million worth of shares were left to be repurchased.KeyCorp has a market cap of $16.5 billion and has lost 23.5% in the year-to-date period. Over the past 30 days, the Zacks Consensus Estimate for earnings has remained unchanged for 2022.Price and Consensus: KEY BankUnited: With total assets worth $36.6 billion as of Jun 30, 2022, BankUnited has been growing organically, driven by strong loans and deposit balances. This Miami Lakes, FL-based company’s primary banking markets are Florida and the Tri-State market of New York, New Jersey and Connecticut. As of Jun 30, 2022, it had 60 banking centers across 12 Florida counties, four in the New York metropolitan area and one in Dallas, TX.With decent loan growth and BankUnited's efforts to improve fee income, its top line is expected to rise going forward. The company has been changing its deposit mix to further support revenues. Management has been strategizing on increasing low-cost deposits, with a persistent rise in non-interest-bearing demand deposits (33.9% of total deposits as of Jun 30, 2022), as reflected in a six-year (2016-2021) CAGR of 24.8%.Further, with the central bank expected to continue increasing rates this year, BKU’s NII and NIM are likely to witness an uptrend in the near term. In fact, the company’s NIM increased in the first six months of 2022, driven by rising interest rates.The company’s capital deployment activities are impressive. For the first time, BKU hiked its quarterly dividend by 10% to 23 cents per share in February 2020 and then by 8.7% to 25 cents per share in March 2022. It has a share repurchase program in place too. This May, the company's board of directors authorized the repurchase of up to an additional $150 million in shares, with no expiration date. As of Jun 30, 2022, almost $150 million worth of shares were left to be repurchased.With a market cap of $2.9 billion, BKU’s efforts to improve revenues and strength in the balance sheet will support financials. Over the past month, the Zacks Consensus Estimate for earnings has remained unchanged for 2022. This Zacks Rank#2 (Buy) stock has lost 11% so far this year.Price and Consensus: BKUWant the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Bank of America Corporation (BAC) : Free Stock Analysis Report KeyCorp (KEY) : Free Stock Analysis Report BankUnited, Inc. (BKU) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
aeb7439f-5fbf-305c-a26e-378b4faeee76,KEY,2022-9-20,KeyBank Introduces New Key Coverage Zone(SM) for Clients to Avoid Overdraft Fees,PR Newswire,https://finance.yahoo.com/news/keybank-introduces-key-coverage-zone-124700007.html,1663591620,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[Key Coverage ZoneSM now helps clients avoid overdraft fees if they're only overdrawn by $20 or less at the end of day, as new terms beginCLEVELAND, Sept. 19, 2022 /PRNewswire/ -- KeyBank (NYSE:KEY) is committed to helping clients move forward on their financial journey, and today announces changes to overdraft and NSF fees. Initially previewed earlier this year, new terms have gone into effect for Consumer and Small Business checking and savings accounts beginning September 16, 2022. The updates, meant to offer clients more flexibility and convenience and help them stress a little less about their finances, include:Key Coverage ZoneSM: Client accounts overdrawn by $20 or less at the end of day won't be charged KeyBank overdraft fees. Clients are in the Key Coverage Zone.Eliminated fees: Eliminated charges for non-sufficient funds (Returned Items)Overdraft Protection Transfer: $0 Overdraft Protection transfer fees are being expanded to include transfers from eligible credit products (credit cards and lines of credit).Reduced overdraft fees: Overdraft charges outside the Key Coverage ZoneSM and Recurring Overdraft fees are now $20.Capped overdraft transactions: reducing the maximum number of transactions that would incur Overdraft charges from five (5) to three (3) at the end of each day. Remember, overdraft fees are incurred only when outside of the Key Coverage ZoneSM.Streamlined customer experience: simplified transaction posting order that is more intuitive and easier for clients to understand when monitoring their accounts.To read more about these changes, visit www.key.com/odchanges""We took time and care listening to our clients' feedback and studying industry best practices to develop this program. We know that unexpected overdrafts can happen and are proud to introduce Key Coverage ZoneSM as a safety net for our clients,"" said Daniel Brown, Director of Consumer Product Management at KeyBank. ""In addition, eliminating NSF fees, along with our other overdraft enhancements, serves as the next step in creating greater flexibility for our clients. Our updated program reinforces our commitment to helping our clients take control of their financial journey.""Story continuesThese changes complement current tools aimed at helping clients make financial progress, including Key Secured Credit Card, KeyBank Loan Assist, and the KeyBank Hassle-Free Account®.""We're excited to take the next steps in making banking easier - and better,"" said Brown. ""We're a relationship bank and strive continually to enhance our programs to deliver the superior products and services that our clients deserve.""About KeyCorp KeyCorp's roots trace back nearly 200 years to Albany, New York. Headquartered in Cleveland, Ohio, Key is one of the nation's largest bank-based financial services companies, with assets of approximately $187.0 billion at June 30, 2022. Key provides deposit, lending, cash management, and investment services to individuals and businesses in 15 states under the name KeyBank National Association through a network of approximately 1,000 branches and approximately 1,300 ATMs. Key also provides a broad range of sophisticated corporate and investment banking products, such as merger and acquisition advice, public and private debt and equity, syndications and derivatives to middle market companies in selected industries throughout the United States under the KeyBanc Capital Markets trade name. For more information, visit https://www.key.com/. KeyBank is Member FDIC. CFMA #220913-1718229  KeyBank (PRNewsFoto/KeyCorp) (PRNewsfoto/KeyCorp)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/keybank-introduces-new-key-coverage-zonesm-for-clients-to-avoid-overdraft-fees-301626823.htmlSOURCE KeyCorp]"
56e24c83-91f8-32aa-b73e-3afe0723c51f,KEY,2022-9-20,KEYCORP PRESENTATION AT THE BARCLAYS GLOBAL FINANCIAL SERVICES CONFERENCE CANCELED,PR Newswire,https://finance.yahoo.com/news/keycorp-presentation-barclays-global-financial-143000891.html,1662993000,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[CLEVELAND, Sept. 12, 2022 /PRNewswire/ -- KeyCorp (NYSE: KEY) announced today the cancellation of its presentation and webcast at the Barclays Global Financial Services Conference, originally scheduled to take place today, September 12, 2022, at 2:00pm ET, due to COVID-19 related illness. Associated in-person investor meetings are also canceled.KeyCorp's roots trace nearly 200 years to Albany, New York. Headquartered in Cleveland, Ohio, Key is one of the nation's largest bank-based financial services companies, with assets of approximately $187.0 billion at June 30, 2022. Key provides deposit, lending, cash management, and investment services to individuals and businesses in 15 states under the name KeyBank National Association through a network of approximately 1,000 branches and approximately 1,300 ATMs. Key also provides a broad range of sophisticated corporate and investment banking products, such as merger and acquisition advice, public and private debt and equity, syndications, and derivatives to middle market companies in selected industries throughout the United States under the KeyBanc Capital Markets trade name. For more information, visit https://www.key.com. KeyBank is Member FDIC.(PRNewsfoto/KeyCorp)CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/keycorp-presentation-at-the-barclays-global-financial-services-conference-canceled-301622091.htmlSOURCE KeyCorp]"
68a19dbb-19c8-381e-a5b3-eb12d2a85146,KEY,2022-9-20,Mattie Jones Hollowell Named As KeyBank Corporate Responsibility Officer for Northeast Ohio and Toledo Markets,News Direct,https://finance.yahoo.com/news/mattie-jones-hollowell-named-keybank-130007778.html,1662987607,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[Northampton, MA --News Direct-- KeyBankPhoto: Mattie Jones Hollowell; KeyBank CSR Officer for Northeast Ohio and Toledo MarketsKeyBank announced Mattie Jones Hollowell has been named Corporate Responsibility Officer for its Northeast Ohio and Toledo markets. Among other responsibilities, she is part of the enterprise wide corporate responsibility team that oversees implementation of KeyBank’s National Community Benefits Plan. Since 2017, KeyBank has made more than $1 billion of investments in Northeast Ohio and Toledo through this plan, supporting small business and home lending in low- and-moderate income communities, affordable housing and community development projects, and philanthropic efforts.Hollowell, who has more than two decades of experience in banking, has spent her entire career with KeyBank. Most recently, she served as a Compliance Officer in Risk Management on the Fair and Responsible Banking team, focused on protecting Key’s assets by understanding and adhering to compliance guidelines. Prior to joining Risk Management, Hollowell was a Sales Support Manager in Key’s Community Development department where she led a team of Service Officers across our footprint that drove the loan closing process and focused on protecting Key’s assets by understanding and adhering to compliance guidelines.“We are delighted to welcome Mattie to our team and know she will a vital asset, given her extensive experience in community development and compliance,” said Stacy Thompson, Senior Vice President and Corporate Responsibility and Community Engagement Director. “We are impressed with Mattie’s passion and dedication to community service and look forward to her support of KeyBank’s robust community outreach efforts.”Active in the community, Hollowell serves as an Executive Board Member for Community Action Wayne/Medina; representing the City/Mayor of Brunswick, Ohio. In addition, she is an Advisory Group Member of National Development Council’s CLIF program and sits on the Executive Board of Ohio Sister Circle’s Rising Star program in Cleveland.Story continuesLearn more about KeyBank hereView additional multimedia and more ESG storytelling from KeyBank on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/mattie-jones-hollowell-named-as-keybank-corporate-responsibility-officer-for-northeast-ohio-and-toledo-markets-218356199]"
822c2742-5d7b-3e02-9c31-b48dac4d33f1,KEY,2022-9-20,KEY FAMILY WEALTH BUSINESS ADVISORY SERVICES AWARDED BEST THOUGHT LEADERSHIP FOR A FAMILY OFFICE FROM WEALTHMANAGEMENT.COM,PR Newswire,https://finance.yahoo.com/news/key-family-wealth-business-advisory-130500450.html,1662728700,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[CLEVELAND, Sept. 9, 2022 /PRNewswire/ -- Key Family Wealth, the family office division of division of Key Private Bank announced it has received the 2022 Wealth Management ""Family Office"" Industry Award, recognizing the best thought leadership in wealth management.Key Family Wealth was selected for ""Family Office Best Thought Leadership"" from a shortlist of three exceptional family office firms. The award recognizes the expertise and insights of Key Family Wealth's Business Advisory Services which has helped dozens of owners successfully transition their privately held businesses over the past several years.The WealthManagement.com Industry Awards acknowledge firms bringing new innovations to market that help financial advisors deliver quality client solutions and service. Winners were selected from a record breaking 1,000 entries from more than 350 companies.A panel of independent, industry-leading wealth management experts, including trusted advisors and consultants, served as judges for the awards. The judging process is based on an evaluation of quantitative measures, including the initiative's scope and scale, as well as qualitative measures, such as innovation and creativity.""We are honored to be recognized by WealthManagement.com for our business advisory services platform for the second year in a row,"" said Gary Poth, executive managing director and head of Key Family Wealth. ""Being recognized for the quality of our business advisory services thought leadership highlights the quality of our expertise and capabilities dedicated to serving first generation entrepreneurs and their families.""About Key Family WealthKey Family Wealth, the multi-family office division of Key Private Bank, is one of the largest and oldest multi-family offices in the country managing more than $16.8 billion in AUM and $6.3 billion in AUA at June 30, 2022. Key Family Wealth develops and implements impactful investment, tax, and estate strategies to help ultra-high net worth families grow, retain, and protect wealth across generations. Clients receive a dedicated team of advisors with expertise in investments, tax, philanthropic, credit and estate planning who are focused on delivering a world class client experience.Story continuesAbout Key Private BankKey Private Bank is a leading provider of wealth management solutions and advice for high-net worth and ultra-high-net-worth clients, including wealth advisory, investment management, trust administration, customized credit, family office and private banking services. Key's wealth management platform combines the market insights of local advisors with a national team of wealth and investment strategists to deliver proactive and personalized advice and expertise to clients. Advisors also leverage partnerships with Key's business banking and capital markets teams to build wealth plans tailored to meet each client's specific need. Key Private Bank's wealth management platform is delivered across 15 of the United States. Key Private Bank has $45.9 billion in AUM and $67.3 billion in AUA at June 30, 2022.About KeyCorp KeyCorp's (NYSE: KEY) roots trace back nearly 200 years to Albany, New York. Headquartered in Cleveland, Ohio, Key is one of the nation's largest bank-based financial services companies, with assets of approximately $187.0 billion at June 30, 2022. Key provides deposit, lending, cash management, and investment services to individuals and businesses in 15 states under the name KeyBank National Association through a network of approximately 1,000 branches and approximately 1,300 ATMs. Key also provides a broad range of sophisticated corporate and investment banking products, such as merger and acquisition advice, public and private debt and equity, syndications and derivatives to middle market companies in selected industries throughout the United States under the KeyBanc Capital Markets trade name. For more information, visit https://www.key.com/. KeyBank is Member FDIC.Key Private Bank/Key Family Wealth (PRNewsfoto/KeyCorp)  CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/key-family-wealth-business-advisory-services-awarded-best-thought-leadership-for-a-family-office-from-wealthmanagementcom-301620981.htmlSOURCE KeyCorp]"
88d194aa-aaa8-33ab-b3a9-ab30747ddae7,KEY,2022-9-20,KeyBank Foundation Funds Excelsior University Scholarships for Syracuse Housing Authority Residents,News Direct,https://finance.yahoo.com/news/keybank-foundation-funds-excelsior-university-130013032.html,1662728413,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[Northampton, MA --News Direct-- KeyBankThe KeyBank Foundation is providing a $12,500 grant to Excelsior University that will provide Syracuse Housing Authority residents with access to scholarship funds.“Thank you to KeyBank for your generosity and support. Excelsior is committed to access to education for students who are historically underrepresented in higher education,” said David Schejbal, president of Excelsior University. “These scholarship funds will provide greater access for residents of Syracuse Housing Authority.”Excelsior University partnered with Syracuse Housing Authority to offer residents and staff access to affordable higher education. The Degrees Open Doors Scholarship funded by KeyBank makes an Excelsior education even more affordable by funding full scholarships for housing authority residents.“Providing access to education, financial guidance and resources are important ways that KeyBank helps the communities we serve to thrive,” said Stephen Fournier, president of KeyBank’s Central New York market. “We are proud to partner with the Syracuse Housing Authority and Excelsior University as they launch this innovative program to support students transitioning to college and their ability to complete their college education.”""One of the best ways to create opportunities is through continued education, which is why Syracuse Housing Authority is extremely excited to partner with KeyBank and Excelsior College,"" said William Simmons, SHA Executive Director. ""These grants funds and financial guidance will allow our residents to complete their educational goals and be a catalyst for financial growth and greater possibilities for themselves and their families.""Read more about how Key is meeting the needs of clients and communities through a diverse range of products, services, programs and initiatives in the 2021 Environmental, Social, and Governance Report.View additional multimedia and more ESG storytelling from KeyBank on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/keybank-foundation-funds-excelsior-university-scholarships-for-syracuse-housing-authority-residents-630618932]"
b03644a7-bef3-3619-a21e-40babd894d04,KEY,2022-9-22,KEYCORP RAISES ITS PRIME LENDING RATE TO 6.25 PERCENT,PR Newswire,https://finance.yahoo.com/news/keycorp-raises-prime-lending-rate-192900621.html,1663788540,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[CLEVELAND, Sept. 21, 2022 /PRNewswire/ -- KeyCorp (NYSE: KEY) and its banking affiliates have raised their prime lending rate to 6.25 percent from 5.5 percent, effective tomorrow, September 22, 2022.About KeyCorpKeyCorp's roots trace back nearly 200 years to Albany, New York. Headquartered in Cleveland, Ohio, Key is one of the nation's largest bank-based financial services companies, with assets of approximately $187.0 billion at June 30, 2022. Key provides deposit, lending, cash management, and investment services to individuals and businesses in 15 states under the name KeyBank National Association through a network of approximately 1,000 branches and approximately 1,300 ATMs. Key also provides a broad range of sophisticated corporate and investment banking products, such as merger and acquisition advice, public and private debt and equity, syndications and derivatives to middle market companies in selected industries throughout the United States under the KeyBanc Capital Markets trade name. For more information, visit https://www.key.com/. KeyBank is Member FDIC.KeyBank (PRNewsFoto/KeyCorp) (PRNewsfoto/KeyCorp) CisionView original content to download multimedia:https://www.prnewswire.com/news-releases/keycorp-raises-its-prime-lending-rate-to-6-25-percent-301630181.htmlSOURCE KeyCorp]"
c5c34b40-5555-36ca-b4b5-be0a91884764,KEY,2022-9-22,KeyBank: Responsible and Inclusive Banking,News Direct,https://finance.yahoo.com/news/keybank-responsible-inclusive-banking-130008876.html,1663765208,STORY,"['KEY', 'KEY-PI', 'KEY-PJ', 'KEY-PK', 'KEY-PL']","[Northampton, MA --News Direct-- KeyBankAs part of our recent 2021 Environmental, Social, and Governance Report, KeyBank outlined several commitments it has made to fostering diversity, equity and inclusion in both its enterprise and in the communities that it serves. KeyBank is committed to its mission of helping its clients and communities thrive.Everyone’s financial journey is different. KeyBank makes intentional efforts to meet the individual needs of clients and communities through a diverse range of products, services, programs, and initiatives.Providing inclusive banking means we:Provide advice and guidance to our clientsAre accessible when and how clients need us mostShow up in our communities every single dayIn 2021, we worked with the Financial Health Network, the leading authority on financial health in the U.S., to identify opportunities to support equitable financial health outcomes and access for our clients and communities. We also introduced a new role, Emerging Markets Segment Product Manager, within the Consumer Bank Product Management team. This role will focus on helping Key develop and deliver products that meet the needs of LMI communities and clients. The individual in this role partners with teammates across the enterprise, including Product Management, Consumer Payments, Corporate Responsibility, Home Lending, Marketing, and Communications, to align product design, features, and functions with LMI clients’ needs, while developing a measurement infrastructure to monitor progress with clients’ financial health.KeyBus Community InitiativeTo make banking more inclusive for all communities, we continuously look for ways to improve access to financial services. Starting in spring 2022, we introduced our new KeyBus to bring financial services, as well as financial coaching and financial education, to traditionally under-resourced communities across our footprint.Financial education and supportKeyBank is committed to providing our clients and communities with the financial education necessary for a successful future. Over the past year, Corporate Responsibility Officers, Home Lending Leaders, and Community Development Loan Officers hosted in-person and virtual financial inclusion and home-buyer education sessions throughout our markets. We also support a variety of national and local organizations – including Junior Achievement, Akron Public Schools in Ohio, and the Connecticut Center for Arts and Technology – that provide students, and unemployed and underemployed people, access to real-world financial tools and technologies that they will encounter with banks and other financial service providers.Story continuesBlack Homeownership CollaborativeWe support the Black Homeownership Collaborative’s seven-point plan to increase Black homeownership by 3 million households by 2030. Key teammates are active in a variety of workgroups focused on housing counseling, down payment assistance, credit and lending, and marketing and outreach.Indiana Black ExpoKey has enjoyed a strong relationship with Indiana Black Expo for many years. We sponsored Indiana Black Expo’s 2021 Minority Business Conference, which was a free, virtual event that featured a roundtable discussion about how to improve utilization of underrepresented businesses in supplier diversity programs across the state. In 2020, we worked with Indiana Black Expo and the Indiana Small Business Development Center to sponsor a webinar series for minority business owners that covered a wide range of topics, including starting a business, business operations, financial health, marketing, developing banking relationships, and succeeding in a post COVID-19 world.To learn more about Key’s ESG efforts, read the 2021 Environment, Social, and Governance Report here. View additional multimedia and more ESG storytelling from KeyBank on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/keybank-responsible-and-inclusive-banking-351374960]"
