3c8371f0-af5c-3767-8268-d6da23e33257,DLR,2022-9-20,Is it Worthy to Invest in Digital Realty Trust (DLR)?,Insider Monkey,https://finance.yahoo.com/news/worthy-invest-digital-realty-trust-070532231.html,1663571132,STORY,RelatedCompany,Text
432ee887-f6a3-3417-b730-62bcaf65a4bf,DLR,2022-9-20,Score Passive Income With These 3 Hypergrowth Dividend Stocks,Motley Fool,https://finance.yahoo.com/m/432ee887-f6a3-3417-b730-62bcaf65a4bf/score-passive-income-with.html,1663502400,STORY,"['DLR', 'TXN', 'AVGO', 'DLR-PK']","[The tech industry is generally not regarded as a place to find dividends, let alone rapid dividend growth. Investors looking for such dividend stocks should consider Broadcom (NASDAQ: AVGO), Digital Realty Trust (NYSE: DLR), and Texas Instruments (NASDAQ: TXN). Let's find out a bit more about these three hypergrowth dividend stocks.Continue reading]"
4d40cc37-ef3a-39b6-bdef-a653424090dd,DLR,2022-9-20,3 Top Dividend Stocks With Staying Power to Buy Now,Motley Fool,https://finance.yahoo.com/m/4d40cc37-ef3a-39b6-bdef-a653424090dd/3-top-dividend-stocks-with.html,1663410600,STORY,"['DLR-PK', 'SPG', 'HIW']","[When the economy grows, most companies generate the capital needed to expand their operations and some even have enough to pay dividends to shareholders. Growth and capital dry up, hindering some companies' ability to continue paying dividends. Strong companies prove their dividend staying power by paying out during both good times and bad.Continue reading]"
a8e72984-7dfc-3cfc-aca1-566d305f00a4,DLR,2022-9-20,2 Real Estate Stocks That Are Too Cheap to Ignore,Motley Fool,https://finance.yahoo.com/m/a8e72984-7dfc-3cfc-aca1-566d305f00a4/2-real-estate-stocks-that-are.html,1663321920,STORY,"['SPG', 'DLR', 'DLR-PK', '^GSPC']","[Down 31% and 37% so far this year, respectively, Digital Realty Trust (NYSE: DLR) and Simon Property Group (NYSE: SPG) are two real estate investment trusts (REITs) whose fundamentals are stronger than let on by their recent performance. Without data centers, the modern economy as we know it wouldn't exist.Continue reading]"
59306315-c80d-38ea-8435-5c19e8c74858,DLR,2022-9-20,Is Digital Realty Trust (DLR) a Good Buy?,Insider Monkey,https://finance.yahoo.com/news/digital-realty-trust-dlr-good-153529356.html,1663256129,STORY,['DLR'],[]
a163a16b-3983-3b53-a71b-0e7935adfcad,DLR,2022-9-20,Is it Wise to Retain Digital Realty (DLR) Stock for Now?,Zacks,https://finance.yahoo.com/news/wise-retain-digital-realty-dlr-152003489.html,1663255203,STORY,"['DLR', 'DLR-PK']","[Digital Realty’s DLR portfolio of data centers located all over North America, Europe, South America, Asia, Australia and Africa is well-positioned to benefit from the growing reliance on technology and acceleration in digital transformation strategies by enterprises.The demand in top-tier data center markets is robust despite a high occupancy level. This is leading to faster absorption of new construction and increasing the demand for data centers, benefiting data center REITs like Digital Realty.The demand for high-performing data centers is expected to increase in the coming years, owing to the escalation in cloud computing, the Internet of Things and big data, and the rising demand for third-party IT infrastructure.Growth in the artificial intelligence, autonomous vehicle and virtual/augmented reality markets is expected to gain pace over the next five to six years. Digital Realty is likely to capitalize on this upbeat trend, which will aid its long-term growth.To meet the data center demand, Digital Realty has been expanding its portfolio through acquisitions. In August 2022, the company acquired a 55% majority interest in one of South Africa’s leading carrier-neutral data center and interconnection services providers, Teraco, for $1.7 billion in cash. Given the recent and ongoing implementation of subsea cable networks encircling Africa, the acquisition seems a strategic fit for Digital Realty.The company’s development and redevelopment initiatives seem encouraging. As of the June-quarter end, DLR had 41 projects underway, with more than 360 megawatts of IT capacity in 18 strategically important metros worldwide.Digital Realty’s efforts to enhance its presence in Europe, Australia, Africa and Asia through the development of high-quality facilities have enabled it to take its business to a global scale and is expected to be accretive to its revenue growth in the upcoming period.Digital Realty maintains a strong balance-sheet position with ample liquidity. In second-quarter 2022, the company expanded its global revolving credit facility from $3.0 billion to $3.75 billion. Further, 99% of its total debt is unsecured, offering flexibility for capital recycling. With a well-laddered debt maturity schedule and enough financial flexibility, DLR is well-poised to capitalize on growth opportunities.However, Digital Realty faces intense competition from existing and new players in the space, given the strong growth potential of the industry. This could prompt competitors to resort to aggressive pricing policies, making DLR vulnerable to pricing pressure.Digital Realty is exposed to adverse foreign currency fluctuations, given its extensive international presence. With the strengthening of the U.S. dollar, the company expects a drag in its revenue and core funds from operations (FFO) per share growth for 2022.Higher interest rates are likely to increase DLR’s borrowing costs, affecting its ability to purchase or develop real estate.Analysts seem bearish about the Zacks Rank #3 (Hold) stock. The Zacks Consensus Estimate for the company’s 2022 FFO per share has been unchanged over the past month, indicating an unfavorable outlook for DLR.Shares of DLR have declined 10.6% in the quarter-to-date period against the industry’s rally of 2.2%.Story continues Zacks Investment ResearchImage Source: Zacks Investment Research Stocks to ConsiderSome better-ranked stocks from the REIT sector are Prologis PLD, Extra Space Storage EXR and Host Hotels &amp; Resorts HST, each carrying a Zacks Rank #2 (Buy) at present. You can see the complete list of today’s Zacks Rank #1 (Strong Buy) stocks here.The Zacks Consensus Estimate for Prologis’ current-year FFO per share has moved marginally north in the past two months to $5.17.The Zacks Consensus Estimate for Extra Space Storage’s ongoing year’s FFO per share has been raised 1.9% over the past month to $8.46.The Zacks Consensus Estimate for Host Hotels &amp; Resorts’ 2022 FFO per share has moved 2.3% upward in the past week to $1.79.Note: Anything related to earnings presented in this write-up represent funds from operations (FFO) — a widely used metric to gauge the performance of REITs.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Host Hotels &amp; Resorts, Inc. (HST) : Free Stock Analysis Report Prologis, Inc. (PLD) : Free Stock Analysis Report Digital Realty Trust, Inc. (DLR) : Free Stock Analysis Report Extra Space Storage Inc (EXR) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
f50f16fe-6825-321b-8eaa-76e6d56355bc,DLR,2022-9-20,"Want $1,000 in Passive Income? Buy 211 Shares of This Dividend Stock.",Motley Fool,https://finance.yahoo.com/m/f50f16fe-6825-321b-8eaa-76e6d56355bc/want-%241%2C000-in-passive.html,1663240860,STORY,['DLR-PK'],"[After a hotter-than-expected August inflation report, it is clear that the market volatility investors have become accustomed to this year is not done just yet. With the return of volatility, investors might want to once again think about where they can invest their money for a steadier stream of income. Dividend stocks are certainly one category that fits this need, as long as companies can maintain their payouts.Continue reading]"
fc0d13f2-aea9-3980-af0f-e44cc35b2fd4,DLR,2022-9-20,3 Dividend Stocks You'll Be Happy You Own in 2032,Motley Fool,https://finance.yahoo.com/m/fc0d13f2-aea9-3980-af0f-e44cc35b2fd4/3-dividend-stocks-you%27ll-be.html,1663165260,STORY,"['DLR-PK', 'O', 'MAA-PI']",[Trends favor long-term demand for these three stocks. And today's low prices make them a steal for investors.Continue reading]
32e744a3-0b17-31a5-871b-2a4e32767911,DLR,2022-9-22,Nearing Retirement? The 3 Best Real Estate Dividend Stocks to Buy Now.,Motley Fool,https://finance.yahoo.com/m/32e744a3-0b17-31a5-871b-2a4e32767911/nearing-retirement%3F-the-3.html,1663847100,STORY,"['O', 'DLR-PK', 'GOODN', 'GOOGL', 'AMZN']",[These REITs can help you roll into or through your retirement years with steady income and maybe some capital appreciation.Continue reading]
8f849d2b-ebb5-3a19-b253-a6902bfc2bf1,DLR,2022-9-22,Better Buy: Realty Income vs. Digital Realty Trust,Motley Fool,https://finance.yahoo.com/m/8f849d2b-ebb5-3a19-b253-a6902bfc2bf1/better-buy%3A-realty-income-vs..html,1663760400,STORY,"['DLR', 'O', 'DLR-PK']","[Digital Realty (NYSE: DLR) and Realty Income (NYSE: O) have treated dividend investors well over the years. Both real estate investment trusts (REITs) have increased their payouts every year since their public listings. Matt DiLallo (Realty Income): While I own Realty Income and Digital Realty, I can't seem to get enough of Realty Income these days.Continue reading]"
3c8371f0-af5c-3767-8268-d6da23e33257,DLR,2022-9-22,Is it Worthy to Invest in Digital Realty Trust (DLR)?,Insider Monkey,https://finance.yahoo.com/news/worthy-invest-digital-realty-trust-070532231.html,1663571132,STORY,['DLR'],[]
432ee887-f6a3-3417-b730-62bcaf65a4bf,DLR,2022-9-22,Score Passive Income With These 3 Hypergrowth Dividend Stocks,Motley Fool,https://finance.yahoo.com/m/432ee887-f6a3-3417-b730-62bcaf65a4bf/score-passive-income-with.html,1663502400,STORY,"['DLR', 'TXN', 'AVGO', 'DLR-PK']","[The tech industry is generally not regarded as a place to find dividends, let alone rapid dividend growth. Investors looking for such dividend stocks should consider Broadcom (NASDAQ: AVGO), Digital Realty Trust (NYSE: DLR), and Texas Instruments (NASDAQ: TXN). Let's find out a bit more about these three hypergrowth dividend stocks.Continue reading]"
4d40cc37-ef3a-39b6-bdef-a653424090dd,DLR,2022-9-22,3 Top Dividend Stocks With Staying Power to Buy Now,Motley Fool,https://finance.yahoo.com/m/4d40cc37-ef3a-39b6-bdef-a653424090dd/3-top-dividend-stocks-with.html,1663410600,STORY,"['DLR-PK', 'SPG', 'HIW']","[When the economy grows, most companies generate the capital needed to expand their operations and some even have enough to pay dividends to shareholders. Growth and capital dry up, hindering some companies' ability to continue paying dividends. Strong companies prove their dividend staying power by paying out during both good times and bad.Continue reading]"
a8e72984-7dfc-3cfc-aca1-566d305f00a4,DLR,2022-9-22,2 Real Estate Stocks That Are Too Cheap to Ignore,Motley Fool,https://finance.yahoo.com/m/a8e72984-7dfc-3cfc-aca1-566d305f00a4/2-real-estate-stocks-that-are.html,1663321920,STORY,"['SPG', 'DLR', 'DLR-PK', '^GSPC']","[Down 31% and 37% so far this year, respectively, Digital Realty Trust (NYSE: DLR) and Simon Property Group (NYSE: SPG) are two real estate investment trusts (REITs) whose fundamentals are stronger than let on by their recent performance. Without data centers, the modern economy as we know it wouldn't exist.Continue reading]"
