016ca0ca-ec5b-35b1-9947-f64b6c2a3cb1,KSS,2023-6-19,Kohl’s Is in Early Innings of a Makeover. TD Cowen Says Buy.,Barrons.com,https://finance.yahoo.com/m/016ca0ca-ec5b-35b1-9947-f64b6c2a3cb1/kohl%E2%80%99s-is-in-early-innings-of.html,1686850320,STORY,['KSS'],[]
feef864c-373f-39f6-8399-f1b22bd2b062,KSS,2023-6-19,"Kohl's (KSS) Strategic Efforts Aid Growth, Risks Persist",Zacks,https://finance.yahoo.com/news/kohls-kss-strategic-efforts-aid-140300647.html,1686319380,STORY,"['KSS', 'URBN', 'CELH', 'ANF']","[Kohl's Corporation KSS currently boasts solid prospects based on strength across its businesses, a strong liquidity position and digital initiatives. However, the company has been subject to rising operating costs and expenses amid a high inflationary environment.This Zacks Rank #3 (Hold) company has a market capitalization of $2.4 billion. In the past three months, it has lost 11.1% compared with the industry’s decline of 9.4%. Zacks Investment ResearchImage Source: Zacks Investment Research Let’s delve deeper.Factors Favoring Kohl'sKohl’s is making steady progress toward its 2023 key priorities, which include improving customers’ experiences, simplifying value strategies, undertaking disciplined inventory and expense management and solidifying the balance sheet. For instance, the company is focusing on creating an exciting in-store experience, customer gifting and driving digital growth. It is also focusing on expanding and growing Sephora. With respect to its value strategies, management is focusing on simplified pricing and greater consistency in its marketing efforts.A focus on these priorities has been benefiting the company. Management expects an operating margin of approximately 4% in fiscal 2023, up from 1.4% recorded in the year-ago period. Also, it projects adjusted earnings per share in the range of $2.10-$2.70 against a loss of 15 cents per share reported in the year-ago period.Kohl’s has been growing its store portfolio and accelerating digital business growth. The company has been expanding its e-commerce fulfilment centers and strengthening in-store pickups. The company’s Buy Online, Pickup In-Store; Buy Online Ship to Store; curbside pickup and Amazon Returns initiatives are noteworthy. The management has also been speeding up its digital marketing and enhancing its website to cater to customers’ needs.The company is focused on strengthening ties with its strategic partners. In the first quarter of fiscal 2023, Kohl’s store business witnessed productivity gains, with Sephora at Kohl’s continuing the sales momentum. Total beauty sales grew 150% in the first quarter. Management expects to have a presence of Sephora at more than 900 of Kohl’s shops by the end of 2023, which includes 860 full size and 50 small format shop-in-shops.Story continuesFactors Affecting the CompanyKSS has been witnessing softness in the home category of late. This could be accountable to the fact that the company entered the year with leaner inventories in the home category, which in turn received fewer benefits from Kohl’s clearance activities.Also, rising operating costs and expenses have been a major concern for the company over the past few quarters. For instance, in the first quarter of fiscal 2023, Kohl's gross margin continued to be affected by product cost inflation and increased shrinkage.For the fiscal second quarter, it anticipates its gross margin to decline year over year owing to faster goods clearance. In the second quarter, selling, general and administrative expenses are expected to increase by 3-4%, which includes investments associated with Sephora openings and store-related investments.Owing to the major macroeconomic headwinds and its expected impact on business, management provided weak net sales guidance for fiscal 2023. For the full year 2023, Kohl’s expects net sales to decline 2-4%, which includes the impact of a 53rd week.Stocks to ConsiderSome better-ranked stocks are Urban Outfitters, Inc. URBN, Abercrombie &amp; Fitch Co. ANF and Celsius Holdings, Inc. CELH, all of which sport a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.Urban Outfitters is a lifestyle specialty retailer that offers fashion apparel and accessories, footwear, home décor and gift products.The Zacks Consensus Estimate for Urban Outfitters’ current financial-year sales and earnings per share suggests growth of 4.9% and 53.7%, respectively, from the corresponding year-ago reported figures. URBN has a trailing four-quarter earnings surprise of 12.2%, on average.Abercrombie &amp; Fitch operates as a specialty retailer of premium, high-quality casual apparel for men, women, and kids.The Zacks Consensus Estimate for Abercrombie &amp; Fitch’s current financial-year sales suggests growth of 3.4%, while earnings per share are expected to rise by 660% from the corresponding year-ago reported figures. ANF has a trailing four-quarter earnings surprise of 480.6%, on average.Celsius Holdings specializes in commercializing healthier, functional foods, beverages and dietary supplements.The Zacks Consensus Estimate for CELH’s current financial-year sales suggests 67.9% growth, while earnings per share are expected to rise by 154% from the corresponding year-ago reported figures. The company had an earnings surprise of 81.8%, in the last reported quarter.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportKohl's Corporation (KSS) : Free Stock Analysis ReportAbercrombie &amp; Fitch Company (ANF) : Free Stock Analysis ReportUrban Outfitters, Inc. (URBN) : Free Stock Analysis ReportCelsius Holdings Inc. (CELH) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
0018e32c-f950-3078-bc25-e1390f94369b,KSS,2023-6-19,2 Stocks I Wouldn't Touch With a 10-Foot Pole and What to Buy Instead,Motley Fool,https://finance.yahoo.com/m/0018e32c-f950-3078-bc25-e1390f94369b/2-stocks-i-wouldn%27t-touch.html,1686302940,STORY,"['AMZN', 'FVRR', 'KSS', 'UPWK']",[Discover why some seemingly tempting stocks may not be the best bet and explore stronger alternatives in today's dynamic market.Continue reading]
7891de72-9000-3b6f-b2f5-a067907df518,KSS,2023-6-19,Can This High-Yield Stock Pay Down Debt and Support Its Dividend at the Same Time?,Motley Fool,https://finance.yahoo.com/m/7891de72-9000-3b6f-b2f5-a067907df518/can-this-high-yield-stock-pay.html,1686146820,STORY,['KSS'],[Kohl's has a tough road ahead as it looks to both lighten its debt load and continue to pay its dividend.Continue reading]
cb885034-f4c4-369d-83ee-75d733813847,KSS,2023-6-19,Here's What Key Metrics Tell Us About Kohl's (KSS) Q1 Earnings,Zacks,https://finance.yahoo.com/news/heres-key-metrics-tell-us-190002353.html,1685732402,STORY,['KSS'],"[Kohl's (KSS) reported $3.57 billion in revenue for the quarter ended April 2023, representing a year-over-year decline of 3.9%. EPS of $0.13 for the same period compares to $0.11 a year ago.The reported revenue represents a surprise of +1.48% over the Zacks Consensus Estimate of $3.52 billion. With the consensus EPS estimate being -$0.44, the EPS surprise was +129.55%.While investors scrutinize revenue and earnings changes year-over-year and how they compare with Wall Street expectations to determine their next move, some key metrics always offer a more accurate picture of a company's financial health.As these metrics influence top- and bottom-line performance, comparing them to the year-ago numbers and what analysts estimated helps investors project a stock's price performance more accurately.Here is how Kohl's performed in the just reported quarter in terms of the metrics most widely monitored and projected by Wall Street analysts:Comparable store sales - YoY change (Domestic retail): -4.3% compared to the -4.04% average estimate based on five analysts.Number of stores - Total: 1171 versus 1169.75 estimated by four analysts on average.Net Sales: $3.36 billion compared to the $3.31 billion average estimate based on four analysts. The reported number represents a change of -3.3% year over year.Other revenue: $216 million compared to the $216.60 million average estimate based on four analysts. The reported number represents a change of -11.5% year over year.View all Key Company Metrics for Kohl's here&gt;&gt;&gt;Shares of Kohl's have returned -8.1% over the past month versus the Zacks S&amp;P 500 composite's +1.5% change. The stock currently has a Zacks Rank #3 (Hold), indicating that it could perform in line with the broader market in the near term.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportStory continuesKohl's Corporation (KSS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
e6e1fb49-ef95-3a6e-91d5-30045fe4093d,KSS,2023-6-20,4 big analyst picks: Corning upgraded to Buy on margin recovery potential,Investing.com,https://finance.yahoo.com/news/4-big-analyst-picks-corning-045729678.html,1686891449,STORY,"['AZO', 'TGT', 'GLW', 'KSS']","[Here is your Pro Recap of the biggest analyst picks you may have missed since yesterday: upgrades at Corning, AutoZone, Kohl's, and MorphoSys.InvestingPro subscribers got this news before anyone else. Start your 7-day trial to get on board.Corning upgraded to Buy at CitiCiti upgraded Corning (NYSE:GLW) to Buy from Neutral and raised its price target to $40.00 from $36.00, as InvestingPro reported in real time.The upgrade was based on increased confidence in margin expansion targets following recent Display price increases in a tighter supply-demand environment. Additionally, the firm sees improved productivity enhancements in the Optical segment offsetting a moderated demand outlook.Furthermore, the company's improving FCF generation, driven by better working capital and modest capital expenditures, could lead to a resumption in share repurchases.AutoZone earns another upgradeUBS upgraded AutoZone (NYSE: NYSE:AZO) to Buy from Neutral and raised its price target to $2,900.00 from $2,800.00.Shares gained more than 4% yesterday after the company announced a repurchase of an additional $2.0 billion of its common stock in connection with its ongoing share repurchase program.Earlier this week, Evercore ISI upgraded the company to Outperform from In Line with a price target of $2,700.00 (from $2,640.00), noting that the recent decline in share price since reporting lower-than-expected Q3 sales last month gives the stock a more attractive entry point.2 more upgradesKohl’s (NYSE:KSS) shares gained more than 2% yesterday after TD Cowen upgraded the company to Outperform from Market Perform and raised its price target to $30.00 from $23.00. The firm believes the new CEO's practical retail strategies can succeed after years of insufficient change.JPMorgan upgraded MorphoSys (NASDAQ:MOR) to Overweight from Underweight and raised its price target to $10.00 from $3.30. Shares jumped more than 13% pre-market today.Jump on the biggest news for your portfolio amid a barrage of market headlines: Always be the first to know with InvestingPro.Story continuesStart your free 7-day trial now.Related Articles4 big analyst picks: Corning upgraded to Buy on margin recovery potentialClimate and Ukraine loom over supply-strained Paris AirshowExclusive-China's Xi tells Bill Gates he welcomes U.S. AI tech in China]"
b10e8bd3-fe2c-3f32-ac89-570a070250f3,KSS,2023-6-20,US STOCKS-S&P 500 leaps to highest close in 14 months; traders bet US rates near peak,Reuters,https://finance.yahoo.com/news/us-stocks-p-500-leaps-201725132.html,1686860245,STORY,"['MSFT', 'AAPL', '^GSPC', '^DJI', 'KSS']","[(For a Reuters live blog on U.S., UK and European stock markets, click or type LIVE/ in a news window)*May retail sales rise unexpectedly, jobless claims flat*China ADRs climb on more rate cuts*Kohl's up after TD Cowen upgrade*Indexes: S&amp;P 500 +1.22%, Nasdaq +1.15%, Dow +1.26%(Updated at 4:10 p.m. ET/2010 GMT)By Noel Randewich and Shristi Achar AJune 15 (Reuters) - The S&amp;P 500 and Nasdaq surged on Thursday to close at their highest in 14 months, as investors cheered economic data that fueled bets that the U.S. Federal Reserve is nearing the end of its aggressive interest-rate hike campaign.Treasury yields slid after a slew of economic data pointed to easing inflation, helping offset worries about future rate hikes and boosting Apple and Microsoft to record highs.Data showed U.S. retail sales unexpectedly rose in May as consumers spent on a range of goods including vehicles. Another data set showed jobless claims were unchanged at a seasonally adjusted 262,0000 for the week ended June 10, but were above economists' forecast of 249,000 claims.Additionally, import prices fell in May and the annual decrease was the sharpest in three years. That followed a report on Tuesday showing April headline inflation increased by less than expected.The Fed left rates unchanged at the 5%-5.25% range on Wednesday and indicated it may hike by at least half a percentage point this year as inflation remains persistent.""Due to softer inflation data earlier this week and resilient economic data after the Fed meeting, the market is rallying and yields are falling because investors don't believe the Fed is as hawkish as they presented,"" said Ross Mayfield, an investment strategy analyst at Baird.""The market doesn't believe they have two more hikes in the chamber.""Traders see a 67% chance of a 25-basis point rate hike in July, followed by a potential rate cut by December, according to the CME Fedwatch tool.Thursday's gains were broad and included sectors viewed as sensitive to swings in the health of the economy. All 11 S&amp;P 500 sector indexes rose, led by health care, up 1.55%, followed by a 1.54% gain in communication services.Story continuesU.S. Treasury yields pulled back, lifting shares of rate-sensitive growth stocks.Apple rose 1.1%, while Microsoft rallied 3.2%, beating its previous record high close in November 2021.""There is a great deal of money on the sidelines of people who'd been scared of recession, and as the worries go away people are returning to equities,"" said David Russell, vice president of Market Intelligence at TradeStation.So far in 2023, the S&amp;P 500 is up about 15% and the Nasdaq has climbed about 32%, fueled by signs of economic resilience, a better-than-expected earnings season and bets that interest rates are near their peak.The S&amp;P 500 climbed 1.22% to end the session at 4,425.84 points.The Nasdaq increased 1.15% to 13,782.82 points, bringing its gain this week to almost 4%.The Dow Jones Industrial Average rose 1.26% to 34,408.06 points.Volume on U.S. exchanges was relatively heavy, with 11.8 billion shares traded, compared to an average of 10.9 billion shares over the previous 20 sessions.Kroger Co dropped 2.7% after the big-box retailer missed first-quarter revenue estimates.Kohl's Corp rose 2.7% after TD Cowen upgraded the department store operator to ""outperform"" from ""market perform"".U.S.-listed shares of Chinese companies Alibaba Group and JD.com each gained more than 3% after the People's Bank of China cut the borrowing cost for its medium-term policy loans for the first time in 10 months.Advancing issues outnumbered falling ones within the S&amp;P 500 by a 7.1-to-one ratio.The S&amp;P 500 posted 48 new highs and no new lows; the Nasdaq recorded 80 new highs and 72 new lows.(Reporting by Shristi Achar A and Sruthi Shankar in Bengaluru and by Noel Randewich in Oakland, Calif.; Editing by Vinay Dwivedi, Shounak Dasgupta and David Gregorio)]"
9ebab467-030f-3638-a38c-51a7658bc757,KSS,2023-6-20,US STOCKS-S&P 500 surges to 14-month high as traders bet US rates near peak,Reuters,https://finance.yahoo.com/news/us-stocks-p-500-surges-181839943.html,1686853119,STORY,"['^GSPC', '^DJI', 'KSS']","[(For a Reuters live blog on U.S., UK and European stock markets, click or type LIVE/ in a news window)*May retail sales rise unexpectedly, jobless claims flat*China ADRs climb on more rate cuts*Kohl's up after TD Cowen upgrade*Indexes: S&amp;P 500 +0.99%, Nasdaq +0.89%, Dow +1.16%(Updated at 2:00 p.m. ET/1800 GMT)By Noel Randewich and Shristi Achar AJune 15 (Reuters) -The S&amp;P 500 and Nasdaq jumped to 14-month highs on Thursday as investors digested fresh economic data and bet that the U.S. Federal Reserve is nearing the end of its aggressive interest-rate hike campaign.Treasury yields slid after a slew of economic data pointed to easing inflation, helping offset worries about future rate hikes.Data showed U.S. retail sales unexpectedly rose in May as consumers spent on a range of goods including vehicles. Another data set showed jobless claims were unchanged at a seasonally adjusted 262,0000 for the week ended June 10, but were above economists' forecast of 249,000 claims.Additionally, import prices fell in May and the annual decrease was the sharpest in three years. That followed a report on Tuesday showing April headline inflation increased by less than expected.The latest wave of data came after Fed left rates unchanged at the 5%-5.25% range on Wednesday and indicated it may hike by at least half a percentage point this year as inflation remains stubbornly persistent and the U.S. economy stays resilient.""Due to softer inflation data earlier this week and resilient economic data after the Fed meeting, the market is rallying and yields are falling because investors don't believe the Fed is as hawkish as they presented,"" said Ross Mayfield, an investment strategy analyst at Baird.""The market doesn't believe they have two more hikes in the chamber.""Traders see a 67% chance of a 25-basis point rate hike in July, followed by a potential rate cut by December, according to theCME Fedwatch toolStory continues.Thursday's gains were broad and included sectors viewed as sensitive to swings in the health of the economy. Ten of the 11 S&amp;P 500 sector indexes rose, led by health care, up 1.37%, followed by a 1.22% gain in energy as oil prices rallied..U.S. Treasury yields pulled back, lifting shares of rate-sensitive growth stocks. Microsoft and Meta Platforms gained over 2% each.""There is a great deal of money on the sidelines of people who'd been scared of recession, and as the worries go away people are returning to equities,"" said David Russell, vice president of Market Intelligence at TradeStation.So far in 2023, the S&amp;P 500 is up 15% and the Nasdaq has climbed 31%, fueled by signs of economic resilience, a better-than-expected earnings season and bets that interest rates are near their peak.The S&amp;P 500 was up 0.99% at 4,415.69 points.The Nasdaq gained 0.89% to 13,747.56 points, while the Dow Jones Industrial Average was up 1.16% at 34,371.99 points.Kroger Co dropped 2.8% after the big-box retailer missed first-quarter revenue estimates.Kohl's Corp rose 1.1% after TD Cowen upgraded the department store operator to ""outperform"" from ""market perform"".U.S.-listed shares of Chinese companies Alibaba Group and JD.com each rose over 3% after the People's Bank of China cut the borrowing cost for its medium-term policy loans for the first time in 10 months.Advancing issues outnumbered falling ones within the S&amp;P 500 by a 5.0-to-one ratio.The S&amp;P 500 posted 36 new highs and no new lows; the Nasdaq recorded 59 new highs and 65 new lows.(Reporting by Shristi Achar A and Sruthi Shankar in Bengaluru and by Noel Randewich in Oakland, Calif.; Editing by Vinay Dwivedi and Shounak Dasgupta)]"
016ca0ca-ec5b-35b1-9947-f64b6c2a3cb1,KSS,2023-6-20,Kohl’s Is in Early Innings of a Makeover. TD Cowen Says Buy.,Barrons.com,https://finance.yahoo.com/m/016ca0ca-ec5b-35b1-9947-f64b6c2a3cb1/kohl%E2%80%99s-is-in-early-innings-of.html,1686850320,STORY,['KSS'],[]
feef864c-373f-39f6-8399-f1b22bd2b062,KSS,2023-6-20,"Kohl's (KSS) Strategic Efforts Aid Growth, Risks Persist",Zacks,https://finance.yahoo.com/news/kohls-kss-strategic-efforts-aid-140300647.html,1686319380,STORY,"['KSS', 'URBN', 'CELH', 'ANF']","[Kohl's Corporation KSS currently boasts solid prospects based on strength across its businesses, a strong liquidity position and digital initiatives. However, the company has been subject to rising operating costs and expenses amid a high inflationary environment.This Zacks Rank #3 (Hold) company has a market capitalization of $2.4 billion. In the past three months, it has lost 11.1% compared with the industry’s decline of 9.4%. Zacks Investment ResearchImage Source: Zacks Investment Research Let’s delve deeper.Factors Favoring Kohl'sKohl’s is making steady progress toward its 2023 key priorities, which include improving customers’ experiences, simplifying value strategies, undertaking disciplined inventory and expense management and solidifying the balance sheet. For instance, the company is focusing on creating an exciting in-store experience, customer gifting and driving digital growth. It is also focusing on expanding and growing Sephora. With respect to its value strategies, management is focusing on simplified pricing and greater consistency in its marketing efforts.A focus on these priorities has been benefiting the company. Management expects an operating margin of approximately 4% in fiscal 2023, up from 1.4% recorded in the year-ago period. Also, it projects adjusted earnings per share in the range of $2.10-$2.70 against a loss of 15 cents per share reported in the year-ago period.Kohl’s has been growing its store portfolio and accelerating digital business growth. The company has been expanding its e-commerce fulfilment centers and strengthening in-store pickups. The company’s Buy Online, Pickup In-Store; Buy Online Ship to Store; curbside pickup and Amazon Returns initiatives are noteworthy. The management has also been speeding up its digital marketing and enhancing its website to cater to customers’ needs.The company is focused on strengthening ties with its strategic partners. In the first quarter of fiscal 2023, Kohl’s store business witnessed productivity gains, with Sephora at Kohl’s continuing the sales momentum. Total beauty sales grew 150% in the first quarter. Management expects to have a presence of Sephora at more than 900 of Kohl’s shops by the end of 2023, which includes 860 full size and 50 small format shop-in-shops.Story continuesFactors Affecting the CompanyKSS has been witnessing softness in the home category of late. This could be accountable to the fact that the company entered the year with leaner inventories in the home category, which in turn received fewer benefits from Kohl’s clearance activities.Also, rising operating costs and expenses have been a major concern for the company over the past few quarters. For instance, in the first quarter of fiscal 2023, Kohl's gross margin continued to be affected by product cost inflation and increased shrinkage.For the fiscal second quarter, it anticipates its gross margin to decline year over year owing to faster goods clearance. In the second quarter, selling, general and administrative expenses are expected to increase by 3-4%, which includes investments associated with Sephora openings and store-related investments.Owing to the major macroeconomic headwinds and its expected impact on business, management provided weak net sales guidance for fiscal 2023. For the full year 2023, Kohl’s expects net sales to decline 2-4%, which includes the impact of a 53rd week.Stocks to ConsiderSome better-ranked stocks are Urban Outfitters, Inc. URBN, Abercrombie &amp; Fitch Co. ANF and Celsius Holdings, Inc. CELH, all of which sport a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.Urban Outfitters is a lifestyle specialty retailer that offers fashion apparel and accessories, footwear, home décor and gift products.The Zacks Consensus Estimate for Urban Outfitters’ current financial-year sales and earnings per share suggests growth of 4.9% and 53.7%, respectively, from the corresponding year-ago reported figures. URBN has a trailing four-quarter earnings surprise of 12.2%, on average.Abercrombie &amp; Fitch operates as a specialty retailer of premium, high-quality casual apparel for men, women, and kids.The Zacks Consensus Estimate for Abercrombie &amp; Fitch’s current financial-year sales suggests growth of 3.4%, while earnings per share are expected to rise by 660% from the corresponding year-ago reported figures. ANF has a trailing four-quarter earnings surprise of 480.6%, on average.Celsius Holdings specializes in commercializing healthier, functional foods, beverages and dietary supplements.The Zacks Consensus Estimate for CELH’s current financial-year sales suggests 67.9% growth, while earnings per share are expected to rise by 154% from the corresponding year-ago reported figures. The company had an earnings surprise of 81.8%, in the last reported quarter.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportKohl's Corporation (KSS) : Free Stock Analysis ReportAbercrombie &amp; Fitch Company (ANF) : Free Stock Analysis ReportUrban Outfitters, Inc. (URBN) : Free Stock Analysis ReportCelsius Holdings Inc. (CELH) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
0018e32c-f950-3078-bc25-e1390f94369b,KSS,2023-6-20,2 Stocks I Wouldn't Touch With a 10-Foot Pole and What to Buy Instead,Motley Fool,https://finance.yahoo.com/m/0018e32c-f950-3078-bc25-e1390f94369b/2-stocks-i-wouldn%27t-touch.html,1686302940,STORY,"['AMZN', 'FVRR', 'KSS', 'UPWK']",[Discover why some seemingly tempting stocks may not be the best bet and explore stronger alternatives in today's dynamic market.Continue reading]
7891de72-9000-3b6f-b2f5-a067907df518,KSS,2023-6-20,Can This High-Yield Stock Pay Down Debt and Support Its Dividend at the Same Time?,Motley Fool,https://finance.yahoo.com/m/7891de72-9000-3b6f-b2f5-a067907df518/can-this-high-yield-stock-pay.html,1686146820,STORY,['KSS'],[Kohl's has a tough road ahead as it looks to both lighten its debt load and continue to pay its dividend.Continue reading]
cb885034-f4c4-369d-83ee-75d733813847,KSS,2023-6-20,Here's What Key Metrics Tell Us About Kohl's (KSS) Q1 Earnings,Zacks,https://finance.yahoo.com/news/heres-key-metrics-tell-us-190002353.html,1685732402,STORY,['KSS'],"[Kohl's (KSS) reported $3.57 billion in revenue for the quarter ended April 2023, representing a year-over-year decline of 3.9%. EPS of $0.13 for the same period compares to $0.11 a year ago.The reported revenue represents a surprise of +1.48% over the Zacks Consensus Estimate of $3.52 billion. With the consensus EPS estimate being -$0.44, the EPS surprise was +129.55%.While investors scrutinize revenue and earnings changes year-over-year and how they compare with Wall Street expectations to determine their next move, some key metrics always offer a more accurate picture of a company's financial health.As these metrics influence top- and bottom-line performance, comparing them to the year-ago numbers and what analysts estimated helps investors project a stock's price performance more accurately.Here is how Kohl's performed in the just reported quarter in terms of the metrics most widely monitored and projected by Wall Street analysts:Comparable store sales - YoY change (Domestic retail): -4.3% compared to the -4.04% average estimate based on five analysts.Number of stores - Total: 1171 versus 1169.75 estimated by four analysts on average.Net Sales: $3.36 billion compared to the $3.31 billion average estimate based on four analysts. The reported number represents a change of -3.3% year over year.Other revenue: $216 million compared to the $216.60 million average estimate based on four analysts. The reported number represents a change of -11.5% year over year.View all Key Company Metrics for Kohl's here&gt;&gt;&gt;Shares of Kohl's have returned -8.1% over the past month versus the Zacks S&amp;P 500 composite's +1.5% change. The stock currently has a Zacks Rank #3 (Hold), indicating that it could perform in line with the broader market in the near term.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free reportStory continuesKohl's Corporation (KSS) : Free Stock Analysis ReportTo read this article on Zacks.com click here.Zacks Investment Research]"
e6e1fb49-ef95-3a6e-91d5-30045fe4093d,KSS,2023-6-21,4 big analyst picks: Corning upgraded to Buy on margin recovery potential,Investing.com,https://finance.yahoo.com/news/4-big-analyst-picks-corning-045729678.html,1686891449,STORY,"['AZO', 'TGT', 'GLW', 'KSS']","[Here is your Pro Recap of the biggest analyst picks you may have missed since yesterday: upgrades at Corning, AutoZone, Kohl's, and MorphoSys.InvestingPro subscribers got this news before anyone else. Start your 7-day trial to get on board.Corning upgraded to Buy at CitiCiti upgraded Corning (NYSE:GLW) to Buy from Neutral and raised its price target to $40.00 from $36.00, as InvestingPro reported in real time.The upgrade was based on increased confidence in margin expansion targets following recent Display price increases in a tighter supply-demand environment. Additionally, the firm sees improved productivity enhancements in the Optical segment offsetting a moderated demand outlook.Furthermore, the company's improving FCF generation, driven by better working capital and modest capital expenditures, could lead to a resumption in share repurchases.AutoZone earns another upgradeUBS upgraded AutoZone (NYSE: NYSE:AZO) to Buy from Neutral and raised its price target to $2,900.00 from $2,800.00.Shares gained more than 4% yesterday after the company announced a repurchase of an additional $2.0 billion of its common stock in connection with its ongoing share repurchase program.Earlier this week, Evercore ISI upgraded the company to Outperform from In Line with a price target of $2,700.00 (from $2,640.00), noting that the recent decline in share price since reporting lower-than-expected Q3 sales last month gives the stock a more attractive entry point.2 more upgradesKohl’s (NYSE:KSS) shares gained more than 2% yesterday after TD Cowen upgraded the company to Outperform from Market Perform and raised its price target to $30.00 from $23.00. The firm believes the new CEO's practical retail strategies can succeed after years of insufficient change.JPMorgan upgraded MorphoSys (NASDAQ:MOR) to Overweight from Underweight and raised its price target to $10.00 from $3.30. Shares jumped more than 13% pre-market today.Jump on the biggest news for your portfolio amid a barrage of market headlines: Always be the first to know with InvestingPro.Story continuesStart your free 7-day trial now.Related Articles4 big analyst picks: Corning upgraded to Buy on margin recovery potentialClimate and Ukraine loom over supply-strained Paris AirshowExclusive-China's Xi tells Bill Gates he welcomes U.S. AI tech in China]"
b10e8bd3-fe2c-3f32-ac89-570a070250f3,KSS,2023-6-21,US STOCKS-S&P 500 leaps to highest close in 14 months; traders bet US rates near peak,Reuters,https://finance.yahoo.com/news/us-stocks-p-500-leaps-201725132.html,1686860245,STORY,"['MSFT', 'AAPL', '^GSPC', '^DJI', 'KSS']","[(For a Reuters live blog on U.S., UK and European stock markets, click or type LIVE/ in a news window)*May retail sales rise unexpectedly, jobless claims flat*China ADRs climb on more rate cuts*Kohl's up after TD Cowen upgrade*Indexes: S&amp;P 500 +1.22%, Nasdaq +1.15%, Dow +1.26%(Updated at 4:10 p.m. ET/2010 GMT)By Noel Randewich and Shristi Achar AJune 15 (Reuters) - The S&amp;P 500 and Nasdaq surged on Thursday to close at their highest in 14 months, as investors cheered economic data that fueled bets that the U.S. Federal Reserve is nearing the end of its aggressive interest-rate hike campaign.Treasury yields slid after a slew of economic data pointed to easing inflation, helping offset worries about future rate hikes and boosting Apple and Microsoft to record highs.Data showed U.S. retail sales unexpectedly rose in May as consumers spent on a range of goods including vehicles. Another data set showed jobless claims were unchanged at a seasonally adjusted 262,0000 for the week ended June 10, but were above economists' forecast of 249,000 claims.Additionally, import prices fell in May and the annual decrease was the sharpest in three years. That followed a report on Tuesday showing April headline inflation increased by less than expected.The Fed left rates unchanged at the 5%-5.25% range on Wednesday and indicated it may hike by at least half a percentage point this year as inflation remains persistent.""Due to softer inflation data earlier this week and resilient economic data after the Fed meeting, the market is rallying and yields are falling because investors don't believe the Fed is as hawkish as they presented,"" said Ross Mayfield, an investment strategy analyst at Baird.""The market doesn't believe they have two more hikes in the chamber.""Traders see a 67% chance of a 25-basis point rate hike in July, followed by a potential rate cut by December, according to the CME Fedwatch tool.Thursday's gains were broad and included sectors viewed as sensitive to swings in the health of the economy. All 11 S&amp;P 500 sector indexes rose, led by health care, up 1.55%, followed by a 1.54% gain in communication services.Story continuesU.S. Treasury yields pulled back, lifting shares of rate-sensitive growth stocks.Apple rose 1.1%, while Microsoft rallied 3.2%, beating its previous record high close in November 2021.""There is a great deal of money on the sidelines of people who'd been scared of recession, and as the worries go away people are returning to equities,"" said David Russell, vice president of Market Intelligence at TradeStation.So far in 2023, the S&amp;P 500 is up about 15% and the Nasdaq has climbed about 32%, fueled by signs of economic resilience, a better-than-expected earnings season and bets that interest rates are near their peak.The S&amp;P 500 climbed 1.22% to end the session at 4,425.84 points.The Nasdaq increased 1.15% to 13,782.82 points, bringing its gain this week to almost 4%.The Dow Jones Industrial Average rose 1.26% to 34,408.06 points.Volume on U.S. exchanges was relatively heavy, with 11.8 billion shares traded, compared to an average of 10.9 billion shares over the previous 20 sessions.Kroger Co dropped 2.7% after the big-box retailer missed first-quarter revenue estimates.Kohl's Corp rose 2.7% after TD Cowen upgraded the department store operator to ""outperform"" from ""market perform"".U.S.-listed shares of Chinese companies Alibaba Group and JD.com each gained more than 3% after the People's Bank of China cut the borrowing cost for its medium-term policy loans for the first time in 10 months.Advancing issues outnumbered falling ones within the S&amp;P 500 by a 7.1-to-one ratio.The S&amp;P 500 posted 48 new highs and no new lows; the Nasdaq recorded 80 new highs and 72 new lows.(Reporting by Shristi Achar A and Sruthi Shankar in Bengaluru and by Noel Randewich in Oakland, Calif.; Editing by Vinay Dwivedi, Shounak Dasgupta and David Gregorio)]"
