4938e698-4bf7-34dc-b36e-1060e8f2c98a,VZ,2022-9-20,"If I Could Only Buy 1 Stock Right Now, This Would Be It",Motley Fool,https://finance.yahoo.com/m/4938e698-4bf7-34dc-b36e-1060e8f2c98a/if-i-could-only-buy-1-stock.html,1663677115,STORY,RelatedCompany,Text
f5c69667-64ce-319f-a9f6-9242d22fd166,VZ,2022-9-20,Should We Be Delighted With Verizon Communications Inc.'s (NYSE:VZ) ROE Of 24%?,Simply Wall St.,https://finance.yahoo.com/news/delighted-verizon-communications-inc-nyse-110034335.html,1663671634,STORY,['VZ'],"[Many investors are still learning about the various metrics that can be useful when analysing a stock. This article is for those who would like to learn about Return On Equity (ROE). We'll use ROE to examine Verizon Communications Inc. (NYSE:VZ), by way of a worked example.ROE or return on equity is a useful tool to assess how effectively a company can generate returns on the investment it received from its shareholders. In other words, it is a profitability ratio which measures the rate of return on the capital provided by the company's shareholders. View our latest analysis for Verizon Communications How To Calculate Return On Equity?The formula for return on equity is:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Verizon Communications is:24% = US$21b ÷ US$87b (Based on the trailing twelve months to June 2022).The 'return' is the profit over the last twelve months. One way to conceptualize this is that for each $1 of shareholders' capital it has, the company made $0.24 in profit.Does Verizon Communications Have A Good Return On Equity?By comparing a company's ROE with its industry average, we can get a quick measure of how good it is. The limitation of this approach is that some companies are quite different from others, even within the same industry classification. As is clear from the image below, Verizon Communications has a better ROE than the average (13%) in the Telecom industry.roeThat is a good sign. With that said, a high ROE doesn't always indicate high profitability. Especially when a firm uses high levels of debt to finance its debt which may boost its ROE but the high leverage puts the company at risk.  Our risks dashboardshould have the 2 risks we have identified for Verizon Communications.The Importance Of Debt To Return On EquityVirtually all companies need money to invest in the business, to grow profits. That cash can come from issuing shares, retained earnings, or debt. In the first two cases, the ROE will capture this use of capital to grow. In the latter case, the debt required for growth will boost returns, but will not impact the shareholders' equity. In this manner the use of debt will boost ROE, even though the core economics of the business stay the same.Story continuesCombining Verizon Communications' Debt And Its 24% Return On EquityVerizon Communications clearly uses a high amount of debt to boost returns, as it has a debt to equity ratio of 1.73. There's no doubt the ROE is impressive, but it's worth keeping in mind that the metric could have been lower if the company were to reduce its debt. Investors should think carefully about how a company might perform if it was unable to borrow so easily, because credit markets do change over time.ConclusionReturn on equity is one way we can compare its business quality of different companies. In our books, the highest quality companies have high return on equity, despite low debt. If two companies have around the same level of debt to equity, and one has a higher ROE, I'd generally prefer the one with higher ROE.But ROE is just one piece of a bigger puzzle, since high quality businesses often trade on high multiples of earnings. The rate at which profits are likely to grow, relative to the expectations of profit growth reflected in the current price, must be considered, too. So I think it may be worth checking this free report on analyst forecasts for the company.Of course Verizon Communications may not be the best stock to buy. So you may wish to see this free collection of other companies that have high ROE and low debt.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
8fc370c3-81cd-32be-916a-dd70e10cab12,VZ,2022-9-20,Verizon Communications (VZ) Stock Sinks As Market Gains: What You Should Know,Zacks,https://finance.yahoo.com/news/verizon-communications-vz-stock-sinks-214509453.html,1663623909,STORY,"['VZ', '^GSPC']","[Verizon Communications (VZ) closed at $41.24 in the latest trading session, marking a -0.02% move from the prior day. This move lagged the S&amp;P 500's daily gain of 0.69%. At the same time, the Dow added 0.64%, and the tech-heavy Nasdaq lost 0.2%.Coming into today, shares of the largest U.S. cellphone carrier had lost 7.14% in the past month. In that same time, the Computer and Technology sector lost 14.62%, while the S&amp;P 500 lost 9.94%.Investors will be hoping for strength from Verizon Communications as it approaches its next earnings release, which is expected to be October 21, 2022. On that day, Verizon Communications is projected to report earnings of $1.28 per share, which would represent a year-over-year decline of 9.22%. Meanwhile, our latest consensus estimate is calling for revenue of $33.74 billion, up 2.51% from the prior-year quarter.Looking at the full year, our Zacks Consensus Estimates suggest analysts are expecting earnings of $5.19 per share and revenue of $136.33 billion. These totals would mark changes of -3.71% and +2.03%, respectively, from last year.Investors might also notice recent changes to analyst estimates for Verizon Communications. These revisions typically reflect the latest short-term business trends, which can change frequently. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Our research shows that these estimate changes are directly correlated with near-term stock prices. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system, which ranges from #1 (Strong Buy) to #5 (Strong Sell), has an impressive outside-audited track record of outperformance, with #1 stocks generating an average annual return of +25% since 1988. Over the past month, the Zacks Consensus EPS estimate has moved 0.12% lower. Verizon Communications is currently a Zacks Rank #4 (Sell).Story continuesDigging into valuation, Verizon Communications currently has a Forward P/E ratio of 7.95. This represents a discount compared to its industry's average Forward P/E of 23.45.Meanwhile, VZ's PEG ratio is currently 1.92. This metric is used similarly to the famous P/E ratio, but the PEG ratio also takes into account the stock's expected earnings growth rate. Wireless National stocks are, on average, holding a PEG ratio of 1.98 based on yesterday's closing prices.The Wireless National industry is part of the Computer and Technology sector. This group has a Zacks Industry Rank of 152, putting it in the bottom 40% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow VZ in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Verizon Communications Inc. (VZ) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
8c631cc5-0b7f-3b5c-a78e-7eec1f512aeb,VZ,2022-9-20,Apple Flexes Muscle as Quiet Power Behind App Group,Bloomberg,https://finance.yahoo.com/news/apple-flexes-muscle-quiet-power-163813166.html,1663605493,STORY,"['AAPL', 'INTC', 'VZ', 'SPOT', 'T', 'T-PA', 'T-PC']","[(Bloomberg) -- The App Association brands itself as the leading voice for thousands of app developers around the world. In reality, the vast majority of its funding comes from Apple Inc.Most Read from BloombergBank of England Says Paper Banknotes Only Good for One More WeekThe Great Bond Bubble Is ‘Poof, Gone’ in Worst Year Since 1949John Paulson on Frothy US Housing Market: This Time Is Different‘Read Putin More Often and Carefully,’ Lavrov Tells the WorldUK Market Plunge Sparks Talk of Emergency BOE Rate HikeThe tech giant isn’t a member of the association. But it plays a dominant behind-the-scenes role shaping the group’s policy positions, according to four former App Association employees who asked not to be named discussing internal matters.In fact, critics note, the association’s lobbying agenda tracks closely with Apple’s -- even when it’s at odds with app developers, the companies that make the individual games and programs that run on Apple’s iPhone and other devices.The group, known as ACT, says it’s not beholden to Apple, but confirmed that it derives more than half its funding from the company. The former employees say the actual percentage is much higher.The relationship between Apple and ACT illustrates how big companies quietly pour money into outside groups that promote their agenda in Washington. ACT representatives regularly testify in Congress, file court briefs in defense of Apple’s positions and host annual “fly-in” meetings for developers with lawmakers.Rick VanMeter, a former congressional aide who is the head of rival developer group Coalition for App Fairness, said ACT’s purported representation of app developers is deceptive, given its relationship with Apple. “When you pretend to be something that you’re not in order to make a point, that’s bad for the lawmaking process,” said VanMeter.Cupertino, California-based Apple declined to comment for this story, but ACT executives defended the role of the company. ACT President Morgan Reed said in an interview that it “doesn’t pass the laugh test” to say the association is fronting for Apple.Story continues“Our job is to make sure we’re paying attention to the way that government can have an impact, unintended or otherwise, on all of those small businesses making cool software products,” Reed said.Reed and other ACT executives said that they determine policy positions based on the preferences of their members and don’t take direction from Apple, though they take Apple’s positions into account.ACT spokesperson Karen Groppe declined to say how much of the group’s funding comes from Apple other than to say it’s more than half. Contributions from all donors topped $9 million in 2020, according to the most recently available data from disclosure filings, suggesting Apple makes a multimillion-dollar contribution.Apple is a major force in the industry. Its App Store is a virtual marketplace for apps, a lucrative business for both the developers and Apple. The company takes a 15% to 30% cut of sales of paid apps and subscriptions -- representing billions of dollars a year.But many app developers object to the fees and restrictions, which Apple insists it needs so it can vet the systems to ensure the safety of its users.Proposed antitrust legislation advancing in Congress would loosen Apple’s grip over the App Store and enable developers to circumvent the company’s cut. The measure, known as the Open App Markets Act, is backed by the Coalition for App Fairness.But ACT opposes the bill, arguing it would threaten the privacy and security of the App Store, echoing Apple’s talking points against the bill.ACT’s executive director, Chelsea Thomas, is a former lobbyist on Apple’s government affairs team.“Understanding what bigger players in the ecosystem are thinking on policy issues is important to us to understand where the conversations are going,” Thomas said.ACT’s work has also drawn scrutiny from some of the developer world’s biggest players. Tim Sweeney, chief executive officer of Epic Games Inc., called the association “Apple’s fake ‘small app developer’ lobby” in a June tweet.Epic Games, a member of VanMeter’s Coalition for App Fairness, lost an antitrust case against Apple involving the App Store last year, but did win on an unfair competition claim and some counterclaims.Both sides are appealing. ACT supported Apple in the case.ACT’s website says it represents 5,000 developers and device companies around the world, though Reed said the number of active members is smaller. In addition to Apple, other corporate sponsors listed on its website are Verisign Inc., AT&amp;T Inc., Intel Corp. and Verizon Communications Inc.The group’s annual congressional fly-ins feature policy presentations to the developers by Apple representatives and tech industry experts. People who have attended them said ACT often shared talking points that mirrored Apple’s agenda before they met with lawmakers and staff.Several ACT members said they appreciate the sessions with lawmakers arranged by ACT, even if they don’t always agree on the group’s positions.“Is it unreasonable that there is a major donor whose position also aligns and supports all the small contributors in this space?” said Thomas Gorczynski, an ACT member and founder of software development agency DevScale.But VanMeter, whose coalition’s members also include Apple antagonist Spotify Technology SA, said he assumed ACT was “the unified voice of app developers” when he received materials from them during his time in Congress.“They have sown a lot of confusion,” said VanMeter.(Updates with details of App Store commission fees in 11th paragraph)Most Read from Bloomberg BusinessweekThe Sneaky Genius of Apple’s AirPods EmpireUS Is Inflating Its Debt Away After Unprecedented Spending BingeThis Is What Life’s Like in the World’s Strictest Covid Zero CityTo Find Success at Work, Match Your Job With Your PersonalityIn Dozens of Lawsuits Parents Blame Meta, TikTok for Hooking Kids©2022 Bloomberg L.P.]"
01fac023-6293-3aa4-9405-8e2c7e15ddb2,VZ,2022-9-20,10 Long-Term Stocks to Buy During Recessions,Insider Monkey,https://finance.yahoo.com/news/10-long-term-stocks-buy-133155726.html,1663594315,STORY,['VZ'],[]
9b7849cf-478e-3904-b086-603d9c85ff16,VZ,2022-9-20,Is Verizon A Buy Or Sell As Promotions Start For Apple's IPhone 14?,Investor's Business Daily,https://finance.yahoo.com/m/9b7849cf-478e-3904-b086-603d9c85ff16/is-verizon-a-buy-or-sell-as.html,1663592715,STORY,"['VZ', 'T', '^GSPC']",[VZ stock provides a dividend but a buyback has been shelved amid 5G wireless investments. When will revenue growth reaccelerate?Continue reading]
8d1b0c4e-8c92-3828-98c0-a78c164589f1,VZ,2022-9-20,Schlumberger and Digital Turbine have been highlighted as Zacks Bull and Bear of the Day,Zacks,https://finance.yahoo.com/news/schlumberger-digital-turbine-highlighted-zacks-130501359.html,1663592701,STORY,"['APPS', 'T-PC', 'VZ', 'QCOM', 'SLB']","[For Immediate ReleaseChicago, IL – September 19, 2022 – Zacks Equity Research shares Schlumberger SLB as the Bull of the Day and Digital Turbine APPS asthe Bear of the Day. In addition, Zacks Equity Research provides analysis on AT&amp;T Inc. T, Qualcomm Inc. QCOM and Verizon Communications Inc. VZ.Here is a synopsis of all five stocks.Bull of the Day:Schlumberger is finally bullish about its business as energy moves into a multiyear up cycle. This Zacks Rank #1 (Strong Buy) is expected to see double digit earnings growth this year and in 2023.Schlumberger describes itself as a technology company that partners with customers to access energy. It deploys digital solutions and innovative technologies in the energy industry, including oil and natural gas.It has expertise in 120 countries.5 Years of Beating on EarningsEven when market conditions weren't favorable for Schlumberger, it still put together an incredible earnings surprise track record. It hasn't missed on earnings in 5 years.On July 22, 2022, it continued with that record as it beat on earnings again for the second quarter, reporting $0.50 versus the Zacks Consensus of $0.40.Revenue rose 20% year-over-year to $6.8 billion as North American revenue rose 42% to $1.5 billion from $1.1 billion a year ago and International revenue jumped 15% to $5.2 billion from $4.5 billion a year ago.Schlumberger was bullish.""Growth was broad-based, driven by an increase in activity internationally, in North America, and across all Divisions,"" said Olivier Le Peuch, CEO.""The quarter was also characterized by a favorable mix of exploration and offshore activity and the increasing impact of improved pricing, resulting in the largest sequential quarterly growth since 2010,"" he added.Raised Full Year GuidanceIn July, business was looking so strong that Schlumberger raised full year guidance.The analysts also did the same.The 2022 Zacks Consensus Estimate jumped to $2.02 from $1.86 over the last 60 days as 8 estimates were revised higher. That is earnings growth of 57.8%.Story continuesThe analysts are bullish about 2023 as well. 7 estimates were raised over the last 2 months and it has pushed up the Zacks Consensus to $2.77 from $2.60 during that time.That is further earnings growth of 37.3%.Shares Up on the YearAfter shares tumbled to new 5-year lows during the start of the pandemic, they have turned it around with a multi-year rally.Shares are up 28% this year but they peaked in June and have fallen 7.6% over the last 3 months.Is Schlumberger a deal?It has a forward P/E of 19.7, which isn't altogether cheap, but it does have a PEG ratio of 0.5. A PEG ratio under 1.0 usually indicates a company is undervalued.Schlumberger is giving some of its cash back to shareholders. It pays a dividend yielding 1.8%.For investors looking for a company with rising earnings estimates this year and next, Schlumberger should be on your short list.Bear of the Day:Digital Turbine is seeing challenging macro conditions. This Zacks Rank #5 (Strong Sell) is expected to see declining earnings in 2022.Digital Turbine, headquartered in Austin, Texas, is a mobile growth platform for advertisers, publishers, carriers and OEMS. By integrating a full ad stack with proprietary technology built into devices by wireless operators and OEMs, it supercharges advertising and monetization.It has offices in large cities across the United States, and in London, Berlin, Singapore, and Tel Aviv.A Beat in Q1 Fiscal 2023On Aug 8, Digital Turbine reported its fiscal first quarter 2023 results and beat on the Zacks Consensus by $0.03. It has beat 3 out of the last 4 quarters.Revenue jumped 19% to $188.6 million.The company said it was experiencing ""challenging macro conditions"" but was making progress on several strategic initiatives.Light GuidanceDigital Turbine provided second quarter guidance which was a little light. It guided to second quarter earnings of a range of $0.32 to $0.34 which was below the Zacks Consensus of $0.41.As a result, the analysts have cut their fiscal 2023 earnings estimates which has pushed down the Zacks Consensus to $1.43 from $1.72 just 60 days ago.This is an earnings decline of 13.9% compared to last year where the company made $1.66.Analysts are more bullish for next year, however, with earnings expected to jump 23% to $1.76 but that is down from $2.31 just 60 days ago.Shares Sink in 2022Growth stocks are out of favor and Digital Turbine is no exception. The shares have sunk 68.6% this year.Are they cheap after the big sell-off?Digital Turbine trades with a forward P/E of just 12.4 so it's a value stock.But investors should be cautious with companies in the digital advertising market as the economy slows. They might want to stay on the sidelines until the next earnings report.Additional content:3 Blue-Chip Communications Stocks to Profit from the DipThe U.S. equity markets witnessed a sharp decline in the past few trading sessions that wiped off nearly all the recent rallies, as the August consumer price index report turned up with a higher-than-expected inflation reading. Despite a fall in gasoline prices, inflation rose 0.1% from July while core inflation was up 0.6% month over month. On a year-over-year basis, inflation was up 8.3%.Economists had broadly expected an 8.1% increase with a 0.3% rise in core inflation. This apparently annulled broad-based expectations of monetary easing and fueled speculations that the Fed is likely to announce a 75-basis point hike in interest rates for the third consecutive time in its policy meeting scheduled next week to rein in inflationary pressure.As the economy offers mixed signals with tempered retail activity and a vibrant labor market amid falling jobless claims, the markets appear ripe for bargain hunters who look to buy blue-chip stocks on the dip. With the Fed vowing to maintain its aggressive rate hike regime to curb inflation, latent forces continue to keep the markets on tenterhooks amid the faltering bear market rally. With uncertainty becoming the norm of the day, investors could be better off if they snap up some high fliers with inherent growth potential like AT&amp;T Inc., Qualcomm Inc. and Verizon Communications Inc. at low prices.5G, IoT Fueling Communications Sector DemandDespite high inflationary pressures and supply chain woes related to continued chip shortage, the communications sector appears well-poised to benefit from pent-up demand with the gradual revival in post-pandemic market conditions. The industry is benefiting from higher demand for scalable infrastructure for seamless connectivity amid a wide proliferation of IoT devices. A steady pace of 5G deployment and investments by leading carriers to upgrade their network infrastructure and increase their fiber footprint to meet the increasing demand for flexible data, video, voice and IP solutions also seems to have buoyed the industry growth. The industry participants are rapidly transforming themselves from legacy copper-based telecommunications firms to technology powerhouses, with capabilities to meet the growing demand for seamless data connectivity. At the same time, the sector continues to focus on leveraging wireline momentum, expanding media coverage, improving customer service and achieving a competitive cost structure to generate higher average revenue per user while attracting new customers. Also, the sector is leveraging indigenous software-defined networks to enable low-latency, high-bandwidth applications for faster access to data processing.3 Stocks to Watch from the Communication SectorWe have tried to handpick some communication stocks with a market cap in excess of $100 billion that are currently trading near their 52-week lows. Each of the stocks carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.AT&amp;T Inc.: The carrier is striving to become the leading broadband provider in the country, focusing on 5G and fiber network connectivity. The company is aiming to profitably increase its postpaid subscriber base by leveraging its network quality and market penetration capabilities. Riding on its go-to-market strategy, AT&amp;T expects to witness healthy subscriber momentum with the migration of customers to its unlimited plans.The company is increasingly focusing on its customer-centric business model to attract and retain customers for a lower churn rate. Over the past few quarters, AT&amp;T has been focusing on aggressive fiber build-out initiatives as it seeks to connect 3.5-4 million additional locations with fiber each year to significantly increase its existing fiber footprint to more than 30 million locations by the end of 2025. The company expects that 75% of its network footprint will be either served by fiber or 5G, which will likely halve its legacy copper services exposure. These simplification initiatives are likely to drive additional cost savings while creating new revenue-generating opportunities.While optimizing operations, AT&amp;T intends to deploy 120 MHz of mid-band spectrum to considerably expand its 5G coverage, which currently spans more than 16,000 cities and towns, covering above 255 million people. In order to upgrade its existing infrastructure facilities for 5G and fiber deployment, AT&amp;T plans to invest $24 billion each in 2022 and 2023 and about $20 billion starting from 2024. As a standalone company, it intends to pay more than $8 billion in dividends to shareholders, representing a payout of about 40% against the expected free cash flow of $20 billion in 2023. It further plans to reduce its net debt to adjusted EBITDA ratio to the 2.5 range by the end of 2023.The company is currently trading at $16.76, which is near the 52-week low of $16.63. With a market cap of $119.5 billion, it has a long-term earnings growth expectation of 3.4% and delivered an earnings surprise of 5.3%, on average, in the trailing four quarters. It has a VGM Score of A and a healthy dividend yield of 6.6%.Qualcomm Inc.: Qualcomm is one of the largest manufacturers of wireless chipsets based on baseband technology. The company is focusing on retaining its leadership in 5G, chipset market and mobile connectivity with several technological achievements and innovative product launches. It is likely to help users experience a seamless transition to superfast 5G networks, delivering low-power resilient multi-gigabit connectivity with unprecedented range and Qualcomm's best-in-class security. This, in turn, would further offer the flexibility and scalability needed for broad and fast 5G adoption through accelerated commercialization by OEMs.Qualcomm is reportedly the only chipset vendor with 5G system-level solutions, spanning both sub-6 and millimeter wave bands, and one of the largest RF (radio frequency) front-end suppliers with design wins across all premium-tier smartphone customers. The company is currently aiming to diversify its business. It is witnessing healthy traction in EDGE networking that helps to transform connectivity in cars, business enterprises, homes, smart factories, next-generation PCs, wearables and tablets. The automotive telematics and connectivity platforms, digital cockpit and C-V2X solutions are also fueling emerging automotive industry trends such as the growth of connected vehicles, the transformation of the in-car experience and vehicle electrification.The company is currently trading at $124.98, which is near the 52-week low of $118.23. With a market cap of $143.2 billion, it has a long-term earnings growth expectation of 15.8% and delivered an earnings surprise of 8.5%, on average, in the trailing four quarters. It has a VGM Score of A and a dividend yield of 2.4%.Verizon Communications Inc.: With one of the most efficient wireless networks in the United States, Verizon deploys the latest 4G LTE Advanced technologies to deliver faster peak data speeds and capacity for customers, driven by customer-focused planning, disciplined engineering and constant strategic investment. The company remains focused on making necessary capital expenditures due to the expansion of 5G mmWave in new and existing markets, the densification of the 4G LTE wireless network to cater to huge traffic demands across multiple verticals and the continued deployment of the fiber infrastructure.Verizon’s 5G mobility service offers an unparalleled experience that impacts industries as diverse as public safety, health care, retail and sports. The company’s 5G network hinges on three fundamental drivers to deliver the full potential of next-generation wireless technology. These are massive spectrum holdings, particularly in the millimeter-wave bands for faster data transfer, end-to-end deep fiber resources and the ability to deploy a large number of small cells.In order to expand coverage and improve connectivity, Verizon has acquired 161MHz of mid-band spectrum in the C-Band auction for a total consideration of $45.5 billion. These airwaves offer significant bandwidth with better propagation characteristics for optimum coverage in both rural and urban areas.The company is currently trading at $41.03, which is near the 52-week low of $40.71. With a market cap of $173.4 billion, it has a long-term earnings growth expectation of 4.2%. It has a VGM Score of B and a dividend yield of 6.2%. The company recently increased its quarterly dividend for the 16th consecutive year.Why Haven’t You Looked at Zacks' Top Stocks?Our 5 best-performing strategies have blown away the S&amp;P's impressive +28.8% gain in 2021. Amazingly, they soared +40.3%, +48.2%, +67.6%, +94.4%, and +95.3%. Today you can access their live picks without cost or obligation.See Stocks Free &gt;&gt;Media ContactZacks Investment Research800-767-3771 ext. 9339https://www.zacks.comZacks.com provides investment resources and informs you of these resources, which you may choose to use in making your own investment decisions. Zacks is providing information on this resource to you subject to the Zacks ""Terms and Conditions of Service"" disclaimer. www.zacks.com/disclaimer.Past performance is no guarantee of future results. Inherent in any investment is the potential for loss.This material is being provided for informational purposes only and nothing herein constitutes investment, legal, accounting or tax advice, or a recommendation to buy, sell or hold a security. No recommendation or advice is being given as to whether any investment is suitable for a particular investor. It should not be assumed that any investments in securities, companies, sectors or markets identified and described were or will be profitable. All information is current as of the date of herein and is subject to change without notice. Any views or opinions expressed may not reflect those of the firm as a whole. Zacks Investment Research does not engage in investment banking, market making or asset management activities of any securities. These returns are from hypothetical portfolios consisting of stocks with Zacks Rank = 1 that were rebalanced monthly with zero transaction costs. These are not the returns of actual portfolios of stocks. The S&amp;P 500 is an unmanaged index. Visit https://www.zacks.com/performance for information about the performance numbers displayed in this press release.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report QUALCOMM Incorporated (QCOM) : Free Stock Analysis Report AT&amp;T Inc. (T) : Free Stock Analysis Report Schlumberger Limited (SLB) : Free Stock Analysis Report Verizon Communications Inc. (VZ) : Free Stock Analysis Report Digital Turbine, Inc. (APPS) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
4a06970b-05e2-307c-b5e6-89a2532bda8c,VZ,2022-9-20,Is T-Mobile A Buy Or Sell? Long-Range Goal Of $60 Billion Buyback Re-Affirmed,Investor's Business Daily,https://finance.yahoo.com/m/4a06970b-05e2-307c-b5e6-89a2532bda8c/is-t-mobile-a-buy-or-sell%3F.html,1663592113,STORY,"['TMUS', 'VZ', 'T']",[T-Mobile holds an edge in 5G wireless spectrum but will its market share gains vs. rivals continue? A big stock buyback is underway.Continue reading]
7895f417-9bb3-3af9-9b7b-7f8cf55acfbf,VZ,2022-9-22,A Goldman Sachs-Backed T-Mobile Credit Card Is Coming,Motley Fool,https://finance.yahoo.com/m/7895f417-9bb3-3af9-9b7b-7f8cf55acfbf/a-goldman-sachs-backed.html,1663847936,STORY,"['GS', 'GSBD', 'VZ']","[T-Mobile, the second-largest wireless carrier in the United States, is planning to launch its own credit card. Although nothing has been announced yet, reports from Bloomberg indicate that Goldman Sachs and T-Mobile have reached a partnership agreement. This will be Goldman Sachs' third credit card.Continue reading]"
8b3b2267-8370-3f23-9abb-9e1599f91bd4,VZ,2022-9-22,Dollar General Tops Morningstar List of Dividend Stocks,TheStreet.com,https://finance.yahoo.com/m/8b3b2267-8370-3f23-9abb-9e1599f91bd4/dollar-general-tops.html,1663796100,STORY,"['DG', 'VZ']",[Morningstar has put together a list of the Top 10 dividend stocks that are widely held by its 'ultimate stock-pickers.'Continue reading]
