c86d8ddb-7c23-3f11-bc0e-8285c47e70f8,TJX,2022-9-20,Here's Why TJX Companies (NYSE:TJX) Has Caught The Eye Of Investors,Simply Wall St.,https://finance.yahoo.com/news/heres-why-tjx-companies-nyse-110038467.html,1663671638,STORY,RelatedCompany,Text
fc416066-f23c-326f-9402-3fde1a8277d2,TJX,2022-9-20,A big name clothing retailer opens at Cedar Hills in Beaverton,American City Business Journals,https://finance.yahoo.com/m/fc416066-f23c-326f-9402-3fde1a8277d2/a-big-name-clothing-retailer.html,1663618317,STORY,['TJX'],[]
dd8a643b-e525-35ce-8491-c1ff3a696744,TJX,2022-9-20,"The TJX Companies, Inc. Announces Quarterly Common Stock Dividend",Business Wire,https://finance.yahoo.com/news/tjx-companies-inc-announces-quarterly-173400199.html,1663608840,STORY,['TJX'],"[FRAMINGHAM, Mass., September 19, 2022--(BUSINESS WIRE)--The TJX Companies, Inc. (NYSE: TJX) today announced the declaration of a quarterly dividend on its common stock of $.295 per share payable December 1, 2022, to shareholders of record on November 10, 2022.About The TJX Companies, Inc.The TJX Companies, Inc. is the leading off-price retailer of apparel and home fashions in the U.S. and worldwide. As of July 30, 2022, the end of the Company’s second quarter, the Company operated a total of 4,736 stores in nine countries, the United States, Canada, the United Kingdom, Ireland, Germany, Poland, Austria, the Netherlands, and Australia, and five e-commerce sites. These include 1,290 T.J. Maxx, 1,157 Marshalls, 862 HomeGoods, 62 Sierra, and 40 Homesense stores, as well as tjmaxx.com, marshalls.com, homegoods.com, and sierra.com, in the United States; 295 Winners, 150 HomeSense, and 106 Marshalls stores in Canada; 626 T.K. Maxx and 77 Homesense stores, as well as tkmaxx.com, in Europe; and 71 T.K. Maxx stores in Australia. TJX’s press releases and financial information are available at TJX.com.Important Information at WebsiteThe Company routinely posts information that may be important to investors in the Investors section at TJX.com. The Company encourages investors to consult that section of its website regularly.View source version on businesswire.com: https://www.businesswire.com/news/home/20220919005682/en/ContactsThe TJX Companies, Inc.Debra McConnellGlobal Communications(508) 390-2323]"
917aee7c-7b1d-3acf-af9f-e83a46dfb37a,TJX,2022-9-20,Northeast Philadelphia distribution center sells for $148M to one of the world's richest people,American City Business Journals,https://finance.yahoo.com/m/917aee7c-7b1d-3acf-af9f-e83a46dfb37a/northeast-philadelphia.html,1662566934,STORY,['TJX'],[]
34bf206c-b540-3626-aa16-a49c696c48df,TJX,2022-9-20,"Should You Investigate The TJX Companies, Inc. (NYSE:TJX) At US$63.52?",Simply Wall St.,https://finance.yahoo.com/news/investigate-tjx-companies-inc-nyse-133108282.html,1662211868,STORY,['TJX'],"[Let's talk about the popular The TJX Companies, Inc. (NYSE:TJX). The company's shares saw a double-digit share price rise of over 10% in the past couple of months on the NYSE. As a large-cap stock with high coverage by analysts, you could assume any recent changes in the company’s outlook is already priced into the stock. But what if there is still an opportunity to buy? Let’s take a look at TJX Companies’s outlook and value based on the most recent financial data to see if the opportunity still exists. View our latest analysis for TJX Companies Is TJX Companies Still Cheap?TJX Companies appears to be expensive according to my price multiple model, which makes a comparison between the company's price-to-earnings ratio and the industry average. In this instance, I’ve used the price-to-earnings (PE) ratio given that there is not enough information to reliably forecast the stock’s cash flows. I find that TJX Companies’s ratio of 21.95x is above its peer average of 6.71x, which suggests the stock is trading at a higher price compared to the Specialty Retail industry. Furthermore, TJX Companies’s share price also seems relatively stable compared to the rest of the market, as indicated by its low beta. If you believe the share price should eventually reach levels around its industry peers, a low beta could suggest it is unlikely to rapidly do so anytime soon, and once it’s there, it may be hard to fall back down into an attractive buying range.What does the future of TJX Companies look like?earnings-and-revenue-growthInvestors looking for growth in their portfolio may want to consider the prospects of a company before buying its shares. Buying a great company with a robust outlook at a cheap price is always a good investment, so let’s also take a look at the company's future expectations. TJX Companies' earnings over the next few years are expected to increase by 38%, indicating a highly optimistic future ahead. This should lead to more robust cash flows, feeding into a higher share value.Story continuesWhat This Means For YouAre you a shareholder? TJX’s optimistic future growth appears to have been factored into the current share price, with shares trading above industry price multiples. At this current price, shareholders may be asking a different question – should I sell? If you believe TJX should trade below its current price, selling high and buying it back up again when its price falls towards the industry PE ratio can be profitable. But before you make this decision, take a look at whether its fundamentals have changed.Are you a potential investor? If you’ve been keeping an eye on TJX for a while, now may not be the best time to enter into the stock. The price has surpassed its industry peers, which means it is likely that there is no more upside from mispricing. However, the positive outlook is encouraging for TJX, which means it’s worth diving deeper into other factors in order to take advantage of the next price drop.With this in mind, we wouldn't consider investing in a stock unless we had a thorough understanding of the risks. Our analysis shows 3 warning signs for TJX Companies (1 is a bit concerning!) and we strongly recommend you look at them before investing.If you are no longer interested in TJX Companies, you can use our free platform to see our list of over 50 other stocks with a high growth potential.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
e5f5e6c6-6711-407f-974b-a63af6979827,TJX,2022-9-20,"Inflation: ‘Customers have become brand agnostic’ in back-to-school shopping, CEO says",Yahoo Finance,https://finance.yahoo.com/news/inflation-customers-brand-agnostic-back-to-school-shopping-ceo-185848348.html,1661367528,STORY,"['DG', 'FIVE', 'DLTR', 'TJX', 'TGT', 'WMT']","[With the back-to-school shopping season now in full swing, consumer shopping trends have altered in the face of elevated inflation levels that have shrunk the budgets of many parents.“Consumers are absolutely trying to get the best deal,” United National Consumer Suppliers CEO Brett Rose said on Yahoo Finance Live (video above). “Brand loyalty on stationery items is sort of out the door. Customers have become brand agnostic as ultimately all we as parents and as consumers are trying to do is save a penny where we can ... and spend less than we did last year, given the current economic climate and inflation.According to the National Retail Federation, families are expected to spend an average of $864 on school supplies, which is $15 more than last year. This comes as inflation currently sits at 8.5%.While consumers have pulled back on spending, back-to-school shopping is still being seen ""as an essential category,"" National Retail Federation CEO Matthew Shay previously told Yahoo Finance. However while that stance remains true among parents, how and when they go about spending their money on these items has changed.This content is not available due to your privacy preferences.Update your settings here to see it.“We're not trading down backpacks,"" Rose said. ""We're not trading down lunch bags or boxes. We're trading down the things that are maybe the ancillary items that people don't see. We're giving our kids the same pens as last year. We're reusing the crayons, the colored pencils.""The cost of school items like No. 2 pencils, loose-leaf paper, and Elmer's glue has increased from 10%-20% from this time last year due to inflation, according to the Wall Street Journal.“I think every penny counts this year more so than ever,"" Rose said. ""When you've got people that would buy a $0.50 pack of crayons instead of spending the $1.50 or the $1.80 for Crayola, it's brand agnostic.”'Look at Dollar Tree'While it's common for parents to conduct their back-to-school shopping at big-name retailers like Target (TGT), Walmart (WMT), and Staples, Rose — whose company is a supplier for discount retailers — has noticed a shift towards shopping wherever the best prices are available.Story continues""Look at Dollar Tree, Dollar General, Family Dollar, even a Marshalls and TJ Maxx,"" Rose said. ""You can find everything you want. Those five, six stores alone right there, big brands, off price. You're taking advantage of the fact that it happens to be available.""Mother and daughter shopping for back to school supplies using school issued supply list, Target, Queens, New York. (Photo by: Lindsey Nicholson/UCG/Universal Images Group via Getty Images)Because of inflation, the current retail landscape has expanded with opportunities for discount retailers to raise prices while still offering affordable deals to their customers.""Great example: Five Below,"" Rose said. ""You used to buy office supplies or anything for the tween market, price of $5 or below. Now you can find $10 or $15. Maybe traditionally, a scientific calculator or a higher-end backpack that couldn't be priced at $5, it can be priced at $15. It's still a great deal to the consumer. So all of a sudden, you have companies like Five Below and Dollar Tree who have raised their ceiling or what they're selling things for. And it's a phenomenal opportunity for consumers because those stores are just great.""He recommended starting back-to-school shopping as early as possible rather than waiting until the end of the summer when demand will be high.""Maybe July 3, you're shopping and you find a backpack — grab it,"" Rose said.Click here for the latest economic news and economic indicators to help you in your investing decisionsRead the latest financial and business news from Yahoo FinanceDownload the Yahoo Finance app for Apple or AndroidFollow Yahoo Finance on Twitter, Facebook, Instagram, Flipboard, LinkedIn, and YouTube]"
7283ff46-5e58-3a7f-9780-8f937ff6ac7d,TJX,2022-9-20,"If EPS Growth Is Important To You, TJX Companies (NYSE:TJX) Presents An Opportunity",Simply Wall St.,https://finance.yahoo.com/news/eps-growth-important-tjx-companies-125449554.html,1661000089,STORY,['TJX'],"[Investors are often guided by the idea of discovering 'the next big thing', even if that means buying 'story stocks' without any revenue, let alone profit. Sometimes these stories can cloud the minds of investors, leading them to invest with their emotions rather than on the merit of good company fundamentals. Loss-making companies are always racing against time to reach financial sustainability, so investors in these companies may be taking on more risk than they should.If this kind of company isn't your style, you like companies that generate revenue, and even earn profits, then you may well be interested in TJX Companies (NYSE:TJX). Now this is not to say that the company presents the best investment opportunity around, but profitability is a key component to success in business. See our latest analysis for TJX Companies How Quickly Is TJX Companies Increasing Earnings Per Share?If you believe that markets are even vaguely efficient, then over the long term you'd expect a company's share price to follow its earnings per share (EPS) outcomes. That means EPS growth is considered a real positive by most successful long-term investors. We can see that in the last three years TJX Companies grew its EPS by 4.6% per year. While that sort of growth rate isn't anything to write home about, it does show the business is growing.Careful consideration of revenue growth and earnings before interest and taxation (EBIT) margins can help inform a view on the sustainability of the recent profit growth. EBIT margins for TJX Companies remained fairly unchanged over the last year, however the company should be pleased to report its revenue growth for the period of 15% to US$50b. That's a real positive.You can take a look at the company's revenue and earnings growth trend, in the chart below. For finer detail, click on the image.earnings-and-revenue-historyOf course the knack is to find stocks that have their best days in the future, not in the past. You could base your opinion on past performance, of course, but you may also want to check this interactive graph of professional analyst EPS forecasts for TJX Companies.Story continuesAre TJX Companies Insiders Aligned With All Shareholders?We would not expect to see insiders owning a large percentage of a US$78b company like TJX Companies. But we are reassured by the fact they have invested in the company. We note that their impressive stake in the company is worth US$144m. This comes in at 0.2% of shares in the company, which is a fair amount of a business of this size. This still shows shareholders there is a degree of alignment between management and themselves.Does TJX Companies Deserve A Spot On Your Watchlist?One positive for TJX Companies is that it is growing EPS. That's nice to see. For those who are looking for a little more than this, the high level of insider ownership enhances our enthusiasm for this growth. That combination is very appealing. So yes, we do think the stock is worth keeping an eye on. However, before you get too excited we've discovered 3 warning signs for TJX Companies (1 is concerning!) that you should be aware of.The beauty of investing is that you can invest in almost any company you want. But if you prefer to focus on stocks that have demonstrated insider buying, here is a list of companies with insider buying in the last three months.Please note the insider transactions discussed in this article refer to reportable transactions in the relevant jurisdiction.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
7efc26d0-748d-3006-b67c-155afdb0f60c,TJX,2022-9-20,"Retail Stocks: Kohl's, Ross Stores Latest To Cut Forecasts",Investor's Business Daily,https://finance.yahoo.com/m/7efc26d0-748d-3006-b67c-155afdb0f60c/retail-stocks%3A-kohl%27s%2C-ross.html,1660855446,STORY,"['ROST', 'TJX']",[Kohl's tumbled after slashing full-year guidance after TJX earnings topped but sales fell short.Continue reading]
f4b924ca-902b-3605-94e3-75932b9f38ce,TJX,2022-9-22,Is This Value Stock a Buy for Income Investors?,Motley Fool,https://finance.yahoo.com/m/f4b924ca-902b-3605-94e3-75932b9f38ce/is-this-value-stock-a-buy-for.html,1663767300,STORY,['TJX'],"[The Federal Reserve's interest rate hikes again proved insufficient to tame inflation. TJX Companies (NYSE: TJX) is a leading off-price retailer, but should investors buy the stock? Let's take a peek behind the curtain at TJX Companies' fundamentals and valuation to decide.Continue reading]"
c86d8ddb-7c23-3f11-bc0e-8285c47e70f8,TJX,2022-9-22,Here's Why TJX Companies (NYSE:TJX) Has Caught The Eye Of Investors,Simply Wall St.,https://finance.yahoo.com/news/heres-why-tjx-companies-nyse-110038467.html,1663671638,STORY,['TJX'],"[The excitement of investing in a company that can reverse its fortunes is a big draw for some speculators, so even companies that have no revenue, no profit, and a record of falling short, can manage to find investors. Unfortunately, these high risk investments often have little probability of ever paying off, and many investors pay a price to learn their lesson. While a well funded company may sustain losses for years, it will need to generate a profit eventually, or else investors will move on and the company will wither away.In contrast to all that, many investors prefer to focus on companies like TJX Companies (NYSE:TJX), which has not only revenues, but also profits. Now this is not to say that the company presents the best investment opportunity around, but profitability is a key component to success in business. Check out our latest analysis for TJX Companies How Fast Is TJX Companies Growing?If you believe that markets are even vaguely efficient, then over the long term you'd expect a company's share price to follow its earnings per share (EPS) outcomes. That means EPS growth is considered a real positive by most successful long-term investors. Over the last three years, TJX Companies has grown EPS by 4.9% per year. This may not be setting the world alight, but it does show that EPS is on the upwards trend.Careful consideration of revenue growth and earnings before interest and taxation (EBIT) margins can help inform a view on the sustainability of the recent profit growth. TJX Companies maintained stable EBIT margins over the last year, all while growing revenue 15% to US$50b. That's progress.The chart below shows how the company's bottom and top lines have progressed over time. To see the actual numbers, click on the chart.earnings-and-revenue-historyFortunately, we've got access to analyst forecasts of TJX Companies' future profits. You can do your own forecasts without looking, or you can take a peek at what the professionals are predicting.Story continuesAre TJX Companies Insiders Aligned With All Shareholders?Owing to the size of TJX Companies, we wouldn't expect insiders to hold a significant proportion of the company. But we do take comfort from the fact that they are investors in the company. Notably, they have an enviable stake in the company, worth US$131m. While that is a lot of skin in the game, we note this holding only totals to 0.2% of the business, which is a result of the company being so large. So despite their percentage holding being low, company management still have plenty of reasons to deliver the best outcomes for investors.Is TJX Companies Worth Keeping An Eye On?As previously touched on, TJX Companies is a growing business, which is encouraging. To add an extra spark to the fire, significant insider ownership in the company is another highlight. That combination is very appealing. So yes, we do think the stock is worth keeping an eye on. You still need to take note of risks, for example - TJX Companies has   3 warning signs  (and 1 which shouldn't be ignored)  we think you should know about.There's always the possibility of doing well buying stocks that are not growing earnings and do not have insiders buying shares. But for those who consider these important metrics, we encourage you to check out companies that do have those features. You can access a free list of them here.Please note the insider transactions discussed in this article refer to reportable transactions in the relevant jurisdiction.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
