d5b9aa7d-4b40-3045-88c8-a1986071ea17,MCK,2022-9-20,"The Zacks Analyst Blog Highlights Corteva, Hershey, National Fuel Gas and McKesson",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-corteva-102810157.html,1663669690,STORY,RelatedCompany,Text
3bb7a82f-5eb5-318a-abd7-d6fe51d724ad,MCK,2022-9-20,Irving health care company McKesson names new chief human resources officer,American City Business Journals,https://finance.yahoo.com/m/3bb7a82f-5eb5-318a-abd7-d6fe51d724ad/irving-health-care-company.html,1663638060,STORY,['MCK'],[]
b3b3e7f6-8e8a-3059-816c-f25abc56bd6d,MCK,2022-9-20,Defense Wins Ballgames; 3 Blue-Chip Stocks To Consider,Zacks,https://finance.yahoo.com/news/defense-wins-ballgames-3-blue-184706652.html,1663613226,STORY,"['JNJ', 'MCK', 'CAT']","[If there were one word to describe the market in 2022 so far, most investors would agree that “volatile” would be the right choice. The Fed has fully pivoted to a hawkish nature, cranking interest rates in an attempt to bring down historically elevated inflation.During times of heightened volatility, investors could consider adding some blue-chip stocks to their portfolios for an added layer of defense.Blue-chip stocks are companies that have consistently provided quality, reliability, and the ability to operate profitably in both good and bad times.Due to their well-established nature and track records of success, these companies have positioned themselves to weather a dark fiscal cloud better than most.To put the cherry on top, they generally carry rock-solid dividend metrics, allowing investors to reap a steady income stream.Three stocks – McKesson MCK, Johnson &amp; Johnson JNJ, and Caterpillar CAT – all fit the criteria. Below is a chart illustrating the share performance of all three companies YTD with the S&amp;P 500 blended in as a benchmark.Zacks Investment ResearchImage Source: Zacks Investment ResearchAs we can see, all three companies’ shares have been notably stronger than the S&amp;P 500 YTD, undoubtedly displaying their defensive nature.Let’s take a closer look at each one.McKesson Corp.Located in Texas, McKesson MCK is a healthcare services and information technology company operating through two segments: Distribution Solutions and Technology Solutions.Analysts have been bullish on their earnings outlook over the last several months, helping land the stock into a favorable Zacks Rank #2 (Buy).Zacks Investment ResearchImage Source: Zacks Investment ResearchIn addition to a strengthening earnings outlook, McKesson shares could be undervalued, further bolstered by its Style Score of an A for value.The company’s 14.2X forward earnings multiple sits above its five-year median but represents a staggering 33% discount relative to its Zacks Medical Sector.Zacks Investment ResearchImage Source: Zacks Investment ResearchStory continuesFurther, MCK has a very favorable growth profile – earnings are forecasted to climb 2.3% in FY23 and an additional 7.4% in FY24.Top-line growth is also worth highlighting; MCK’s annual revenue is projected to increase by 4% in FY23 and 5% in FY24.Zacks Investment ResearchImage Source: Zacks Investment ResearchJohnson &amp; JohnsonHeadquartered in New Jersey, Johnson &amp; Johnson JNJ is an American multinational corporation that develops medical devices, pharmaceuticals, and consumer packaged goods.JNJ is part of the elite Dividend King group, upping its dividend payout for a mind-boggling 60 consecutive years.JNJ’s annual dividend yields a sizable 2.7%, much higher than its Zacks Medical Sector average of 1.4%. To top it all off, JNJ carries a rock-solid five-year annualized dividend growth rate of 6%.Zacks Investment ResearchImage Source: Zacks Investment ResearchThe company’s consistent growth trajectory looks to continue – earnings are forecasted to climb nearly 3% in FY22 and a further 4.7% in FY24.Top-line growth is also commendable, with the company’s revenue projected to increase by 2% and 4% in FY23 and FY24, respectively.Zacks Investment ResearchImage Source: Zacks Investment ResearchLike MCK, Johnson &amp; Johnson shares trade at enticing valuation multiples; the company’s 15.6X forward earnings multiple is nicely below its 16.9X five-year median and represents a deep 26% discount relative to its Zacks Medical Sector.Zacks Investment ResearchImage Source: Zacks Investment ResearchCaterpillarCaterpillar CAT is the world’s largest construction-equipment manufacturer. The company designs, develops, engineers, manufactures, markets, and sells machinery, engines, financial products, and insurance to customers.CAT has impressively increased its dividend for 28 consecutive years, classifying it as a Dividend Aristocrat. The company’s annual dividend yields a sizable 2.7%, visibly higher than its Zacks Industrial Products Sector average of 1.7%.In addition, the machinery titan carries an attractive 8.9% five-year annualized dividend growth rate paired with a payout ratio sitting sustainably at 39% of earnings.Zacks Investment ResearchImage Source: Zacks Investment ResearchCAT’s forward earnings multiple has fallen extensively from its 33.6X high in 2020, perhaps indicating that long-term investors could be interested.Currently, the company carries a 14.2X forward earnings multiple, nowhere near its five-year median of 16.7X, and representing a notable 8% discount relative to its Zacks Sector.Zacks Investment ResearchImage Source: Zacks Investment ResearchTo wrap it up, the company has a stellar growth profile, with earnings forecasted to soar by double-digit percentages in FY22 and FY23.Top-line growth is also commendable – revenue is projected to climb 12% in FY22 and 6% in FY23.Zacks Investment ResearchImage Source: Zacks Investment ResearchBottom LineBlue-chip stocks generally provide an additional layer of defense to a portfolio. And in 2022, it goes without saying that all investors could benefit from a defense-heavy approach.In addition, they generally shell out sizable dividends paired with a strong track record of proven and successful business operations.With the Fed’s tightening cycle hitting high-growth and tech harder than most, McKesson MCK, Johnson &amp; Johnson JNJ, and Caterpillar CAT could all be options for investors looking to offset losses in higher-beta stocks.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Caterpillar Inc. (CAT) : Free Stock Analysis Report Johnson &amp; Johnson (JNJ) : Free Stock Analysis Report McKesson Corporation (MCK) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
f51cfb45-738c-369a-86b9-06d6782d0f5d,MCK,2022-9-20,Rx Savings Solutions signs $875M deal to sell to Texas public company,American City Business Journals,https://finance.yahoo.com/m/f51cfb45-738c-369a-86b9-06d6782d0f5d/rx-savings-solutions-signs.html,1663609880,STORY,['MCK'],[]
7880f07a-df06-3f45-b5f1-2d835707967e,MCK,2022-9-20,QIAGEN (QGEN) Assays to Detect Organ Transplant-Related Viruses,Zacks,https://finance.yahoo.com/news/qiagen-qgen-assays-detect-organ-162704260.html,1663604824,STORY,"['QGEN', 'AMN', 'MCK', 'SWAV']","[QIAGEN N.V. QGEN recently introduced new CE-IVD certified additions to its comprehensive NeuMoDx assay menu for organ transplant-associated viruses. The assays are available in the European Union and other countries recognizing this marking. These are intended for the detection and quantification of the Epstein-Barr virus (EBV) and the human herpesvirus 6 (HHV-6).The newly-announced assays align with QIAGEN’s strategy to extend the menu of tests that can be used on the NeuMoDx 96 and 288 Molecular Systems. The systems deliver one the most extensive selections of tests on the market, with 16 EU-certified in-vitro diagnostics (CE-IVD) tests currently available.Few Words on NeuMoDx Assay MenuThe NeuMoDx assay menu for transplant-associated viruses is utilized for viral load monitoring in immunocompromised patients such as organ transplant patients. The assay menu offers CE-marked tests for cytomegalovirus (CMV), BK Virus (BKV), human adenovirus (hAdV) and herpes simplex virus type 1 (HSV-1) and/or herpes simplex virus type 2 (HSV-2).The NeuMoDx assay menu completely automates laboratory workflows and reduces wastage. The assay menu is based on a microfluidic cartridge and allows the running of 12 reactions at once. The results can be observed in about an hour, with a walk-away time of up to eight hours. The NeuMoDx solutions also provide CE-IVD tests for blood-borne viruses and assays covering sexual and reproductive health, including HPV and Chlamydia trachomatis.Zacks Investment ResearchImage Source: Zacks Investment ResearchOther Planned LaunchesQIAGEN is in the works to introduce other assays that would leverage the automated, three-step NeuMoDx solutions to extract DNA from blood or urine, isolate the target nucleic acids and conduct a real-time polymerase chain reaction (RT-PCR) afterward. These assays include the Monkeypox RUO Assay, which will be launched in 2022 as a commercial multiplex assay for research and surveillance of the two known forms of the monkeypox virus (Clade I and Clade II).Story continuesApart from this, QIAGEN is developing a new multiple-target test: NeuMoDxFluA/FluB/RSV/SARS-CoV-2 Assay with a new dual-target SARS-CoV-2 design. The assay identifies and distinguishes between the two most prevalent strains of influenza (A and B), respiratory syncytial virus (RSV) and SARS-CoV-2, in individuals suspected of respiratory viral infection.Industry ProspectsPer a report published in GlobeNewswire, the global market for viral disease diagnosis is expected to see a CAGR of 6.2% during 2022-2030. Factors such as the increasing spread of SARS-CoV 2 virus, the growing uptake of diagnostic kits and rapid tests for viral disease detection and greater research and development for virus detection can be attributed to market growth.Given the market prospects, QIAGEN’s latest addition to the NeuMoDx assay menu seems strategic.Notable DevelopmentsThis month, QIAGEN signed an agreement with Neuron23 Inc. to develop a companion diagnostic testing for the latter’s brain penetrant leucine-rich repeat kinase (LRRK2) inhibitor for Parkinson’s disease. The Master Collaboration Agreement requires QIAGEN to create and validate a clinical trial assay that identifies a combination of biomarkers discovered by Neuron23. The agreement also includes options for developing additional companion diagnostics in the future, subject to further clinical development.In August 2022, the company launched the QIAstat-Dx Viral Vesicular Panel RUO— the first syndromic test to distinguish between monkeypox and five other pathogens causing similar symptoms. The novel research use only (RUO) panel is available in cartridge form that can be run on QIAGEN’s QIAstat-Dx automated syndromic testing devices. It is part of the company’s efforts to combat the spread of monkeypox.Share Price PerformanceThe stock has outperformed its industry in the past year. It has lost 20.7% compared with the industry’s 38.8% fall.Zacks Rank and Key PicksCurrently, QIAGEN carries a Zacks Rank #3 (Hold).A few better-ranked stocks in the broader medical space that investors can consider are AMN Healthcare Services, Inc. AMN, ShockWave Medical, Inc. SWAV and McKesson Corporation MCK.AMN Healthcare has a long-term earnings growth rate of 3.2%. The company surpassed earnings estimates in the trailing four quarters, delivering a surprise of 15.7%, on average. It currently flaunts a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.AMN Healthcare has outperformed its industry in the past year. AMN has lost 4.2% against the industry’s 35.9% fall.ShockWave Medical, sporting a Zacks Rank #1 at present, has an estimated growth rate of 33.1% for 2023. The company’s earnings surpassed estimates in all the trailing four quarters, the average beat being 180.1%.ShockWave Medical has outperformed its industry in the past year. SWAV has gained 33.4% against the industry’s 31.4% fall in the past year.McKesson has an estimated long-term growth rate of 9.9%. The company surpassed earnings estimates in the trailing three quarters and missed in one, delivering a surprise of 13%, on average. It currently carries a Zacks Rank #2 (Buy).McKesson has outperformed its industry in the past year. MCK has gained 71.5% against the industry’s 15.1% fall.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report McKesson Corporation (MCK) : Free Stock Analysis Report QIAGEN N.V. (QGEN) : Free Stock Analysis Report AMN Healthcare Services Inc (AMN) : Free Stock Analysis Report ShockWave Medical, Inc. (SWAV) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
df258459-f700-3499-890f-48a08aa70950,MCK,2022-9-20,McKesson Buys Rx Savings Solutions For $875M,Benzinga,https://finance.yahoo.com/news/mckesson-buys-rx-savings-solutions-155733258.html,1663603053,STORY,['MCK'],"[McKesson Corp (NYSE: MCK) has agreed to acquire Rx Savings Solutions (RxSS), a prescription price transparency and benefit insight company offering affordability and adherence solutions to health plans and employers, reaching more than 17 million current patients.The transaction is valued at up to $875 million, which includes a $600 million upfront payment and a maximum of $275 million of consideration contingent upon RxSS' financial performance through 2025.The transaction is expected to close in the second half of FY23.Also see: Credit Suisse Lifts Price Targets For Drug Distributors After Solid Q2 Performance.""We expect the acquisition of Rx Savings Solutions to accelerate McKesson's growth priority in biopharma services by extending our ecosystem of differentiated medication access solutions to patients,"" said Brian Tyler, McKesson's CEO.RxSS contracts directly with health plans and large self-funded employers. The company uses an evidence-based, proprietary machine-learning algorithm to help members understand available options for therapy and identify cost-effective prescription alternatives under their insurance.Following the transaction's closing, RxSS will become part of the company's Prescription Technology Solutions business.Price Action: MCK shares are down 0.35% at $345.05 on the last check Monday.Photo Via CompanySee more from BenzingaBeam Therapeutics Touts Encouraging Preclinical Data From Gene Editing Approach For Hepatitis B InfectionAfter US Study, Pfizer's 20-Valent Pneumococcal Jab Aces European Infant StudyBiden Shows Up Late To Queen Elizabeth II's Funeral, Departs Hastily: ReportDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.© 2022 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
0a572a9e-613e-3f1b-bdac-f4e08548d822,MCK,2022-9-20,3 Reasons to Hold QuidelOrtho (QDEL) Stock in Your Portfolio,Zacks,https://finance.yahoo.com/news/3-reasons-hold-quidelortho-qdel-153903983.html,1663601943,STORY,"['AMN', 'MCK']","[QuidelOrtho Corporation QDEL is well poised for growth in the coming quarters, backed by its strong product portfolio and with a few product launches. However, headwinds due to third-party reimbursement policies and overdependence on diagnostic tests persist.Over the past year, this Zacks Rank #3 (Hold) stock has lost 39.4% compared with 43.9% fall of the industry and the S&amp;P 500's 19.4% decline.The renowned rapid diagnostic testing solutions provider has a market capitalization of $5.48 billion. QuidelOrtho’s earnings yield of 14.8% compares favorably with the industry’s negative yield. QuidelOrtho’s earnings surpassed the Zacks Consensus Estimate in three of the trailing four quarters and missed the same in the other, the average surprise being 137.1%.Zacks Investment ResearchImage Source: Zacks Investment ResearchLet’s delve deeper.Strong Product Portfolio: We are upbeat about QuidelOrtho’s products, which are sold directly to end users and distributors, in each case, for professional as well as individual, non-professional and over-the-counter (OTC) use. The company has also begun to reach significant new markets as it introduced its QuickVue At-Home OTC COVID-19 test following the reopening of schools and at many other locations.Product Launch: We are upbeat about numerous product launches by QuidelOrtho over the past few months. On the second-quarter 2022 earnings call in August, the company confirmed that it had launched seven new assets globally in its labs business unit. The most notable was the U.S. launch of hemoglobin A1c, which has been registering very strong demand and significant opportunities in QuidelOrtho’s sales funnel. The company expects to continue launching new products in the United States in the rest of 2022.Strong Q2 Results: QuidelOrtho’s robust second-quarter 2022 results buoy optimism. The company recorded robust overall top-line performance. The company registered strong revenues from the majority of its four business units, along with robust geographical performances. Solid revenues from QuidelOrtho’s three categories (Recurring, Instrument and QuickVue) were also promising. Expansion of adjusted operating margin bodes well for the stock.Story continuesDownsidesThird-Party Reimbursement Policies: The end users of QuidelOrtho’s Point-of-Care products are primarily physicians and other healthcare providers. In the United States, healthcare providers, like hospitals and physicians, who purchase diagnostic products generally rely on third-party payers to reimburse all or part of the cost of the procedure. The use of QuidelOrtho’s products would be adversely impacted if physicians and other healthcare providers do not receive adequate reimbursement for the cost of the company’s products from their patients’ third-party payers.Overdependence on Diagnostic Tests: A significant percentage of QuidelOrtho’s revenues comes from the sale of COVID-19 and influenza tests and is expected to remain a significant portion of the company’s total revenues, at least in the near future. As a result, if sales or revenues of COVID-19 or influenza tests fall for any reason, the company’s operating results would be affected.Estimates TrendIn the past 30 days, the Zacks Consensus Estimate for its 2022 earnings has been stable at $12.12.The Zacks Consensus Estimate for the company’s third-quarter 2022 revenues is pegged at $655.2 million, suggesting a 28.5% improvement from the year-ago quarter’s reported number.QuidelOrtho Corporation PriceQuidelOrtho Corporation PriceQuidelOrtho Corporation price | QuidelOrtho Corporation QuoteStocks to ConsiderSome better-ranked stocks in the broader medical space are ShockWave Medical SWAV, AMN Healthcare Services AMN and McKesson MCK. While ShockWave Medical and AMN Healthcare Services sport a Zacks Rank #1 (Strong Buy), McKesson carries a Zacks Rank of 2 (Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.ShockWave Medical’s earnings per share estimates have improved from $2.02 to $2.57 for 2022 and from $2.95 to $3.42 for 2023 in the past 60 days. SWAV has gained 63.4% so far this year.ShockWave Medical delivered an earnings surprise of 180.14%, on average, in the last four quarters.Estimates for AMN Healthcare Services have improved from earnings of $10.41 to $11.26 for 2022 and $7.94 to $8.30 for 2023 in the past 60 days. AMN stock has declined 12.8% so far this year.AMN Healthcare Services delivered an earnings surprise of 15.66%, on average, in the last four quarters.McKesson’s earnings per share estimates have improved from $23.26 to $24.25 for fiscal 2023 and $25.41 to $26.04 for fiscal 2024 in the past 60 days. MCK has gained 37.4% so far this year.McKesson delivered an earnings surprise of 13.00%, on average, in the last four quarters.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report McKesson Corporation (MCK) : Free Stock Analysis Report AMN Healthcare Services Inc (AMN) : Free Stock Analysis Report QuidelOrtho Corporation (QDEL) : Free Stock Analysis Report ShockWave Medical, Inc. (SWAV) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
13ffbd7c-f8bf-37d0-92f6-266cb65825ab,MCK,2022-9-20,"Teleflex (TFX) Witnesses Lower UroLift Sales, Cost Woes",Zacks,https://finance.yahoo.com/news/teleflex-tfx-witnesses-lower-urolift-152503069.html,1663601103,STORY,"['TFX', 'MCK', 'AMN', 'SWAV']","[Teleflex’s TFX escalating operating expenses are putting immense pressure on the bottom line. Tough competition and pricing pressure also weigh on the stock. The stock currently carries a Zacks Rank #4 (Sell).Over the past year, Teleflex has underperformed the industry. The stock has declined 40.3% in this period, compared with a 31.2% drop of the industry. Teleflex’s second-quarter revenues fell short of estimates. The company exhibited a year-over-year decline across the Americas.For UroLift, the company saw year-over-year revenue declines in all service sites during the quarter, including hospital, ASC and physician's offices.In the Americas, revenues declined 0.3% year over year. In the quarter, growth within the Surgical business was hugely offset by a decline in Interventional Urology sales. Teleflex’s lowered revenue and adjusted EPS outlook for 2022 indicates lackluster performance in the coming period, raising investors’ concern.In the second quarter, Teleflex’s gross profit was down 2.2% year over year. The gross margin contracted 53 basis points (bps) to 55.2%. Overall, the adjusted operating profit was down 3.6% year over year. Adjusted operating margin saw a 47 bps contraction year over year to 19.2%.Teleflex has implemented a number of restructuring, realignment and cost reduction initiatives, including facility consolidations, organizational realignments and reductions in workforce. While the company has historically realized some efficiencies from these initiatives, it may fail to realize the benefits of these or future initiatives to the expected extent. This may also put pressure on the bottom line.Teleflex Incorporated PriceTeleflex Incorporated PriceTeleflex Incorporated price | Teleflex Incorporated QuoteOn a positive note, Teleflex exited the second quarter of 2022 with better-than-expected earnings. The International business witnessed constant currency growth in the second quarter of 2021. The company reported solid execution, with nearly 90% of the collective business driving constant-currency revenues ahead of plan. Volumes continue to recover in the United States, EMEA and Latin America as COVID hospital admissions have declined from the peak level of the earlier months of 2022.Excluding UroLift, constant-currency growth in the quarter was 4% year over year as the remainder of the business collectively outperformed the company’s forecast for the quarter. Moreover, when adjusting for the impact of the Respiratory divestiture and UroLift, the rest of the business grew 5.2% at CER, reflecting the benefits of a diversified portfolio that targets critically ill patients.Story continuesWithin the UroLift business, despite being impacted by the ongoing macro and COVID-19 headwinds, the preference for UroLift over other outpatient BPH treatments continued to be driven by strong clinical results. Several studies on Urolift have demonstrated rapid symptom relief and recovery, no new sustained sexual dysfunction and durable results.With respect to Teleflex’s market development objective for UroLift, the company continued to gain positive feedback from surgeons regarding UroLift 2 as well as the UroLift Advanced Tissue Control for use in the obstructive median lobe. Teleflex believes that the launch of UroLift 2 and Advanced Tissue Control will enable the company to further engage with surgeons and drive utilization deeper into its labeled indication.During the second quarter, the company reported procedure growth in accounts that have converted over to UroLift 2. Based on Teleflex’s progress in Q2, the company expects to convert most of its U.S. customers to UroLift 2 by the end of 2022. In turn, the company expects a 400- basis point margin expansion for Interventional Urology associated with the UroLift 2 conversion when the U.S. base is fully switched over.Key PicksA few better-ranked stocks in the broader medical space that investors can consider are AMN Healthcare Services, Inc. AMN, ShockWave Medical, Inc. SWAV and McKesson Corporation MCK.AMN Healthcare has a long-term earnings growth rate of 3.2%. The company surpassed earnings estimates in the trailing four quarters, delivering a surprise of 15.7%, on average. It currently flaunts a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.AMN Healthcare has outperformed its industry in the past year. AMN has lost 4.7% against the industry’s 36.7% fall.ShockWave Medical, sporting a Zacks Rank #1 at present, has an estimated growth rate of 33.1% for 2023. The company’s earnings surpassed estimates in all the trailing four quarters, the average beat being 180.1%.ShockWave Medical has outperformed its industry in the past year. SWAV has gained 26.1% against the industry’s 29.7% fall in the past year.McKesson has an estimated long-term growth rate of 9.9%. The company surpassed earnings estimates in the trailing three quarters and missed in one, delivering a surprise of 13%, on average. It currently carries a Zacks Rank #2 (Buy).McKesson has outperformed its industry in the past year. MCK has gained 64.3% against the industry’s 15.8% fall.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report McKesson Corporation (MCK) : Free Stock Analysis Report Teleflex Incorporated (TFX) : Free Stock Analysis Report AMN Healthcare Services Inc (AMN) : Free Stock Analysis Report ShockWave Medical, Inc. (SWAV) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
1893d1e3-42df-34c0-8c71-2ffadec3cb52,MCK,2022-9-22,Charles River (CRL) Gains From Growing Demand Amid Macro Woes,Zacks,https://finance.yahoo.com/news/charles-river-crl-gains-growing-165004815.html,1663779004,STORY,"['CRL', 'AMN', 'MCK', 'SWAV']","[Charles River CRL gains on strong organic revenue growth and robust demand from biotech as well as pharmaceutical clients. The global business environment continues to be challenging. A dull Cell Supply business might dampen top-line growth. The stock carries a Zacks Rank #3 (Hold).Charles River exited the second quarter of 2022 with better-than-expected earnings. The results highlighted 9.5% organic revenue growth, driven by strength across the DSA and Research Models and Services RMS business segments.In the second quarter, RMS revenues increased 8.5% organically year over year, in line with the company’s high single-digit outlook for 2022. Organic revenue growth was driven by strong demand and meaningful price increases in the Research Models business in North America, as well as for Global Research Models Services, particularly Insourcing Solutions and GEMS. China continued to perform well but the growth rate was impacted by COVID-related restrictions in the Beijing and Shanghai region.This segment reported 12.9% organic revenue growth in the second quarter of 2022. The DSA organic growth rate improved nearly 340 basis points from the first-quarter level and reached the low double-digit range. This was driven by the Safety Assessment business, which continued to benefit from strong business trends such as higher pricing and increased demand. Based on demand and backlog trends, including working through higher pricing that is already booked, Charles River continues to expect that the growth rate will approach 20% in the second half of 2022, tracking to its initial plan. Higher demand and meaningful price increases led to sequential growth acceleration in the Safety Assessment business in the second quarter.Charles River Laboratories International, Inc. PriceCharles River Laboratories International, Inc. PriceCharles River Laboratories International, Inc. price | Charles River Laboratories International, Inc. QuoteFor 2022, the company continues to expect the DSA segment to be the primary driver of modest operating margin improvement as leverage from the accelerated DSA growth rate offsets higher compensation costs.Operating margin expansion and meaningful cash flow generation were the other upsides. We expect the company to register a 4.8% improvement in adjusted net income in 2022 on 10.2% revenue growth.Story continuesA revenue decline in the CDMO business, as well as a challenging prior-year comparison for the Biologics Testing and Microbial Solutions businesses in the second quarter, dragged Manufacturing Solutions revenues down. The Manufacturing segment's operating margin declined 460 basis points to 28.6% as a result of the expense escalation within the CDMO business.The significant slash in 2022 guidance reflects headwinds associated with the CDMO business, unfavorable foreign exchange due to the strengthening U.S. dollar and interest expense due to the rising interest rate environment, increases concern.In the pandemic period, the company’s Cell Supply business is facing issues related to donor access. The Cell Supply business, including the HemaCare and Cellero, continued to be impacted by donor availability constraints, which failed to recover from COVID-related restrictions completely.Over the past year, Charles River has been underperforming its industry. The stock has declined 51.7% compared with the industry’s 33.2% plunge.Key PicksA few better-ranked stocks in the broader medical space that investors can consider are AMN Healthcare Services, Inc. AMN, ShockWave Medical, Inc. SWAV and McKesson Corporation MCK.AMN Healthcare has a long-term earnings growth rate of 3.2%. The company surpassed earnings estimates in the trailing four quarters, delivering a surprise of 15.7%, on average. It currently sports a Zacks Rank #1 (Strong Buy). You can see the complete list of today’s Zacks #1 Rank stocks here.AMN Healthcare has outperformed its industry in the past year. AMN has lost 4.2% compared with the industry’s 35.9% fall.ShockWave Medical, sporting a Zacks Rank #1 at present, has an estimated growth rate of 33.1% for 2023. The company’s earnings surpassed estimates in all the trailing four quarters, the average beat being 180.1%.ShockWave Medical has outperformed its industry in the past year. SWAV has gained 33.4% against the industry’s 31.4% fall in the past year.McKesson has an estimated long-term growth rate of 9.9%. The company surpassed earnings estimates in the trailing three quarters and missed in one, delivering a surprise of 13%, on average. It currently carries a Zacks Rank #2 (Buy).McKesson has outperformed its industry in the past year. MCK has gained 71.5% against the industry’s 15.1% fall.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report McKesson Corporation (MCK) : Free Stock Analysis Report Charles River Laboratories International, Inc. (CRL) : Free Stock Analysis Report AMN Healthcare Services Inc (AMN) : Free Stock Analysis Report ShockWave Medical, Inc. (SWAV) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
8d5f12d8-51d5-3de1-a3cf-3e3f6ae05c65,MCK,2022-9-22,McKesson (MCK) Stock Pares Gains Following Rx Savings Buyout,Zacks,https://finance.yahoo.com/news/mckesson-mck-stock-pares-gains-162504764.html,1663777504,STORY,"['MCK', 'AMN']","[Shares of McKesson Corporation MCK have declined 0.1% in the past two days since Friday’s close. The company’s shares moved up on Monday after it announced an agreement to acquire privately-held prescription price transparency and benefit insight company, Rx Savings Solutions (RxSS). However, the shares pared all gains on Tuesday.McKesson announced on Sep 19 that it has signed a definitive agreement to acquire RxSS for a total consideration of up to $875 million. The total deal value includes an upfront payment of $600 million and up to $275 million in contingent consideration based on RxSS’ financial performance through the calendar year 2025. McKesson expects to complete the acquisition of RxSS in the second half of fiscal 2023, pending customary closing conditions, including regulatory review.RxSS offers affordability and adherence solutions to health plans and employers, with more than 17 million patients currently using its solutions. McKesson believes that this acquisition will extend its leadership in access, affordability, and adherence solutions and also leverage its differentiated platform and large-scale ecosystem of provider, pharmacy and biopharma services. McKesson and Rx Savings Solutions share a common goal of making medication therapy more affordable and ensuring medication adherence to improve outcomes for patients.McKesson Corporation PriceMcKesson Corporation PriceMcKesson Corporation price | McKesson Corporation QuoteThe acquisition is aligned with McKesson’s strategic growth plan of creating accessible and affordable treatment options by connecting biopharma and payer service to patients. Following the completion of the deal, RxSS will be part of McKesson’s Prescription Technology Solutions business, which will help the company to provide next-generation patient access, affordability and adherence solutions. RxSS has direct contracts with health plans and large self-funded employers that help it to maximize the effectiveness of benefit design and drive prescription cost savings for members. The company uses an evidence-based, proprietary machine-learning algorithm to identify cost-effective prescription alternatives for therapy under member’s insurance.Story continuesAlthough McKesson shares were almost flat following the acquisition announcement, the company’s shares have gained 39% so far this year, outperforming its industry, which declined 15.5% in the same period. McKesson carries a Zacks Rank #2 (Buy). Earnings estimates for fiscal 2023 and 2024 earnings have been revised upward by 4.9% and 2.5%, respectively, in the past 60 days.Zacks Investment ResearchImage Source: Zacks Investment ResearchOther Stocks to ConsiderSome other top-ranked stocks in the broader medical space are ShockWave Medical SWAV, AMN Healthcare Services AMN and Semler Scientific SMLR. While ShockWave Medical and AMN Healthcare Services sport a Zacks Rank #1 (Strong Buy), Semler Scientific carries a Zacks Rank of 2. You can see the complete list of today’s Zacks #1 Rank stocks here.Estimates for ShockWave Medical’s 2022 and 2023 earnings per share rose from $2.02 to $2.57 and from $2.95 to $3.42, respectively, in the past 60 days. SWAV has gained 62.7% so far this year.ShockWave Medical delivered an earnings surprise of 180.14%, on average, in the last four quarters.Estimates for AMN Healthcare Services have improved from earnings of $10.41 to $11.26 for 2022 and $7.94 to $8.30 for 2023 in the past 60 days. AMN stock has declined 12.6% so far this year.AMN Healthcare Services delivered an earnings surprise of 15.66%, on average, in the last four quarters.Estimates for Semler Scientific’s earnings per share increased from $1.37 to $1.58 for 2022 and $2.39 to $2.42 for 2023 in the past 60 days. SMLR has declined 58.5% so far this year.Semler Scientific has an earnings yield of 4% against a negative yield for the industry.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report McKesson Corporation (MCK) : Free Stock Analysis Report AMN Healthcare Services Inc (AMN) : Free Stock Analysis Report Semler Scientific Inc. (SMLR) : Free Stock Analysis Report ShockWave Medical, Inc. (SWAV) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
