12e5ac04-d68c-3141-91cd-692a7566eb28,TAP,2022-9-20,Institutional owners may ignore Molson Coors Beverage Company's (NYSE:TAP) recent US$375m market cap decline as longer-term profits stay in the green,Simply Wall St.,https://finance.yahoo.com/news/institutional-owners-may-ignore-molson-150315680.html,1663599795,STORY,RelatedCompany,Text
e5f824b7-282c-3b97-836f-ee0d82f54d08,TAP,2022-9-20,Five S&P 500 Stocks To Buy And Watch In A Down Market,Investor's Business Daily,https://finance.yahoo.com/m/e5f824b7-282c-3b97-836f-ee0d82f54d08/five-s%26p-500-stocks-to-buy.html,1663348932,STORY,"['^GSPC', 'UNH', 'CDNS', 'TAP-A']","[Here, we highlight five leading S&amp;P 500 stocks to buy and watch that have held up. JPMorgan Chase is building the right side of a cup base and is nearing the 144.44 buy point. The big bank stock got a 7.6% lift in heavy volume after reporting better-than-expected Q1 earnings and record revenue on April 14.Continue reading]"
1ceda7ce-c3da-3edc-a33c-c32801ca2820,TAP,2022-9-20,"EXCLUSIVE: Anticipated Legalization A Catalyst For Consolidation, Cannabis Companies Are Preparing",Benzinga,https://finance.yahoo.com/news/exclusive-anticipated-legalization-catalyst-consolidation-205654666.html,1663102614,STORY,"['TAP-A', 'KO']","[Lack of access to conventional financial sources for cannabis companies is the main issue facing cannabis entrepreneurs. Banks won't make loans to cannabis business owners because of federal law.As a result, businesses like Verano Holdings Corp (OTC: VRNOF) and Cresco Labs Inc (OTC: CRLBF) are now free to seize as much market share as they can while positioning themselves as attractive acquisition targets for the highly anticipated federal regulation of cannabis.Big tobacco companies like Philip Morris International Inc. (NYSE: PM) have had exposure to cannabis for nearly a decade, but have not taken concrete steps forward as the risk tolerance for the budding industry is still low.In order to prepare for widespread adult adoption, companies are making easier-to-consume products like drinks, and gummies — something that could interest drink brands like Coca-Cola Co (NYSE: KO), and Constellation Brands, Inc. (NYSE: STZ).Vivien Azer, Managing Director &amp; Senior Research Analyst for Beverages and Tobacco at Cowen, thinks that established brands will take part in the cannabis industry once regulations are put in place.“If you look at Coke and Pepsi, both companies have recently entered the alcohol industry — their risk-tolerance for regulated products is starting to turn,” Azer said at the 2022 Benzinga Cannabis Capital Conference in Chicago on Tuesday. “If you would’ve asked me five years ago if these companies would get involved with cannabis, I would’ve said no.”Molson Coors Brewing (NYSE: TAP), the maker of Coors, Blue Moon, the Miller Brand and others announced a joint venture with Quebec-based HEXO, now known as Truss, to produce cannabis-infused beverages to be put on dispensary shelves.""We do expect continued growth in the category,"" the analyst said.See more from BenzingaAnalyst Expects This Alcohol Stock To Show 'The Fighting Spirit' During The Economic DownturnDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.© 2022 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
494828ef-ea55-41a0-b01e-d2cb9215349e,TAP,2022-9-20,Inflation: What to expect at NFL games this year,Yahoo Finance,https://finance.yahoo.com/news/inflation-what-to-expect-nfl-games-151051543.html,1662649851,STORY,"['SEAT', 'BUD', 'BUDFF', 'SDXAY', 'SDXOF', 'TAP', 'TAP-A']","[Inflation has reached all areas of the U.S. in 2022, including professional sports.For the NFL, that means rising prices for cost of entry, gameday travel, and even concession stands.“You'll see it in the hot dogs and the hamburgers,” Steve Pangburn, Sodexo Live! North America (SDXAY) CEO, told Yahoo Finance. “There will be inflation. But you'll be seeing less inflation in our venues, I believe, than what you see in grocery stores.”The consumer price index (CPI) currently sits at 8.5%, while producer prices are up 9.8% year over year.This content is not available due to your privacy preferences.Update your settings here to see it.Fortunately, football fans have shown resilience to high ticket prices so far. Average NFL tickets are still up nearly 30% from 2019, according to data from SeatGeek provided to Yahoo Finance, while the average sale price of a ticket to the Sunday Night Football opener in Dallas is at $411 on Vividseats (SEAT).Still, some of the pricing increases will likely be inevitable. Los Angeles Rams COO Kevin Demoff told Yahoo Finance in May that fans “already pay enough” and that the team would try to bear the burden of higher production prices as much as possible.Sodexo Live, which operates concessions at some of the nation’s largest stadiums including the Caesars Superdome in New Orleans and Hard Rock Stadium in Miami, will lean on the diversity of its global supply chain to offset rising costs this year, according to Pangburn.Popular concession food items are costing more, with beef prices up nearly 10% year-over-year as of July while buns and rolls have risen 13.9%, according to the most recent CPI print. Alcohol won’t be an inflation fighter, either. Beer prices ""away from home"" have risen 6.6% year over year, while beer prices ""at home"" have risen 4.6%.“It’s going to cost more,” Pangburn said of beer in stadiums. “But it shouldn't be something that's ridiculous. And again, we work with our venue partners so that isn't ridiculous. Nobody wants to pay for a $20 beer.""A Bud Light beer mascot mingles with Seahawks fans during an NFL game between the Rams and the Seahawks at Century Link Field in Seattle. (Photo by Jeff Halstead/Icon Sportswire via Getty Images)Executives from popular stadium beer brands like Anheuser Busch InBev (BUD) and Molson Coors Beverage Company (TAP) addressed inflationary concerns extensively during their company’s most recent earnings calls over the past month and painted a warning sign that rising beer costs may not subside during the second half of the year.Story continuesMolson Coors CFO Tracey Jourbert reported a 10.2% increase in cost of goods sold in the Americas “due to inflation.” The rising costs were seen in materials at the brewery, during packaging, and freight.“We expect margins to continue to be impacted by inflationary pressures in areas including input materials and transportation costs in the second half of the year,” Joubert said on the company’s investor call.Anheuser Busch CEO Michel Doukeris said size and scale can help the company offset beer inflation, which he noted is currently lagging headline inflation by 4%.Josh is a reporter and producer for Yahoo Finance.Click here for the latest economic news and economic indicators to help you in your investing decisionsRead the latest financial and business news from Yahoo FinanceDownload the Yahoo Finance app for Apple or AndroidFollow Yahoo Finance on Twitter, Facebook, Instagram, Flipboard, LinkedIn, and YouTube]"
338c72eb-e983-36a1-8ee6-cbd9174506b0,TAP,2022-9-20,Molson Coors CEO leads turnaround during period of incredible hurdles,American City Business Journals,https://finance.yahoo.com/m/338c72eb-e983-36a1-8ee6-cbd9174506b0/molson-coors-ceo-leads.html,1662112800,STORY,['TAP'],[]
a0f16eb6-78b0-3c1d-a986-48c1046a00d9,TAP,2022-9-20,Why Is Molson Coors (TAP) Down 4.7% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-molson-coors-tap-down-153103622.html,1662046263,STORY,['TAP-A'],"[It has been about a month since the last earnings report for Molson Coors Brewing (TAP). Shares have lost about 4.7% in that time frame, outperforming the S&amp;P 500.Will the recent negative trend continue leading up to its next earnings release, or is Molson Coors due for a breakout? Before we dive into how investors and analysts have reacted as of late, let's take a quick look at the most recent earnings report in order to get a better handle on the important catalysts.Molson Coors Q2 Earnings Beat Estimates, Sales MissMolson Coors has reported second-quarter 2022 results, wherein earnings surpassed the Zacks Consensus Estimate, while sales lagged the same. Both metrics declined year over year. Results have been hurt by inflationary pressures, a strike at its Quebec brewery and the cycling of a solid shipment in the prior-year quarter.However, gains from the revitalization plan remained an upside. Strength in Coors Light, Miller Lite and Coors Banquet, driven by brand positionings and better marketing, bodes well. Molson Canadian and Carling beer in the U.K., and Central and Eastern Europe witnessed significant market share gains.The company has also highlighted that it is making efforts to change the shape of its product portfolio and expand in growth areas. Its U.S. above-premium portfolio witnessed sales that outpaced its U.S. economy portfolio, driven by rapid growth of its hard seltzers, the successful launch of Simply Spiked Lemonade, and the continued strength in Blue Moon and Peroni’s.Quarter in DetailThe company’s adjusted earnings of $1.19 per share declined 24.7% year over year but surpassed the Zacks Consensus Estimate of $1.18.Net sales fell 0.6% to $2,921.7 million and missed the Zacks Consensus Estimate of $2,976 million. On a constant-currency (cc) basis, net sales rose 2.2% due to positive pricing, and favorable brand and channel mix stemming from portfolio premiumization and fewer on-premise channel restrictions, somewhat offset by a decline in financial volumes.Net sales per hectoliter increased 7.1% on a brand-volume basis, driven by strong net pricing, and favorable brand and channel mix stemming from portfolio premiumization and lesser on-premise channel restrictions.Molson Coors’ worldwide brand volumes fell 1.8% to 21.7 million due to sluggishness in the America segment, stemming from softer industry performance and the impacts of the Québec labor strike, as well as slight weakness in the EMEA and APAC as a result of the Russia-Ukraine conflict. On the flip side, strength across Western Europe, and Central and Eastern Europe acted as an upside.Financial volumes declined 4.6% to 22.7 million hectoliters due to the cycling of lower U.S. distributor inventory levels in the prior year, lower shipments in Canada in the reported quarter. On the flip side, higher volumes in EMEA &amp; APAC driven by a rise in brand volumes in Western Europe, as well as Central and Eastern Europe, along with higher factored volumes remained upsides.Underlying (non-GAAP) EBITDA declined 24.3% year over year to $328.1 million.Story continuesSegmental DetailsMolson Coors operates in the following geographical segments.Americas: Net sales in the segment fell 2.3% to $2,367.4 million on a reported basis and 1.7% at cc due to an 8.1% decline in financial volumes, which partly offset favorable pricing and the positive sales mix. Financial volumes declined 8.1% year over year due to reduced U.S. domestic shipments stemming from the cycling of U.S. distributor inventory levels in the prior year and the Texas storm. Also, a decline in Canada shipments due to the Québec labor strike hurt volumes.Meanwhile, Americas brand volume dropped 2.2% on a 1.7% fall in the United States, owing to softer industry performance. Brand volume fell 8% in Canada due to the Québec labor strike, while the metric grew 1.8% in Latin America.Net sales per hectoliter, on a brand volume basis, rose 6.2% at cc on a favorable brand mix and higher net pricing. Underlying EBIT decreased 20% on a reported and cc basis to $348.1 million, owing to a decline in financial volumes, cost inflation and a rise in MG&amp;A spend, somewhat offset by favorable pricing, reduced depreciation expenses and a positive sales mix.EMEA &amp; APAC: The segment’s net sales (on a reported basis) rose 7.2% to $558.2 million and 20.5% at cc. The uptick was due to financial volume growth, favorable pricing and a positive sales mix. Net sales per hectoliter (on a brand volume basis) for the segment advanced 15.5% at cc, resulting from a favorable sales mix, as well as higher pricing.The segment’s financial volumes rose 6.2% due to brand volume growth in Western Europe, and Central and Eastern Europe, stemming from strength in the company’s above-premium portfolio as well as higher factored volumes. Meanwhile, brand volume inched down 0.7% due to volume declines stemming from the Russia-Ukraine conflict, somewhat offset by brand volume growth across Western Europe, and Central and Eastern Europe.The segment’s underlying EBIT declined 34.3% on a reported basis to $34.7 million and 22.7% at cc on cost inflation, particularly in materials, transportation and energy costs, as well as higher MG&amp;A spend. However, higher financial volumes, favorable pricing and sales mix acted as upsides.Other Financial UpdatesMolson Coors ended the second quarter with cash and cash equivalents of $442.1 million. At the end of second-quarter 2022, the company had a total debt of $6,804.8 million, resulting in net debt of $6,362.7 million. It also repaid its $500 million 3.5% USD notes, following their maturity on May 1, 2022, via commercial paper borrowings and cash on hand.In the six months ending Jun 30, 2022, the company provided $666.8 million in cash for operating activities, resulting in an underlying free cash flow of $287.2 million.The company paid out a quarterly dividend of 38 cents on its class A and class B common shares on Jun 15. In the six months ending Jun 30, 2022, TAP bought back 510,000 shares worth $26.2 million. It also approved a share-repurchase program, wherein the company can purchase up to an aggregate of $200 million worth of its Class B common stock till Mar 31, 2026.OutlookDespite the continued uncertainties related to the pandemic, as well as rising cost inflation, management has retained the 2022 view. Net sales are projected to grow in the mid-single digits at cc. Underlying EBIT is likely to grow year over year in the high-single digits in constant-currency. Management estimates achieving a net debt to underlying EBITDA ratio below 3.0X by 2022.Underlying depreciation and amortization are projected to be $750 million, plus or minus 5%. The company expects an underlying effective tax rate of 22-24%. Consolidated net interest expenses are anticipated to be $265 million, plus or minus 5%. Underlying free cash flow is likely to be $1 billion, plus or minus 10%.How Have Estimates Been Moving Since Then?In the past month, investors have witnessed a downward trend in estimates revision.The consensus estimate has shifted -8.68% due to these changes.VGM ScoresAt this time, Molson Coors has an average Growth Score of C, though it is lagging a bit on the Momentum Score front with a D. However, the stock was allocated a grade of A on the value side, putting it in the top quintile for this investment strategy.Overall, the stock has an aggregate VGM Score of B. If you aren't focused on one strategy, this score is the one you should be interested in.OutlookEstimates have been broadly trending downward for the stock, and the magnitude of these revisions indicates a downward shift. Notably, Molson Coors has a Zacks Rank #3 (Hold). We expect an in-line return from the stock in the next few months.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Molson Coors Beverage Company (TAP) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
5f9dda4c-6e9b-33a0-8b33-0ee63f2af24e,TAP,2022-9-20,Molson Coors ramping up progress on massive renovation of Golden brewery (Photos),American City Business Journals,https://finance.yahoo.com/m/5f9dda4c-6e9b-33a0-8b33-0ee63f2af24e/molson-coors-ramping-up.html,1661978825,STORY,['TAP'],[]
558aeb96-673e-320e-899f-fa53db39f3bf,TAP,2022-9-20,"Miller High Life, Tipsy Scoop team up for ‘Dive Bar’ ice cream",Yahoo Finance Video,https://finance.yahoo.com/video/miller-high-life-tipsy-scoop-210731039.html,1661461651,VIDEO,"['TAP', 'TAP-A']","[Yahoo Finance Live anchors Dave Briggs and Seana Smith try out the new 'Dive Bar' ice cream collaboration between Miller High Life and Tipsy Scoop.Video Transcript[LOGO SOUND]- To celebrate dive bars and the 100th anniversary of the ice cream bar, alcohol-infused ice cream maker Tipsy Scoop partnering with Miller High Life-- yes, really-- to create-- wait for it. The ice cream ""dive bar."" Tipsy Scoop says that peanut swirl brings the quintessential dive bar snack, and yes, there's also a hint of tobacco and gooey caramel swirl to incorporate the distinct, sticky dive bar floor. Does that make you hungry?SEANA SMITH: No, that does not.- Does that make your mouth water?SEANA SMITH: No, I was actually going to say before we came back from break, I was actually like, wow, this looks pretty good. After that description, Rachelle, I think you're pretty lucky that you're not in studio right now about to taste this thing.- I will say most things Tipsy Scoop makes sound delightful, with ingredients that just make your mouth water.RACHELLE AKUFFO: True.- I think this one, they were--SEANA SMITH: Just trying to get it out of there.- --having a little bit of fun with, with a beer that is not exactly on the top shelf. But a very ""dive bar""-esque beer, Miller High Life. It looks like it's--SEANA SMITH: These are really hard.- Looks like it's a little too frozen![LAUGHTER]We never get things out of the freezer in time.SEANA SMITH: [INAUDIBLE] all over my teeth.RACHELLE AKUFFO: Well, you think of losing a tooth in a bar. That happens sometimes, so maybe that's on brand.- It does, in fact taste like beer. And not the great kind of beer. Like, no disrespect. Miller High Life is not generally the one I reach for.SEANA SMITH: Oh, it does.- I would not put this high on my list of summer treats.SEANA SMITH: No, but honestly, after that description that you read, it really exceeded my expectations. So certainly not at the top of the list. I think if there are other selections out there, I would opt for those. But not nearly as bad as I was bracing myself for.Story continues- We had a Velveeta Martini that genuinely didn't taste like Velveeta cheese. But this really tastes like [INAUDIBLE] 5% alcohol in each dive bar.RACHELLE AKUFFO: I say if you're going to do it, do it. If you're going to make beer-flavored ice cream, go for it. And I will say, the description was off-putting. Like, the pictures of, like, the nuts sort of, like, sprinkled all over the floor. And I don't know if I want to eat something that tastes like a dive bar floor, but--[INTERPOSING VOICES]RACHELLE AKUFFO: --I mean, look. They're doing something interesting. It's creative. It's something different to try. And well, it's hot outside, so why not?SEANA SMITH: I don't know. We're both sitting here saying it's not really living up to our expectations.[MUSIC PLAYING]Neither of us has stopped eating it during this entire segment.- Well, it's still ice cream-- and alcohol.[INTERPOSING VOICES]- I really do think they stuck the landing on, though. It does feel a little dive bar-y and I'm headed to a ball game, so this gets me right in the correct mood.SEANA SMITH: Oh, there you go. Gets you in the mood. All right, everyone might have to go out and at least try this, but that does it for us today.]"
12e5ac04-d68c-3141-91cd-692a7566eb28,TAP,2022-9-22,Institutional owners may ignore Molson Coors Beverage Company's (NYSE:TAP) recent US$375m market cap decline as longer-term profits stay in the green,Simply Wall St.,https://finance.yahoo.com/news/institutional-owners-may-ignore-molson-150315680.html,1663599795,STORY,['TAP-A'],"[Every investor in Molson Coors Beverage Company (NYSE:TAP) should be aware of the most powerful shareholder groups. We can see that institutions own the lion's share in the company with 81% ownership. Put another way, the group faces the maximum upside potential (or downside risk).Institutional investors endured the highest losses after the company's market cap fell by US$375m last week. However, the 13% one-year return to shareholders might have softened the blow. But they would probably be wary of future losses.Let's take a closer look to see what the different types of shareholders can tell us about Molson Coors Beverage. See our latest analysis for Molson Coors Beverage ownership-breakdownWhat Does The Institutional Ownership Tell Us About Molson Coors Beverage?Institutional investors commonly compare their own returns to the returns of a commonly followed index. So they generally do consider buying larger companies that are included in the relevant benchmark index.We can see that Molson Coors Beverage does have institutional investors; and they hold a good portion of the company's stock. This can indicate that the company has a certain degree of credibility in the investment community. However, it is best to be wary of relying on the supposed validation that comes with institutional investors. They too, get it wrong sometimes. If multiple institutions change their view on a stock at the same time, you could see the share price drop fast. It's therefore worth looking at Molson Coors Beverage's earnings history below. Of course, the future is what really matters.earnings-and-revenue-growthInstitutional investors own over 50% of the company, so together than can probably strongly influence board decisions. Hedge funds don't have many shares in Molson Coors Beverage. Dodge &amp; Cox is currently the largest shareholder, with 13% of shares outstanding. Meanwhile, the second and third largest shareholders, hold 10.0% and 7.5%, of the shares outstanding, respectively.Story continuesWe also observed that the top 10 shareholders account for more than half of the share register, with a few smaller shareholders to balance the interests of the larger ones to a certain extent.While studying institutional ownership for a company can add value to your research, it is also a good practice to research analyst recommendations to get a deeper understand of a stock's expected performance. There are plenty of analysts covering the stock, so it might be worth seeing what they are forecasting, too.Insider Ownership Of Molson Coors BeverageThe definition of company insiders can be subjective and does vary between jurisdictions. Our data reflects individual insiders, capturing board members at the very least. Management ultimately answers to the board. However, it is not uncommon for managers to be executive board members, especially if they are a founder or the CEO.Insider ownership is positive when it signals leadership are thinking like the true owners of the company. However, high insider ownership can also give immense power to a small group within the company. This can be negative in some circumstances.Our information suggests that Molson Coors Beverage Company insiders own under 1% of the company. We do note, however, it is possible insiders have an indirect interest through a private company or other corporate structure. It is a very large company, so it would be surprising to see insiders own a large proportion of the company. Though their holding amounts to less than 1%, we can see that board members collectively own US$51m worth of shares (at current prices). In this sort of situation, it can be more interesting to  see if those insiders have been buying or selling. General Public OwnershipWith a 12% ownership, the general public, mostly comprising of individual investors, have some degree of sway over Molson Coors Beverage. While this group can't necessarily call the shots, it can certainly have a real influence on how the company is run.Private Company OwnershipIt seems that Private Companies own 6.7%, of the Molson Coors Beverage stock. Private companies may be related parties. Sometimes insiders have an interest in a public company through a holding in a private company, rather than in their own capacity as an individual. While it's hard to draw any broad stroke conclusions, it is worth noting as an area for further research.Next Steps:I find it very interesting to look at who exactly owns a company. But to truly gain insight, we need to consider other information, too. Consider risks, for instance. Every company has them, and we've spotted   2 warning signs for Molson Coors Beverage   you should know about.But ultimately  it is the future, not the past, that will determine how well the owners of this business will do. Therefore we think it advisable to take a look at this free report showing whether analysts are predicting a brighter future.NB: Figures in this article are calculated using data from the last twelve months, which refer to the 12-month period ending on the last date of the month the financial statement is dated. This may not be consistent with full year annual report figures.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
e5f824b7-282c-3b97-836f-ee0d82f54d08,TAP,2022-9-22,Five S&P 500 Stocks To Buy And Watch In A Down Market,Investor's Business Daily,https://finance.yahoo.com/m/e5f824b7-282c-3b97-836f-ee0d82f54d08/five-s%26p-500-stocks-to-buy.html,1663348932,STORY,"['^GSPC', 'UNH', 'CDNS', 'TAP-A']","[Here, we highlight five leading S&amp;P 500 stocks to buy and watch that have held up. JPMorgan Chase is building the right side of a cup base and is nearing the 144.44 buy point. The big bank stock got a 7.6% lift in heavy volume after reporting better-than-expected Q1 earnings and record revenue on April 14.Continue reading]"
