6f32c1ce-5def-39b7-9cb2-0f7da8e39435,FDX,2022-9-20,PayPal stock falls after downgrade as analyst worries about margin impacts of its ‘engine’,MarketWatch,https://finance.yahoo.com/m/6f32c1ce-5def-39b7-9cb2-0f7da8e39435/paypal-stock-falls-after.html,1663675440,STORY,RelatedCompany,Text
3d403a39-b625-3432-95b8-86bc09e26b30,FDX,2022-9-20,"FedEx earnings preview: Is it the company that’s struggling, or just the world?",MarketWatch,https://finance.yahoo.com/m/3d403a39-b625-3432-95b8-86bc09e26b30/fedex-earnings-preview%3A-is-it.html,1663622220,STORY,['FDX'],[]
cadfb85f-c20c-3979-ba1f-ba26a2693162,FDX,2022-9-20,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-205003955.html,1663620603,STORY,['FDX'],[]
c467e31a-f0b0-3630-b737-a61e7c4df77d,FDX,2022-9-20,2022's holiday delivery challenge: softening e-commerce demand,Reuters,https://finance.yahoo.com/news/2022s-holiday-delivery-challenge-softening-202828068.html,1663619308,STORY,"['UPS', 'FDX', 'AMZN', 'WMT']","[By Lisa BaertleinLOS ANGELES (Reuters) - FedEx, United Parcel Service and other delivery firms that struggled with too much pandemic-fueled demand from online retailers like Amazon and Walmart, now have the opposite problem - too much delivery capacity.Online sales started fizzling during last year's peak delivery season from Thanksgiving weekend through the end of the year. FedEx, UPS and the U.S. Postal Service (USPS) kept adding facilities and staff, even as more consumers returned to in-store shopping and higher food, fuel and rent costs eroded discretionary spending.Those delivery firms now can handle 110 million holiday packages per day. That could outpace peak season demand by 18 million packages per day, according to Satish Jindel, a consultant whose holiday peak volume forecasts are closely watched by delivery firms.That imbalance could result in ""financial challenges for the carriers if they do not cut back hiring for this peak season,"" said Jindel, president of consulting firm ShipMatrix.That is because it is hard for increased low-margin home delivery volume to offset the extra cost of temporary workers, Jindel said.A shift to excess capacity would mark a sharp reversal for delivery providers.During the 2020 and 2021 holiday peak delivery seasons, demand outstripped capacity by 7.2 million and 1.3 million packages per day, respectively, Jindel said.FedEx last week warned that global demand was slowing more than it had expected and said it would cut costs by reducing labor hours and combining sorting centers. FedEx overestimated holiday demand last year, and many Ground delivery contractors got stuck with bills for hiring workers and renting trucks they did not need.UPS is sticking with its plan to hire more than 100,000 holiday workers, the same as last year, a spokesman said.Changing market dynamics could mean that FedEx and UPS will be more open to using discounts to keep customers next year, experts said.""We're on the cusp of that,"" said Kenneth Moyer, a partner at shipping consultancy LJM Group.(Reporting by Lisa Baertlein in Los Angeles; Editing by Richard Chang)]"
5f828d9c-5157-36ea-9684-f59a62e8cc16,FDX,2022-9-20,Dow Wavered as Investors Wait for the Fed—and What Else Happened in the Stock Market Today,Barrons.com,https://finance.yahoo.com/m/5f828d9c-5157-36ea-9684-f59a62e8cc16/dow-wavered-as-investors-wait.html,1663618320,STORY,['FDX'],[]
1b7e1dfa-2784-3473-af94-505c65c6910e,FDX,2022-9-20,Avoiding the Bear Trap - Live from Future Proof,Investopedia,https://finance.yahoo.com/m/1b7e1dfa-2784-3473-af94-505c65c6910e/avoiding-the-bear-trap-live.html,1663616588,STORY,['FDX'],"[The Express steams through the Future Proof Wealth Festival to bring you conversations from some of the country's top financial advisors and investment strategists on how we should navigate the tumult in the capital markets. Joe McLean, Lindsey Bell, Blair Duquesnay and Michael Antonelli climb aboard with their best advice for investors of all ages as we face rising interest rates and even more uncertainty. Plus, it's a huge week for monetary policy makers as the Federal Reserve and other centraContinue reading]"
28a6245f-571a-390f-8cb3-c3d2f787d963,FDX,2022-9-20,Are Options Traders Betting on a Big Move in FedEx (FDX) Stock?,Zacks,https://finance.yahoo.com/news/options-traders-betting-big-move-194207175.html,1663616527,STORY,['FDX'],"[Investors in FedEx Corporation FDX need to pay close attention to the stock based on moves in the options market lately. That is because the Oct 21, 2022 $110.00 Call had some of the highest implied volatility of all equity options today. What is Implied Volatility?Implied volatility shows how much movement the market is expecting in the future. Options with high levels of implied volatility suggest that investors in the underlying stocks are expecting a big move in one direction or the other. It could also mean there is an event coming up soon that may cause a big rally or a huge sell-off. However, implied volatility is only one piece of the puzzle when putting together an options trading strategy.What do the Analysts Think?Clearly, options traders are pricing in a big move for FedEx shares, but what is the fundamental picture for the company? Currently, FedEx is a Zacks Rank #3 (Hold) in the Transportation - Air Freight and Cargo industry that ranks in the Top 14% of our Zacks Industry Rank. Over the last 60 days, no analysts have increased their earnings estimates for the current quarter, while one analyst has revised the estimate downward. The net effect has taken our Zacks Consensus Estimate for the current quarter from $5.16 per share to $5.14 in that period.Given the way analysts feel about FedEx right now, this huge implied volatility could mean there’s a trade developing. Oftentimes, options traders look for options with high levels of implied volatility to sell premium. This is a strategy many seasoned traders use because it captures decay. At expiration, the hope for these traders is that the underlying stock does not move as much as originally expected.Looking to Trade Options?Check out the simple yet high-powered approach that Zacks Executive VP Kevin Matras has used to close recent double and triple-digit winners. In addition to impressive profit potential, these trades can actually reduce your risk.Click to see the trades now &gt;&gt; Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report FedEx Corporation (FDX) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
f5bcbecf-8f45-444a-9e94-60981695bf81,FDX,2022-9-20,FedEx is in 'penalty box' after profit warning: Strategist,Yahoo Finance,https://finance.yahoo.com/news/fed-ex-is-in-a-penalty-box-after-profit-warning-analyst-193948254.html,1663616388,STORY,['FDX'],"[FedEx's (FDX) earnings warning and full year guidance retrieval put concerns about the economy into the forefront. The pre-earnings announcement also highlights the severity of the challenges facing the U.S carrier.""To categorize the magnitude, I don't think it's an understatement to say its extreme,"" Jonathan Chappell, Evercore ISI senior managing director, told Yahoo Finance Live.""A 33% miss to fiscal first quarter [earnings] estimates and an effective 50% cut to the 2nd quarter is something no one foresaw,"" he said .Even though the broader transportation space has macro headwinds and the analyst is cautious on the group as a whole, Chappell says a large part of the challenges are FedEx specific.""At this point, I think it should be placed in the penalty box until further notice. They report earnings on Thursday night,"" he added.""I think the key is going to be how do they explain the sense of urgency, the timing, and the magnitude with some of these cost initiatives which they pointed out,"" he said. ""Because it's clearly more of a FedEx issue than it is a broader transportation issue.""FedEx's biggest hit to margins came in its air express transportation, not the ground unitThe stock tanked 21% last Friday following the warning. On Monday, it was up more than 1%.Ines Ferre is a markets reporter for Yahoo Finance. Follow her at on Twitter @ines_ferre]"
b991e2b3-0d1e-363b-95e2-5936373ad703,FDX,2022-9-22,Analysis-FedEx investors frustrated with new CEO after withdrawn forecast,Reuters,https://finance.yahoo.com/news/analysis-fedex-investors-frustrated-ceo-100356819.html,1663841036,STORY,"['FDX', 'UPS']","[By Lisa BaertleinLOS ANGELES (Reuters) - FedEx Corp dented investor confidence in the new chief executive's vision to deliver a long-awaited turnaround at the shipping company, sending its shares into a freefall after it withdrew its full-year profit forecast last week.After Raj Subramaniam succeeded founder Fred Smith in June as FedEx's CEO, the Tennessee company generated goodwill by issuing a stronger-than-expected, full-year profit forecast and boosting its dividend payment.Investors, already frustrated by last year's overly optimistic estimate for the holiday shopping season, were disappointed with its profit warning on Sept. 15. By the end of trading that week, FedEx's share price had slid more than 28% from where it was on Subramaniam's first day as CEO as investors questioned FedEx's forecasting ability.""You can't say things are good, give guidance, raise the dividend, and then blow shareholders to smithereens,"" said Gary Bradshaw, a portfolio manager with Hodges Capital Management in Dallas.FedEx said it would discuss the global economic outlook and results for the quarter ended Aug. 31 in a conference call after the market closes on Thursday.Reuters spoke with Bradshaw and five other investors who bought FedEx stock when it looked cheap versus its more profitable and better performing rival United Parcel Service, believing a FedEx business revamp promised healthy returns. Achieving that vision now seems further out than they had hoped.Most of those investors, including one who sold most of his holdings in January, still believe FedEx can eventually generate higher profits by shedding assets, slashing costs and combining its independently operated Express and Ground businesses.But patience is wearing thin, especially after UPS executives stood by their own forecasts this month.Asked if last week's warning shook his confidence in FedEx's new CEO, Bradshaw said, ""100%. I wish I would have owned more UPS and forgot FedEx."" Bradshaw said the firm holds roughly 15,000 shares across accounts.Story continues'SO BAD, IT'S GOOD'Investors agree business conditions are deteriorating due to softer e-commerce demand, soaring inflation and on-and-off COVID lockdowns in China. But most believe FedEx's pain has been mostly self-inflicted, noting it failed to ground planes, shutter corporate offices and reduce unneeded labor hours fast enough to offset the downturn.""The decline in profitability doesn't reconcile with the more modest shortfall in revenues. The numbers don't fully add up,"" said David Katz, chief investment officer at Matrix Asset Advisors in White Plains, New York, which holds about 58,000 FedEx shares.Katz remains confident in FedEx long-term, but he and other investors want to hear executives on Thursday detail what went wrong and how they will set things right.Analysts and investors have focused on the deterioration at FedEx Express, where a deflating pandemic e-commerce bubble has hammered demand for lucrative air shipments to the United States from Asia, a business where the company has a larger footprint than UPS.When FedEx said last week that first-quarter Express revenue would decline $500 million, Deutsche Bank analyst Amit Mehrotra estimated that translated to a similar drop in profit. He said in a research note that the one-for-one decline implied a ""concerning inability"" to manage expenses.The silver lining was that the news clarified FedEx's challenges. ""'It's 'so bad, it's good', with respect to making it even clearer that a much more dramatic overhaul is needed,"" Mehrotra said.FedEx also said last week that it struggled with Express service challenges in Europe, where its costly and trouble-plagued TNT integration is stretching into its seventh year since the deal closed in 2016.FedEx warned business conditions would worsen in the current quarter, which ends as the key Christmas package delivery season begins. Warnings from FedEx and others in the global cargo market have cast a pall over the year-end holiday shopping season.FedEx said first-quarter revenue at its U.S. Ground delivery business would miss company targets by $300 million. Last year, the company overestimated growth for the 2021 Christmas season, damaging relations with independent delivery contractors and leaving investors wondering whether FedEx can effectively model demand.Late last month, FedEx told Reuters it was confident in its ""stress tested"" holiday forecast for this year.Trip Miller, managing director at Memphis-based hedge fund Gullane Capital Partners, said he did not blame FedEx for its missteps, but locked in profits by selling more than 90% of his shares in January as he saw warnings that demand was slipping.""They don't turn this ship fast,"" he said.(Reporting by Lisa Baertlein in Los Angeles and Jamie Freed in Sydney; Editing by Ben Klayman and David Gregorio)]"
0bdfc99f-7c50-346b-8183-9323bf97b9cc,FDX,2022-9-22,FedEx Earnings Report to Detail How Carrier Deals With Lower Demand,The Wall Street Journal,https://finance.yahoo.com/m/0bdfc99f-7c50-346b-8183-9323bf97b9cc/fedex-earnings-report-to.html,1663839000,STORY,['FDX'],[]
