1c7c5e2d-79f0-3353-91f7-55cda484a24c,BA,2022-9-20,UPDATE 1-Aviation regulator met Boeing about 737 MAX's return to China,Reuters,https://finance.yahoo.com/news/1-aviation-regulator-met-boeing-101343932.html,1663668823,STORY,RelatedCompany,Text
6cfded28-8c54-3a60-967a-07bd68b5c045,BA,2022-9-20,Are Investors Undervaluing The Boeing Company (NYSE:BA) By 49%?,Simply Wall St.,https://finance.yahoo.com/news/investors-undervaluing-boeing-company-nyse-100009302.html,1663668009,STORY,['BA'],"[How far off is The Boeing Company (NYSE:BA) from its intrinsic value? Using the most recent financial data, we'll take a look at whether the stock is fairly priced by taking the forecast future cash flows of the company and discounting them back to today's value. We will take advantage of the Discounted Cash Flow (DCF) model for this purpose. Don't get put off by the jargon, the math behind it is actually quite straightforward.Companies can be valued in a lot of ways, so we would point out that a DCF is not perfect for every situation. If you want to learn more about discounted cash flow, the rationale behind this calculation can be read in detail in the Simply Wall St analysis model. See our latest analysis for Boeing The MethodWe use what is known as a 2-stage model, which simply means we have two different periods of growth rates for the company's cash flows. Generally the first stage is higher growth, and the second stage is a lower growth phase. In the first stage we need to estimate the cash flows to the business over the next ten years. Where possible we use analyst estimates, but when these aren't available we extrapolate the previous free cash flow (FCF) from the last estimate or reported value. We assume companies with shrinking free cash flow will slow their rate of shrinkage, and that companies with growing free cash flow will see their growth rate slow, over this period. We do this to reflect that growth tends to slow more in the early years than it does in later years.Generally we assume that a dollar today is more valuable than a dollar in the future, so we need to discount the sum of these future cash flows to arrive at a present value estimate:10-year free cash flow (FCF) forecast2023202420252026202720282029203020312032 Levered FCF ($, Millions) US$7.22bUS$10.8bUS$9.74bUS$9.01bUS$8.61bUS$8.40bUS$8.30bUS$8.28bUS$8.31bUS$8.39bGrowth Rate Estimate SourceAnalyst x11Analyst x8Analyst x5Analyst x2Est @ -4.42%Est @ -2.51%Est @ -1.18%Est @ -0.24%Est @ 0.41%Est @ 0.87% Present Value ($, Millions) Discounted @ 6.3% US$6.8kUS$9.5kUS$8.1kUS$7.0kUS$6.3kUS$5.8kUS$5.4kUS$5.1kUS$4.8kUS$4.5k(""Est"" = FCF growth rate estimated by Simply Wall St)Present Value of 10-year Cash Flow (PVCF) = US$63bStory continuesThe second stage is also known as Terminal Value, this is the business's cash flow after the first stage. For a number of reasons a very conservative growth rate is used that cannot exceed that of a country's GDP growth. In this case we have used the 5-year average of the 10-year government bond yield (1.9%) to estimate future growth. In the same way as with the 10-year 'growth' period, we discount future cash flows to today's value, using a cost of equity of 6.3%.Terminal Value (TV)= FCF2032 × (1 + g) ÷ (r – g) = US$8.4b× (1 + 1.9%) ÷ (6.3%– 1.9%) = US$194bPresent Value of Terminal Value (PVTV)= TV / (1 + r)10= US$194b÷ ( 1 + 6.3%)10= US$105bThe total value, or equity value, is then the sum of the present value of the future cash flows, which in this case is US$169b. To get the intrinsic value per share, we divide this by the total number of shares outstanding. Relative to the current share price of US$145, the company appears quite good value at a 49% discount to where the stock price trades currently. The assumptions in any calculation have a big impact on the valuation, so it is better to view this as a rough estimate, not precise down to the last cent.dcfImportant AssumptionsWe would point out that the most important inputs to a discounted cash flow are the discount rate and of course the actual cash flows. If you don't agree with these result, have a go at the calculation yourself and play with the assumptions. The DCF also does not consider the possible cyclicality of an industry, or a company's future capital requirements, so it does not give a full picture of a company's potential performance. Given that we are looking at Boeing as potential shareholders, the cost of equity is used as the discount rate, rather than the cost of capital (or weighted average cost of capital, WACC) which accounts for debt. In this calculation we've used 6.3%, which is based on a levered beta of 1.037. Beta is a measure of a stock's volatility, compared to the market as a whole. We get our beta from the industry average beta of globally comparable companies, with an imposed limit between 0.8 and 2.0, which is a reasonable range for a stable business.Next Steps:Whilst important, the DCF calculation shouldn't be the only metric you look at when researching a company. The DCF model is not a perfect stock valuation tool. Preferably you'd apply different cases and assumptions and see how they would impact the company's valuation. For example, changes in the company's cost of equity or the risk free rate can significantly impact the valuation. What is the reason for the share price sitting below the intrinsic value? For Boeing, we've put together three additional aspects you should consider:Risks: You should be aware of the 1 warning sign for Boeing we've uncovered before considering an investment in the company.Future Earnings: How does BA's growth rate compare to its peers and the wider market? Dig deeper into the analyst consensus number for the upcoming years by interacting with our free analyst growth expectation chart.Other Solid Businesses: Low debt, high returns on equity and good past performance are fundamental to a strong business. Why not explore our interactive list of stocks with solid business fundamentals to see if there are other companies you may not have considered!PS. The Simply Wall St app conducts a discounted cash flow valuation for every stock on the NYSE every day. If you want to find the calculation for other stocks just search here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
91513c1e-57a7-3f62-82ca-4acce282c430,BA,2022-9-20,Aviation regulator met Boeing about 737 MAX's return to China,Reuters,https://finance.yahoo.com/news/aviation-regulator-met-boeing-737-095208004.html,1663667528,STORY,['BA'],"[BEIJING (Reuters) -China's aviation regulator said on Tuesday it held a meeting with Boeing last week about the return of the 737 MAX to China, a day before the planemaker's top executives said they would begin remarketing some jets meant for Chinese customers.The jet has not flown commercially in China since March 2019, when it was grounded after two fatal crashes. The purpose of the meeting was to review improved aircraft training plans for the model, the regulator said on social media.CAAC said it would release a revised report when the questions raised at the meeting were resolved.The day after the Sept. 14 meeting, Boeing's top executives said the planemaker would begin to remarket some 737 MAX jets earmarked for Chinese customers because it could not wait indefinitely while U.S.-China political tensions snarl deliveries.Boeing Chief Executive Dave Calhoun said resuming deliveries in China was critical to Boeing's future, but the outlook for selling planes to China in the ""near term ... a year or two"" was negative.A Boeing spokesperson on Tuesday declined to comment about the meeting with CAAC, saying the company continued to work with customers and regulators including in China to safely return the 737 MAX to service worldwide.The planemaker said in July that it had about 290 undelivered 737 MAX airplanes and about half were designated for Chinese customers.(Reporting by Sophie Yu in Beijing, Jamie Freed in Singapore; Editing by Andrew Heavens, Kirsten Donovan)]"
f86b35e7-045d-3d6a-9f29-acd3fc9e8a7a,BA,2022-9-20,UPDATE 1-U.S. adds Iran cargo planes flying to Russia to export violation list,Reuters,https://finance.yahoo.com/news/1-u-adds-iran-cargo-185314801.html,1663613594,STORY,['BA'],"[(Adds more details, background)By David ShepardsonWASHINGTON, Sept 19 (Reuters) - The U.S. Commerce Department on Monday said it will add three Iranian cargo planes serving Russia to a list of aircraft believed to violate U.S. export controls under the Biden administration's sanctions.Using commercially available data, the Commerce Department identified Boeing 747s operated by Mahan Air, Qeshm Fars Air and Iran Air transporting goods, including electronic items, to Russia in apparent violation of stringent U.S. export controls on Russia related to its invasion of Ukraine. These are the first three Iranian airplanes identified, the department said.The department has warned that any refueling, maintenance, repair, spare parts or services violate U.S. export controls and subject companies to U.S. enforcement actions.Iran has publicly announced its intention to expand cooperation with Russia in the aviation sector by providing spare parts for its airplanes, the Commerce Department said.With the additions, there were 183 aircraft on the list for apparent violations of U.S. export controls, the department said. The three Iranian airlines identified Monday were already subject to a variety of restrictions by the U.S. government.Assistant Secretary of Commerce for Export Enforcement Matthew Axelrod said U.S. ""controls, especially on items such as electronics and aircraft parts, have degraded Russia’s defense industrial base, severely restricted their access to the world economy.""""When Russia seeks to engage pariah states like Iran in order to backfill for what the international community has cut off, we will take action to thwart such attempts and disrupt such connections,"" he added. (Reporting by David Shepardson; Editing by Chizu Nomiyama and Cynthia Osterman)]"
59cbe2e5-0acf-35da-bde0-702bc9534718,BA,2022-9-20,Aerospace preparing supply chain for life after Russia titanium,American City Business Journals,https://finance.yahoo.com/m/59cbe2e5-0acf-35da-bde0-702bc9534718/aerospace-preparing-supply.html,1663613305,STORY,['BA'],[]
aaae7c3e-066a-3ff9-b7a3-7cb60c4a3430,BA,2022-9-20,SpaceX Is Finally More Reliable Than the Boeing and Lockheed Martin Alliance,Motley Fool,https://finance.yahoo.com/m/aaae7c3e-066a-3ff9-b7a3-7cb60c4a3430/spacex-is-finally-more.html,1663601486,STORY,"['LMT', 'BA']","[Now that SpaceX is more reliable at launching rockets, Boeing and Lockheed's ULA may no longer be able to charge premium prices -- or enjoy premium profit margins.Continue reading]"
abd96e9e-4fa9-33e7-8d12-d61b50bd3b6c,BA,2022-9-20,Spirit notches new aftermarket work on KC-135 with Boeing,American City Business Journals,https://finance.yahoo.com/m/abd96e9e-4fa9-33e7-8d12-d61b50bd3b6c/spirit-notches-new.html,1663601269,STORY,['BA'],[]
48607ae2-b2e9-3150-a45c-bc398e72ad4e,BA,2022-9-20,Boeing (BA) Adds Production Facility for Defense Aircraft,Zacks,https://finance.yahoo.com/news/boeing-ba-adds-production-facility-123612237.html,1663590972,STORY,"['BA', 'BAESY', 'AJRD', 'RTX']","[The Boeing Company’s BA business unit, Defense, Space &amp; Security, revealed that it has completed the construction of its new facility, Advanced Composite Fabrication Center (“ACFC”), in Mesa, AZ. Through the new facility, Boeing intends to boost its capability to manufacture digitally advanced composite components for future combat aircraft.Details of the FacilityACFC is spread across an area of 155,000 square feet and is projected to begin its operations this fall. ACFC boasts technologically advanced capabilities needed to design, build and field state-of-the-art combat aircraft.Moreover, ACFC will augment Boeing’s efficiency in scaling up its production capabilities across all BDS programs and also stimulate Boeing’s competence in producing defense products faster and at a relatively lower cost.Such an expansion strategy by Boeing will enable the company to effectively meet the intensified demand for defense combat aircraft worldwide amid rising geopolitical tensions.Growth ProspectsThe demand for defense products is increasing manifold due to the rising threat environment. With the changing dynamics of the defense industry, the demand for next-generation defense products that can meet the challenges of military missions is also on the rise.In such a scenario, defense companies are investing immensely to ramp up their production capacity or upgrade to digitally and technologically advanced methods of manufacturing products. Boeing’s recent initiative to add a new line of facilities for combat vehicles aligns with the current demand environment for advanced products.Additionally, the company has more new facilities lined up over the next few years in the St. Louis region. The new array of facilities will support the different phases of producing combat vehicles.Such capacity additions by the company are aimed at supporting various military missions and are poised to witness strong demand for products manufactured in the days ahead. This production ramp-up strategy will boost Boeing’s future growth prospects and bolster its overall revenue generation.Story continuesOther defense companies that have invested in building a new facility or upgrading infrastructure or technology to meet the ramped-up demand for advanced defense products are as follows:In September 2021, Raytheon Technologies’ RTX Raytheon Intelligence &amp; Space (RI&amp;S) opened a 178,000-square-foot Advanced Integration and Manufacturing Center in McKinney, TX.The company also plans to build a 400,000-square-foot factory, lab and office space at its McKinney campus to open by 2025. RI&amp;S will also open a new 250,000-square-foot leased facility in North Texas to house technology programs.Raytheon’s long-term earnings growth rate is pegged at 10.4%. The Zacks Consensus Estimate for RTX’s 2022 earnings suggests a growth rate of 6.1% from the prior-year reported figure.In May 2022, BAE SystemsPlc BAESY opened its new 200,000-square-foot Manchester facility. This provided the company with additional capacity to support the design and development of electronic warfare systems for the United States and its allies.BAE Systems boasts a long-term earnings growth rate of 9.3%. The Zacks Consensus Estimate for BAESY’s 2022 earnings suggests a growth rate of 12.9% from the prior-year reported figure.In August 2022, Aerojet Rocketdyne AJRD opened its Center of Excellence for Undersea Propulsion to support the U.S. Navy’s next-generation torpedoes. The facility will be used to produce the innovative undersea propulsion known as the Stored Chemical Energy Propulsion System and the entire torpedo afterbody.The Zacks Consensus Estimate for Aerojet’s 2022 sales suggests a growth rate of 1.6% from the prior-year reported figure. The Zacks Consensus Estimate for Aerojet’s 2023 earnings implies a growth rate of 18.7% over last year’s reported figure.Price PerformanceShares of Boeing have risen 5.4% in the past three months compared with the industry’s growth of 5%.Zacks Investment ResearchImage Source: Zacks Investment ResearchZacks RankBA carries a Zacks Rank #3 (Hold). You can see the complete list of today’s Zacks #1 Rank (Strong Buy) stocks here.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report The Boeing Company (BA) : Free Stock Analysis Report Bae Systems PLC (BAESY) : Free Stock Analysis Report Aerojet Rocketdyne Holdings, Inc. (AJRD) : Free Stock Analysis Report Raytheon Technologies Corporation (RTX) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
0e72f2dd-1b7e-36c4-b36b-25c8d4fae47c,BA,2022-9-22,Bleaker economy could sour airline industry's bet on cargo planes,Reuters,https://finance.yahoo.com/news/bleaker-economy-could-sour-airline-082840581.html,1663835320,STORY,"['AER', 'BA']","[*Graphic:By Jamie FreedSINGAPORE, Sept 22 (Reuters) - The airline industry's record-breaking scramble to convert older passenger jets to freighters during the travel-starved years of the coronavirus pandemic threatens to bring a glut of cargo space as a dimming global economic picture hits demand.Analysts say aircraft lessors, who helped drive a tripling in annual conversions since 2019, now face not only fallout from falling rates for cargo and freighter leases, but could get stuck with excess freighters or be forced to cancel conversions.""This surge in conversions has raised some concerns about a bubble,"" said Chris Seymour, the head of market analysis for aviation advisory group Ascend by Cirium, who fears there could be a slowdown by the middle of the decade.AirAsia, Air Canada, Qantas Airways and Vietnam Airlines are among the carriers adding freighters to their fleets in their bids to diversify sources of revenue.But cargo rates have fallen nearly 40% from December's record, with shipping giant FedEx Corp saying a global demand slowdown is set to worsen after an acceleration at the end of August, clouding the peak year-end shipping season.The rapid economic downturn and growing pessimism are a swift reversal from pandemic expectations, when falling aircraft values, combined with a surge in cargo demand, drove lessors and airlines to give used planes new life as dedicated freighters.A record 192 such conversions are forecast this year, up from 122 last year, itself a record, and 64 in 2019, and will climb higher still to 221 next year, based on current orders, according to data from Cirium.Firms such as Singapore Technologies (ST) Engineering , Swire Pacific's Hong Kong Aircraft Engineering Company (HAECO) and planemaker Boeing Co added passenger-to-freighter (P2F) conversion capabilities to take up spare capacity at maintenance hangars after many passenger planes were grounded.P2F converters are struggling to keep up with the surge in demand as they expand capacity amid a tight labour market, rising costs and supply chain snarls in the wake of China's on-again, off-again lockdowns.Story continues""We are fully booked until around 2026,"" said Jeffrey Lam, president of commercial aerospace for ST Engineering. ""So, really, for new customers that are coming in now to book slots, they have to book in late 2026 or 2027.""Lessors such as AerCap Holdings NV, BBAM and Aero Capital Solutions (ACS) have piled in, even, in some cases, booking speculative conversion slots before signing up airline customers.""As aircraft age and airlines think about asset changes, the lessor community has a more vital role or a greater stake in this base of transactions,"" said Mike Doellefeld, the vice president of Boeing Global Services' commercial programmes.AerCap declined to comment, while BBAM and ACS did not respond to requests for comment.Even though some airlines have eagerly snapped up freighters, prompted by the strong e-commerce market and the slow return of passenger flights with cargo belly capacity in some regions, analysts wonder how long that trend will last.""Particularly in the narrowbody segment, I think the effect is going to be that lease rates are going to drop,"" said Frederic Horst, managing director of Sydney-based freight consultancy Trade and Transport Group.""Lessors may be stuck with converted planes.""Lessors face greater risk than converters, which can fill their hangars with other maintenance work as passenger demand rebounds, Horst added.For its part, HAECO is trying to avoid being overexposed to P2F conversions from lessors, said Richard Kendall, its chief operating officer, who saw a drop-off in freighter demand in a couple of years.""We don't want to see the bubble burst and be caught with broken commitments that we can't then backfill,"" he added on the sidelines of the MRO Asia-Pacific conference in Singapore.(Reporting by Jamie Freed; Editing by Clarence Fernandez)]"
bf2eb077-639f-3439-b381-b49e390d2c48,BA,2022-9-22,"Kittyhawk, Larry Page’s Flying-Car Company, Will Shut Down",Bloomberg,https://finance.yahoo.com/news/kittyhawk-larry-page-flying-car-201913584.html,1663826815,STORY,"['JOBY', 'BA', 'GOOG', 'GOOGL', 'ACHR', 'LILM']","[(Bloomberg) -- Kittyhawk, the air-taxi company backed by billionaire Google co-founder Larry Page, will be closing down, dealing a setback to the long-elusive dream of developing flying cars.Most Read from BloombergGermany Suspects Sabotage Hit Russia’s Nord Stream PipelinesApple Ditches iPhone Production Increase After Demand FaltersAlzheimer’s Progression Slowed by Drug in Major TrialPutin’s Mobilization Hits Russia’s Economy in Its Weak SpotsUS Housing Prices Fall for First Time Since 2012“We have made the decision to wind down Kittyhawk,” the company said on Twitter. “We’re still working on the details of what’s next.”The company’s technology is expected to live on in the form of its Wisk Aero joint venture with Boeing Co. Wisk’s operations won’t be affected by Kittyhawk’s shutdown, Boeing said on Wednesday.Kittyhawk traces its history to 2010, when a company then known as Zee.Aero set out to pioneer the market for so-called eVTOLs -- electric vertical takeoff and landing aircraft -- ultimately with the goal of democratizing the skies. The secretive company was run by Sebastian Thrun, a Google veteran who worked on self-driving cars, augmented-reality glasses and other projects.The business was one of several startups working on the concept, which has proven to be a greater challenge than some expected. Air taxis have suffered crashes during testing in recent months, raising concerns about their safety.Insider previously reported on Kittyhawk’s plans to close.Kittyhawk formed its Wisk venture with Boeing Co. in 2019, and the airplane manufacturer went on to invest $450 million in the partnership. Earlier this week, Boeing and Wisk presented their vision for a world where eVTOLs can coexist with larger commercial aircraft.“Kittyhawk’s decision to cease operations does not change Boeing’s commitment to Wisk,” a spokeswoman for the plane manufacturer said in an email. “We are proud to be a founding member of Wisk Aero and are excited to see the work they are doing to drive innovation and sustainability through the future of electric air travel.”Story continuesThe aviation titan helped showcase Wisk’s rotor-powered Cora aircraft at the Farnborough International Airshow in July. Along with financing the business, Boeing has been providing engineering resources for a larger, electric four-seater aircraft that Wisk intends to eventually certify with US regulators.The air-taxi market still has numerous competitors, including Joby Aviation Inc., Archer Aviation Inc., Germany’s Lilium NV and Brazil’s Eve, but they face uncertain prospects for these futuristic vehicles. Aviation regulators haven’t yet certified the new generation of flying machines to transport humans.Kittyhawk’s goal was to make an air taxi that could be remotely piloted, was smaller and lighter than other eVTOLs, and could take off from nearly anywhere. The company was targeting a cost of less than $1 a mile, which would have made the taxis cheaper than ride-sharing services.Now Kittyhawk’s shutdown closes a chapter for one of the highest-profile eVTOL pioneers -- and shows how hard the market is to crack. As of Wednesday, the company still had this message on its home page: “If anyone can do this, we can.”(Updates with more on Kittyhawk’s history in fourth paragraph. A previous version of the story was corrected to fix a wrong day of the week in the final paragraph.)Most Read from Bloomberg BusinessweekMental Health Crisis Leads Hospitals to Create a New Type of ERAs Home Prices Surge, Americans Are Moving to Cheaper PlacesThe Supreme Court Is About to Display Its Power Imbalance AgainGoogle’s Low-Tech Plan to Solve the Opioid CrisisTikTok Steers Its Charm Offensive Around Loudest Critics in DC©2022 Bloomberg L.P.]"
