d8c3e19b-0f10-3a88-b023-74c0901689de,PM,2022-9-20,"The Zacks Analyst Blog Highlights Apple, Amazon, AbbVie, Philip Morris International and BlackRock",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-apple-103910785.html,1663670350,STORY,RelatedCompany,Text
b73d2bd4-180b-3c7d-9a76-b8c9b95a4910,PM,2022-9-20,General Mills (GIS) Q1 Earnings Coming Up: Things to Note,Zacks,https://finance.yahoo.com/news/general-mills-gis-q1-earnings-155203290.html,1663602723,STORY,"['GIS', 'PEP', 'PM']","[General Mills, Inc. GIS is likely to register a top-line decline when it reports first-quarter fiscal 2023 earnings on Sep 21, 2022. The Zacks Consensus Estimate for quarterly revenues is pegged at $4,091 million, suggesting a decrease of 9.9% from the figure reported in the prior-year quarter.Nevertheless, General Mills’ bottom line is likely to grow year over year. The Zacks Consensus Estimate for quarterly earnings has moved up by a couple of cents in the last seven days to $1.00 per share. The projection indicates a growth of 1% from the year-ago quarter’s reported figure.We expect fiscal first-quarter net revenues to be up 0.3% year over year to $4,553.6 million and the bottom line to improve almost 1% to $1.00 a share.The manufacturer and marketer of branded consumer food products has a trailing four-quarter earnings surprise of 6.5%, on average. In the last reported quarter, General Mills delivered an earnings surprise of 10.9%.General Mills, Inc. Price and EPS Surprise General Mills, Inc. Price and EPS SurpriseGeneral Mills, Inc. price-eps-surprise | General Mills, Inc. Quote Things To NoteGeneral Mills is grappling with escalated input cost inflation, which has been marring its performance for a while. The rise in the cost of goods sold, mainly due to ingredients, logistics and packaging materials, is a headwind. In addition, the company is battling supply-chain related headwinds. General Mills’ international presence exposes it to risks of unfavorable currency rates. We believe that the persistence of these factors might be a concern for the quarter to be reported.On its last earnings call, management stated that it had undertaken several portfolio-reshaping actions over the past year, which is anticipated to boost the top and bottom lines in the long run. However, the net effect of these actions is likely to affect the profits in the near term.That being said, General Mills has been benefiting from its Accelerate strategy, which aids the company in making the choices of how to win and where to play to boost profitability and enhancing shareholder returns. Under how to win, GIS is focused on four pillars namely brand building, undertaking innovations, unleashing scale and maintaining business strength. The ‘where to play’ principle is outlined to enhance its capabilities to generate profitability through geographic as well as product prioritization along with portfolio restructuring.Strength in the Pet segment has been a driver. The higher pet population and more humanization and premiumization of pet food since the pandemic have been acting as tailwinds for the company’s pet food category.Story continuesWhat the Zacks Model UnveilsOur proven model doesn’t conclusively predict an earnings beat for General Mills this time around. The combination of a positive Earnings ESP and a Zacks Rank #1 (Strong Buy), 2 (Buy) or 3 (Hold) increases the odds of an earnings beat. You can uncover the best stocks to buy or sell before they’re reported with our Earnings ESP Filter.General Mills has an Earnings ESP of 0.00% and carries a Zacks Rank #3.Stocks With Favorable CombinationHere are some companies you may want to consider, as our model shows that these have the right combination of elements to post an earnings beat:PepsiCo, Inc. PEP currently has an Earnings ESP of +2.96% and a Zacks Rank of 2. The company is likely to register a growth in the top and bottom lines when it reports third-quarter 2022 numbers. The Zacks Consensus Estimate for PepsiCo’s quarterly earnings is pegged at $1.84, suggesting a 2.8% growth from the year-ago quarter’s reported number. The consensus mark has been unchanged in the past 30 days. You can see the complete list of today’s Zacks #1 Rank stocks here.The Zacks Consensus Estimate for PepsiCo’s quarterly revenues is pegged at $20.83 billion, calling for a 3.2% growth from the year-ago quarter's reported figure. PEP delivered an earnings surprise of 3.8%, on average, in the trailing four quarters.Philip Morris International PM currently has an Earnings ESP of +4.18% and a Zacks Rank of 3. The company is likely to register a decline in the top and bottom lines when it reports third-quarter 2022 numbers. The consensus mark for PM’s quarterly earnings has remained unchanged in the past 30 days at $1.40 per share. The consensus estimate suggests an 11.4% decline from the year-ago quarter’s reported number.The Zacks Consensus Estimate for Philip Morris’ quarterly revenues is pegged at $7.17 billion, which suggests a decline of 11.8% from the figure reported in the prior-year quarter. PM delivered an earnings beat of 7.8%, on average, in the trailing four quarters.Conagra Brands, Inc. CAG currently has an Earnings ESP of +0.55% and a Zacks Rank of 3. The company is likely to register top-and bottom-line growth when it reports first-quarter fiscal 2022 earnings. The Zacks Consensus Estimate for Conagra’s quarterly earnings has moved up by a penny in the last seven days to 52 cents per share, suggesting an increase of 4% from the figure reported in the prior-year quarter.The Zacks Consensus Estimate for Conagra’s quarterly revenues is pegged at $2.8 billion, suggesting a rise of 5.4% from the prior-year quarter’s reported figure. Conagra Brands delivered an earnings surprise of 0.4%, on average, in the trailing four quarters.Stay on top of upcoming earnings announcements with the Zacks Earnings Calendar.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report General Mills, Inc. (GIS) : Free Stock Analysis Report Philip Morris International Inc. (PM) : Free Stock Analysis Report PepsiCo, Inc. (PEP) : Free Stock Analysis Report Conagra Brands (CAG) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
07b8c042-2d17-31e8-b343-0339056a1dc7,PM,2022-9-20,Philip Morris International Renews Call to Policymakers and Civil Society to Help End Smoking,Business Wire,https://finance.yahoo.com/news/philip-morris-international-renews-call-120000216.html,1663588800,STORY,['PM'],"[As UNGA convenes, PMI continues on its path of industry disruption and calls on all stakeholders to do their part in achieving a world without cigarettesLAUSANNE, Switzerland, September 19, 2022--(BUSINESS WIRE)--Philip Morris International Inc. (PMI) (NYSE: PM) is calling on policymakers, regulators, public health advocates, tobacco companies, and activists to unite behind bringing about the end of cigarette smoking.As the United Nations General Assembly (UNGA) convenes to discuss global challenges, the company is releasing a white paper, Rethinking Disruption: Innovating for Better in an Era of Division, which previews select findings from a new international survey highlighting the broad societal support for disruptive innovations to improve public health and address other critical issues. The white paper explores how the world’s most significant challenges—including smoking—can be solved through pragmatic solutions and decisive, concerted action.The survey respondents (17,207 adults aged 21 and older in 14 countries) believe that the development and adoption of new technologies, innovations, and capabilities can enable significant progress against a range of issues over the next 10 to 20 years, including:Encouraging healthier eating habits (78 percent)Ensuring quality and affordable healthcare for all (72 percent)Reducing smoking rates (65 percent)Eliminating hunger and malnourishment (62 percent)""We believe that there exists a real opportunity for activists, public health leaders, and policymakers to significantly improve public health by helping millions of adults who would otherwise continue to smoke switch to better alternatives,"" said Jacek Olczak, CEO, PMI. ""For more than a decade, PMI has been transforming for good, directing our resources and energy to provide better options to adult smokers and deliver a smoke-free future as quickly as possible. Though the best choice is never to start smoking or to quit if you do, we know that, realistically, many smokers will not quit—and, frankly, those adults deserve better.""Story continuesSenior PMI executives, including Jacek Olczak, will address international forums during the week of September 19, talking about the pressing need for collaboration on solutions that are real, practical, and grounded in science to achieve meaningful progress in the tobacco sector and beyond.Events include:September 20: CEO Jacek Olczak will address the 2022 Concordia Annual Summit on the topic of ""Driving Change in the Age of Disruption.""September 20: SVP, External Affairs Grégoire Verdeaux will join the Diplomatic Courier for a panel discussion on ""The Global Goals in Action 2022: Reduced Inequalities.""September 21: Deepak Mishra, President, Americas Region, will join Recount Media for a breakfast panel titled, ""From Disruption to Progress—Innovating for Better in the Age of Division.""September 22: CEO Jacek Olczak will be a panelist at a custom event with the Wall Street Journal on ""Disruption 2.0: Build Up Not Break Down.""September 22: CEO Jacek Olczak will participate in the Leaders on Purpose CEO Summit, addressing the ""Transition on Purpose: Leading Systemic Business Model Transformation in Times of Disruption.""Today, better alternatives to continued smoking exist and can bring about radical, positive change for public health—creating a future in which cigarettes are obsolete. Real-world evidence shows that providing adult smokers access to these innovative, scientifically substantiated smoke-free products—while protecting youth and nonsmokers—is an effective tool in reducing smoking rates. By embracing this opportunity for meaningful tobacco harm reduction, governments, public health authorities, and civil society can harness the power of science and innovation to achieve disruptive change that benefits adults who smoke and the public health.""Innovation is a crucial piece of the solution of eliminating cigarettes, but it’s not the only piece,"" said Grégoire Verdeaux, Senior Vice President, External Affairs, PMI. ""Once scientific and technological advances have been made, regulations need to keep up. Policies should reflect that certain tobacco and nicotine products are less harmful and ensure that adult smokers who do not quit can access and afford these better alternatives to cigarettes. This is especially true in developing countries, where most smokers are.""To learn more about how PMI is delivering a smoke-free future faster, visit PMI.com/rethinkdisruption.Philip Morris International: Delivering a Smoke-Free FuturePhilip Morris International (PMI) is a leading international tobacco company working to deliver a smoke-free future and evolving its portfolio for the long term to include products outside of the tobacco and nicotine sector. The company’s current product portfolio primarily consists of cigarettes and smoke-free products, including heat-not-burn, vapor, and oral nicotine products, which are sold in markets outside the U.S. Since 2008, PMI has invested more than USD 9 billion to develop, scientifically substantiate, and commercialize innovative smoke-free products for adults who would otherwise continue to smoke, with the goal of completely ending the sale of cigarettes. This includes the building of world-class scientific assessment capabilities, notably in the areas of pre-clinical systems toxicology, clinical and behavioral research, as well as post-market studies. The U.S. Food and Drug Administration (FDA) has authorized the marketing of versions of PMI’s IQOS Platform 1 devices and consumables as Modified Risk Tobacco Products (MRTPs), finding that exposure modification orders for these products are appropriate to promote the public health. As of June 30, 2022, excluding Russia and Ukraine, PMI’s smoke-free products were available for sale in 70 markets, and PMI estimates that approximately 13.2 million adults around the world had already switched to IQOS and stopped smoking. With a strong foundation and significant expertise in life sciences, in February 2021 PMI announced its ambition to expand into wellness and healthcare areas and deliver innovative products and solutions that aim to address unmet consumer and patient needs. For more information, please visit www.pmi.com and www.pmiscience.com.View source version on businesswire.com: https://www.businesswire.com/news/home/20220919005428/en/ContactsDavid FraserPhilip Morris InternationalDavid.Fraser@pmi.com +41 (0)58 242 4500]"
a8160dc8-92b0-37ed-92db-2113a68c9e05,PM,2022-9-20,Philip Morris International (NYSE:PM) Is Paying Out A Larger Dividend Than Last Year,Simply Wall St.,https://finance.yahoo.com/news/philip-morris-international-nyse-pm-121324763.html,1663416804,STORY,['PM'],"[Philip Morris International Inc. (NYSE:PM) will increase its dividend on the 12th of October to $1.27, which is 1.6% higher than last year's payment from the same period of $1.25. This makes the dividend yield about the same as the industry average at 5.2%. Check out our latest analysis for Philip Morris International Philip Morris International's Dividend Is Well Covered By EarningsWhile it is always good to see a solid dividend yield, we should also consider whether the payment is feasible. The last payment made up 86% of earnings, but cash flows were much higher. Since the dividend is just paying out cash to shareholders, we care more about the cash payout ratio from which we can see plenty is being left over for reinvestment in the business.Over the next year, EPS is forecast to expand by 11.0%. Assuming the dividend continues along recent trends, our estimates say the payout ratio could reach 80% - on the higher side, but we wouldn't necessarily say this is unsustainable.historic-dividendPhilip Morris International Has A Solid Track RecordThe company has been paying a dividend for a long time, and it has been quite stable which gives us confidence in the future dividend potential. The annual payment during the last 10 years was $3.08 in 2012, and the most recent fiscal year payment was $5.00. This implies that the company grew its distributions at a yearly rate of about 5.0% over that duration. Dividends have grown relatively slowly, which is not great, but some investors may value the relative consistency of the dividend.The Dividend Has Growth PotentialInvestors who have held shares in the company for the past few years will be happy with the dividend income they have received. We are encouraged to see that Philip Morris International has grown earnings per share at 5.3% per year over the past five years. Past earnings growth has been decent, but unless this is one of those rare businesses that can grow without additional capital investment or marketing spend, we'd generally expect the higher payout ratio to limit its future growth prospects.Story continuesIn SummaryIn summary, while it's always good to see the dividend being raised, we don't think Philip Morris International's payments are rock solid. The company is generating plenty of cash, but we still think the dividend is a bit high for comfort. Overall, we don't think this company has the makings of a good income stock.Market movements attest to how highly valued a consistent dividend policy is compared to one which is more unpredictable. Meanwhile, despite the importance of dividend payments, they are not the only factors our readers should know when assessing a company. As an example, we've identified 1 warning sign for Philip Morris International that you should be aware of before investing. Is Philip Morris International not quite the opportunity you were looking for? Why not check out our selection of top dividend stocks. Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
9b3cd3e1-4661-35e3-9374-ea8e3345595c,PM,2022-9-20,"Paccar, Philip Morris, Texas Instruments Lift Dividends",Barrons.com,https://finance.yahoo.com/m/9b3cd3e1-4661-35e3-9374-ea8e3345595c/paccar%2C-philip-morris%2C-texas.html,1663396200,STORY,['PM'],[]
348c4bac-bd76-30df-87cb-eac5b0bd1873,PM,2022-9-20,Philip Morris (PM) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/philip-morris-pm-gains-market-221510189.html,1663366510,STORY,"['PM', '^GSPC']","[In the latest trading session, Philip Morris (PM) closed at $95.56, marking a +1.62% move from the previous day. The stock outpaced the S&amp;P 500's daily loss of 0.72%. Meanwhile, the Dow lost 0.45%, and the Nasdaq, a tech-heavy index, lost 0.27%.Coming into today, shares of the seller of Marlboro and other cigarette brands had lost 6.43% in the past month. In that same time, the Consumer Staples sector lost 6.82%, while the S&amp;P 500 lost 9.06%.Philip Morris will be looking to display strength as it nears its next earnings release, which is expected to be October 20, 2022. The company is expected to report EPS of $1.40, down 11.39% from the prior-year quarter. Our most recent consensus estimate is calling for quarterly revenue of $7.17 billion, down 11.75% from the year-ago period.PM's full-year Zacks Consensus Estimates are calling for earnings of $5.99 per share and revenue of $29.98 billion. These results would represent year-over-year changes of -1.48% and -4.53%, respectively.It is also important to note the recent changes to analyst estimates for Philip Morris. These revisions typically reflect the latest short-term business trends, which can change frequently. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Based on our research, we believe these estimate revisions are directly related to near-team stock moves. We developed the Zacks Rank to capitalize on this phenomenon. Our system takes these estimate changes into account and delivers a clear, actionable rating model.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. Over the past month, the Zacks Consensus EPS estimate has moved 0.53% higher. Philip Morris is currently sporting a Zacks Rank of #3 (Hold).Digging into valuation, Philip Morris currently has a Forward P/E ratio of 15.71. Its industry sports an average Forward P/E of 8.87, so we one might conclude that Philip Morris is trading at a premium comparatively.Story continuesWe can also see that PM currently has a PEG ratio of 3.62. The PEG ratio is similar to the widely-used P/E ratio, but this metric also takes the company's expected earnings growth rate into account. The Tobacco was holding an average PEG ratio of 1.08 at yesterday's closing price.The Tobacco industry is part of the Consumer Staples sector. This group has a Zacks Industry Rank of 190, putting it in the bottom 25% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.To follow PM in the coming trading sessions, be sure to utilize Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Philip Morris International Inc. (PM) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
57aa06bb-7f0b-3351-9737-4a716a076317,PM,2022-9-20,The 7 Best Bear Market Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-bear-market-stocks-133822624.html,1663352122,STORY,"['JNJ', 'UNH', 'LMT', 'MO']","[Although the market has rallied since the start of November, on rising hopes of a pivot on interest rates by the Federal Reserve (aka a “Fed pivot”), that doesn’t necessarily mean it’s time to abandon the best bear market stocks and dive back into “risk-on” types of plays.Even as the Fed, in light of data indicating that inflation may be cooling, could soon slow down the pace of subsequent rate hikes, according to one Fed official, it may not be until 2024 that the central bank starts to cut interest rates again.If rates keep rising (albeit more slowly than before), the economic slowdown could continue, possibly morphing into a recession in 2023. In turn, stocks, especially more cyclical/speculative stocks, could remain volatile over the next twelve months.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsWith macro issues like inflation, interest rates, and a possible recession still in play, it may be wise to stay defensive. Owning the seven best bear market stocks is a great way to do so. Each one stands to remain resilient through a continued downturn, providing steady returns via dividends.Best Bear Market Stocks: Becton Dickinson (BDX)The front of a Becton Dickinson (BDX) office in Ontario, Canada.Source: JHVEPhoto / Shutterstock.comA manufacturer of medical devices, instruments, and supplies, Becton Dickinson (NYSE:BDX) is a high-quality business that’s recession-resistant. The company’s shares are a great choice for investors seeking both yield and steady price appreciation over time.Today, BDX stock has a forward dividend yield of 1.51%. That may not sound high, yet it’s important to note that BDX has a 49-year track record of dividend growth. Over the past five years, this dividend aristocrat has raised its payout by an average of 3.84% annually.Trading for around 20 times forward earnings, Becton Dickinson sports a reasonable valuation. In the years ahead, the stock could climb higher in tandem with earnings growth. Sell-side forecasts call for BDX to report earnings per share (EPS) of $11.93 in FY 2023 (fiscal year ending September 2023), $13.29 in FY 2024, and $14.70 per share in FY 2025.Story continuesDollar General (DG)The front of a Dollar General (DG Stock) store on a sunny day.Source: Jonathan Weiss / Shutterstock.comAs one would expect, Dollar General (NYSE:DG) is thriving right now, amidst the challenging conditions currently at play in the U.S. economy. High inflation and the economic downturn have been a tailwind, not a headwind, for the dollar store retailer.Like its peers, the company has experienced increased traffic in its stores throughout 2022, a trend that’s expected to continue through the holiday shopping season. In turn, DG stock has held up well this year, gaining slightly (7.38%). Even better, there’s a strong chance this remains one of the best bear market stocks in 2023.Per sell-side forecasts, earnings are expected to grow by around 10% next fiscal year. With this continued growth, DG could keep climbing. Coupled with its 0.87% dividend (which has grown by double-digits annually over the past five years), this discount retailer could deliver solid total returns over the next twelve months.Best Bear Market Stocks: Kroger (KR)Kroger (KR) Supermarket. The Kroger Co. is One of the World's Largest Grocery Retailers.Source: Eric Glenn / Shutterstock.comShares in grocery chain operator Kroger (NYSE:KR) have been somewhat volatile, but while the stock has pulled back since April, it’s still up by high single-digits year-to-date. A big factor in this has been the company’s ability to stay one step ahead of inflationary pressure.Passing along rising prices to the consumer, Kroger has continued to deliver earnings ahead of expectations during this time of high inflation. According to one analyst (Evercore ISI’s Michael Montani), who upgraded KR stock earlier this month, high inflation could continue to be a catalyst for the stock.As you may have heard, Kroger plans to merge with Albertsons Companies (NYSE:ACI), another major name in the grocery store space. The proposed deal has sparked political controversy and that may be putting pressure on shares at present. However, if the deal goes through, benefits stemming from the merger could become another needle-mover for KR stock.McKesson (MCK)McKesson headquarters in Irving, TXSource: JHVEPhoto / Shutterstock.comPharmaceutical and healthcare productions distributor McKesson (NYSE:MCK) has knocked it out of the park in terms of price appreciation during 2022. Since January, shares have zoomed nearly 54% higher. Admittedly, much of this has to do with a one-time event.That would be the settling of litigation related to the U.S. opioid crisis. As InvestorPlace’s Will Ashworth discussed in October, these legal settlements have eased concerns about opioid-related liabilities, a factor weighing on MCK stock for several years. Yet while this catalyst has likely finished playing out, you may want to still buy and/or hold onto shares.Another high double-digit rally may not be in the cards, the recession-resistant nature of its business, plus the stock’s valuation (15.5 times forward earnings) could compel more investors to buy into it as a “safe harbor” play. This could result in satisfactory gains for MCK in 2023.Best Bear Market Stocks: Philip Morris International (PM)Philip Morris factory offices in Lithuania. PM stock.Source: Vytautas Kielaitis / ShutterstockControversy notwithstanding, tobacco stocks make for great investments during a bear market. Philip Morris International (NYSE:PM) isn’t the only great choice out there for investors looking for value, stability, and yield, and have no qualms about investing in so-called “sin stocks.”Yet if you’re also looking for growth, PM stock may be a better option than, say, Altria Group (NYSE:MO), PM’s former corporate parent. While MO may sell at a lower earnings multiple (9.5 versus 17.2) and offer a higher dividend yield (8.21% versus 5.19%), PM is better positioned to thrive in a “post-smoking” world.Between its recently-closed deal for non-cigarette tobacco/nicotine products maker Swedish Match (OTCMKTS:SWMAF), and the success of its IQOS heated tobacco device product, Philip Morris International could deliver a far greater level of earnings/dividend growth in the long term, while Altria’s “smoke-free” efforts remain at the development stage.Raytheon Technologies (RTX)Raytheon (RTX) defense company logo hanging from glass buildingSource: JHVEPhoto / Shutterstock.comThis year’s high level of geopolitical volatility has kept Raytheon Technologies (NYSE:RTX), along with other defense industry stocks, in the green during this down year for the stock market. Shares in this defense contractor are up 12% year-to-date, as the Russia/Ukraine crisis has bolstered demand for military hardware.With little end in sight for this conflict, this trend will likely carry on into next year. That’s not all. RTX stock could be boosted next year, by the continued recovery of the company’s commercial aerospace unit. At least, that’s the view of Cowen analyst Cai von Rumohr, who recently called this stock a top growth story in the aerospace/defense space.One of 2022’s best bear market stocks, this could prove to be the case as well in 2023. Along with the prospect of gaining further earnings growth, RTX also has a forward dividend yield of 2.26%.Best Bear Market Stocks: UnitedHealth Group (UNH)The UnitedHealth (UNH) headquarters in Minnetonka, Minnesota.Source: Ken Wolter / Shutterstock.comUnitedHealth Group (NYSE:UNH) has long been a top-performing growth stock, and in the past year has proved to be a high-quality stock to buy and hold during a bear market. While major indices are still in the red, shares in this health insurance/health care services colossus have stayed in the green.This steady performance is likely to continue for UNH stock, even if stocks stay in a bear market through 2023. Not only that, UNH offers a dividend that, while relatively low-yield (1.25%), has increased by a total of 161.9% over the past five years, and has ample room to move higher.Although UnitedHealth Group may appear pricey, at 25.9 times earnings, the prospect of continued double-digit earnings growth helps to justify this multiple. Along with steady dividend growth, UNH could continue to deliver steady gains for investors, in both bull and bear markets.At the date of publication, Thomas Niel held a LONG position in MO stock. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines.Thomas Niel, contributor for InvestorPlace.com, has been writing single-stock analysis for web-based publications since 2016.More From InvestorPlaceBuy This $5 Stock BEFORE This Apple Project Goes LiveThe Best $1 Investment You Can Make TodayEarly Bitcoin Millionaire Reveals His Next Big Crypto Trade “On Air”It doesn’t matter if you have $500 or $5 million. Do this now.The post The 7 Best Bear Market Stocks to Buy Now appeared first on InvestorPlace.]"
51ce984e-bdca-3488-8b6a-a1c8065b5a0d,PM,2022-9-20,10 High-Yield Dividend Stocks for Stable Income,Insider Monkey,https://finance.yahoo.com/news/10-high-yield-dividend-stocks-170045949.html,1663347645,STORY,['PM'],[]
35a92f9f-a922-3a95-8e40-c29742d9d047,PM,2022-9-22,Should Franklin U.S. Low Volatility High Dividend Index ETF (LVHD) Be on Your Investing Radar?,Zacks,https://finance.yahoo.com/news/franklin-u-low-volatility-high-102010082.html,1663842010,STORY,"['BEN', 'PM']","[Launched on 12/28/2015, the Franklin U.S. Low Volatility High Dividend Index ETF (LVHD) is a passively managed exchange traded fund designed to provide a broad exposure to the Large Cap Value segment of the US equity market.The fund is sponsored by Franklin Templeton Investments. It has amassed assets over $729.14 million, making it one of the average sized ETFs attempting to match the Large Cap Value segment of the US equity market.Why Large Cap ValueLarge cap companies usually have a market capitalization above $10 billion. They tend to be stable companies with predictable cash flows and are usually less volatile than mid and small cap companies.While value stocks have lower than average price-to-earnings and price-to-book ratios, they also have lower than average sales and earnings growth rates. Looking at their long-term performance, value stocks have outperformed growth stocks in almost all markets. They are however likely to underperform growth stocks in strong bull markets.CostsInvestors should also pay attention to an ETF's expense ratio. Lower cost products will produce better results than those with a higher cost, assuming all other metrics remain the same.Annual operating expenses for this ETF are 0.27%, putting it on par with most peer products in the space.It has a 12-month trailing dividend yield of 3.02%.Sector Exposure and Top HoldingsIt is important to delve into an ETF's holdings before investing despite the many upsides to these kinds of funds like diversified exposure, which minimizes single stock risk. And, most ETFs are very transparent products that disclose their holdings on a daily basis.This ETF has heaviest allocation to the Utilities sector--about 24% of the portfolio. Consumer Staples and Real Estate round out the top three.Looking at individual holdings, At&amp;t Inc (T) accounts for about 2.88% of total assets, followed by Philip Morris Internation (PM) and Gilead Sciences Inc (GILD).Story continuesThe top 10 holdings account for about 26.43% of total assets under management.Performance and RiskLVHD seeks to match the performance of the QS Low Volatility High Dividend Index before fees and expenses. The QS Low Volatility High Dividend Index provides stable income through investment in stocks of profitable U.S. companies with relatively high dividend yields, lower price and earnings volatility.The ETF has lost about -6.41% so far this year and it's up approximately 4.18% in the last one year (as of 09/22/2022). In the past 52-week period, it has traded between $35.76 and $41.12.The ETF has a beta of 0.74 and standard deviation of 22.20% for the trailing three-year period. With about 101 holdings, it effectively diversifies company-specific risk.AlternativesFranklin U.S. Low Volatility High Dividend Index ETF carries a Zacks ETF Rank of 3 (Hold), which is based on expected asset class return, expense ratio, and momentum, among other factors. Thus, LVHD is a sufficient option for those seeking exposure to the Style Box - Large Cap Value area of the market. Investors might also want to consider some other ETF options in the space.The iShares Russell 1000 Value ETF (IWD) and the Vanguard Value ETF (VTV) track a similar index. While iShares Russell 1000 Value ETF has $49.92 billion in assets, Vanguard Value ETF has $94.62 billion. IWD has an expense ratio of 0.18% and VTV charges 0.04%.Bottom-LineWhile an excellent vehicle for long term investors, passively managed ETFs are a popular choice among institutional and retail investors due to their low costs, transparency, flexibility, and tax efficiency.To learn more about this product and other ETFs, screen for products that match your investment objectives and read articles on latest developments in the ETF investing universe, please visit Zacks ETF Center.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Franklin U.S. Low Volatility High Dividend Index ETF (LVHD): ETF Research Reports AT&amp;T Inc. (T) : Free Stock Analysis Report Gilead Sciences, Inc. (GILD) : Free Stock Analysis Report Philip Morris International Inc. (PM) : Free Stock Analysis Report Vanguard Value ETF (VTV): ETF Research Reports iShares Russell 1000 Value ETF (IWD): ETF Research Reports To read this article on Zacks.com click here. Zacks Investment Research]"
fc961838-ca57-3734-9e46-21a72db30b09,PM,2022-9-22,Philip Morris International Stock Shows Rising Relative Strength,Investor's Business Daily,https://finance.yahoo.com/m/fc961838-ca57-3734-9e46-21a72db30b09/philip-morris-international.html,1663785660,STORY,['PM'],[A Relative Strength Rating upgrade for Philip Morris International shows improving technical performance. Will it continue?Continue reading]
