b9e1f705-2120-3391-b9ba-fd0bdb8b24ca,TPR,2022-9-20,Are Options Traders Betting on a Big Move in Tapestry (TPR) Stock?,Zacks,https://finance.yahoo.com/news/options-traders-betting-big-move-123412805.html,1663331652,STORY,RelatedCompany,Text
c5df127d-54e0-3032-b1db-4fbf1f5583ae,TPR,2022-9-20,Stuart Weitzman: Supporting Women Leaders,News Direct,https://finance.yahoo.com/news/stuart-weitzman-supporting-women-leaders-145508082.html,1663253708,STORY,['TPR'],"[Northampton, MA --News Direct-- Tapestry, Inc.In FY2021, Stuart Weitzman built upon its signature partnership with Vital Voices by creating the Bold Moves Grant. Stuart Weitzman’s $200,000 donation will fund grants to help women leaders achieve their bold ideas to drive change in their communities.Stuart Weitzman’s social impact goals are guided by the Shine Brighter Charter, a group of Stuart Weitzman employee ambassadors who collaborate with Tapestry volunteers to drive social impact, employee engagement and brand activations. The Charter’s purpose is to support the brand’s community priorities including:Building social impact partnerships and programs that bring Stuart Weitzman’s purpose and values to life and help the world shine brighterProviding meaningful opportunities for employees to engage and connect with each other outside of daily work, while giving back to local communitiesMeaningfully connecting with consumers and inspiring them to make a differenceIn FY2021, Stuart Weitzman launched several limited-edition designs in support of its philanthropic partnerships. These include the 5050 VOTE boot, which was created to raise awareness about voting during a pivotal point in history. It was launched in support of the brand’s partnership with I am a voter.®, a nonpartisan, nonprofit organization dedicated to increasing voter participation and civic engagement. Stuart Weitzman donated 100% of net profits from the sale of the limited-edition style, totaling $46,637 to support the organization’s missionRead moreView additional multimedia and more ESG storytelling from Tapestry, Inc. on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/stuart-weitzman-supporting-women-leaders-381779229]"
1c9c0468-f0c8-3120-bd19-0384c92cba72,TPR,2022-9-20,3 High-Yielding Dividend Stocks That May Hike Their Payouts in the Next 2 Years,Motley Fool,https://finance.yahoo.com/m/1c9c0468-f0c8-3120-bd19-0384c92cba72/3-high-yielding-dividend.html,1663165800,STORY,"['SWK', 'AMGN', 'TPR']","[Investing in a top dividend stock should involve more than just looking at which one has a high yield today. With increasing yields, that means you will be collecting more in dividend income than you are right now, which gives you an incentive to buy and hold. Three high-yielding dividend stocks that analysts believe could make significant increases to their payouts over the next two years are Amgen (NASDAQ: AMGN), Tapestry (NYSE: TPR), and Stanley Black &amp; Decker (NYSE: SWK).Continue reading]"
fcadfaf1-0b85-3832-b773-486e5ca5c6c9,TPR,2022-9-20,Credit Suisse Appears To Approve Tapestry's Growth Targets,Benzinga,https://finance.yahoo.com/news/credit-suisse-appears-approve-tapestrys-183229427.html,1663007549,STORY,"['TPR', 'CSGN.SW']","[Credit Suisse analysts reiterated an Outperform rating on the shares of Tapestry Inc (NYSE: TPR) with a price target of $49.00.The analysts said the company’s recently unveiled growth strategy presented a solid plan to drive low- to mid-teens% EPS growth and a high-teens total stock return profile over the next three years.Tapestry’s goals represent a very embraceable balance of offense with clearly identified medium/long-term growth opportunities and defense with plans to consistently deploy strong cash flows to shareholders over the next three years.The analysts think Tapestry struck the right tone with confident revenue targets, plenty of cost structure cushion to deliver upside to EBIT targets, and conservative assumptions on how much returning $3 billion to shareholders can add to total EPS.The company’s margins are where the analysts see more cushion and also listed out several points of flex in the forensics of TPR’s margin build.Price Action: TPR shares are trading higher by 1.82% at $36.17 on the last check Monday.Latest Ratings for TPRDateFirmActionFromToFeb 2022BarclaysMaintainsOverweightJan 2022CitigroupUpgradesNeutralBuyNov 2021Argus ResearchUpgradesHoldBuyView More Analyst Ratings for TPRView the Latest Analyst RatingsSee more from BenzingaLuxury Is Back. Did It Ever Leave? Tapestry Sets Aggressive Growth Forecasts; Signs Kim KardashianDigital World Acq (NASDAQ:DWAC) – Trump Lawyer Seeks To Avoid Criminal Prosecution In Mar-A-Lago Case — BDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.© 2022 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
5b4a8d6a-c0ec-3f8a-b4e1-58e8c486fea0,TPR,2022-9-20,"Company News for Sep 12, 2022",Zacks,https://finance.yahoo.com/news/company-news-sep-12-2022-133901223.html,1662989941,STORY,"['ZS', 'ENPH', 'KR', 'TPR']","[Shares of Zscaler, Inc. ZS surged 21.9% after posting fourth-quarter fiscal 2022 revenues of $318.1 million, beating the Zacks Consensus Estimate of $305.6 million.Shares of Enphase Energy, Inc. ENPH fell 3.7% as multiple analysts downgraded its rating, stating that the stock is currently fairly valued considering its growth prospects.Tapestry, Inc.’s TPR shares rose 2.7% after the company said it expects revenues of $8 billion by fiscal 2025.Shares of The Kroger Co. KR jumped 7.4% after posting second-quarter fiscal 2022 adjusted earnings of $0.90 per share, beating the Zacks Consensus Estimate of $0.83 per share.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report The Kroger Co. (KR) : Free Stock Analysis Report Enphase Energy, Inc. (ENPH) : Free Stock Analysis Report Tapestry, Inc. (TPR) : Free Stock Analysis Report Zscaler, Inc. (ZS) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
f01540bb-6644-3cbb-a292-d329b2bcd0db,TPR,2022-9-20,Luxury Is Back. Did It Ever Leave? Tapestry Sets Aggressive Growth Forecasts; Signs Kim Kardashian,Benzinga,https://finance.yahoo.com/news/luxury-back-did-ever-leave-170614074.html,1662743174,STORY,['TPR'],"[Tapestry Inc (NYSE: TPR) unveiled its 2025 growth strategy and financial targets. Tapestry's global brands include Coach, Kate spade new york, and Stuart Weitzman.The company expects FY25 revenue of $8 billion, representing a three-year CAGR of 6% to 7%.TPR forecasts EPS of over $5 for a low-to-mid-teens three-year CAGR.It sees an operating margin of around 19%, a 100-basis point expansion compared to FY22.Related: Tapestry's Q4 Highlights: Top-Line Miss, Bottom-Line Beat, Challenging External Environment &amp; MoreTapestry plans a $3 billion cumulative cash return to shareholders by FY25, with annual share repurchases of $700 million and a targeted dividend payout ratio of 35% to 40%.""The environment is ever-changing, and we are ready to move at the speed of the consumer with agility and intention,"" said CEO Joanne Crevoiserat.In addition, its brand Stuart Weitzman has reportedly tapped American businesswoman and fashion influencer Kim Kardashian as a brand ambassador to help garner more customers.Price Action: TPR shares are trading higher by 2.73% at $35.53 on the last check Friday.Photo Via CompanySee more from BenzingaJiuzi Plans To Debut Customized Micro Electric Passenger CarsKroger Boosts FY22 Outlook On Solid Q2 Beat; Plans $1B Stock BuybackTesla (NASDAQ:TSLA) – Woman Gets $5.2M Settlement In Lawsuit Over Contracting STD In Partner's Vehicle; EDon't miss real-time alerts on your stocks - join Benzinga Pro for free! Try the tool that will help you invest smarter, faster, and better.© 2022 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.]"
c33f3240-b633-3979-a3fe-8d1a2eb74ed6,TPR,2022-9-20,"Russian billionaire seeks sanctions relief, FTX buys 30% stake in Skybridge, Tapestry unveils growth strategy",Yahoo Finance Video,https://finance.yahoo.com/video/russian-billionaire-seeks-sanctions-relief-142933787.html,1662733773,VIDEO,['TPR'],"[Notable business headlines include Russian billionaire Mikhail Fridman offering $1 billion of his own money to a Ukrainian bank he co-founded in an effort to lift U.K. sanctions against him, cryptocurrency company FTX buying a 30% stake in Skybridge Capital, and luxury brand company Tapestry unveiling its three-year growth strategy.Video Transcript[AUDIO LOGO]JULIE HYMAN: Russian businessman Mikhail Fridman is offering a billion dollars of his own money to a Ukrainian bank he cofounded, that's according to ""The Wall Street Journal."" It's reportedly in an effort to lift British sanctions against him. The billionaire has seen his assets frozen and investor tires-- ties severed following UK sanctions against Russia. However, Fridman denies making a quid pro quo offer to Ukraine. British officials say the UK does not condone any sanction avoidance.[MUSIC PLAYING]A venture capital unit of crypto exchange platform FTX is buying a 30% stake in SkyBridge Capital. Recently, SkyBridge has been making moves into the crypto space through direct token buying and private investments. This is now the latest joint venture by Sam Bankman-Fried and Anthony Scaramucci. That's after the duo launched a crypto conference in the Bahamas this past April. And of course, Bankman-Fried has been investing in a lot of different crypto investments, rescuing some of them, in fact.Luxury brand company Tapestry striking an upbeat tone, announcing it's speeding up its turnaround plan with a new three-year growth strategy. Says it expects to see $8 billion in revenue by 2025. That would be a three-year compound growth rate of 6% to 7%. The company also set individual targets for its three brands-- that is, of course, Coach, Kate Spade, and Stuart Weitzman. Tapestry also noted, it's not seeing a slowdown in consumer spending. That's despite the current economy.And that's very much in line, Brian Sozzi, with what you were hearing from, as you were just talking about, luxury retailers at the conference you were at this week.BRIAN SOZZI: So very true. Thanks for tuning in, Julie.]"
cf96bb5b-f337-486d-a8c5-6174be0e4267,TPR,2022-9-20,"Tapestry is ‘a different company’ amid growth plans, CEO says",Yahoo Finance,https://finance.yahoo.com/news/tapestry-different-company-amid-growth-plans-120740713.html,1662725260,STORY,['TPR'],"[On Friday, Tapestry signaled it is accelerating its turnaround plan with a new three-year growth strategy and financial targets.Ahead of its investor day, the New York-based company behind luxury brands Coach, Stuart Weitzman, and Kate Spade said it expects annual revenues to reach $8 billion by its fiscal-year 2025, reflecting a three-year compound annual growth rate (CAGR) of 6% to 7%.""We are a different company today than we were two years ago,"" Tapestry CEO Joanne Crevoiserat said in a phone call with Yahoo Finance. ""We've gone through an incredible and a very successful transformation with our acceleration program, and we've created in really harnessing very unique and distinctive competitive advantages across our platform.""NEW YORK, UNITED STATES - 2020/10/19: Kate Spade logo and store seen in Hudson Yards. (Photo by John Lamparski/SOPA Images/LightRocket via Getty Images)In its new three-year roadmap, the company set targets for each of its three brands.At Coach, the company expects revenue to grow to $5.7 billion while maintaining an operating margin of 30%. At Kate Spade, revenue growth is expected to be in the high-single-digits in order to hit $1.9 billion while expanding operating margin to the mid-teens. At Stuart Weitzman, revenue growth is expected to see a low-double digit growth rate to $450 million while expanding operating margin to high single-digits.On Friday, Stuart Weitzman also announced Kim Kardashian as a new brand ambassador. Previously the company teamed up with Kendall Jenner.In addition, Tapestry anticipates it will deliver earnings per share of more than $5 in fiscal year 2025 and plans to return $3 billion in capital to shareholders via stock repurchases and dividends.Shares of Tapestry were up about 1.5% in pre-market trading on Friday.Crevoiserat, who became CEO of Tapestry in 2020, was confident in the direction of the fashion retail company two years into her role. After sales slumped earlier that year, the company embarked on an ambitious program to cut costs, jumpstart global growth, and lean into e-commerce.""We made a lot of changes across our organization over the last couple of years,"" Crevoiserat said. ""We weren't playing defense. Actually, we were playing offense and setting our organization to be able to be more agile because the trends that we're seeing and some of the disruption and the changes, those are trends, I think, that are going to be with us for a long time.""Story continues'The consumer is moving fast'Crevoiserat noted that, unlike other retailers, Tapestry is not experiencing a slowdown in consumer spending amid broader macroeconomic concerns. According to Crevoiserat, the luxury fashion house learned from curve balls during the pandemic such as supply chain issues in Vietnam and China due to COVID-19 related restrictions.In the most recent quarter, Tapestry achieved a record $6.7 billion dollars in revenue for fiscal year 2022, up over 15% year over year and 11% higher than pre-pandemic levels. Digital sales alone accounted for $2 billion dollars, accounting for 30% of total revenue and tripling pre-pandemic online sales.""This omni-channel experience is going to help power growth, and we have a robust business around the world — we're going to power growth across geographies as well,"" Crevoiserat said.CHANGZHOU, JIANGSU, CHINA - 2022/04/23: US brand Coach is operating in Changzhou. (Photo by Sheldon Cooper/SOPA Images/LightRocket via Getty Images)The company currently has a 90% direct-to-consumer model, a factor that differentiates it from its competitors and provides a ""source"" for continued engagement with consumers and pricing power across its brands, Crevoiserat stated.""We see how she shops, where she shops, what she buys, and we learn a lot from those engagements,"" she said. ""Those insights then power our creativity, so we're able to deliver better products and experiences based on those that knowledge and insight. That also allows us to deepen the relationship with our customers as we see them buying a handbag, we can also target a broader lifestyle category and bring her back and one in footwear or jewelry.""Going forward, the new growth strategy, called 'Future Speed,' rests on four pillars: Building lasting customer relationships, fueling fashion innovation and product excellence, delivering compelling omnichannel experiences, and powering global growth.""We've proven to have the ability and the agility to move with the customers,"" Crevoiserat said. ""The consumer is moving fast, and we've engineered our organization to be able to respond to those changes and be closer to that consumer.""Brooke DiPalma is a producer and reporter for Yahoo Finance. Follow her on Twitter at @BrookeDiPalma or email her at bdipalma@yahoofinance.com.Follow Yahoo Finance on Twitter, Instagram, YouTube, Facebook, Flipboard, and LinkedIn.Click here for the latest trending stock tickers of the Yahoo Finance platformClick here for the latest stock market news and in-depth analysis, including events that move stocksRead the latest financial and business news from Yahoo FinanceDownload the Yahoo Finance app for Apple or AndroidFollow Yahoo Finance on Twitter, Facebook, Instagram, Flipboard, LinkedIn, and YouTube]"
8eff4e94-937b-3f16-be0a-156f6dfc2917,TPR,2022-9-22,Tapestry (TPR) Stock Moves -1.36%: What You Should Know,Zacks,https://finance.yahoo.com/news/tapestry-tpr-stock-moves-1-221510686.html,1663798510,STORY,['TPR'],"[In the latest trading session, Tapestry (TPR) closed at $31.96, marking a -1.36% move from the previous day. This change was narrower than the S&amp;P 500's daily loss of 1.71%. Meanwhile, the Dow lost 1.7%, and the Nasdaq, a tech-heavy index, lost 0.09%.Heading into today, shares of the maker of high-end shoes and handbags had lost 10.6% over the past month, lagging the Retail-Wholesale sector's loss of 7.43% and the S&amp;P 500's loss of 8.68% in that time.Investors will be hoping for strength from Tapestry as it approaches its next earnings release. In that report, analysts expect Tapestry to post earnings of $0.75 per share. This would mark a year-over-year decline of 8.54%. Meanwhile, our latest consensus estimate is calling for revenue of $1.51 billion, up 1.92% from the prior-year quarter.Looking at the full year, our Zacks Consensus Estimates suggest analysts are expecting earnings of $3.85 per share and revenue of $6.92 billion. These totals would mark changes of +10.95% and +3.48%, respectively, from last year.Investors might also notice recent changes to analyst estimates for Tapestry. Recent revisions tend to reflect the latest near-term business trends. As a result, we can interpret positive estimate revisions as a good sign for the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system, which ranges from #1 (Strong Buy) to #5 (Strong Sell), has an impressive outside-audited track record of outperformance, with #1 stocks generating an average annual return of +25% since 1988. Within the past 30 days, our consensus EPS projection remained stagnant. Tapestry currently has a Zacks Rank of #3 (Hold).Looking at its valuation, Tapestry is holding a Forward P/E ratio of 8.41. For comparison, its industry has an average Forward P/E of 11.08, which means Tapestry is trading at a discount to the group.Story continuesWe can also see that TPR currently has a PEG ratio of 0.67. The PEG ratio is similar to the widely-used P/E ratio, but this metric also takes the company's expected earnings growth rate into account. Retail - Apparel and Shoes stocks are, on average, holding a PEG ratio of 1.18 based on yesterday's closing prices.The Retail - Apparel and Shoes industry is part of the Retail-Wholesale sector. This group has a Zacks Industry Rank of 214, putting it in the bottom 16% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.You can find more information on all of these metrics, and much more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Tapestry, Inc. (TPR) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
bbc72327-34d7-3982-9557-c08972fbf8c7,TPR,2022-9-22,"kate spade new york's Senior Director of Social Impact, Taryn Bird, to Speak at SB'22 San Diego",News Direct,https://finance.yahoo.com/news/kate-spade-yorks-senior-director-154008196.html,1663774808,STORY,['TPR'],"[Northampton, MA --News Direct-- Tapestry, Inc.kate spade new york’s Senior Director of Social Impact, Taryn Bird, will be speaking at SB’22 in San Diego next month. Sustainable Brands ’22 is a global event for regenerative brands and leaders, where participants are immersed in a fun, safe space to learn, define and demonstrate the path to good growth, unlocking the power of sustainable and regenerative business. Longstanding kate spade new york partner, The National Council for Mental Wellbeing, will be serving as moderator, and Taryn will be speaking about the brand’s work in the women’s mental health and empowerment space, as a key intersectional issue to climate.About TapestryTapestry, Inc. is a New York -based house of modern luxury lifestyle brands. The Company’s portfolio includes Coach, Kate Spade and Stuart Weitzman . Our Company and our brands are founded upon a creative and consumer-led view of luxury that stands for inclusivity and approachability. Each of our brands are unique and independent, while sharing a commitment to innovation and authenticity defined by distinctive products and differentiated customer experiences across channels and geographies. To learn more about Tapestry, please visit www.tapestry.com. The Company’s common stock is traded on the New York Stock Exchange under the symbol TPR.View additional multimedia and more ESG storytelling from Tapestry, Inc. on 3blmedia.comView source version on newsdirect.com: https://newsdirect.com/news/kate-spade-new-yorks-senior-director-of-social-impact-taryn-bird-to-speak-at-sb22-san-diego-375842298]"
