a6077338-65f1-3286-9426-ed7774f1b56f,CNC,2022-9-20,Centene (CNC) Wins Contract to Serve Texas' Foster Population,Zacks,https://finance.yahoo.com/news/centene-cnc-wins-contract-serve-211209999.html,1663621929,STORY,RelatedCompany,Text
be4dda58-4070-3be3-8f5d-9f847a466c25,CNC,2022-9-20,"Centene won't add 3,237 jobs in Charlotte, but will they go somewhere else?",American City Business Journals,https://finance.yahoo.com/m/be4dda58-4070-3be3-8f5d-9f847a466c25/centene-won%27t-add-3%2C237-jobs.html,1663356079,STORY,['CNC'],[]
af88fe59-f7e6-34c2-bbd8-3a9c28e6ac3c,CNC,2022-9-20,Humana (HUM) Surges 8.4%: Is This an Indication of Further Gains?,Zacks,https://finance.yahoo.com/news/humana-hum-surges-8-4-152303476.html,1663341783,STORY,"['HUM', 'CNC']","[Humana (HUM) shares soared 8.4% in the last trading session to close at $497.24. The move was backed by solid volume with far more shares changing hands than in a normal session. This compares to the stock's 7.4% loss over the past four weeks.Shares of the company rose after it provided upbeat guidance for both the short and long term. From the previous 2022 adjusted EPS guidance of $24.75, HUM increased the estimate to around $25, signaling a 21% growth from last year. The company also aims for adjusted earnings of $37 per share for 2025, signaling a 14% CAGR over the updated 2022 guidance. With medical costs staying down and COVID-19-related headwinds not materializing so far, it bumped up the guidance. This health insurer is expected to post quarterly earnings of $6.19 per share in its upcoming report, which represents a year-over-year change of +28.2%. Revenues are expected to be $22.68 billion, up 9.6% from the year-ago quarter.Earnings and revenue growth expectations certainly give a good sense of the potential strength in a stock, but empirical research shows that trends in earnings estimate revisions are strongly correlated with near-term stock price movements.For Humana, the consensus EPS estimate for the quarter has remained unchanged over the last 30 days. And a stock's price usually doesn't keep moving higher in the absence of any trend in earnings estimate revisions. So, make sure to keep an eye on HUM going forward to see if this recent jump can turn into more strength down the road.The stock currently carries a Zacks Rank #2 (Buy). You can see the complete list of today's Zacks Rank #1 (Strong Buy) stocks here &gt;&gt;&gt;&gt;Humana is part of the Zacks Medical - HMOs industry. Centene (CNC), another stock in the same industry, closed the last trading session 2.5% higher at $86. CNC has returned -11.5% in the past month.For Centene , the consensus EPS estimate for the upcoming report has changed +0.1% over the past month to $1.22. This represents a change of -3.2% from what the company reported a year ago. Centene currently has a Zacks Rank of #3 (Hold).Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Humana Inc. (HUM) : Free Stock Analysis Report Centene Corporation (CNC) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
a17cce06-af02-3a4c-a4b2-b4de74baf2b4,CNC,2022-9-20,Centene retains health care contract for Texas foster care program,American City Business Journals,https://finance.yahoo.com/m/a17cce06-af02-3a4c-a4b2-b4de74baf2b4/centene-retains-health-care.html,1663329677,STORY,['CNC'],[]
a79a6eef-ab22-31ce-888d-0803747fc663,CNC,2022-9-20,Centene's Texas Subsidiary Announces Successful Reprocurement of Foster Care Contract,PR Newswire,https://finance.yahoo.com/news/centenes-texas-subsidiary-announces-successful-201100770.html,1663272660,STORY,['CNC'],"[ST. LOUIS, Sept. 15, 2022 /PRNewswire/ -- Centene Corporation (NYSE: CNC) announced today that its Texas subsidiary, Superior HealthPlan (Superior), will continue to provide children and youth in foster care with healthcare coverage through the STAR Health Medicaid program. A new six-year contract was awarded to Superior by the Texas Health and Human Services Commission (HHSC). Superior has been the sole provider of STAR Health coverage since the program launched in 2008.""We are pleased to continue our partnership with the state to help build a healthier Texas,"" said Brent Layton, Centene's President and Chief Operating Officer. ""Together with our network of local providers and community partners, we are humbled to coordinate services and address the complex medical and non-medical needs of members in the foster care system.""In collaboration with Texas HHSC and the Department of Family &amp; Protective Services, Superior became the first managed care organization in the country in 2008 to provide statewide Medicaid coverage to children in foster care. Since that time, Superior has relied on a collaborative approach to healthcare, spearheading several initiatives to better serve these members, including Superior's Foster Care Center of Excellence program, the Health Passport tool, and the Turning Point Program.""Superior is honored to be entrusted with providing comprehensive healthcare and support to children and youth in foster care,"" said Mark Sanders, President and CEO of Superior HealthPlan. ""For 14 years, we have served this vulnerable population and will continue to work each day to ensure they receive access to quality and holistic healthcare.""In partnership with HHSC, Superior has served individuals enrolled in Medicaid since 1999. The organization also focuses on providing quality healthcare coverage for underinsured and uninsured individuals through its federal insurance marketplace plan, Ambetter. Additionally, Superior provides insurance for the Medicare population through its Medicare Advantage plan, Wellcare.Story continuesAbout Centene CorporationCentene Corporation, a Fortune 500 company, is a leading healthcare enterprise that is committed to helping people live healthier lives. The Company takes a local approach – with local brands and local teams – to provide fully integrated, high-quality, and cost-effective services to government-sponsored and commercial healthcare programs, focusing on under-insured and uninsured individuals. Centene offers affordable and high-quality products to nearly 1 in 15 individuals across the nation, including Medicaid and Medicare members (including Medicare Prescription Drug Plans) as well as individuals and families served by the Health Insurance Marketplace, the TRICARE program, and individuals in correctional facilities. The Company also serves several international markets, and contracts with other healthcare and commercial organizations to provide a variety of specialty services focused on treating the whole person. Centene focuses on long-term growth and value creation as well as the development of its people, systems, and capabilities so that it can better serve its members, providers, local communities, and government partners.Centene uses its investor relations website to publish important information about the Company, including information that may be deemed material to investors. Financial and other information about Centene is routinely posted and is accessible on Centene's investor relations website, https://investors.centene.com/.Forward-Looking StatementsAll statements, other than statements of current or historical fact, contained in this press release are forward-looking statements. Without limiting the foregoing, forward-looking statements often use words such as ""believe,"" ""anticipate,"" ""plan,"" ""expect,"" ""estimate,"" ""intend,"" ""seek,"" ""target,"" ""goal,"" ""may,"" ""will,"" ""would,"" ""could,"" ""should,"" ""can,"" ""continue"" and other similar words or expressions (and the negative thereof).  Centene (the Company, our, or we) intends such forward-looking statements to be covered by the safe-harbor provisions for forward-looking statements contained in the Private Securities Litigation Reform Act of 1995, and we are including this statement for purposes of complying with these safe-harbor provisions. In particular, these statements include, without limitation, statements about our future operating or financial performance, market opportunity, value creation strategy, competition, expected activities in connection with completed and future acquisitions and dispositions, including statements about the impact of our recently completed acquisition of Magellan Health, Inc. (the Magellan Acquisition), other recent and future acquisitions and dispositions, our investments and the adequacy of our available cash resources. These forward-looking statements reflect our current views with respect to future events and are based on numerous assumptions and assessments made by us in light of our experience and perception of historical trends, current conditions, business strategies, operating environments, future developments and other factors we believe appropriate. By their nature, forward-looking statements involve known and unknown risks and uncertainties and are subject to change because they relate to events and depend on circumstances that will occur in the future, including economic, regulatory, competitive and other factors that may cause our or our industry's actual results, levels of activity, performance or achievements to be materially different from any future results, levels of activity, performance or achievements expressed or implied by these forward-looking statements. These statements are not guarantees of future performance and are subject to risks, uncertainties and assumptions. All forward-looking statements included in this press release are based on information available to us on the date hereof. Except as may be otherwise required by law, we undertake no obligation to update or revise the forward-looking statements included in this press release, whether as a result of new information, future events or otherwise, after the date hereof. You should not place undue reliance on any forward-looking statements, as actual results may differ materially from projections, estimates, or other forward-looking statements due to a variety of important factors, variables and events including, but not limited to: our ability to accurately predict and effectively manage health benefits and other operating expenses and reserves, including fluctuations in medical utilization rates due to the ongoing impact of COVID-19; the risk that the election of new directors, changes in senior management, and any inability to retain key personnel may create uncertainty or negatively impact our ability to execute quickly and effectively;  uncertainty as to the expected financial performance of the combined company following the recent completion of the Magellan Acquisition; the possibility that the expected synergies and value creation from the Magellan Acquisition or the acquisition of WellCare Health Plans, Inc. (the WellCare Acquisition) or other acquired businesses will not be realized, or will not be realized within the respective expected time periods; disruption from the integration of the Magellan Acquisition or the WellCare Acquisition, unexpected costs, or similar risks from other acquisitions or dispositions we may announce or complete from time to time, including potential adverse reactions or changes to business relationships with customers, employees, suppliers or regulators, making it more difficult to maintain business and operational relationships; the risk that the closing conditions, including applicable regulatory approvals, for the pending dispositions of Magellan Rx and our Spanish and Central European businesses, may be delayed or not obtained; impairments to real estate, investments, goodwill and intangible assets; a downgrade of the credit rating of our indebtedness; competition; membership and revenue declines or unexpected trends; changes in healthcare practices, new technologies, and advances in medicine; increased healthcare costs; changes in economic, political or market conditions; changes in federal or state laws or regulations, including changes with respect to income tax reform or government healthcare programs as well as changes with respect to the Patient Protection and Affordable Care Act and the Health Care and Education Affordability Reconciliation Act (collectively referred to as the ACA) and any regulations enacted thereunder that may result from changing political conditions, the new administration or judicial actions; rate cuts or other payment reductions or delays by governmental payors and other risks and uncertainties affecting our government businesses; our ability to adequately price products; tax matters; disasters or major epidemics; changes in expected contract start dates; provider, state, federal, foreign and other contract changes and timing of regulatory approval of contracts; the expiration, suspension, or termination of our contracts with federal or state governments (including, but not limited to, Medicaid, Medicare, TRICARE or other customers); the difficulty of predicting the timing or outcome of legal or regulatory proceedings or matters, including, but not limited to, our ability to resolve claims and/or allegations made by states with regard to past practices, including at Envolve Pharmacy Solutions, Inc. (Envolve), as our pharmacy benefits manager (PBM) subsidiary, within the reserve estimate we recorded in 2021 and on other acceptable terms, or at all, or whether additional claims, reviews or investigations relating to our PBM business will be brought by states, the federal government or shareholder litigants, or government investigations; the timing and extent of benefits from strategic value creation initiatives, including the possibility that these initiatives will not be successful, or will not be realized within the expected time periods; challenges to our contract awards; cyber-attacks or other privacy or data security incidents; the exertion of management's time and our resources, and other expenses incurred and business changes required in connection with complying with the undertakings in connection with any regulatory, governmental or third party consents or approvals for acquisitions or dispositions; any changes in expected closing dates, estimated purchase price and accretion for acquisitions or dispositions; restrictions and limitations in connection with our indebtedness; our ability to maintain or achieve improvement in the Centers for Medicare and Medicaid Services (CMS) Star ratings and maintain or achieve improvement in other quality scores in each case that can impact revenue and future growth; the availability of debt and equity financing on terms that are favorable to us; inflation; foreign currency fluctuations; and risks and uncertainties discussed in the reports that Centene has filed with the Securities and Exchange Commission. This list of important factors is not intended to be exhaustive. We discuss certain of these matters more fully, as well as certain other factors that may affect our business operations, financial condition and results of operations, in our filings with the Securities and Exchange Commission (SEC), including our annual report on Form 10-K, quarterly reports on Form 10-Q and current reports on Form 8-K. Due to these important factors and risks, we cannot give assurances with respect to our future performance, including without limitation our ability to maintain adequate premium levels or our ability to control our future medical and selling, general and administrative costs. CisionView original content:https://www.prnewswire.com/news-releases/centenes-texas-subsidiary-announces-successful-reprocurement-of-foster-care-contract-301625824.htmlSOURCE Centene Corporation]"
99a1634d-9a36-3a5c-b6bf-14627fd14e26,CNC,2022-9-20,Top 10 Stock Picks of Roberto Mignone’s Bridger Management,Insider Monkey,https://finance.yahoo.com/news/top-10-stock-picks-roberto-131141648.html,1663247501,STORY,['CNC'],[]
132b3820-00d7-3fb2-a5af-387c0e0c96c2,CNC,2022-9-20,Centene (CNC) Gains But Lags Market: What You Should Know,Zacks,https://finance.yahoo.com/news/centene-cnc-gains-lags-market-221510096.html,1663020910,STORY,"['CNC', '^GSPC']","[In the latest trading session, Centene (CNC) closed at $92.90, marking a +0.99% move from the previous day. This move lagged the S&amp;P 500's daily gain of 1.06%. At the same time, the Dow added 0.71%, and the tech-heavy Nasdaq gained 0.18%.Coming into today, shares of the healthcare company had lost 4.81% in the past month. In that same time, the Medical sector lost 1.69%, while the S&amp;P 500 lost 1.14%.Centene will be looking to display strength as it nears its next earnings release. In that report, analysts expect Centene to post earnings of $1.22 per share. This would mark a year-over-year decline of 3.17%. Our most recent consensus estimate is calling for quarterly revenue of $35.48 billion, up 9.5% from the year-ago period.For the full year, our Zacks Consensus Estimates are projecting earnings of $5.70 per share and revenue of $143.6 billion, which would represent changes of +10.68% and +13.98%, respectively, from the prior year.It is also important to note the recent changes to analyst estimates for Centene. These revisions typically reflect the latest short-term business trends, which can change frequently. As such, positive estimate revisions reflect analyst optimism about the company's business and profitability.Our research shows that these estimate changes are directly correlated with near-term stock prices. Investors can capitalize on this by using the Zacks Rank. This model considers these estimate changes and provides a simple, actionable rating system.Ranging from #1 (Strong Buy) to #5 (Strong Sell), the Zacks Rank system has a proven, outside-audited track record of outperformance, with #1 stocks returning an average of +25% annually since 1988. The Zacks Consensus EPS estimate remained stagnant within the past month. Centene currently has a Zacks Rank of #3 (Hold).In terms of valuation, Centene is currently trading at a Forward P/E ratio of 16.14. Its industry sports an average Forward P/E of 19.26, so we one might conclude that Centene is trading at a discount comparatively.Story continuesIt is also worth noting that CNC currently has a PEG ratio of 1.14. This popular metric is similar to the widely-known P/E ratio, with the difference being that the PEG ratio also takes into account the company's expected earnings growth rate. The Medical - HMOs industry currently had an average PEG ratio of 1.18 as of yesterday's close.The Medical - HMOs industry is part of the Medical sector. This group has a Zacks Industry Rank of 100, putting it in the top 40% of all 250+ industries.The Zacks Industry Rank gauges the strength of our individual industry groups by measuring the average Zacks Rank of the individual stocks within the groups. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.Make sure to utilize Zacks.com to follow all of these stock-moving metrics, and more, in the coming trading sessions.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Centene Corporation (CNC) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
1c94eeef-e632-316f-adf0-8a44a9d91971,CNC,2022-9-20,Managed Medical Care Stocks Group Moving Up The Ranks,Investor's Business Daily,https://finance.yahoo.com/m/1c94eeef-e632-316f-adf0-8a44a9d91971/managed-medical-care-stocks.html,1662752704,STORY,"['CNC', 'ELV']","[Managed health care stocks fall within the Medical-Managed Care group, which ranks a high No. 15 out of the 197 industries IBD tracks. The group moved up from No. 49 to No. 15 in just three months. The CAN SLIM investing strategy recommends looking for top companies in leading industries as a starting point to find true winning growth stocks....Continue reading]"
006fd0db-3ffe-3686-974a-2e05d2ca0431,CNC,2022-9-22,Centene's (NYSE:CNC) three-year total shareholder returns outpace the underlying earnings growth,Simply Wall St.,https://finance.yahoo.com/news/centenes-nyse-cnc-three-total-183406912.html,1663785246,STORY,['CNC'],"[Centene Corporation (NYSE:CNC) shareholders have seen the share price descend 14% over the month. But don't let that distract from the very nice return generated over three years. In the last three years the share price is up, 82%: better than the market.While the stock has fallen 7.4% this week, it's worth focusing on the longer term and seeing if the stocks historical returns have been driven by the underlying fundamentals. View our latest analysis for Centene While the efficient markets hypothesis continues to be taught by some, it has been proven that markets are over-reactive dynamic systems, and investors are not always rational. One way to examine how market sentiment has changed over time is to look at the interaction between a company's share price and its earnings per share (EPS).During three years of share price growth, Centene achieved compound earnings per share growth of 1.6% per year. In comparison, the 22% per year gain in the share price outpaces the EPS growth. So it's fair to assume the market has a higher opinion of the business than it did three years ago. It is quite common to see investors become enamoured with a business, after a few years of solid progress.The company's earnings per share (over time) is depicted in the image below (click to see the exact numbers).earnings-per-share-growthWe consider it positive that insiders have made significant purchases in the last year. Even so, future earnings will be far more important to whether current shareholders make money. Dive deeper into the earnings by checking this interactive graph of Centene's earnings, revenue and cash flow.A Different PerspectiveIt's good to see that Centene has rewarded shareholders with a total shareholder return of 32% in the last twelve months. Since the one-year TSR is better than the five-year TSR (the latter coming in at 13% per year), it would seem that the stock's performance has improved in recent times. Someone with an optimistic perspective could view the recent improvement in TSR as indicating that the business itself is getting better with time. While it is well worth considering the different impacts that market conditions can have on the share price, there are other factors that are even more important. For instance, we've identified   1 warning sign for Centene  that you should be aware of.Story continuesIf you like to buy stocks alongside management, then you might just love this free list of companies. (Hint: insiders have been buying them).Please note, the market returns quoted in this article reflect the market weighted average returns of stocks that currently trade on US exchanges.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
c2927dc9-a3ba-3b59-96cc-8a8fbbb6c4cc,CNC,2022-9-22,Centene (CNC) Dips More Than Broader Markets: What You Should Know,Zacks,https://finance.yahoo.com/news/centene-cnc-dips-more-broader-221510867.html,1663712110,STORY,"['CNC', '^GSPC']","[In the latest trading session, Centene (CNC) closed at $83.41, marking a -1.6% move from the previous day. This change lagged the S&amp;P 500's daily loss of 1.13%. At the same time, the Dow lost 1.01%, and the tech-heavy Nasdaq lost 0.13%.Coming into today, shares of the healthcare company had lost 12.43% in the past month. In that same time, the Medical sector lost 4.89%, while the S&amp;P 500 lost 7.59%.Centene will be looking to display strength as it nears its next earnings release. On that day, Centene is projected to report earnings of $1.22 per share, which would represent a year-over-year decline of 3.17%. Our most recent consensus estimate is calling for quarterly revenue of $35.48 billion, up 9.5% from the year-ago period.CNC's full-year Zacks Consensus Estimates are calling for earnings of $5.70 per share and revenue of $143.6 billion. These results would represent year-over-year changes of +10.68% and +13.98%, respectively.Any recent changes to analyst estimates for Centene should also be noted by investors. These revisions typically reflect the latest short-term business trends, which can change frequently. With this in mind, we can consider positive estimate revisions a sign of optimism about the company's business outlook.Research indicates that these estimate revisions are directly correlated with near-term share price momentum. To benefit from this, we have developed the Zacks Rank, a proprietary model which takes these estimate changes into account and provides an actionable rating system.The Zacks Rank system ranges from #1 (Strong Buy) to #5 (Strong Sell). It has a remarkable, outside-audited track record of success, with #1 stocks delivering an average annual return of +25% since 1988. The Zacks Consensus EPS estimate remained stagnant within the past month. Centene is currently sporting a Zacks Rank of #3 (Hold).Investors should also note Centene's current valuation metrics, including its Forward P/E ratio of 14.87. This represents a discount compared to its industry's average Forward P/E of 19.47.Story continuesWe can also see that CNC currently has a PEG ratio of 1.05. The PEG ratio is similar to the widely-used P/E ratio, but this metric also takes the company's expected earnings growth rate into account. CNC's industry had an average PEG ratio of 1.16 as of yesterday's close.The Medical - HMOs industry is part of the Medical sector. This industry currently has a Zacks Industry Rank of 167, which puts it in the bottom 34% of all 250+ industries.The Zacks Industry Rank includes is listed in order from best to worst in terms of the average Zacks Rank of the individual companies within each of these sectors. Our research shows that the top 50% rated industries outperform the bottom half by a factor of 2 to 1.Be sure to follow all of these stock-moving metrics, and many more, on Zacks.com.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Centene Corporation (CNC) : Free Stock Analysis Report To read this article on Zacks.com click here. Zacks Investment Research]"
