54bd7458-ea43-3ef5-afd2-7feda1f2e6b4,LH,2022-9-20,Returns Are Gaining Momentum At Laboratory Corporation of America Holdings (NYSE:LH),Simply Wall St.,https://finance.yahoo.com/news/returns-gaining-momentum-laboratory-corporation-104529011.html,1663325129,STORY,RelatedCompany,Text
d946b3e9-a148-3ed2-8c03-6ef3ab372af6,LH,2022-9-20,Labcorp to Speak at the Baird 2022 Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/labcorp-speak-baird-2022-global-105900724.html,1662461940,STORY,"['LH', 'BURL']","[BURLINGTON, N.C., September 06, 2022--(BUSINESS WIRE)--Labcorp (NYSE: LH), a leading global life sciences company, today announced that members of the executive management team will participate in a fireside chat at the Baird 2022 Global Healthcare Conference on Tuesday, Sept. 13, at 9:05 a.m. ET.A live webcast of the fireside chat will be available via the Labcorp Investor Relations website and archived for replay.About LabcorpLabcorp is a leading global life sciences company that provides vital information to help doctors, hospitals, pharmaceutical companies, researchers, and patients make clear and confident decisions. Through our unparalleled diagnostics and drug development capabilities, we provide insights and accelerate innovations to improve health and improve lives. With over 75,000 employees, we serve clients in more than 100 countries. Labcorp (NYSE: LH) reported revenue of $16 billion in FY2021. Learn more about us at www.Labcorp.com or follow us on LinkedIn and Twitter @Labcorp.# # #View source version on businesswire.com: https://www.businesswire.com/news/home/20220905005458/en/ContactsLabcorp Contacts: Investors: Chas Cook — 336-436-5076Investor@Labcorp.comMedia: Christopher Allman-Bradshaw — 336-436-8263Media@Labcorp.com]"
c0a1e958-9de0-31bc-ba9a-dfdb471e391b,LH,2022-9-20,Declining Stock and Solid Fundamentals: Is The Market Wrong About Laboratory Corporation of America Holdings (NYSE:LH)?,Simply Wall St.,https://finance.yahoo.com/news/declining-stock-solid-fundamentals-market-124209629.html,1661604129,STORY,['LH'],"[Laboratory Corporation of America Holdings (NYSE:LH) has had a rough three months with its share price down 11%. However, stock prices are usually driven by a company’s financial performance over the long term, which in this case looks quite promising. In this article, we decided to focus on Laboratory Corporation of America Holdings'  ROE.Return on equity or ROE is a key measure used to assess how efficiently a company's management is utilizing the company's capital. Simply put, it is used to assess the profitability of a company in relation to its equity capital. View our latest analysis for Laboratory Corporation of America Holdings How Is ROE Calculated?ROE can be calculated by using the formula:Return on Equity = Net Profit (from continuing operations) ÷ Shareholders' EquitySo, based on the above formula, the ROE for Laboratory Corporation of America Holdings is:19% = US$2.0b ÷ US$10b (Based on the trailing twelve months to June 2022).The 'return' is the yearly profit. One way to conceptualize this is that for each $1 of shareholders' capital it has, the company made $0.19 in profit.What Is The Relationship Between ROE And Earnings Growth?Thus far, we have learned that ROE measures how efficiently a company is generating its profits. Depending on how much of these profits the company reinvests or ""retains"", and how effectively it does so, we are then able to assess a company’s earnings growth potential. Assuming everything else remains unchanged, the higher the ROE and profit retention, the higher the growth rate of a company compared to companies that don't necessarily bear these characteristics.A Side By Side comparison of Laboratory Corporation of America Holdings' Earnings Growth And 19% ROETo begin with, Laboratory Corporation of America Holdings seems to have a respectable ROE. On comparing with the average industry ROE of 15% the company's ROE looks pretty remarkable. This certainly adds some context to Laboratory Corporation of America Holdings' exceptional 24% net income growth seen over the past five years. However, there could also be other causes behind this growth. For example, it is possible that the company's management has made some good strategic decisions, or that the company has a low payout ratio.Story continuesNext, on comparing with the industry net income growth, we found that Laboratory Corporation of America Holdings' growth is quite high when compared to the industry average growth of 19% in the same period, which is great to see.past-earnings-growthEarnings growth is an important metric to consider when valuing a stock. The investor should try to establish if the expected growth or decline in earnings, whichever the case may be, is priced in. This then helps them determine if the stock is placed for a bright or bleak future. Is Laboratory Corporation of America Holdings fairly valued compared to other companies? These 3 valuation measures might help you decide.Is Laboratory Corporation of America Holdings Using Its Retained Earnings Effectively?Laboratory Corporation of America Holdings' three-year median payout ratio to shareholders is 3.4%, which is quite low. This implies that the company is retaining 97% of its profits. This suggests that the management is reinvesting most of the profits to grow the business as evidenced by the growth seen by the company.Our latest analyst data shows that the future payout ratio of the company is expected to rise to 10% over the next three years. Therefore, the expected rise in the payout ratio explains why the company's ROE is expected to decline to 15% over the same period.ConclusionOverall, we are quite pleased with Laboratory Corporation of America Holdings' performance. Specifically, we like that the company is reinvesting a huge chunk of its profits at a high rate of return. This of course has caused the company to see substantial growth in its earnings. With that said, on studying the latest analyst forecasts, we found that while the company has seen growth in its past earnings, analysts expect its future earnings to shrink. To know more about the latest analysts predictions for the company, check out this visualization of analyst forecasts for the company.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
bda54fd3-696a-3130-8eec-fb8627e2f647,LH,2022-9-20,Labcorp acquires clinical outreach laboratory services from RWJBarnabas Health of New Jersey,American City Business Journals,https://finance.yahoo.com/m/bda54fd3-696a-3130-8eec-fb8627e2f647/labcorp-acquires-clinical.html,1661367136,STORY,['LH'],[]
4706d695-d8d4-331e-8c93-085306d8b5bb,LH,2022-9-20,Labcorp Acquires Clinical Outreach Laboratory Services From RWJBarnabas Health,Business Wire,https://finance.yahoo.com/news/labcorp-acquires-clinical-outreach-laboratory-203000064.html,1661286600,STORY,"['LH', 'BURL']","[Transaction Expands Labcorp’s Footprint with New Jersey’s leading academic health systemBURLINGTON, N.C., August 23, 2022--(BUSINESS WIRE)--Labcorp (NYSE: LH), a leading global life sciences company, today announced that it has closed its acquisition of RWJBarnabas Health’s outreach laboratory business and select related assets. RWJBarnabas Health is New Jersey’s largest academic health system.""The communities, physicians and health systems we serve are central to everything we do at Labcorp,"" said Bill Haas, senior vice president of Labcorp Diagnostic’s Northeast Division. ""Our expanded relationship with RWJBH will build on the solid foundation RWJBarnabas Health has developed, and will offer patients and providers enhanced access to high-quality laboratory services, seamless data integration and connectivity and exceptional value to help improve patient care and outcomes.""Through this collaboration, RWJBarnabas Health’s physicians and patients will be able to access an expanded test menu, as well as Labcorp’s extensive network of patient service centers, which includes Labcorp at Walgreens. In addition, for patients who have been served by a RWJBarnabas Health laboratory, Labcorp will offer expanded health plan coverage, enhanced service to rural markets and the potential for reduced out-of-pocket lab costs for patients. Same day and STAT testing will also be available in local communities.""At RWJBarnabas Health, we take pride in creating and sustaining healthy communities by providing high-quality health care throughout New Jersey,"" said John Doll, senior executive vice president and chief operations officer of RWJBarnabas Health. ""By working alongside Labcorp, we will provide comprehensive testing services and enhance the laboratory service offerings. We are always evaluating how best to serve our patients, clinicians and physicians. This strategic business decision will provide a high-performing, streamlined outreach network to support our community.""Story continuesAdditional terms of the transaction were not disclosed.About LabcorpLabcorp is a leading global life sciences company that provides vital information to help doctors, hospitals, pharmaceutical companies, researchers, and patients make clear and confident decisions. Through our unparalleled diagnostics and drug development capabilities, we provide insights and accelerate innovations to improve health and improve lives. With over 75,000 employees, we serve clients in more than 100 countries. Labcorp (NYSE: LH) reported revenue of $16 billion in FY2021. Learn more about us at www.Labcorp.com or follow us on LinkedIn and Twitter @Labcorp.About RWJBarnabas HealthRWJBarnabas Health is the largest, most comprehensive academic health care system in New Jersey, with a service area covering eight counties with five million people. The system includes twelve acute care hospitals – Clara Maass Medical Center in Belleville, Community Medical Center in Toms River, Cooperman Barnabas Medical Center in Livingston, Jersey City Medical Center in Jersey City, Monmouth Medical Center in Long Branch, Monmouth Medical Center Southern Campus in Lakewood, Newark Beth Israel Medical Center in Newark, Robert Wood Johnson University Hospital in New Brunswick, Robert Wood Johnson University Hospital Somerset in Somerville, Robert Wood Johnson University Hospital Hamilton in Hamilton, Robert Wood Johnson University Hospital Rahway in Rahway and Trinitas Regional Medical Center in Elizabeth, three acute care children’s hospitals, Children’s Specialized Hospital with a network of outpatient pediatric rehabilitation centers, a freestanding 100-bed behavioral health center, two trauma centers, a satellite emergency department, ambulatory care centers, geriatric centers, the state’s largest behavioral health network, comprehensive home care and hospice programs, fitness and wellness centers, retail pharmacy services, affiliated medical groups, multi-site imaging centers and two accountable care organizations.RWJBarnabas Health is among New Jersey’s largest private employers – with more than 38,000 employees and 9,000 physicians – and routinely captures national awards for outstanding quality and safety. RWJBarnabas Health launched an affiliation with Rutgers University to create New Jersey’s largest academic health care system. The collaboration aligns RWJBarnabas Health with Rutgers' education, research and clinical activities, including those at the Rutgers Cancer Institute of New Jersey – the state's only NCI-designated Comprehensive Cancer Center – and Rutgers University Behavioral Health Care. For more information, visit rwjbh.org.Forward Looking StatementThis press release contains forward-looking statements, including but not limited to statements with respect to the acquisition of the outreach laboratory business of RWJBarnabas Health and its anticipated benefits for providers and patients.Each of the forward-looking statements is subject to change based on various important factors, many of which are beyond the company’s control. These factors, in some cases, have affected and in the future (together with other factors) could affect the company’s ability to implement the company’s business strategy and actual results could differ materially from those suggested by these forward-looking statements. As a result, readers are cautioned not to place undue reliance on any of the forward-looking statements.The company has no obligation to provide any updates to these forward-looking statements even if its expectations change. All forward-looking statements are expressly qualified in their entirety by this cautionary statement. Further information on potential factors, risks and uncertainties that could affect operating and financial results is included in the company’s most recent Annual Report on Form 10-K and subsequent Forms 10-Q, including in each case under the heading RISK FACTORS, and in the company’s other filings with the SEC. The information in this press release should be read in conjunction with a review of the company’s filings with the SEC including the information in the company’s most recent Annual Report on Form 10-K, and subsequent Forms 10-Q, under the heading MANAGEMENT’S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.View source version on businesswire.com: https://www.businesswire.com/news/home/20220823005764/en/ContactsLabcorp Contacts: Media:Christopher Allman-Bradshaw — 336-436-8263Media@Labcorp.com Investors:Chas Cook — 336-436-5076Investor@Labcorp.com RWJBarnabas Health Contact: Carrie Cristello — 973-322-4642Carrie.Cristello@RWJBH.org]"
669e4727-c48b-32cd-98b0-f6d8336f5b11,LH,2022-9-20,10 Best Value Stocks to Buy for the Next Decade,Insider Monkey,https://finance.yahoo.com/news/10-best-value-stocks-buy-132210473.html,1661174530,STORY,['LH'],[]
631adb8b-c917-3842-8eb3-a12ae66d453b,LH,2022-9-20,BD (BDX) Ties Up With LabCorp to Boost Patient Outcome,Zacks,https://finance.yahoo.com/news/bd-bdx-ties-labcorp-boost-140002060.html,1660572002,STORY,"['LH', 'BDX', 'TMO', 'BRKR']","[Becton, Dickinson and Company BDX, popularly known as BD, recently entered into a collaboration with Laboratory Corporation of America Holdings LH or LabCorp. The tie-up is aimed at creating a framework to develop, manufacture, market and commercialize flow cytometry-based companion diagnostics (CDx) intended to match patients best available treatments for cancer and other diseases.The agreement is expected to create a framework for BD and LabCorp Drug Development to collaborate on flow cytometry-based CDx opportunities with pharmaceutical partners. Following the tie-up, the two companies will likely bring together capabilities that comprise an end-to-end solution for CDx development for the pharmaceutical industry.The latest partnership is a significant stepping stone for BD, which is likely to strengthen its foothold in the global flow cytometry-based companion diagnostic space.Rationale Behind the CollaborationPresently, selecting the optimal first-line therapy for patients with cancer by using CDx can be critical to ensure the best outcomes for the patients, besides saving time and cost.Per BD’s management, there is clearly an urgent need for high sensitivity and multiplexing capabilities in the current companion diagnostic space. This is where flow cytometry, which itself is an emerging technology in the field, can come into play. Management also believes that this partnership will pave the way for BD to pursue opportunities within the pharmaceutical industry to develop new CDx that has the potential to improve patient outcomes.Meanwhile, LabCorp’s management feels that flow cytometry is a reliable and powerful tool for analyzing cells to better understand the disease, which has tremendous untapped potential as a companion diagnostic in oncology and other therapeutic areas. Management also feels that the partnership will ultimately enable both players to introduce innovative new CDx to the market to aid in identifying patients who could benefit from suitable treatments.Story continuesIndustry ProspectsPer a report by Research and Markets, the global flow cytometry market was valued at $4,942.02 million in 2021 and is anticipated to reach $7,587.63 million by 2027 at a CAGR of approximately 7.5%. Factors like increasing research and development activities in the healthcare industry, growing prevalence of chronic and immunological ailments and cancer due to gene mutations are likely to drive the market.Given the market potential, the latest collaboration is expected to significantly strengthen BD’s Biosciences business of the broader Life Sciences arm worldwide.Recent Developments in Life Sciences ArmThis month, BD reported its third-quarter fiscal 2022 results, wherein the company’s Biosciences business unit continued to record strong demand for reagents. This was driven by BD’s antibody and dye strategy and continued adoption of its e-commerce platform.  Strong instrument growth was driven by recent product launches and strategic procurement of critical components that enabled higher instrument placements.Last month, BD and CerTest Biotec announced their newly developed molecular polymerase chain reaction test for the monkeypox virus had been made commercially available outside of the United States for use in research applications by laboratories. BD announced a partnership with CerTest with the aim of developing a molecular diagnostic test for the monkeypox virus in June.Also, in July, BD received the CE Mark for the BD MAX Respiratory Viral Panel, the new molecular diagnostic combination test for SARS-CoV-2, Influenza A + B and Respiratory Syncytial Virus from the company.Comparison With PeersThis month, BD’s peer, Bruker Corporation BRKR, reported second-quarter 2022 results, wherein the company recorded solid top line driven by robust performances across all geographies and the BSI and BEST businesses. The company delivered robust bookings and backlog growth in the second quarter. Revenue recognition from one gigahertz class NMR system and the continued uptake of the timsTOF platform were Bruker’s added advantages.Last month, Bruker announced three new customer orders for GHz systems, which will incorporate novel, compact 1.0 GHzNMR magnets for structural biology applications and clinical research in single-story laboratories.Another renowned name in the flow cytometry space, Thermo Fisher Scientific Inc. TMO, launched its Applied Biosystems HIV-1 Genotyping Kit with Integrase this month. The kit is a research use only assay that examines positive samples of human immunodeficiency virus to identify genetic variants that resist common antiretrovial therapeutics.The same month, Thermo Fisher expanded its dry powder media manufacturing facility in Grand Island, NY. TMO expects to meet the increasing global demand for cell culture media used in the manufacturing of new vaccines and biologics via this latest expansion.Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days. Click to get this free report Laboratory Corporation of America Holdings (LH) : Free Stock Analysis Report Becton, Dickinson and Company (BDX) : Free Stock Analysis Report Thermo Fisher Scientific Inc. (TMO) : Free Stock Analysis Report Bruker Corporation (BRKR) : Free Stock Analysis Report To read this article on Zacks.com click here.]"
0dd4cea5-7f15-370a-8ebc-3f782774e91c,LH,2022-9-20,"Laboratory Corporation of America Holdings (NYSE:LH) Looks Interesting, And It's About To Pay A Dividend",Simply Wall St.,https://finance.yahoo.com/news/laboratory-corporation-america-holdings-nyse-122816506.html,1660393696,STORY,['LH'],"[Regular readers will know that we love our dividends at Simply Wall St, which is why it's exciting to see Laboratory Corporation of America Holdings (NYSE:LH) is about to trade ex-dividend in the next 3 days. Typically, the ex-dividend date is one business day before the record date which is the date on which a company determines the shareholders eligible to receive a dividend. The ex-dividend date is of consequence because whenever a stock is bought or sold, the trade takes at least two business day to settle. Accordingly, Laboratory Corporation of America Holdings investors that purchase the stock on or after the 17th of August will not receive the dividend, which will be paid on the 9th of September.The upcoming dividend for Laboratory Corporation of America Holdings will put a total of US$0.72 per share in shareholders' pockets. We love seeing companies pay a dividend, but it's also important to be sure that laying the golden eggs isn't going to kill our golden goose! So we need to investigate whether Laboratory Corporation of America Holdings can afford its dividend, and if the dividend could grow. View our latest analysis for Laboratory Corporation of America Holdings Dividends are typically paid from company earnings. If a company pays more in dividends than it earned in profit, then the dividend could be unsustainable. Laboratory Corporation of America Holdings paid out just 3.4% of its profit last year, which we think is conservatively low and leaves plenty of margin for unexpected circumstances. A useful secondary check can be to evaluate whether Laboratory Corporation of America Holdings generated enough free cash flow to afford its dividend. The good news is it paid out just 3.6% of its free cash flow in the last year.It's encouraging to see that the dividend is covered by both profit and cash flow. This generally suggests the dividend is sustainable, as long as earnings don't drop precipitously.Click here to see the company's payout ratio, plus analyst estimates of its future dividends.Story continueshistoric-dividendHave Earnings And Dividends Been Growing?Businesses with strong growth prospects usually make the best dividend payers, because it's easier to grow dividends when earnings per share are improving. If business enters a downturn and the dividend is cut, the company could see its value fall precipitously. That's why it's comforting to see Laboratory Corporation of America Holdings's earnings have been skyrocketing, up 26% per annum for the past five years. With earnings per share growing rapidly and the company sensibly reinvesting almost all of its profits within the business, Laboratory Corporation of America Holdings looks like a promising growth company.This is Laboratory Corporation of America Holdings's first year of paying a dividend, so it doesn't have much of a history yet to compare to.Final TakeawayShould investors buy Laboratory Corporation of America Holdings for the upcoming dividend? Laboratory Corporation of America Holdings has been growing earnings at a rapid rate, and has a conservatively low payout ratio, implying that it is reinvesting heavily in its business; a sterling combination. Overall we think this is an attractive combination and worthy of further research.With that in mind, a critical part of thorough stock research is being aware of any risks that stock currently faces. For instance, we've identified 3 warning signs for Laboratory Corporation of America Holdings (1 is a bit unpleasant) you should be aware of.A common investing mistake is buying the first interesting stock you see. Here you can find a full list of high-yield dividend stocks.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
54bd7458-ea43-3ef5-afd2-7feda1f2e6b4,LH,2022-9-22,Returns Are Gaining Momentum At Laboratory Corporation of America Holdings (NYSE:LH),Simply Wall St.,https://finance.yahoo.com/news/returns-gaining-momentum-laboratory-corporation-104529011.html,1663325129,STORY,['LH'],"[Did you know there are some financial metrics that can provide clues of a potential multi-bagger? Ideally, a business will show two trends; firstly a growing return on capital employed (ROCE) and secondly, an increasing amount of capital employed. Basically this means that a company has profitable initiatives that it can continue to reinvest in, which is a trait of a compounding machine. With that in mind, we've noticed some promising trends at Laboratory Corporation of America Holdings (NYSE:LH) so let's look a bit deeper.What Is Return On Capital Employed (ROCE)?For those that aren't sure what ROCE is, it measures the amount of pre-tax profits a company can generate from the capital employed in its business. The formula for this calculation on Laboratory Corporation of America Holdings is:Return on Capital Employed = Earnings Before Interest and Tax (EBIT) ÷ (Total Assets - Current Liabilities)0.16 = US$2.9b ÷ (US$20b - US$2.6b) (Based on the trailing twelve months to June 2022).Thus, Laboratory Corporation of America Holdings has an ROCE of 16%.  In absolute terms, that's a satisfactory return, but compared to the Healthcare industry average of 10% it's much better. View our latest analysis for Laboratory Corporation of America Holdings roceAbove you can see how the current ROCE for Laboratory Corporation of America Holdings compares to its prior returns on capital, but there's only so much you can tell from the past. If you'd like, you can check out the forecasts from the analysts covering Laboratory Corporation of America Holdings here  for free.What The Trend Of ROCE Can Tell UsInvestors would be pleased with what's happening at Laboratory Corporation of America Holdings. Over the last five years, returns on capital employed have risen substantially to 16%. Basically the business is earning more per dollar of capital invested and in addition to that, 35% more capital is being employed now too. So we're very much inspired by what we're seeing at Laboratory Corporation of America Holdings thanks to its ability to profitably reinvest capital.Story continuesThe Key TakeawayAll in all, it's terrific to see that Laboratory Corporation of America Holdings is reaping the rewards from prior investments and is growing its capital base. And investors seem to expect more of this going forward, since the stock has rewarded shareholders with a 46% return over the last five years. In light of that, we think it's worth looking further into this stock because if Laboratory Corporation of America Holdings can keep these trends up, it could have a bright future ahead.Laboratory Corporation of America Holdings does have some risks, we noticed   3 warning signs  (and 1 which is concerning)  we think you should know about.While Laboratory Corporation of America Holdings may not currently earn the highest returns, we've compiled a list of companies that currently earn more than 25% return on equity. Check out this free list here.Have feedback on this article? Concerned about the content? Get in touch with us directly. Alternatively, email editorial-team (at) simplywallst.com.This article by Simply Wall St is general in nature. We provide commentary based on historical data and analyst forecasts only using an unbiased methodology and our articles are not intended to be financial advice. It does not constitute a recommendation to buy or sell any stock, and does not take account of your objectives, or your financial situation. We aim to bring you long-term focused analysis driven by fundamental data. Note that our analysis may not factor in the latest price-sensitive company announcements or qualitative material. Simply Wall St has no position in any stocks mentioned.Join A Paid User Research SessionYou’ll receive a US$30 Amazon Gift card for 1 hour of your time while helping us build better investing tools for the individual investors like yourself. Sign up here]"
d946b3e9-a148-3ed2-8c03-6ef3ab372af6,LH,2022-9-22,Labcorp to Speak at the Baird 2022 Global Healthcare Conference,Business Wire,https://finance.yahoo.com/news/labcorp-speak-baird-2022-global-105900724.html,1662461940,STORY,"['LH', 'BURL']","[BURLINGTON, N.C., September 06, 2022--(BUSINESS WIRE)--Labcorp (NYSE: LH), a leading global life sciences company, today announced that members of the executive management team will participate in a fireside chat at the Baird 2022 Global Healthcare Conference on Tuesday, Sept. 13, at 9:05 a.m. ET.A live webcast of the fireside chat will be available via the Labcorp Investor Relations website and archived for replay.About LabcorpLabcorp is a leading global life sciences company that provides vital information to help doctors, hospitals, pharmaceutical companies, researchers, and patients make clear and confident decisions. Through our unparalleled diagnostics and drug development capabilities, we provide insights and accelerate innovations to improve health and improve lives. With over 75,000 employees, we serve clients in more than 100 countries. Labcorp (NYSE: LH) reported revenue of $16 billion in FY2021. Learn more about us at www.Labcorp.com or follow us on LinkedIn and Twitter @Labcorp.# # #View source version on businesswire.com: https://www.businesswire.com/news/home/20220905005458/en/ContactsLabcorp Contacts: Investors: Chas Cook — 336-436-5076Investor@Labcorp.comMedia: Christopher Allman-Bradshaw — 336-436-8263Media@Labcorp.com]"
