Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,16.06999969482422,16.34000015258789,16.040000915527344,16.270000457763672,16.270000457763672,1361300
2022-09-20,16.100000381469727,16.25,15.90999984741211,16.18000030517578,16.18000030517578,882100
2022-09-21,16.299999237060547,16.3799991607666,15.350000381469727,15.359999656677246,15.359999656677246,1904500
2022-09-22,15.399999618530273,15.420000076293945,15.130000114440918,15.15999984741211,15.15999984741211,1444500
2022-09-23,14.960000038146973,15.0,13.890000343322754,14.329999923706055,14.329999923706055,2126500
2022-09-26,14.15999984741211,14.550000190734863,13.75,13.84000015258789,13.84000015258789,1874200
2022-09-27,14.020000457763672,14.140000343322754,13.789999961853027,14.0,14.0,2222800
2022-09-28,13.949999809265137,14.569999694824219,13.880000114440918,14.5,14.5,1940800
2022-09-29,13.859999656677246,13.960000038146973,13.130000114440918,13.430000305175781,13.430000305175781,2421000
2022-09-30,13.430000305175781,13.680000305175781,13.0600004196167,13.079999923706055,13.079999923706055,2059300
2022-10-03,13.3100004196167,13.729999542236328,13.130000114440918,13.579999923706055,13.579999923706055,1595000
2022-10-04,13.760000228881836,14.670000076293945,13.739999771118164,14.65999984741211,14.65999984741211,1991900
2022-10-05,14.3100004196167,14.930000305175781,14.270000457763672,14.890000343322754,14.890000343322754,1653500
2022-10-06,14.760000228881836,14.979999542236328,14.609999656677246,14.699999809265137,14.699999809265137,1073100
2022-10-07,14.479999542236328,14.640000343322754,14.1899995803833,14.289999961853027,14.289999961853027,1120400
2022-10-10,14.34000015258789,14.479999542236328,13.779999732971191,14.050000190734863,14.050000190734863,896700
2022-10-11,13.90999984741211,14.020000457763672,13.529999732971191,13.59000015258789,13.59000015258789,1134800
2022-10-12,13.6899995803833,14.369999885559082,13.5600004196167,14.3100004196167,14.3100004196167,1613400
2022-10-13,14.079999923706055,15.039999961853027,13.880000114440918,15.020000457763672,15.020000457763672,1759200
2022-10-14,15.0600004196167,15.149999618530273,14.729999542236328,14.760000228881836,14.760000228881836,1406300
2022-10-17,14.920000076293945,15.100000381469727,14.65999984741211,14.729999542236328,14.729999542236328,2009900
2022-10-18,15.09000015258789,15.289999961853027,14.6899995803833,14.9399995803833,14.9399995803833,1298700
2022-10-19,14.779999732971191,15.3100004196167,14.75,15.279999732971191,15.279999732971191,1314200
2022-10-20,15.350000381469727,15.609999656677246,15.100000381469727,15.239999771118164,15.239999771118164,1043400
2022-10-21,15.199999809265137,16.110000610351562,15.029999732971191,16.059999465942383,16.059999465942383,1882900
2022-10-24,16.18000030517578,16.260000228881836,15.739999771118164,15.90999984741211,15.90999984741211,1986800
2022-10-25,13.619999885559082,13.729999542236328,11.800000190734863,13.680000305175781,13.680000305175781,10977600
2022-10-26,13.529999732971191,14.680000305175781,13.260000228881836,14.479999542236328,14.479999542236328,4439500
2022-10-27,14.550000190734863,14.989999771118164,14.40999984741211,14.670000076293945,14.670000076293945,2573400
2022-10-28,14.760000228881836,14.850000381469727,14.3100004196167,14.399999618530273,14.399999618530273,2110100
2022-10-31,14.270000457763672,14.710000038146973,14.130000114440918,14.630000114440918,14.630000114440918,1535600
2022-11-01,14.899999618530273,15.229999542236328,14.8100004196167,15.100000381469727,15.100000381469727,1449600
2022-11-02,14.970000267028809,15.369999885559082,14.680000305175781,14.699999809265137,14.699999809265137,1214300
2022-11-03,14.369999885559082,14.390000343322754,13.90999984741211,13.9399995803833,13.9399995803833,1842800
2022-11-04,14.279999732971191,14.640000343322754,13.930000305175781,14.260000228881836,14.260000228881836,2163400
2022-11-07,14.399999618530273,14.739999771118164,14.329999923706055,14.739999771118164,14.739999771118164,998300
2022-11-08,14.800000190734863,14.859999656677246,14.399999618530273,14.579999923706055,14.579999923706055,1189100
2022-11-09,14.399999618530273,14.470000267028809,14.100000381469727,14.15999984741211,14.15999984741211,1060600
2022-11-10,14.800000190734863,14.979999542236328,14.550000190734863,14.9399995803833,14.9399995803833,1396300
2022-11-11,15.079999923706055,15.800000190734863,15.010000228881836,15.430000305175781,15.430000305175781,1581200
2022-11-14,15.420000076293945,15.829999923706055,15.3100004196167,15.40999984741211,15.40999984741211,1726800
2022-11-15,15.649999618530273,16.020000457763672,15.550000190734863,15.75,15.75,1196700
2022-11-16,15.550000190734863,15.649999618530273,15.15999984741211,15.25,15.25,971300
2022-11-17,14.970000267028809,15.329999923706055,14.949999809265137,15.329999923706055,15.329999923706055,1248300
2022-11-18,15.649999618530273,15.649999618530273,15.229999542236328,15.3100004196167,15.3100004196167,932300
2022-11-21,15.170000076293945,15.289999961853027,14.989999771118164,15.229999542236328,15.229999542236328,861400
2022-11-22,15.279999732971191,15.529999732971191,15.199999809265137,15.4399995803833,15.4399995803833,963000
2022-11-23,15.399999618530273,15.930000305175781,15.319999694824219,15.75,15.75,1099600
2022-11-25,15.630000114440918,15.90999984741211,15.619999885559082,15.90999984741211,15.90999984741211,512000
2022-11-28,15.760000228881836,15.829999923706055,15.350000381469727,15.449999809265137,15.449999809265137,839400
2022-11-29,15.510000228881836,15.720000267028809,15.420000076293945,15.649999618530273,15.649999618530273,1110300
2022-11-30,15.59000015258789,16.34000015258789,15.1899995803833,16.309999465942383,16.309999465942383,2525400
