Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,39.439998626708984,40.560001373291016,39.18000030517578,40.5099983215332,40.5099983215332,3659600
2022-09-20,39.900001525878906,39.90999984741211,38.06999969482422,38.38999938964844,38.38999938964844,5268700
2022-09-21,38.59000015258789,38.9900016784668,37.150001525878906,37.15999984741211,37.15999984741211,3994500
2022-09-22,36.939998626708984,37.06999969482422,36.38999938964844,36.43000030517578,36.43000030517578,4623300
2022-09-23,35.880001068115234,36.369998931884766,35.2400016784668,35.779998779296875,35.779998779296875,3481800
2022-09-26,35.970001220703125,36.5,34.970001220703125,35.02000045776367,35.02000045776367,4513200
2022-09-27,35.29999923706055,35.56999969482422,34.56999969482422,35.06999969482422,35.06999969482422,3445400
2022-09-28,35.189998626708984,35.290000915527344,32.630001068115234,32.65999984741211,32.65999984741211,10266800
2022-09-29,31.940000534057617,32.099998474121094,30.610000610351562,30.75,30.75,8800900
2022-09-30,30.020000457763672,30.809999465942383,29.31999969482422,29.90999984741211,29.90999984741211,8451600
2022-10-03,30.309999465942383,31.56999969482422,29.770000457763672,31.280000686645508,31.280000686645508,5939000
2022-10-04,32.060001373291016,32.369998931884766,31.329999923706055,31.760000228881836,31.760000228881836,6811100
2022-10-05,31.239999771118164,32.060001373291016,31.06999969482422,31.899999618530273,31.899999618530273,8378700
2022-10-06,31.579999923706055,32.060001373291016,30.290000915527344,30.299999237060547,30.299999237060547,4653100
2022-10-07,29.8700008392334,29.93000030517578,28.610000610351562,28.8700008392334,28.8700008392334,5127300
2022-10-10,29.0,29.219999313354492,27.969999313354492,28.34000015258789,28.34000015258789,5918400
2022-10-11,28.40999984741211,29.450000762939453,28.329999923706055,28.959999084472656,28.959999084472656,6271600
2022-10-12,28.959999084472656,29.549999237060547,28.770000457763672,29.049999237060547,29.049999237060547,10808100
2022-10-13,28.25,29.559999465942383,27.920000076293945,29.170000076293945,29.170000076293945,6824100
2022-10-14,29.670000076293945,30.270000457763672,28.93000030517578,28.950000762939453,28.950000762939453,5348400
2022-10-17,29.510000228881836,30.030000686645508,29.309999465942383,29.549999237060547,29.549999237060547,7016100
2022-10-18,30.219999313354492,30.700000762939453,29.459999084472656,29.65999984741211,29.65999984741211,5397500
2022-10-19,29.139999389648438,29.43000030517578,28.200000762939453,28.450000762939453,28.450000762939453,4401300
2022-10-20,28.530000686645508,29.149999618530273,27.469999313354492,27.579999923706055,27.579999923706055,6697300
2022-10-21,27.549999237060547,27.899999618530273,27.030000686645508,27.690000534057617,27.690000534057617,7670500
2022-10-24,27.649999618530273,28.219999313354492,27.290000915527344,27.860000610351562,27.860000610351562,6658300
2022-10-25,27.899999618530273,28.959999084472656,27.899999618530273,28.6299991607666,28.6299991607666,6516500
2022-10-26,28.389999389648438,29.280000686645508,28.010000228881836,28.209999084472656,28.209999084472656,11408300
2022-10-27,27.700000762939453,28.639999389648438,27.1299991607666,27.420000076293945,27.420000076293945,11924300
